# Ic = 2.78 A, n = 23.50 , Tavg = 20.42 K, f28-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:17:45.258000      11455.44        2.19706800e-02       -1.97815500e-10  20.4092  19.8322
0202-03-12_21:17:45.465000      11455.64        5.01514900e-02       -2.11915550e-09  20.4092  19.8322
0202-03-12_21:17:45.660000      11455.84        9.77662500e-02       -1.12749550e-09  20.4092  19.8322
0202-03-12_21:17:45.850000      11456.03        1.47266700e-01        2.15737450e-09  20.4092  19.8322
0202-03-12_21:17:46.082000      11456.26        1.99348000e-01       -3.23476550e-09  20.4092  19.8322
0202-03-12_21:17:46.290000      11456.47        2.44166000e-01       -3.60663550e-09  20.3916  19.6656
0202-03-12_21:17:46.492000      11456.67        2.97661800e-01       -1.06551550e-09  20.3916  19.6656
0202-03-12_21:17:46.684000      11456.86        3.47401200e-01        1.28967450e-09  20.3916  19.6656
0202-03-12_21:17:46.887000      11457.06        3.92130100e-01        5.44224450e-09  20.3916  19.6656
0202-03-12_21:17:47.098000      11457.28        4.46201700e-01        6.00005450e-09  20.4075  19.7250
0202-03-12_21:17:47.300000      11457.48        4.94223900e-01        8.16930450e-09  20.4075  19.7250
0202-03-12_21:17:47.496000      11457.67        5.43565500e-01        5.56620450e-09  20.4075  19.7250
0202-03-12_21:17:47.688000      11457.86        5.94345300e-01        7.31864500e-10  20.4075  19.7250
0202-03-12_21:17:47.895000      11458.07        6.43960000e-01       -1.62332550e-09  20.4075  19.7250
0202-03-12_21:17:48.094000      11458.27        6.92734700e-01       -6.27172550e-09  20.4075  19.7250
0202-03-12_21:17:48.290000      11458.47        7.40926100e-01       -7.07744550e-09  20.3832  19.7918
0202-03-12_21:17:48.490000      11458.66        7.92639400e-01       -6.27172550e-09  20.3832  19.7918
0202-03-12_21:17:48.684000      11458.86        8.41083100e-01       -7.38555000e-11  20.3832  19.7918
0202-03-12_21:17:48.875000      11459.05        8.89509100e-01       -1.25145550e-09  20.3832  19.7918
0202-03-12_21:17:49.094000      11459.27        9.42964800e-01       -7.69722550e-09  20.3832  19.7918
0202-03-12_21:17:49.290000      11459.47        9.89554900e-01       -1.08581455e-08  20.4107  19.6415
0202-03-12_21:17:49.492000      11459.67        1.03839300e+00       -9.55658550e-09  20.4107  19.6415
0202-03-12_21:17:49.688000      11459.86        1.09032300e+00       -8.75086550e-09  20.4107  19.6415
0202-03-12_21:17:49.880000      11460.06        1.13968600e+00       -8.62690550e-09  20.4107  19.6415
0202-03-12_21:17:50.125000      11460.30        1.18747400e+00       -8.81284550e-09  20.4107  19.6415
0202-03-12_21:17:50.344000      11460.52        1.23992400e+00       -8.75099550e-09  20.3648  19.7833
0202-03-12_21:17:50.547000      11460.73        1.28609600e+00       -9.06125550e-09  20.3648  19.7833
0202-03-12_21:17:50.750000      11460.93        1.33798900e+00       -7.56615500e-10  20.3648  19.7833
0202-03-12_21:17:50.940000      11461.12        1.38787700e+00       -1.56258550e-09  20.3648  19.7833
0202-03-12_21:17:51.152000      11461.33        1.43244400e+00       -5.70935500e-10  20.4331  19.7182
0202-03-12_21:17:51.348000      11461.52        1.48677800e+00       -5.52922550e-09  20.4331  19.7182
0202-03-12_21:17:51.540000      11461.72        1.53655200e+00       -8.93804550e-09  20.4331  19.7182
0202-03-12_21:17:51.742000      11461.92        1.58409700e+00       -7.01670550e-09  20.4331  19.7182
0202-03-12_21:17:51.945000      11462.12        1.63417000e+00       -1.16651055e-08  20.4331  19.7182
0202-03-12_21:17:52.140000      11462.32        1.68540400e+00       -6.14900550e-09  20.3543  19.6847
0202-03-12_21:17:52.348000      11462.53        1.73390000e+00       -1.38343555e-08  20.3543  19.6847
0202-03-12_21:17:52.543000      11462.72        1.78372600e+00       -1.15411455e-08  20.3543  19.6847
0202-03-12_21:17:52.734000      11462.91        1.83435600e+00       -9.37189550e-09  20.3543  19.6847
0202-03-12_21:17:52.938000      11463.12        1.88219800e+00       -8.38023550e-09  20.3543  19.6847
0202-03-12_21:17:53.152000      11463.33        1.93262400e+00       -7.38857550e-09  20.4195  19.8140
0202-03-12_21:17:53.348000      11463.53        1.98327500e+00       -1.26567655e-08  20.4195  19.8140
0202-03-12_21:17:53.550000      11463.73        2.02937200e+00       -5.21932550e-09  20.4195  19.8140
0202-03-12_21:17:53.754000      11463.93        2.08211100e+00       -1.48260155e-08  20.4195  19.8140
0202-03-12_21:17:53.945000      11464.12        2.13224400e+00       -1.58796555e-08  20.4195  19.8140
