# Ic = 3.39 A, n = 26.23 , Tavg = 20.07 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:31:31.310000      15881.49        5.10324000e-02        1.35813655e-08  20.0281  19.6656
0202-03-12_22:31:31.500000      15881.68        4.81605900e-02        1.26516855e-08  20.0281  19.6656
0202-03-12_22:31:31.707000      15881.89        9.65019200e-02        1.22798055e-08  20.0281  19.6656
0202-03-12_22:31:31.902000      15882.08        1.48844900e-01        1.51928055e-08  20.0281  19.6656
0202-03-12_22:31:32.100000      15882.28        1.98403200e-01        2.13287055e-08  20.0306  19.8065
0202-03-12_22:31:32.305000      15882.48        2.45523100e-01        2.28161955e-08  20.0306  19.8065
0202-03-12_22:31:32.496000      15882.67        2.97479800e-01        1.44490655e-08  20.0306  19.8065
0202-03-12_22:31:32.690000      15882.87        3.47093000e-01        2.02130855e-08  20.0306  19.8065
0202-03-12_22:31:32.895000      15883.07        3.91654300e-01        1.73000855e-08  20.0306  19.8065
0202-03-12_22:31:33.117000      15883.30        4.47858600e-01        2.34979555e-08  20.0440  19.6435
0202-03-12_22:31:33.320000      15883.50        4.94769200e-01        1.79818555e-08  20.0440  19.6435
0202-03-12_22:31:33.527000      15883.70        5.42997200e-01        1.83537255e-08  20.0440  19.6435
0202-03-12_22:31:33.720000      15883.90        5.94571000e-01        1.80438355e-08  20.0440  19.6435
0202-03-12_22:31:33.914000      15884.09        6.42403300e-01        2.31260855e-08  20.0440  19.6435
0202-03-12_22:31:34.125000      15884.30        6.91477800e-01        2.58531555e-08  20.0273  19.7766
0202-03-12_22:31:34.320000      15884.50        7.43562100e-01        3.38484055e-08  20.0273  19.7766
0202-03-12_22:31:34.516000      15884.69        7.92747900e-01        3.01916655e-08  20.0273  19.7766
0202-03-12_22:31:34.710000      15884.89        8.40655900e-01        2.90140655e-08  20.0273  19.7766
0202-03-12_22:31:34.906000      15885.08        8.89834300e-01        2.50474255e-08  20.0273  19.7766
0202-03-12_22:31:35.110000      15885.29        9.42085300e-01        2.34979555e-08  20.0485  19.6957
0202-03-12_22:31:35.305000      15885.48        9.91333500e-01        2.54192955e-08  20.0485  19.6957
0202-03-12_22:31:35.500000      15885.68        1.03597600e+00        2.65349155e-08  20.0485  19.6957
0202-03-12_22:31:35.690000      15885.87        1.09002400e+00        2.92619855e-08  20.0485  19.6957
0202-03-12_22:31:35.890000      15886.07        1.14001700e+00        3.15551955e-08  20.0485  19.6957
0202-03-12_22:31:36.113000      15886.29        1.18843400e+00        2.81463655e-08  20.0239  19.6391
0202-03-12_22:31:36.316000      15886.49        1.23921900e+00        2.97578155e-08  20.0239  19.6391
0202-03-12_22:31:36.508000      15886.69        1.28673300e+00        2.35599355e-08  20.0239  19.6391
0202-03-12_22:31:36.710000      15886.89        1.33554900e+00        2.75878955e-08  20.0239  19.6391
0202-03-12_22:31:36.910000      15887.09        1.38774000e+00        2.93844055e-08  20.0239  19.6391
0202-03-12_22:31:37.110000      15887.29        1.43756800e+00        3.50857955e-08  20.0241  19.8168
0202-03-12_22:31:37.320000      15887.50        1.48532800e+00        3.48378755e-08  20.0241  19.8168
0202-03-12_22:31:37.510000      15887.69        1.53677400e+00        3.67592155e-08  20.0241  19.8168
0202-03-12_22:31:37.707000      15887.88        1.58646000e+00        3.82467055e-08  20.0241  19.8168
0202-03-12_22:31:37.910000      15888.09        1.63399400e+00        3.75649455e-08  20.0241  19.8168
0202-03-12_22:31:38.117000      15888.29        1.68434700e+00        3.68211955e-08  20.0433  19.6177
0202-03-12_22:31:38.330000      15888.50        1.73545600e+00        3.67592155e-08  20.0433  19.6177
0202-03-12_22:31:38.520000      15888.70        1.78226300e+00        3.58295355e-08  20.0433  19.6177
0202-03-12_22:31:38.715000      15888.89        1.83434400e+00        3.64493255e-08  20.0433  19.6177
0202-03-12_22:31:38.918000      15889.09        1.88397500e+00        3.31644555e-08  20.0433  19.6177
0202-03-12_22:31:39.117000      15889.29        1.93242000e+00        3.93003455e-08  20.0218  19.7773
0202-03-12_22:31:39.332000      15889.51        1.98318400e+00        3.66972355e-08  20.0218  19.7773
0202-03-12_22:31:39.523000      15889.70        2.03309100e+00        4.10977255e-08  20.0218  19.7773
0202-03-12_22:31:39.730000      15889.91        2.08251100e+00        3.60154755e-08  20.0218  19.7773
0202-03-12_22:31:39.920000      15890.10        2.12991900e+00        4.40107255e-08  20.0218  19.7773
0202-03-12_22:31:40.145000      15890.32        2.18198400e+00        4.17175155e-08  20.0218  19.7773
0202-03-12_22:31:40.340000      15890.52        2.23019100e+00        4.21513655e-08  20.0464  19.7114
0202-03-12_22:31:40.543000      15890.72        2.27899400e+00        3.73170255e-08  20.0464  19.7114
0202-03-12_22:31:40.746000      15890.92        2.33075900e+00        4.10357455e-08  20.0464  19.7114
0202-03-12_22:31:40.950000      15891.13        2.38028900e+00        4.09737755e-08  20.0464  19.7114
0202-03-12_22:31:41.160000      15891.34        2.42816000e+00        4.41346855e-08  20.0348  19.7840
0202-03-12_22:31:41.355000      15891.53        2.47964300e+00        4.64898755e-08  20.0348  19.7840
0202-03-12_22:31:41.560000      15891.74        2.52914400e+00        4.41346855e-08  20.0348  19.7840
0202-03-12_22:31:41.754000      15891.93        2.57684700e+00        4.60560255e-08  20.0348  19.7840
0202-03-12_22:31:41.945000      15892.12        2.62834100e+00        4.44445755e-08  20.0348  19.7840
0202-03-12_22:31:42.156000      15892.33        2.67826000e+00        4.65518555e-08  20.0346  19.7987
0202-03-12_22:31:42.348000      15892.53        2.72550100e+00        5.08903655e-08  20.0346  19.7987
0202-03-12_22:31:42.543000      15892.72        2.77746700e+00        5.36175955e-08  20.0346  19.7987
0202-03-12_22:31:42.746000      15892.92        2.82709700e+00        6.01258655e-08  20.0346  19.7987
0202-03-12_22:31:42.953000      15893.13        2.87424200e+00        5.57260555e-08  20.0346  19.7987
0202-03-12_22:31:43.152000      15893.33        2.92634500e+00        5.89492855e-08  20.0435  19.6347
0202-03-12_22:31:43.355000      15893.53        2.97595500e+00        5.83294955e-08  20.0435  19.6347
0202-03-12_22:31:43.550000      15893.73        3.02355700e+00        5.85774155e-08  20.0435  19.6347
0202-03-12_22:31:43.746000      15893.92        3.07531800e+00        6.29159255e-08  20.0435  19.6347
0202-03-12_22:31:43.953000      15894.13        3.12479500e+00        7.22747155e-08  20.0435  19.6347
0202-03-12_22:31:44.160000      15894.34        3.17380800e+00        8.49803455e-08  20.0196  19.8092
0202-03-12_22:31:44.367000      15894.55        3.22473300e+00        1.01156796e-07  20.0196  19.8092
0202-03-12_22:31:44.562000      15894.74        3.27385000e+00        1.34439366e-07  20.0196  19.8092
0202-03-12_22:31:44.754000      15894.93        3.31953500e+00        1.73362006e-07  20.0196  19.8092
0202-03-12_22:31:44.950000      15895.13        3.37270500e+00        2.24928306e-07  20.0196  19.8092
