# Ic = 3.82 A, n = 26.12 , Tavg = 20.02 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:05:02.395000      14292.57        4.99947800e-02       -1.60269600e-09  20.0376  19.7490
0202-03-12_22:05:02.586000      14292.76        5.03821400e-02       -3.83393600e-09  20.0376  19.7490
0202-03-12_22:05:02.793000      14292.97        9.55118100e-02       -2.71831600e-09  20.0376  19.7490
0202-03-12_22:05:03.016000      14293.19        1.49302900e-01       -2.03654600e-09  20.0376  19.7490
0202-03-12_22:05:03.220000      14293.40        1.97912900e-01       -2.39166000e-10  20.0240  19.6177
0202-03-12_22:05:03.414000      14293.59        2.47012600e-01       -6.73016000e-10  20.0240  19.6177
0202-03-12_22:05:03.620000      14293.80        2.97816200e-01        5.02902400e-09  20.0240  19.6177
0202-03-12_22:05:03.816000      14293.99        3.45784500e-01        5.40090400e-09  20.0240  19.6177
0202-03-12_22:05:04.090000      14294.27        3.94997000e-01        7.07240000e-11  20.0240  19.6177
0202-03-12_22:05:04.285000      14294.46        4.42827800e-01       -5.32141600e-09  20.0236  19.7997
0202-03-12_22:05:04.490000      14294.67        4.95793700e-01       -1.97456600e-09  20.0236  19.7997
0202-03-12_22:05:04.690000      14294.87        5.45227400e-01        1.99207400e-09  20.0236  19.7997
0202-03-12_22:05:04.895000      14295.07        5.92715300e-01        2.61185400e-09  20.0236  19.7997
0202-03-12_22:05:05.113000      14295.29        6.45675300e-01       -2.65633600e-09  20.0236  19.7997
0202-03-12_22:05:05.332000      14295.51        6.93406800e-01       -1.60269600e-09  20.0478  19.6557
0202-03-12_22:05:05.527000      14295.70        7.42614900e-01        3.04570400e-09  20.0478  19.6557
0202-03-12_22:05:05.734000      14295.91        7.93019100e-01        1.99207400e-09  20.0478  19.6557
0202-03-12_22:05:05.930000      14296.11        8.37592200e-01        8.75400000e-12  20.0478  19.6557
0202-03-12_22:05:06.133000      14296.31        8.92165400e-01       -2.53237600e-09  20.0210  19.7494
0202-03-12_22:05:06.336000      14296.51        9.42249100e-01       -9.22607600e-09  20.0210  19.7494
0202-03-12_22:05:06.530000      14296.71        9.88028800e-01       -6.80890600e-09  20.0210  19.7494
0202-03-12_22:05:06.723000      14296.90        1.04091200e+00       -9.47399600e-09  20.0210  19.7494
0202-03-12_22:05:06.930000      14297.11        1.09052500e+00       -6.43703600e-09  20.0210  19.7494
0202-03-12_22:05:07.133000      14297.31        1.13578400e+00       -7.92527600e-09  20.0499  19.7815
0202-03-12_22:05:07.350000      14297.53        1.19072200e+00       -6.62484600e-09  20.0499  19.7815
0202-03-12_22:05:07.543000      14297.72        1.23785500e+00        4.39214000e-10  20.0499  19.7815
0202-03-12_22:05:07.734000      14297.91        1.28676900e+00        1.92633400e-09  20.0499  19.7815
0202-03-12_22:05:07.926000      14298.10        1.33834500e+00        4.83932400e-09  20.0499  19.7815
0202-03-12_22:05:08.145000      14298.32        1.38836300e+00       -8.00736000e-10  20.0336  19.6300
0202-03-12_22:05:08.340000      14298.52        1.43318300e+00       -4.89132600e-09  20.0336  19.6300
0202-03-12_22:05:08.543000      14298.72        1.48702000e+00       -1.97832600e-09  20.0336  19.6300
0202-03-12_22:05:08.740000      14298.91        1.53695100e+00       -1.79238600e-09  20.0336  19.6300
0202-03-12_22:05:08.930000      14299.11        1.58211000e+00        5.89296400e-09  20.0336  19.6300
0202-03-12_22:05:09.140000      14299.32        1.63622000e+00       -7.38756000e-10  20.0229  19.8071
0202-03-12_22:05:09.336000      14299.51        1.68452700e+00        5.02526400e-09  20.0229  19.8071
0202-03-12_22:05:09.540000      14299.72        1.73312100e+00       -2.35019600e-09  20.0229  19.8071
0202-03-12_22:05:09.730000      14299.91        1.78471000e+00        3.47579400e-09  20.0229  19.8071
0202-03-12_22:05:09.934000      14300.11        1.83427400e+00       -1.42051600e-09  20.0229  19.8071
0202-03-12_22:05:10.150000      14300.32        1.88250400e+00       -1.04864600e-09  20.0617  19.6709
0202-03-12_22:05:10.344000      14300.52        1.93389800e+00       -1.85436600e-09  20.0617  19.6709
0202-03-12_22:05:10.535000      14300.71        1.98331400e+00        4.38844000e-10  20.0617  19.6709
0202-03-12_22:05:10.727000      14300.91        2.03108000e+00        3.28986400e-09  20.0617  19.6709
0202-03-12_22:05:10.920000      14301.10        2.08062900e+00        6.86754000e-10  20.0617  19.6709
0202-03-12_22:05:11.133000      14301.31        2.13242700e+00        8.10714000e-10  20.0143  19.7294
0202-03-12_22:05:11.336000      14301.51        2.18201800e+00        2.52904000e-10  20.0143  19.7294
0202-03-12_22:05:11.540000      14301.72        2.22964700e+00        7.19451400e-09  20.0143  19.7294
0202-03-12_22:05:11.730000      14301.91        2.28112000e+00        6.69869400e-09  20.0143  19.7294
0202-03-12_22:05:11.926000      14302.10        2.32912900e+00        8.18617400e-09  20.0143  19.7294
0202-03-12_22:05:12.120000      14302.30        2.37786300e+00        4.46745400e-09  20.0567  19.7841
0202-03-12_22:05:12.320000      14302.50        2.42972700e+00        2.91799400e-09  20.0567  19.7841
0202-03-12_22:05:12.510000      14302.69        2.47963200e+00        8.72694000e-10  20.0567  19.7841
0202-03-12_22:05:12.707000      14302.88        2.52562400e+00       -1.97832600e-09  20.0567  19.7841
0202-03-12_22:05:12.910000      14303.09        2.57878500e+00       -2.16426600e-09  20.0567  19.7841
0202-03-12_22:05:13.110000      14303.29        2.62903800e+00        1.49281400e-09  20.0327  19.6246
0202-03-12_22:05:13.324000      14303.50        2.67665900e+00        4.03443400e-09  20.0327  19.6246
0202-03-12_22:05:13.520000      14303.70        2.72817300e+00        1.07907640e-08  20.0327  19.6246
0202-03-12_22:05:13.710000      14303.89        2.77769700e+00        7.44408400e-09  20.0327  19.6246
0202-03-12_22:05:13.906000      14304.08        2.82311500e+00        9.42740400e-09  20.0327  19.6246
0202-03-12_22:05:14.117000      14304.30        2.87755700e+00        6.26648400e-09  20.0270  19.8096
0202-03-12_22:05:14.336000      14304.51        2.92647600e+00        4.84097400e-09  20.0270  19.8096
0202-03-12_22:05:14.530000      14304.71        2.97585600e+00        5.21285400e-09  20.0270  19.8096
0202-03-12_22:05:14.740000      14304.92        3.02599400e+00        7.50384000e-10  20.0270  19.8096
0202-03-12_22:05:14.934000      14305.11        3.07073800e+00        1.80402400e-09  20.0270  19.8096
0202-03-12_22:05:15.140000      14305.32        3.12520600e+00        3.78733400e-09  20.0482  19.6538
0202-03-12_22:05:15.340000      14305.52        3.17499000e+00       -1.04699600e-09  20.0482  19.6538
0202-03-12_22:05:15.535000      14305.71        3.22043800e+00        5.64670400e-09  20.0482  19.6538
