# Ic = 3.91 A, n = 26.02 , Tavg = 20.04 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:31:56.133000      12306.31        5.15245900e-02       -4.81575200e-09  20.0327  19.8129
0202-03-12_21:31:56.336000      12306.51        4.84494600e-02        2.49774800e-09  20.0327  19.8129
0202-03-12_21:31:56.527000      12306.70        9.88789600e-02        1.19618800e-09  20.0327  19.8129
0202-03-12_21:31:56.720000      12306.90        1.48991200e-01        7.27010800e-09  20.0327  19.8129
0202-03-12_21:31:56.926000      12307.10        1.94607600e-01       -6.42719200e-09  20.0327  19.8129
0202-03-12_21:31:57.125000      12307.30        2.48689600e-01       -5.86939200e-09  20.0522  19.6606
0202-03-12_21:31:57.332000      12307.51        2.97872400e-01       -4.69179200e-09  20.0522  19.6606
0202-03-12_21:31:57.523000      12307.70        3.45210400e-01       -5.68345200e-09  20.0522  19.6606
0202-03-12_21:31:57.720000      12307.89        3.96853900e-01       -5.37356200e-09  20.0522  19.6606
0202-03-12_21:31:57.920000      12308.10        4.46225300e-01       -2.64649200e-09  20.0522  19.6606
0202-03-12_21:31:58.130000      12308.30        4.93699800e-01        1.09888380e-08  20.0247  19.7297
0202-03-12_21:31:58.336000      12308.51        5.45463900e-01        1.25383080e-08  20.0247  19.7297
0202-03-12_21:31:58.535000      12308.71        5.93527700e-01        9.37738800e-09  20.0247  19.7297
0202-03-12_21:31:58.740000      12308.92        6.42035300e-01       -7.87132000e-10  20.0247  19.7297
0202-03-12_21:31:58.940000      12309.12        6.93729300e-01       -2.77045200e-09  20.0247  19.7297
0202-03-12_21:31:59.140000      12309.32        7.41800500e-01        1.93980800e-09  20.0502  19.7821
0202-03-12_21:31:59.348000      12309.52        7.90686500e-01        5.34813800e-09  20.0502  19.7821
0202-03-12_21:31:59.540000      12309.72        8.42661000e-01        4.10817800e-09  20.0502  19.7821
0202-03-12_21:31:59.734000      12309.91        8.90239500e-01       -1.71807200e-09  20.0502  19.7821
0202-03-12_21:31:59.938000      12310.11        9.38964500e-01       -6.64432000e-10  20.0502  19.7821
0202-03-12_21:32:00.137000      12310.31        9.91321900e-01        2.55845800e-09  20.0346  19.6261
0202-03-12_21:32:00.332000      12310.51        1.04059200e+00        5.34750800e-09  20.0346  19.6261
0202-03-12_21:32:00.527000      12310.70        1.08549800e+00        4.85167800e-09  20.0346  19.6261
0202-03-12_21:32:00.720000      12310.90        1.13985300e+00       -5.06492200e-09  20.0346  19.6261
0202-03-12_21:32:00.914000      12311.09        1.18945600e+00       -2.30582000e-10  20.0346  19.6261
0202-03-12_21:32:01.125000      12311.30        1.23785500e+00        7.61078000e-10  20.0343  19.8099
0202-03-12_21:32:01.320000      12311.50        1.28887500e+00        7.88862800e-09  20.0343  19.8099
0202-03-12_21:32:01.516000      12311.69        1.33829400e+00        1.56679800e-09  20.0343  19.8099
0202-03-12_21:32:01.720000      12311.90        1.38366300e+00        2.00064800e-09  20.0343  19.8099
0202-03-12_21:32:01.914000      12312.09        1.43729200e+00        2.86835800e-09  20.0343  19.8099
0202-03-12_21:32:02.120000      12312.30        1.48709400e+00        4.41781800e-09  20.0537  19.6582
