# Ic = 3.51 A, n = 25.16 , Tavg = 20.03 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:22:27.457000      15337.63        5.14217300e-02       -2.56282100e-09  20.0817  19.6946
0202-03-12_22:22:27.650000      15337.83        4.83109700e-02        3.51109900e-09  20.0817  19.6946
0202-03-12_22:22:27.860000      15338.04        9.94351100e-02       -4.85604100e-09  20.0817  19.6946
0202-03-12_22:22:28.086000      15338.26        1.50117000e-01       -8.36710000e-11  20.0817  19.6946
0202-03-12_22:22:28.297000      15338.47        1.99564000e-01        9.07989000e-10  20.0056  19.7010
0202-03-12_22:22:28.500000      15338.68        2.47991600e-01        5.18452900e-09  20.0056  19.7010
0202-03-12_22:22:28.703000      15338.88        2.94440700e-01        2.45745900e-09  20.0056  19.7010
0202-03-12_22:22:28.895000      15339.07        3.47152900e-01        5.06056900e-09  20.0056  19.7010
0202-03-12_22:22:29.113000      15339.29        3.96594000e-01        4.13088900e-09  20.0755  19.7878
0202-03-12_22:22:29.310000      15339.49        4.45465200e-01        2.82932900e-09  20.0755  19.7878
0202-03-12_22:22:29.516000      15339.69        4.95664700e-01       -5.17611000e-10  20.0755  19.7878
0202-03-12_22:22:29.707000      15339.89        5.43879900e-01        3.20077900e-09  20.0755  19.7878
0202-03-12_22:22:29.902000      15340.08        5.92215400e-01        3.94426900e-09  20.0755  19.7878
0202-03-12_22:22:30.117000      15340.29        6.44464900e-01        1.09306900e-09  20.0163  19.6162
0202-03-12_22:22:30.316000      15340.49        6.92557000e-01        2.27066900e-09  20.0163  19.6162
0202-03-12_22:22:30.520000      15340.70        7.41275300e-01        3.20034900e-09  20.0163  19.6162
0202-03-12_22:22:30.723000      15340.90        7.90603600e-01       -1.75795100e-09  20.0163  19.6162
0202-03-12_22:22:30.914000      15341.09        8.42499500e-01       -2.74961100e-09  20.0163  19.6162
0202-03-12_22:22:31.125000      15341.30        8.88626500e-01       -4.29908100e-09  20.0539  19.8400
0202-03-12_22:22:31.316000      15341.49        9.41607300e-01       -1.69597100e-09  20.0539  19.8400
0202-03-12_22:22:31.510000      15341.69        9.91158300e-01       -4.98085100e-09  20.0539  19.8400
0202-03-12_22:22:31.715000      15341.89        1.03665800e+00       -3.36940100e-09  20.0539  19.8400
0202-03-12_22:22:31.910000      15342.09        1.09026800e+00       -5.91053100e-09  20.0539  19.8400
0202-03-12_22:22:32.120000      15342.30        1.14005200e+00        4.11299000e-10  20.0308  19.6580
0202-03-12_22:22:32.324000      15342.50        1.18837400e+00       -2.00587100e-09  20.0308  19.6580
0202-03-12_22:22:32.527000      15342.71        1.23931400e+00       -4.23710100e-09  20.0308  19.6580
0202-03-12_22:22:32.723000      15342.90        1.28913900e+00       -6.46834100e-09  20.0308  19.6580
0202-03-12_22:22:32.930000      15343.11        1.33476900e+00        5.35259000e-10  20.0308  19.6580
