# Ic = 3.97 A, n = 25.65 , Tavg = 20.00 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:19:52.870000      11583.05        4.94781000e-02       -4.24550500e-10  20.0066  19.6960
0202-03-12_21:19:53.082000      11583.26        4.93697600e-02       -1.35423050e-09  20.0066  19.6960
0202-03-12_21:19:53.293000      11583.47        1.00664500e-01       -1.16830050e-09  20.0683  19.8038
0202-03-12_21:19:53.496000      11583.67        1.48913800e-01        2.30091950e-09  20.0683  19.8038
0202-03-12_21:19:53.700000      11583.87        1.96637700e-01        4.83993950e-09  20.0683  19.8038
0202-03-12_21:19:53.890000      11584.07        2.48240900e-01        8.74301950e-09  20.0683  19.8038
0202-03-12_21:19:54.110000      11584.29        2.97915000e-01        2.29723950e-09  20.0156  19.6070
0202-03-12_21:19:54.330000      11584.50        3.46759400e-01        3.35087950e-09  20.0156  19.6070
0202-03-12_21:19:54.527000      11584.71        3.97007800e-01        2.85504950e-09  20.0156  19.6070
0202-03-12_21:19:54.730000      11584.91        4.44439300e-01        3.78472950e-09  20.0156  19.6070
0202-03-12_21:19:54.934000      11585.11        4.93874500e-01        8.86697950e-09  20.0156  19.6070
0202-03-12_21:19:55.145000      11585.32        5.45325000e-01        7.99927950e-09  20.0455  19.8163
0202-03-12_21:19:55.344000      11585.52        5.90617600e-01        1.15320595e-08  20.0455  19.8163
0202-03-12_21:19:55.535000      11585.71        6.44172700e-01        9.17686950e-09  20.0455  19.8163
0202-03-12_21:19:55.730000      11585.91        6.93831900e-01        1.02924895e-08  20.0455  19.8163
0202-03-12_21:19:55.938000      11586.11        7.39381600e-01        7.13157950e-09  20.0455  19.8163
0202-03-12_21:19:56.145000      11586.32        7.92957400e-01        3.72274950e-09  20.0376  19.6702
0202-03-12_21:19:56.344000      11586.52        8.42581000e-01        3.10296950e-09  20.0376  19.6702
0202-03-12_21:19:56.547000      11586.72        8.88828200e-01        5.27221950e-09  20.0376  19.6702
0202-03-12_21:19:56.746000      11586.92        9.41506200e-01        3.28889950e-09  20.0376  19.6702
0202-03-12_21:19:56.940000      11587.12        9.91148200e-01       -6.77730500e-10  20.0376  19.6702
0202-03-12_21:19:57.152000      11587.33        1.03677200e+00        4.71440950e-09  20.0441  19.7322
0202-03-12_21:19:57.348000      11587.53        1.09078100e+00        4.65242950e-09  20.0441  19.7322
0202-03-12_21:19:57.540000      11587.72        1.13989900e+00        3.04098950e-09  20.0441  19.7322
0202-03-12_21:19:57.746000      11587.92        1.18793000e+00       -3.52875050e-09  20.0441  19.7322
0202-03-12_21:19:57.940000      11588.12        1.23742600e+00       -6.56570050e-09  20.0441  19.7322
0202-03-12_21:19:58.150000      11588.33        1.28875300e+00       -6.25581050e-09  20.0303  19.7791
0202-03-12_21:19:58.348000      11588.52        1.33739600e+00       -8.05319050e-09  20.0303  19.7791
0202-03-12_21:19:58.540000      11588.72        1.38616400e+00       -1.06562905e-08  20.0303  19.7791
0202-03-12_21:19:58.730000      11588.91        1.43762000e+00       -6.99955050e-09  20.0303  19.7791
0202-03-12_21:19:58.938000      11589.11        1.48708600e+00       -7.06153050e-09  20.0303  19.7791
0202-03-12_21:19:59.152000      11589.33        1.53564100e+00       -1.11158050e-09  20.0545  19.6322
0202-03-12_21:19:59.360000      11589.54        1.58666000e+00       -2.44350500e-10  20.0545  19.6322
0202-03-12_21:19:59.555000      11589.73        1.63442400e+00        3.03862950e-09  20.0545  19.6322
0202-03-12_21:19:59.746000      11589.92        1.68376300e+00        4.95854950e-09  20.0545  19.6322
0202-03-12_21:19:59.950000      11590.12        1.73523900e+00        5.20552950e-09  20.0545  19.6322
0202-03-12_21:20:00.150000      11590.32        1.78510200e+00        6.87894950e-09  20.0145  19.8061
0202-03-12_21:20:00.340000      11590.52        1.83167600e+00        1.28908695e-08  20.0145  19.8061
0202-03-12_21:20:00.543000      11590.72        1.88391100e+00        1.61757295e-08  20.0145  19.8061
0202-03-12_21:20:00.734000      11590.91        1.93370600e+00        1.11554695e-08  20.0145  19.8061
0202-03-12_21:20:00.930000      11591.11        1.98172300e+00        2.85033950e-09  20.0145  19.8061
0202-03-12_21:20:01.130000      11591.30        2.03029900e+00       -3.65741050e-09  20.0800  19.6951
0202-03-12_21:20:01.324000      11591.50        2.08260200e+00        1.54878950e-09  20.0800  19.6951
0202-03-12_21:20:01.516000      11591.69        2.13224000e+00        2.85033950e-09  20.0800  19.6951
0202-03-12_21:20:01.707000      11591.88        2.17746800e+00        3.90397950e-09  20.0800  19.6951
0202-03-12_21:20:01.914000      11592.09        2.23116500e+00        4.46177950e-09  20.0800  19.6951
0202-03-12_21:20:02.130000      11592.30        2.28122400e+00        3.28418950e-09  20.0020  19.7031
0202-03-12_21:20:02.324000      11592.50        2.32955500e+00        6.07322950e-09  20.0020  19.7031
0202-03-12_21:20:02.527000      11592.70        2.38045000e+00        5.57739950e-09  20.0020  19.7031
0202-03-12_21:20:02.730000      11592.91        2.42828800e+00        5.01958950e-09  20.0020  19.7031
0202-03-12_21:20:02.920000      11593.10        2.47759600e+00        9.85391950e-09  20.0020  19.7031
0202-03-12_21:20:03.133000      11593.31        2.52916200e+00        9.72995950e-09  20.0640  19.7946
0202-03-12_21:20:03.332000      11593.51        2.57794000e+00        1.72913495e-08  20.0640  19.7946
0202-03-12_21:20:03.523000      11593.70        2.62646100e+00        9.85391950e-09  20.0640  19.7946
0202-03-12_21:20:03.730000      11593.91        2.67823500e+00        1.16512995e-08  20.0640  19.7946
