# Ic = 3.56 A, n = 25.07 , Tavg = 20.10 K, f28-6e20pm2-1200keV-1nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:49:49.406000      13379.59        5.03705200e-02       -1.70441500e-10  20.0816  19.6467
0202-03-12_21:49:49.610000      13379.79        4.57860200e-02       -6.43030150e-09  20.0816  19.6467
0202-03-12_21:49:49.812000      13379.99        9.92787700e-02       -5.68655150e-09  20.0816  19.6467
0202-03-12_21:49:50.035000      13380.21        1.48701200e-01       -2.71157150e-09  20.0816  19.6467
0202-03-12_21:49:50.254000      13380.43        2.00512400e-01        1.13110850e-09  20.1494  19.8299
0202-03-12_21:49:50.460000      13380.64        2.48056700e-01        4.78785850e-09  20.1494  19.8299
0202-03-12_21:49:50.652000      13380.83        2.95719800e-01       -1.53409150e-09  20.1494  19.8299
0202-03-12_21:49:50.844000      13381.02        3.47143600e-01       -4.75717150e-09  20.1494  19.8299
0202-03-12_21:49:51.100000      13381.28        3.96650000e-01       -6.80271150e-09  20.1494  19.8299
0202-03-12_21:49:51.297000      13381.47        4.46744300e-01       -9.03401150e-09  20.1096  19.6265
0202-03-12_21:49:51.492000      13381.67        4.95688200e-01       -4.81945150e-09  20.1096  19.6265
0202-03-12_21:49:51.690000      13381.87        5.41093900e-01       -8.29027150e-09  20.1096  19.6265
0202-03-12_21:49:51.906000      13382.08        5.96446200e-01       -5.50122150e-09  20.1096  19.6265
0202-03-12_21:49:52.113000      13382.29        6.43128200e-01       -1.02116115e-08  20.1319  19.8140
0202-03-12_21:49:52.330000      13382.50        6.94019300e-01       -5.81111150e-09  20.1319  19.8140
0202-03-12_21:49:52.535000      13382.71        7.43219900e-01       -7.79443150e-09  20.1319  19.8140
0202-03-12_21:49:52.734000      13382.91        7.92324000e-01       -8.84807150e-09  20.1319  19.8140
0202-03-12_21:49:52.934000      13383.11        8.43160300e-01       -8.66214150e-09  20.1319  19.8140
0202-03-12_21:49:53.137000      13383.31        8.92133800e-01        7.58638500e-10  20.1146  19.6998
0202-03-12_21:49:53.344000      13383.52        9.39786500e-01        6.34678500e-10  20.1146  19.6998
0202-03-12_21:49:53.535000      13383.71        9.91064800e-01        1.81227850e-09  20.1146  19.6998
0202-03-12_21:49:53.734000      13383.91        1.04166500e+00       -4.88143150e-09  20.1146  19.6998
0202-03-12_21:49:53.945000      13384.12        1.08758600e+00        1.81227850e-09  20.1146  19.6998
0202-03-12_21:49:54.145000      13384.32        1.14012900e+00        4.16746850e-09  20.1328  19.7004
0202-03-12_21:49:54.350000      13384.53        1.18989000e+00        8.07212850e-09  20.1328  19.7004
0202-03-12_21:49:54.547000      13384.72        1.23730500e+00        3.91955850e-09  20.1328  19.7004
0202-03-12_21:49:54.750000      13384.93        1.28986800e+00        4.60131850e-09  20.1328  19.7004
0202-03-12_21:49:54.940000      13385.12        1.33859800e+00        1.04893085e-08  20.1328  19.7004
0202-03-12_21:49:55.140000      13385.32        1.38288400e+00        9.49764850e-09  20.1120  19.7912
0202-03-12_21:49:55.336000      13385.51        1.43772500e+00        9.86951850e-09  20.1120  19.7912
0202-03-12_21:49:55.535000      13385.71        1.48705400e+00        3.86758500e-10  20.1120  19.7912
0202-03-12_21:49:55.730000      13385.91        1.53577700e+00        3.23778850e-09  20.1120  19.7912
0202-03-12_21:49:55.930000      13386.11        1.58534300e+00        2.06018850e-09  20.1120  19.7912
0202-03-12_21:49:56.130000      13386.31        1.63620500e+00        1.21007485e-08  20.1536  19.6600
0202-03-12_21:49:56.324000      13386.50        1.68552000e+00        1.26585585e-08  20.1536  19.6600
0202-03-12_21:49:56.520000      13386.70        1.73038500e+00        1.49517785e-08  20.1536  19.6600
0202-03-12_21:49:56.727000      13386.91        1.78465700e+00        1.04271585e-08  20.1536  19.6600
0202-03-12_21:49:56.934000      13387.11        1.83416000e+00        1.17285885e-08  20.1536  19.6600
0202-03-12_21:49:57.150000      13387.32        1.88262500e+00        7.69983850e-09  20.1041  19.8040
0202-03-12_21:49:57.350000      13387.53        1.93416000e+00        1.16664785e-08  20.1041  19.8040
0202-03-12_21:49:57.555000      13387.73        1.98281900e+00        1.01789885e-08  20.1041  19.8040
0202-03-12_21:49:57.750000      13387.93        2.03103300e+00        1.21623085e-08  20.1041  19.8040
0202-03-12_21:49:57.953000      13388.13        2.08247600e+00        1.37737585e-08  20.1041  19.8040
0202-03-12_21:49:58.160000      13388.34        2.13097000e+00        1.10466985e-08  20.1664  19.7430
0202-03-12_21:49:58.355000      13388.53        2.18076100e+00        1.42695885e-08  20.1664  19.7430
0202-03-12_21:49:58.570000      13388.75        2.23150800e+00        1.38357385e-08  20.1664  19.7430
0202-03-12_21:49:58.770000      13388.95        2.27799100e+00        1.35878285e-08  20.1664  19.7430
0202-03-12_21:49:58.990000      13389.17        2.33112500e+00        1.00550385e-08  20.1664  19.7430
0202-03-12_21:49:59.190000      13389.37        2.37917200e+00        1.13565885e-08  20.0915  19.6658
0202-03-12_21:49:59.390000      13389.57        2.42785800e+00        1.44555285e-08  20.0915  19.6658
0202-03-12_21:49:59.613000      13389.79        2.48028200e+00        1.33399085e-08  20.0915  19.6658
0202-03-12_21:49:59.816000      13389.99        2.52461400e+00        1.10466985e-08  20.0915  19.6658
0202-03-12_21:50:00.035000      13390.21        2.57906000e+00        1.14185685e-08  20.0915  19.6658
0202-03-12_21:50:00.260000      13390.44        2.62929200e+00        1.27820985e-08  20.1519  19.8211
0202-03-12_21:50:00.465000      13390.64        2.67841800e+00        3.60923850e-09  20.1519  19.8211
0202-03-12_21:50:00.668000      13390.85        2.72791600e+00       -1.41104150e-09  20.1519  19.8211
0202-03-12_21:50:00.870000      13391.05        2.77487900e+00        4.47694850e-09  20.1519  19.8211
0202-03-12_21:50:01.110000      13391.29        2.82827700e+00        1.23482485e-08  20.1519  19.8211
0202-03-12_21:50:01.312000      13391.49        2.87484000e+00        1.74924885e-08  20.1138  19.6146
0202-03-12_21:50:01.523000      13391.70        2.92661000e+00        1.53232285e-08  20.1138  19.6146
0202-03-12_21:50:01.730000      13391.91        2.97463600e+00        1.61289585e-08  20.1138  19.6146
0202-03-12_21:50:01.930000      13392.11        3.02436100e+00        1.16044985e-08  20.1138  19.6146
0202-03-12_21:50:02.140000      13392.32        3.07581600e+00        1.52612485e-08  20.1392  19.8197
0202-03-12_21:50:02.340000      13392.52        3.12193600e+00        1.68107185e-08  20.1392  19.8197
