# Ic = 4.04 A, n = 25.78 , Tavg = 20.02 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:07:06.285000      10816.46        1.67040100e-02        3.67224000e-09  20.0119  19.6338
0202-03-12_21:07:06.490000      10816.66        4.95895800e-02        8.50657000e-09  20.0119  19.6338
0202-03-12_21:07:06.690000      10816.87        9.59748800e-02        8.01074000e-09  20.0119  19.6338
0202-03-12_21:07:06.883000      10817.06        1.48565400e-01        3.67224000e-09  20.0119  19.6338
0202-03-12_21:07:07.117000      10817.29        1.98423500e-01        2.68058000e-09  20.0119  19.6338
0202-03-12_21:07:07.332000      10817.51        2.48290400e-01        3.05245000e-09  20.0575  19.8304
0202-03-12_21:07:07.523000      10817.70        2.96907900e-01        1.07997800e-08  20.0575  19.8304
0202-03-12_21:07:07.720000      10817.90        3.41832800e-01        1.19154000e-08  20.0575  19.8304
0202-03-12_21:07:07.926000      10818.10        3.96032100e-01        1.64398400e-08  20.0575  19.8304
0202-03-12_21:07:08.133000      10818.31        4.45896200e-01        1.12956100e-08  20.0332  19.6451
0202-03-12_21:07:08.350000      10818.53        4.93750800e-01        1.81288000e-09  20.0332  19.6451
0202-03-12_21:07:08.543000      10818.72        5.44601900e-01       -2.58761000e-09  20.0332  19.6451
0202-03-12_21:07:08.746000      10818.92        5.92625700e-01        1.81288000e-09  20.0332  19.6451
0202-03-12_21:07:08.950000      10819.13        6.42541600e-01        7.01908000e-09  20.0332  19.6451
0202-03-12_21:07:09.156000      10819.33        6.93649500e-01        1.25971600e-08  20.0377  19.8136
0202-03-12_21:07:09.360000      10819.54        7.39316400e-01        1.31672000e-09  20.0377  19.8136
0202-03-12_21:07:09.555000      10819.73        7.92735100e-01        2.49398000e-09  20.0377  19.8136
0202-03-12_21:07:09.760000      10819.94        8.42431500e-01        7.58140000e-10  20.0377  19.8136
