# Ic = 3.34 A, n = 22.91 , Tavg = 25.03 K, f28-6e20pm2-1200keV-0nA-25k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_20:13:16.176000      7586.35        5.01677000e-02       -9.35568200e-09  25.0208  24.6774
0202-03-12_20:13:16.370000      7586.55        3.10490000e-02       -1.22686820e-08  25.0208  24.6774
0202-03-12_20:13:16.580000      7586.76        6.22708700e-02       -4.83124200e-09  25.0208  24.6774
0202-03-12_20:13:16.836000      7587.01        9.21243700e-02        3.28796800e-09  25.0208  24.6774
0202-03-12_20:13:17.066000      7587.24        1.22188600e-01        1.36662800e-09  25.0208  24.6774
0202-03-12_20:13:17.293000      7587.47        1.48988600e-01       -8.64602000e-10  25.0125  24.6688
0202-03-12_20:13:17.484000      7587.66        1.81425900e-01       -1.20862000e-10  25.0125  24.6688
0202-03-12_20:13:17.700000      7587.87        2.10865400e-01        1.24234800e-09  25.0125  24.6688
0202-03-12_20:13:17.938000      7588.11        2.41429800e-01       -6.87767200e-09  25.0125  24.6688
0202-03-12_20:13:18.140000      7588.32        2.70183500e-01       -1.32619620e-08  25.0156  24.7265
0202-03-12_20:13:18.348000      7588.52        2.99953900e-01       -9.60522200e-09  25.0156  24.7265
0202-03-12_20:13:18.550000      7588.73        3.30530200e-01       -7.37399200e-09  25.0156  24.7265
0202-03-12_20:13:18.760000      7588.94        3.59284900e-01       -9.28212000e-10  25.0156  24.7265
0202-03-12_20:13:18.970000      7589.14        3.89352100e-01       -2.78757200e-09  25.0156  24.7265
0202-03-12_20:13:19.170000      7589.35        4.19302000e-01       -2.60163200e-09  25.0411  24.6916
0202-03-12_20:13:19.390000      7589.57        4.48742900e-01       -6.81618200e-09  25.0411  24.6916
0202-03-12_20:13:19.586000      7589.76        4.78559300e-01        1.30301800e-09  25.0411  24.6916
0202-03-12_20:13:19.777000      7589.96        5.08389100e-01       -5.56342000e-10  25.0411  24.6916
0202-03-12_20:13:19.970000      7590.15        5.36673800e-01       -1.05217200e-09  25.0411  24.6916
0202-03-12_20:13:20.180000      7590.36        5.66214200e-01       -6.13442200e-09  24.9898  24.7254
0202-03-12_20:13:20.387000      7590.56        5.97743500e-01       -6.25837200e-09  24.9898  24.7254
0202-03-12_20:13:20.625000      7590.80        6.26319100e-01       -2.97350200e-09  24.9898  24.7254
0202-03-12_20:13:20.840000      7591.02        6.57722000e-01        2.17071800e-09  24.9898  24.7254
0202-03-12_20:13:21.060000      7591.24        6.87554700e-01       -3.28340200e-09  24.9898  24.7254
0202-03-12_20:13:21.280000      7591.46        7.16223900e-01        4.97298000e-10  25.0227  24.7177
0202-03-12_20:13:21.484000      7591.66        7.46966400e-01       -4.52297200e-09  25.0227  24.7177
0202-03-12_20:13:21.746000      7591.92        7.74840000e-01       -1.67195200e-09  25.0227  24.7177
0202-03-12_20:13:21.950000      7592.13        8.05315100e-01        4.52590800e-09  25.0227  24.7177
0202-03-12_20:13:22.145000      7592.32        8.33821000e-01        7.06703800e-09  25.0154  24.6828
0202-03-12_20:13:22.355000      7592.53        8.65511800e-01        5.02173800e-09  25.0154  24.6828
0202-03-12_20:13:22.562000      7592.74        8.94262600e-01        5.39360800e-09  25.0154  24.6828
0202-03-12_20:13:22.766000      7592.94        9.24068600e-01        1.98478800e-09  25.0154  24.6828
0202-03-12_20:13:22.960000      7593.14        9.54579500e-01        5.14569800e-09  25.0154  24.6828
0202-03-12_20:13:23.164000      7593.34        9.82991900e-01        3.59622800e-09  25.0491  24.7124
0202-03-12_20:13:23.375000      7593.55        1.01426800e+00        1.35747980e-08  25.0491  24.7124
0202-03-12_20:13:23.570000      7593.75        1.04420400e+00        1.25825780e-08  25.0491  24.7124
0202-03-12_20:13:23.805000      7593.98        1.07198600e+00        1.58652080e-08  25.0491  24.7124
0202-03-12_20:13:24.060000      7594.24        1.10411400e+00        8.42553800e-09  25.0491  24.7124
