# Ic = 3.25 A, n = 26.22 , Tavg = 20.04 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:37:23.297000      16233.47        1.68627800e-02       -3.12747250e-09  20.0486  19.7762
0202-03-12_22:37:23.490000      16233.67        5.01207700e-02       -1.14414250e-09  20.0486  19.7762
0202-03-12_22:37:23.700000      16233.87        9.44444700e-02        1.83083750e-09  20.0486  19.7762
0202-03-12_22:37:23.895000      16234.07        1.49054700e-01        1.01979675e-08  20.0486  19.7762
0202-03-12_22:37:24.105000      16234.28        1.98693100e-01        1.77593775e-08  20.0486  19.7762
0202-03-12_22:37:24.310000      16234.49        2.47628200e-01        1.96807175e-08  20.0366  19.6439
0202-03-12_22:37:24.500000      16234.68        2.97888500e-01        2.24697575e-08  20.0366  19.6439
0202-03-12_22:37:24.703000      16234.88        3.45840900e-01        2.25937175e-08  20.0366  19.6439
0202-03-12_22:37:24.900000      16235.08        3.95069700e-01        1.96187375e-08  20.0366  19.6439
0202-03-12_22:37:25.105000      16235.28        4.45754400e-01        1.38547075e-08  20.0266  19.7799
0202-03-12_22:37:25.312000      16235.49        4.94554200e-01        1.23052375e-08  20.0266  19.7799
0202-03-12_22:37:25.516000      16235.69        5.43321500e-01        1.32969075e-08  20.0266  19.7799
0202-03-12_22:37:25.720000      16235.90        5.94614700e-01        1.18094075e-08  20.0266  19.7799
0202-03-12_22:37:25.910000      16236.09        6.42523000e-01        1.12516075e-08  20.0266  19.7799
0202-03-12_22:37:26.130000      16236.31        6.92033700e-01        1.07557775e-08  20.0266  19.7799
0202-03-12_22:37:26.330000      16236.50        7.43882000e-01        1.08797275e-08  20.0539  19.6474
0202-03-12_22:37:26.535000      16236.71        7.92763500e-01        1.33588775e-08  20.0539  19.6474
0202-03-12_22:37:26.727000      16236.90        8.40693700e-01        1.50323075e-08  20.0539  19.6474
0202-03-12_22:37:26.934000      16237.11        8.91868200e-01        2.07343575e-08  20.0539  19.6474
0202-03-12_22:37:27.133000      16237.31        9.42348100e-01        1.72635475e-08  20.0136  19.7484
0202-03-12_22:37:27.332000      16237.51        9.89325500e-01        1.64578175e-08  20.0136  19.7484
0202-03-12_22:37:27.540000      16237.72        1.04063400e+00        1.39786675e-08  20.0136  19.7484
0202-03-12_22:37:27.734000      16237.91        1.09041900e+00        1.52802275e-08  20.0136  19.7484
0202-03-12_22:37:27.930000      16238.11        1.13555600e+00        1.75734375e-08  20.0136  19.7484
0202-03-12_22:37:28.140000      16238.32        1.18923700e+00        1.91850675e-08  20.0424  19.7481
0202-03-12_22:37:28.336000      16238.51        1.23944400e+00        1.79457375e-08  20.0424  19.7481
0202-03-12_22:37:28.527000      16238.71        1.28452600e+00        1.93714275e-08  20.0424  19.7481
0202-03-12_22:37:28.734000      16238.91        1.33495700e+00        1.67683275e-08  20.0424  19.7481
0202-03-12_22:37:28.930000      16239.11        1.38776300e+00        1.81318575e-08  20.0424  19.7481
0202-03-12_22:37:29.130000      16239.31        1.43317500e+00        2.16646475e-08  20.0174  19.6139
0202-03-12_22:37:29.330000      16239.50        1.48702400e+00        2.21604775e-08  20.0174  19.6139
0202-03-12_22:37:29.520000      16239.70        1.53686900e+00        1.99912175e-08  20.0174  19.6139
0202-03-12_22:37:29.715000      16239.89        1.58193300e+00        1.19339775e-08  20.0174  19.6139
0202-03-12_22:37:29.910000      16240.09        1.63570400e+00        9.45482750e-09  20.0174  19.6139
0202-03-12_22:37:30.110000      16240.29        1.68586000e+00        1.50948975e-08  20.0316  19.8126
0202-03-12_22:37:30.305000      16240.48        1.73210600e+00        1.78219575e-08  20.0316  19.8126
0202-03-12_22:37:30.504000      16240.68        1.78428200e+00        2.16646475e-08  20.0316  19.8126
0202-03-12_22:37:30.695000      16240.87        1.83471400e+00        2.48875375e-08  20.0316  19.8126
0202-03-12_22:37:30.890000      16241.07        1.87949500e+00        2.24703675e-08  20.0316  19.8126
0202-03-12_22:37:31.110000      16241.29        1.93465900e+00        2.57552475e-08  20.0503  19.6536
0202-03-12_22:37:31.312000      16241.49        1.98244900e+00        1.96813275e-08  20.0503  19.6536
0202-03-12_22:37:31.504000      16241.68        2.03158800e+00        1.76360275e-08  20.0503  19.6536
0202-03-12_22:37:31.715000      16241.89        2.08264300e+00        1.15001275e-08  20.0503  19.6536
0202-03-12_22:37:31.906000      16242.08        2.13236700e+00        1.29256375e-08  20.0503  19.6536
0202-03-12_22:37:32.110000      16242.29        2.17886000e+00        1.45370875e-08  20.0200  19.7484
0202-03-12_22:37:32.316000      16242.49        2.23253000e+00        1.27397075e-08  20.0200  19.7484
0202-03-12_22:37:32.510000      16242.69        2.28149500e+00        1.56527075e-08  20.0200  19.7484
0202-03-12_22:37:32.703000      16242.88        2.32667500e+00        1.62724975e-08  20.0200  19.7484
0202-03-12_22:37:32.914000      16243.09        2.38053700e+00        1.56527075e-08  20.0200  19.7484
0202-03-12_22:37:33.110000      16243.29        2.43036400e+00        1.63964475e-08  20.0518  19.7857
0202-03-12_22:37:33.312000      16243.49        2.47793800e+00        1.89375775e-08  20.0518  19.7857
0202-03-12_22:37:33.508000      16243.69        2.52932200e+00        2.19125575e-08  20.0518  19.7857
0202-03-12_22:37:33.703000      16243.88        2.57908800e+00        2.02391375e-08  20.0518  19.7857
0202-03-12_22:37:33.900000      16244.07        2.62415000e+00        1.89995575e-08  20.0518  19.7857
0202-03-12_22:37:34.117000      16244.29        2.67913700e+00        2.16034575e-08  20.0518  19.7857
0202-03-12_22:37:34.312000      16244.49        2.72664400e+00        2.07983175e-08  20.0401  19.6497
0202-03-12_22:37:34.516000      16244.69        2.77550400e+00        2.59431475e-08  20.0401  19.6497
0202-03-12_22:37:34.710000      16244.89        2.82740800e+00        2.56332575e-08  20.0401  19.6497
