# Ic = 3.89 A, n = 26.02 , Tavg = 20.04 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:48:04.355000      13274.53        1.70094300e-02        3.48010700e-09  20.0393  19.6966
0202-03-12_21:48:04.550000      13274.73        5.00909300e-02        2.98427700e-09  20.0393  19.6966
0202-03-12_21:48:04.742000      13274.92        9.49549300e-02       -1.04500300e-09  20.0393  19.6966
0202-03-12_21:48:04.938000      13275.11        1.48725200e-01       -2.03732300e-09  20.0393  19.6966
0202-03-12_21:48:05.145000      13275.32        1.98331100e-01        1.74249700e-09  20.0218  19.7879
0202-03-12_21:48:05.340000      13275.52        2.43781300e-01        7.01068700e-09  20.0218  19.7879
0202-03-12_21:48:05.530000      13275.71        2.97303800e-01        1.18450370e-08  20.0218  19.7879
0202-03-12_21:48:05.734000      13275.91        3.48129500e-01        7.13464700e-09  20.0218  19.7879
0202-03-12_21:48:05.934000      13276.11        3.95627900e-01        9.36588700e-09  20.0218  19.7879
0202-03-12_21:48:06.140000      13276.32        4.44702700e-01        8.62213700e-09  20.0580  19.6349
0202-03-12_21:48:06.332000      13276.51        4.95532900e-01        1.74249700e-09  20.0580  19.6349
0202-03-12_21:48:06.530000      13276.71        5.45101700e-01       -1.78853000e-10  20.0580  19.6349
0202-03-12_21:48:06.734000      13276.91        5.91193000e-01       -3.77362300e-09  20.0580  19.6349
0202-03-12_21:48:06.930000      13277.11        6.44642800e-01        1.37061700e-09  20.0580  19.6349
0202-03-12_21:48:07.140000      13277.32        6.93724700e-01        1.55655700e-09  20.0046  19.8021
0202-03-12_21:48:07.340000      13277.52        7.41546600e-01        4.40757700e-09  20.0046  19.8021
0202-03-12_21:48:07.550000      13277.73        7.92528200e-01        3.66383700e-09  20.0046  19.8021
0202-03-12_21:48:07.742000      13277.92        8.37875700e-01        3.91174700e-09  20.0046  19.8021
0202-03-12_21:48:07.938000      13278.11        8.91739500e-01        4.65549700e-09  20.0046  19.8021
0202-03-12_21:48:08.152000      13278.33        9.41652600e-01        4.34560700e-09  20.0717  19.6970
0202-03-12_21:48:08.363000      13278.54        9.89458100e-01       -2.40823000e-10  20.0717  19.6970
0202-03-12_21:48:08.566000      13278.74        1.04089400e+00       -6.19079300e-09  20.0717  19.6970
0202-03-12_21:48:08.760000      13278.94        1.09058000e+00       -3.95955300e-09  20.0717  19.6970
0202-03-12_21:48:08.965000      13279.14        1.13532700e+00        4.77945700e-09  20.0717  19.6970
0202-03-12_21:48:09.164000      13279.34        1.18954500e+00        1.01716070e-08  20.0011  19.6700
0202-03-12_21:48:09.360000      13279.54        1.23921800e+00        9.67577700e-09  20.0011  19.6700
0202-03-12_21:48:09.566000      13279.74        1.28700500e+00        1.04195270e-08  20.0011  19.6700
0202-03-12_21:48:09.760000      13279.94        1.33833100e+00        8.37422700e-09  20.0011  19.6700
0202-03-12_21:48:09.965000      13280.14        1.38826100e+00        6.39090700e-09  20.0011  19.6700
0202-03-12_21:48:10.168000      13280.35        1.43492100e+00        6.26877000e-10  20.0724  19.8231
0202-03-12_21:48:10.383000      13280.56        1.48757100e+00       -1.60436300e-09  20.0724  19.8231
0202-03-12_21:48:10.580000      13280.76        1.53527000e+00       -4.64121300e-09  20.0724  19.8231
0202-03-12_21:48:10.790000      13280.97        1.58445000e+00        2.98259700e-09  20.0724  19.8231
0202-03-12_21:48:11             13281.18        1.63584100e+00       -4.25923000e-10  20.0724  19.8231
0202-03-12_21:48:11.220000      13281.40        1.68454100e+00       -3.83454300e-09  20.0159  19.6301
0202-03-12_21:48:11.418000      13281.60        1.73526500e+00       -1.02183630e-08  20.0159  19.6301
0202-03-12_21:48:11.625000      13281.80        1.78500100e+00       -2.90486300e-09  20.0159  19.6301
0202-03-12_21:48:11.824000      13282.00        1.83261700e+00        8.14700000e-12  20.0159  19.6301
0202-03-12_21:48:12.035000      13282.21        1.88407800e+00        4.65654700e-09  20.0159  19.6301
0202-03-12_21:48:12.234000      13282.41        1.93363200e+00       -1.97518300e-09  20.0533  19.8073
0202-03-12_21:48:12.445000      13282.62        1.98239400e+00       -3.09079300e-09  20.0533  19.8073
0202-03-12_21:48:12.645000      13282.82        2.03370400e+00        6.89907000e-10  20.0533  19.8073
0202-03-12_21:48:12.848000      13283.03        2.07928300e+00        7.25965700e-09  20.0533  19.8073
0202-03-12_21:48:13.094000      13283.27        2.13246300e+00        3.54093700e-09  20.0533  19.8073
0202-03-12_21:48:13.290000      13283.47        2.18000800e+00       -2.22309300e-09  20.0356  19.6812
0202-03-12_21:48:13.484000      13283.66        2.23153200e+00       -5.01214300e-09  20.0356  19.6812
0202-03-12_21:48:13.676000      13283.85        2.28102800e+00       -2.65694300e-09  20.0356  19.6812
0202-03-12_21:48:13.867000      13284.05        2.32621400e+00       -9.21543000e-10  20.0356  19.6812
0202-03-12_21:48:14.094000      13284.27        2.38171400e+00       -4.02048300e-09  20.0356  19.6812
0202-03-12_21:48:14.300000      13284.48        2.42897300e+00       -1.01563830e-08  20.0502  19.7122
0202-03-12_21:48:14.510000      13284.69        2.47810400e+00       -1.22636630e-08  20.0502  19.7122
0202-03-12_21:48:14.703000      13284.88        2.52964200e+00       -9.84648300e-09  20.0502  19.7122
0202-03-12_21:48:14.906000      13285.08        2.57758700e+00       -6.06578300e-09  20.0502  19.7122
0202-03-12_21:48:15.113000      13285.29        2.62700600e+00       -2.59496300e-09  20.0320  19.7849
0202-03-12_21:48:15.320000      13285.50        2.67837500e+00        3.80017000e-10  20.0320  19.7849
0202-03-12_21:48:15.516000      13285.69        2.72657300e+00        3.41697700e-09  20.0320  19.7849
0202-03-12_21:48:15.727000      13285.90        2.77581700e+00        7.13570700e-09  20.0320  19.7849
0202-03-12_21:48:15.930000      13286.11        2.82758200e+00        2.79718700e-09  20.0320  19.7849
0202-03-12_21:48:16.137000      13286.31        2.86791200e+00       -3.21475300e-09  20.0574  19.6275
0202-03-12_21:48:16.340000      13286.52        2.92640500e+00       -8.73086300e-09  20.0574  19.6275
0202-03-12_21:48:16.540000      13286.72        2.97673200e+00       -8.48319300e-09  20.0574  19.6275
0202-03-12_21:48:16.750000      13286.93        3.02282200e+00       -8.42217300e-09  20.0574  19.6275
0202-03-12_21:48:16.940000      13287.12        3.07558700e+00       -1.41249530e-08  20.0574  19.6275
