# Ic = 1.28 A, n = 18.75 , Tavg = 44.96 K, f28-6e20pm2-1200keV-0nA-45k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_19:19:45.270000      4375.45        2.10275200e-02       -3.61646150e-09  44.9343  44.3960
0202-03-12_19:19:45.473000      4375.65        1.02278500e-02        6.60058500e-10  44.9343  44.3960
0202-03-12_19:19:45.664000      4375.84        1.47069900e-02       -3.93581500e-10  44.9343  44.3960
0202-03-12_19:19:45.860000      4376.03        1.91000600e-02        3.63501850e-09  44.9343  44.3960
0202-03-12_19:19:46.086000      4376.26        2.45038200e-02        3.63501850e-09  44.9343  44.3960
0202-03-12_19:19:46.290000      4376.47        2.95499100e-02        1.15587850e-09  44.9404  44.4008
0202-03-12_19:19:46.492000      4376.67        3.42561300e-02        4.00688850e-09  44.9404  44.4008
0202-03-12_19:19:46.684000      4376.86        3.92280100e-02        9.69948500e-10  44.9404  44.4008
0202-03-12_19:19:46.880000      4377.05        4.42924300e-02        6.60998850e-09  44.9404  44.4008
0202-03-12_19:19:47.090000      4377.27        4.91767400e-02        5.80426850e-09  44.9404  44.4008
0202-03-12_19:19:47.300000      4377.48        5.42822000e-02        2.82929850e-09  44.9443  44.4098
0202-03-12_19:19:47.492000      4377.67        5.92333000e-02        5.37041850e-09  44.9443  44.4098
0202-03-12_19:19:47.684000      4377.86        6.35937100e-02        5.80426850e-09  44.9443  44.4098
0202-03-12_19:19:47.875000      4378.05        6.92349400e-02        9.58494850e-09  44.9443  44.4098
0202-03-12_19:19:48.100000      4378.28        7.41949500e-02        5.55634850e-09  44.9443  44.4098
0202-03-12_19:19:48.312000      4378.49        7.90599700e-02        5.99019850e-09  44.9404  44.4025
0202-03-12_19:19:48.516000      4378.69        8.39846100e-02        6.85789850e-09  44.9404  44.4025
0202-03-12_19:19:48.707000      4378.88        8.88155000e-02        8.59329850e-09  44.9404  44.4025
0202-03-12_19:19:48.914000      4379.09        9.40619500e-02        9.27505850e-09  44.9404  44.4025
0202-03-12_19:19:49.125000      4379.30        9.89744600e-02        1.18781585e-08  44.9442  44.3902
0202-03-12_19:19:49.316000      4379.50        1.03762300e-01        1.36755285e-08  44.9442  44.3902
0202-03-12_19:19:49.510000      4379.69        1.08839600e-01        1.55968685e-08  44.9442  44.3902
0202-03-12_19:19:49.707000      4379.88        1.13578400e-01        1.96874385e-08  44.9442  44.3902
0202-03-12_19:19:49.900000      4380.07        1.18768500e-01        1.96254685e-08  44.9442  44.3902
0202-03-12_19:19:50.130000      4380.31        1.23590900e-01        2.01832685e-08  44.9391  44.3974
0202-03-12_19:19:50.344000      4380.52        1.28461900e-01        2.30343285e-08  44.9391  44.3974
0202-03-12_19:19:50.535000      4380.71        1.33539200e-01        2.76827485e-08  44.9391  44.3974
