# Ic = 3.92 A, n = 25.97 , Tavg = 20.06 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:28:20.566000      12090.74        1.75695100e-02        5.72372950e-09  20.0424  19.6358
0202-03-12_21:28:20.766000      12090.94        4.98984000e-02        2.87270950e-09  20.0424  19.6358
0202-03-12_21:28:20.960000      12091.14        9.64156100e-02        3.86436950e-09  20.0424  19.6358
0202-03-12_21:28:21.176000      12091.35        1.49286400e-01       -1.64240500e-10  20.0385  19.8192
0202-03-12_21:28:21.370000      12091.55        1.97106400e-01        6.96330950e-09  20.0385  19.8192
0202-03-12_21:28:21.562000      12091.74        2.46004200e-01        1.30991995e-08  20.0385  19.8192
0202-03-12_21:28:21.760000      12091.94        2.97613500e-01        1.16736895e-08  20.0385  19.8192
0202-03-12_21:28:21.957000      12092.13        3.47308200e-01        1.06200495e-08  20.0385  19.8192
0202-03-12_21:28:22.156000      12092.33        3.92854800e-01        2.56281950e-09  20.0492  19.6567
0202-03-12_21:28:22.360000      12092.54        4.46150100e-01        2.31489950e-09  20.0492  19.6567
0202-03-12_21:28:22.550000      12092.73        4.94605600e-01        2.07899500e-10  20.0492  19.6567
0202-03-12_21:28:22.742000      12092.92        5.40650900e-01        1.19982950e-09  20.0492  19.6567
0202-03-12_21:28:22.950000      12093.12        5.94635400e-01        2.50173950e-09  20.0492  19.6567
0202-03-12_21:28:23.150000      12093.33        6.44730900e-01        4.56439500e-10  20.0234  19.7405
0202-03-12_21:28:23.344000      12093.52        6.91730400e-01       -2.87300500e-10  20.0234  19.7405
0202-03-12_21:28:23.540000      12093.72        7.43071100e-01        1.01424950e-09  20.0234  19.7405
0202-03-12_21:28:23.734000      12093.91        7.92575900e-01        1.69601950e-09  20.0234  19.7405
0202-03-12_21:28:23.926000      12094.10        8.37843500e-01        5.22879950e-09  20.0234  19.7405
0202-03-12_21:28:24.137000      12094.31        8.91775500e-01        5.78660950e-09  20.0464  19.7777
0202-03-12_21:28:24.332000      12094.51        9.40030600e-01        9.07148950e-09  20.0464  19.7777
0202-03-12_21:28:24.527000      12094.70        9.84968800e-01        8.45169950e-09  20.0464  19.7777
0202-03-12_21:28:24.730000      12094.91        1.04068300e+00        8.57565950e-09  20.0464  19.7777
0202-03-12_21:28:24.926000      12095.10        1.09063300e+00        7.15013950e-09  20.0464  19.7777
0202-03-12_21:28:25.133000      12095.31        1.13630500e+00        9.13345950e-09  20.0389  19.6396
0202-03-12_21:28:25.330000      12095.51        1.18950800e+00        6.53035950e-09  20.0389  19.6396
0202-03-12_21:28:25.523000      12095.70        1.23922600e+00        7.52201950e-09  20.0389  19.6396
0202-03-12_21:28:25.727000      12095.90        1.28405200e+00        7.39805950e-09  20.0389  19.6396
0202-03-12_21:28:25.920000      12096.10        1.33842500e+00        2.12986950e-09  20.0389  19.6396
0202-03-12_21:28:26.120000      12096.30        1.38775400e+00        7.02618950e-09  20.0338  19.8151
0202-03-12_21:28:26.332000      12096.51        1.43572100e+00        1.04969995e-08  20.0338  19.8151
0202-03-12_21:28:26.535000      12096.71        1.48717900e+00        1.45256095e-08  20.0338  19.8151
0202-03-12_21:28:26.740000      12096.91        1.53695200e+00        1.32860395e-08  20.0338  19.8151
0202-03-12_21:28:26.930000      12097.11        1.58392700e+00        1.29761395e-08  20.0338  19.8151
0202-03-12_21:28:27.145000      12097.32        1.63627100e+00        1.69427795e-08  20.0639  19.6609
0202-03-12_21:28:27.340000      12097.52        1.68477800e+00        1.66948695e-08  20.0639  19.6609
0202-03-12_21:28:27.530000      12097.71        1.73342800e+00        1.12407395e-08  20.0639  19.6609
0202-03-12_21:28:27.740000      12097.91        1.78487800e+00        4.91890950e-09  20.0639  19.6609
0202-03-12_21:28:27.930000      12098.11        1.83501800e+00        5.04286950e-09  20.0639  19.6609
0202-03-12_21:28:28.137000      12098.31        1.88096200e+00        1.53313395e-08  20.0248  19.7335
0202-03-12_21:28:28.336000      12098.51        1.93424700e+00        1.65089295e-08  20.0248  19.7335
0202-03-12_21:28:28.527000      12098.70        1.98349800e+00        1.44007695e-08  20.0248  19.7335
0202-03-12_21:28:28.723000      12098.90        2.02844700e+00        1.15488695e-08  20.0248  19.7335
0202-03-12_21:28:28.926000      12099.10        2.08269000e+00        1.71257695e-08  20.0248  19.7335
0202-03-12_21:28:29.133000      12099.31        2.13300900e+00        1.46466195e-08  20.0521  19.7866
0202-03-12_21:28:29.330000      12099.50        2.18088500e+00        1.40268395e-08  20.0521  19.7866
0202-03-12_21:28:29.520000      12099.70        2.23179700e+00        1.44606895e-08  20.0521  19.7866
0202-03-12_21:28:29.715000      12099.89        2.28134900e+00        1.68158795e-08  20.0521  19.7866
0202-03-12_21:28:29.906000      12100.08        2.32926900e+00        1.90471095e-08  20.0521  19.7866
0202-03-12_21:28:30.130000      12100.31        2.37913900e+00        1.67538995e-08  20.0417  19.6512
0202-03-12_21:28:30.340000      12100.52        2.43095700e+00        1.60721295e-08  20.0417  19.6512
0202-03-12_21:28:30.543000      12100.72        2.47820800e+00        8.44875950e-09  20.0417  19.6512
0202-03-12_21:28:30.734000      12100.91        2.52732200e+00        1.11758195e-08  20.0417  19.6512
0202-03-12_21:28:30.938000      12101.12        2.57882400e+00        1.41507895e-08  20.0417  19.6512
0202-03-12_21:28:31.137000      12101.31        2.62701300e+00        1.66299395e-08  20.0351  19.8212
0202-03-12_21:28:31.344000      12101.52        2.67588600e+00        1.89231495e-08  20.0351  19.8212
0202-03-12_21:28:31.535000      12101.71        2.72785300e+00        1.66919195e-08  20.0351  19.8212
0202-03-12_21:28:31.730000      12101.91        2.77571200e+00        1.26633095e-08  20.0351  19.8212
0202-03-12_21:28:31.934000      12102.11        2.82479500e+00        1.16716495e-08  20.0351  19.8212
0202-03-12_21:28:32.133000      12102.31        2.87727100e+00        1.11138395e-08  20.0504  19.6597
0202-03-12_21:28:32.324000      12102.50        2.92693500e+00        1.16096695e-08  20.0504  19.6597
0202-03-12_21:28:32.520000      12102.70        2.97459600e+00        8.94458950e-09  20.0504  19.6597
0202-03-12_21:28:32.715000      12102.89        3.02366600e+00        1.68778595e-08  20.0504  19.6597
0202-03-12_21:28:32.906000      12103.08        3.07551000e+00        1.68158795e-08  20.0504  19.6597
0202-03-12_21:28:33.120000      12103.30        3.12514000e+00        2.06585595e-08  20.0228  19.7262
0202-03-12_21:28:33.320000      12103.50        3.17414700e+00        1.23534095e-08  20.0228  19.7262
0202-03-12_21:28:33.510000      12103.69        3.22436300e+00        1.61960895e-08  20.0228  19.7262
0202-03-12_21:28:33.720000      12103.90        3.27226000e+00        1.56382795e-08  20.0228  19.7262
0202-03-12_21:28:33.910000      12104.09        3.32208600e+00        1.97908495e-08  20.0228  19.7262
0202-03-12_21:28:34.110000      12104.29        3.37336200e+00        1.11138395e-08  20.0565  19.7958
0202-03-12_21:28:34.316000      12104.49        3.42165500e+00        1.61960895e-08  20.0565  19.7958
0202-03-12_21:28:34.508000      12104.69        3.47078800e+00        1.66919095e-08  20.0565  19.7958
0202-03-12_21:28:34.703000      12104.88        3.52251500e+00        2.66084795e-08  20.0565  19.7958
0202-03-12_21:28:34.910000      12105.09        3.57220500e+00        3.29302795e-08  20.0565  19.7958
0202-03-12_21:28:35.113000      12105.29        3.62000800e+00        3.67109795e-08  20.0387  19.6405
0202-03-12_21:28:35.320000      12105.50        3.67179100e+00        4.31567695e-08  20.0387  19.6405
0202-03-12_21:28:35.516000      12105.69        3.72109400e+00        6.45394095e-08  20.0387  19.6405
0202-03-12_21:28:35.707000      12105.88        3.76652100e+00        8.85251595e-08  20.0387  19.6405
0202-03-12_21:28:35.910000      12106.09        3.81216100e+00        1.10279680e-07  20.0387  19.6405
