# Ic = 1.06 A, n = 21.10 , Tavg = 20.97 K, f28-6e20pm2-1200keV-78nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:24:21.266000      15451.44        5.15996400e-02        1.35368200e-09  20.9884  19.8345
0202-03-12_22:24:21.465000      15451.64        2.19332500e-02        7.79837200e-09  20.9884  19.8345
0202-03-12_22:24:21.668000      15451.85        4.32009200e-02        7.61161200e-09  20.9884  19.8345
0202-03-12_22:24:21.870000      15452.05        6.27766700e-02       -4.45918000e-10  20.9884  19.8345
0202-03-12_22:24:22.074000      15452.25        8.13728900e-02       -4.45918000e-10  20.9884  19.8345
0202-03-12_22:24:22.280000      15452.46        1.03026400e-01        3.58271200e-09  20.9713  19.7048
0202-03-12_22:24:22.477000      15452.65        1.21757400e-01        5.93790200e-09  20.9713  19.7048
0202-03-12_22:24:22.668000      15452.84        1.41454900e-01        8.47903200e-09  20.9713  19.7048
0202-03-12_22:24:22.870000      15453.05        1.62084400e-01        5.19415200e-09  20.9713  19.7048
0202-03-12_22:24:23.082000      15453.26        1.82719800e-01        3.14885200e-09  20.9713  19.7048
0202-03-12_22:24:23.293000      15453.47        2.01500000e-01       -6.70576800e-09  20.9856  19.7336
0202-03-12_22:24:23.484000      15453.66        2.21927700e-01       -2.73912800e-09  20.9856  19.7336
0202-03-12_22:24:23.700000      15453.88        2.40978000e-01        1.16553200e-09  20.9856  19.7336
0202-03-12_22:24:23.895000      15454.07        2.61153400e-01        1.59938200e-09  20.9856  19.7336
0202-03-12_22:24:24.117000      15454.29        2.81914200e-01        4.57437200e-09  20.9676  19.7984
0202-03-12_22:24:24.324000      15454.50        3.00467400e-01       -5.07888000e-10  20.9676  19.7984
0202-03-12_22:24:24.527000      15454.70        3.20975100e-01        3.27281200e-09  20.9676  19.7984
0202-03-12_22:24:24.723000      15454.90        3.39976500e-01       -1.20580000e-11  20.9676  19.7984
0202-03-12_22:24:24.930000      15455.11        3.60076200e-01        1.35147200e-09  20.9676  19.7984
0202-03-12_22:24:25.140000      15455.32        3.80542400e-01        3.27281200e-09  20.9964  19.6510
0202-03-12_22:24:25.344000      15455.52        3.99759000e-01        1.35147200e-09  20.9964  19.6510
0202-03-12_22:24:25.540000      15455.72        4.19127000e-01        7.73529200e-09  20.9964  19.6510
0202-03-12_22:24:25.734000      15455.91        4.39962200e-01        2.90094200e-09  20.9964  19.6510
0202-03-12_22:24:25.950000      15456.13        4.59940100e-01        3.89260200e-09  20.9964  19.6510
0202-03-12_22:24:26.156000      15456.33        4.79542600e-01       -2.49121800e-09  20.9553  19.8008
0202-03-12_22:24:26.360000      15456.53        4.99430000e-01        5.38009200e-09  20.9553  19.8008
0202-03-12_22:24:26.550000      15456.73        5.18150900e-01        4.76030200e-09  20.9553  19.8008
0202-03-12_22:24:26.766000      15456.94        5.39624800e-01        5.93790200e-09  20.9553  19.8008
0202-03-12_22:24:26.957000      15457.13        5.57998400e-01        2.71500200e-09  20.9553  19.8008
0202-03-12_22:24:27.156000      15457.33        5.77502900e-01       -1.06555800e-09  21.0147  19.7211
0202-03-12_22:24:27.363000      15457.54        5.98260900e-01       -1.80873800e-09  21.0147  19.7211
0202-03-12_22:24:27.562000      15457.74        6.18507500e-01       -5.83693800e-09  21.0147  19.7211
0202-03-12_22:24:27.754000      15457.93        6.36649500e-01       -2.24188800e-09  21.0147  19.7211
0202-03-12_22:24:27.953000      15458.13        6.57985400e-01       -6.82831800e-09  21.0147  19.7211
0202-03-12_22:24:28.160000      15458.34        6.77761500e-01       -1.00230800e-09  20.9448  19.6854
0202-03-12_22:24:28.370000      15458.55        6.97033000e-01       -1.29022480e-08  20.9448  19.6854
0202-03-12_22:24:28.566000      15458.74        7.17469600e-01       -1.52574380e-08  20.9448  19.6854
0202-03-12_22:24:28.777000      15458.95        7.36638700e-01       -1.56293080e-08  20.9448  19.6854
0202-03-12_22:24:28.990000      15459.16        7.56811300e-01       -1.33360980e-08  20.9448  19.6854
0202-03-12_22:24:29.195000      15459.37        7.77314700e-01       -9.36944800e-09  21.0135  19.8446
0202-03-12_22:24:29.390000      15459.57        7.96140900e-01       -1.09189180e-08  21.0135  19.8446
0202-03-12_22:24:29.586000      15459.76        8.16938100e-01       -5.58874800e-09  21.0135  19.8446
0202-03-12_22:24:29.777000      15459.95        8.36513800e-01       -6.45644800e-09  21.0135  19.8446
