# Ic = 0.64 A, n = 17.99 , Tavg = 49.97 K, f28-anneal150k-unknownTime-50k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-13_14:17:18.445000      2279.50        6.29526400e-01        1.27369025e-07  49.9468  49.3379
0202-03-13_14:17:18.670000      2279.73        6.39113900e-01        1.80237035e-07  49.9610  49.3449
0202-03-13_14:17:18.875000      2279.93        6.49085800e-01        2.32671195e-07  49.9610  49.3449
0202-03-13_14:17:19.080000      2280.13        6.59198700e-01        3.30659855e-07  49.9610  49.3449
0202-03-13_14:17:19.277000      2280.33        6.68919800e-01        4.34226615e-07  49.9610  49.3449
0202-03-13_14:17:19.490000      2280.54        6.78729900e-01        6.05350395e-07  49.9610  49.3449
0202-03-13_14:17:19.688000      2280.74        6.89219700e-01        7.73499175e-07  49.9517  49.3374
0202-03-13_14:17:19.890000      2280.95        6.98914100e-01        9.66997335e-07  49.9517  49.3374
0202-03-13_14:17:20.086000      2281.14        7.08412500e-01        1.31996724e-06  49.9517  49.3374
0202-03-13_14:17:20.277000      2281.33        7.18583300e-01        1.66221479e-06  49.9517  49.3374
0202-03-13_14:17:20.470000      2281.53        7.28875000e-01        2.95645842e-06  49.9517  49.3374
0202-03-13_14:17:20.670000      2281.73        7.37943100e-01        3.08060217e-06  49.9818  49.3509
0202-03-13_14:17:20.883000      2281.94        7.48639200e-01        4.45015016e-06  49.9818  49.3509
0202-03-13_14:17:21.094000      2282.15        7.58173300e-01        5.62155157e-06  49.9818  49.3509
0202-03-13_14:17:21.293000      2282.35        7.68501400e-01        7.04396756e-06  49.9818  49.3509
0202-03-13_14:17:21.496000      2282.55        7.78645400e-01        8.44902944e-06  49.9818  49.3509
0202-03-13_14:17:21.707000      2282.76        7.88090400e-01        1.00425072e-05  49.9468  49.3470
0202-03-13_14:17:21.920000      2282.98        7.98222600e-01        1.15690477e-05  49.9468  49.3470
0202-03-13_14:17:22.133000      2283.19        8.08614500e-01        1.32979494e-05  49.9468  49.3470
0202-03-13_14:17:22.340000      2283.39        8.18191600e-01        1.65763237e-05  49.9468  49.3470
0202-03-13_14:17:22.580000      2283.63        8.28436600e-01        1.88096716e-05  49.9468  49.3470
0202-03-13_14:17:22.790000      2283.84        8.38226000e-01        2.13986545e-05  49.9724  49.3491
