# Ic = 3.90 A, n = 26.44 , Tavg = 20.08 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:45:08.918000      13099.09        2.02340200e-02        7.59240500e-10  20.0735  19.6822
0202-03-12_21:45:09.130000      13099.31        5.04926100e-02        7.59600500e-10  19.9931  19.6900
0202-03-12_21:45:09.324000      13099.50        9.76896700e-02       -4.17639500e-10  19.9931  19.6900
0202-03-12_21:45:09.530000      13099.71        1.49006900e-01        3.61146050e-09  19.9931  19.6900
0202-03-12_21:45:09.723000      13099.90        1.96831800e-01       -2.93199500e-10  19.9931  19.6900
0202-03-12_21:45:09.914000      13100.09        2.46219400e-01        5.74500500e-10  19.9931  19.6900
0202-03-12_21:45:10.125000      13100.30        2.98205800e-01       -2.46245950e-09  20.0541  19.7817
0202-03-12_21:45:10.330000      13100.50        3.46535300e-01       -1.78068950e-09  20.0541  19.7817
0202-03-12_21:45:10.530000      13100.71        3.94471400e-01       -3.88796950e-09  20.0541  19.7817
0202-03-12_21:45:10.734000      13100.91        4.47188000e-01       -7.97856950e-09  20.0541  19.7817
0202-03-12_21:45:10.945000      13101.12        4.94873400e-01       -9.40407950e-09  20.0541  19.7817
0202-03-12_21:45:11.152000      13101.33        5.45104200e-01       -4.19785950e-09  20.0066  19.6136
0202-03-12_21:45:11.363000      13101.54        5.95021700e-01        1.00835050e-09  20.0066  19.6136
0202-03-12_21:45:11.562000      13101.74        6.43284300e-01        1.34041105e-08  20.0066  19.6136
0202-03-12_21:45:11.766000      13101.94        6.93912700e-01        9.49945050e-09  20.0066  19.6136
0202-03-12_21:45:11.957000      13102.13        7.43126800e-01        1.18546405e-08  20.0066  19.6136
0202-03-12_21:45:12.152000      13102.33        7.88364800e-01       -6.03099500e-10  20.0449  19.8150
0202-03-12_21:45:12.355000      13102.53        8.42261300e-01        6.09061050e-09  20.0449  19.8150
0202-03-12_21:45:12.547000      13102.73        8.91966500e-01        9.74736050e-09  20.0449  19.8150
0202-03-12_21:45:12.742000      13102.92        9.37003700e-01        1.40858805e-08  20.0449  19.8150
0202-03-12_21:45:12.938000      13103.11        9.91335100e-01        1.20405805e-08  20.0449  19.8150
0202-03-12_21:45:13.145000      13103.32        1.04099300e+00        6.21457050e-09  20.0327  19.6638
0202-03-12_21:45:13.340000      13103.52        1.08656900e+00        8.19789050e-09  20.0327  19.6638
0202-03-12_21:45:13.535000      13103.71        1.13979000e+00        9.37549050e-09  20.0327  19.6638
0202-03-12_21:45:13.742000      13103.92        1.19087000e+00        1.63790905e-08  20.0327  19.6638
0202-03-12_21:45:13.938000      13104.11        1.23728100e+00        1.14207905e-08  20.0327  19.6638
0202-03-12_21:45:14.150000      13104.32        1.28916500e+00        1.30322405e-08  20.0352  19.7214
0202-03-12_21:45:14.348000      13104.52        1.33713600e+00        6.33853050e-09  20.0352  19.7214
0202-03-12_21:45:14.560000      13104.74        1.38741100e+00        1.08010005e-08  20.0352  19.7214
0202-03-12_21:45:14.754000      13104.93        1.43765100e+00        4.41719050e-09  20.0352  19.7214
0202-03-12_21:45:14.945000      13105.12        1.48719700e+00        5.65676050e-09  20.0352  19.7214
