# Ic = 1.28 A, n = 18.78 , Tavg = 44.97 K, f28-6e20pm2-1200keV-0nA-45k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_19:24:19.363000      4649.54        2.12125200e-02       -1.13863515e-07  44.9809  44.4427
0202-03-12_19:24:19.570000      4649.75        1.01989800e-02       -1.12438015e-07  44.9809  44.4427
0202-03-12_19:24:19.766000      4649.94        1.49452700e-02       -1.20495215e-07  44.9809  44.4427
0202-03-12_19:24:19.960000      4650.14        2.01457100e-02       -1.18511905e-07  44.9809  44.4427
0202-03-12_19:24:20.168000      4650.34        2.43384200e-02       -1.19069705e-07  44.9906  44.4588
0202-03-12_19:24:20.363000      4650.54        2.95522200e-02       -1.25639425e-07  44.9906  44.4588
0202-03-12_19:24:20.555000      4650.73        3.49203600e-02       -1.25949315e-07  44.9906  44.4588
0202-03-12_19:24:20.758000      4650.94        3.91976700e-02       -1.25639425e-07  44.9906  44.4588
0202-03-12_19:24:20.960000      4651.14        4.43728800e-02       -1.24399855e-07  44.9906  44.4588
0202-03-12_19:24:21.168000      4651.35        4.98468500e-02       -1.23780075e-07  44.9927  44.4675
0202-03-12_19:24:21.367000      4651.54        5.44031700e-02       -1.24213915e-07  44.9927  44.4675
0202-03-12_19:24:21.560000      4651.74        5.96036100e-02       -1.23532155e-07  44.9927  44.4675
0202-03-12_19:24:21.760000      4651.94        6.45947800e-02       -1.24833705e-07  44.9927  44.4675
0202-03-12_19:24:21.965000      4652.14        6.91748500e-02       -1.21610825e-07  44.9927  44.4675
0202-03-12_19:24:22.160000      4652.34        7.43901300e-02       -1.12995815e-07  44.9823  44.4513
0202-03-12_19:24:22.367000      4652.54        7.91379100e-02       -1.13243735e-07  44.9823  44.4513
0202-03-12_19:24:22.560000      4652.74        8.41231500e-02       -1.13987475e-07  44.9823  44.4513
0202-03-12_19:24:22.750000      4652.93        8.93610300e-02       -1.17086395e-07  44.9823  44.4513
0202-03-12_19:24:22.957000      4653.13        9.43284700e-02       -1.22168625e-07  44.9823  44.4513
