# Ic = 3.99 A, n = 25.97 , Tavg = 20.06 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:17:09.914000      11420.09        5.10246900e-02        6.82809500e-10  20.0546  19.6361
0202-03-12_21:17:10.120000      11420.30        4.82790400e-02        7.74837950e-09  20.0146  19.7889
0202-03-12_21:17:10.320000      11420.50        9.99700800e-02        3.28590950e-09  20.0146  19.7889
0202-03-12_21:17:10.510000      11420.69        1.49102500e-01        1.70451895e-08  20.0146  19.7889
0202-03-12_21:17:10.707000      11420.88        1.94287100e-01        1.36363595e-08  20.0146  19.7889
0202-03-12_21:17:10.914000      11421.09        2.48383900e-01        1.74170595e-08  20.0146  19.7889
0202-03-12_21:17:11.120000      11421.30        2.96895900e-01        1.40702095e-08  20.0765  19.6911
0202-03-12_21:17:11.316000      11421.49        3.46080300e-01        1.32644895e-08  20.0765  19.6911
0202-03-12_21:17:11.516000      11421.69        3.96659600e-01        1.41941695e-08  20.0765  19.6911
0202-03-12_21:17:11.707000      11421.89        4.44573500e-01        9.48378950e-09  20.0765  19.6911
0202-03-12_21:17:11.902000      11422.08        4.93569400e-01        5.14527950e-09  20.0765  19.6911
0202-03-12_21:17:12.117000      11422.30        5.45388100e-01        7.56244950e-09  20.0106  19.6934
0202-03-12_21:17:12.332000      11422.51        5.93474200e-01        9.04992950e-09  20.0106  19.6934
0202-03-12_21:17:12.523000      11422.70        6.43387300e-01        1.22108495e-08  20.0106  19.6934
0202-03-12_21:17:12.727000      11422.90        6.93748500e-01        1.07233595e-08  20.0106  19.6934
0202-03-12_21:17:12.930000      11423.11        7.41637200e-01        1.33884395e-08  20.0106  19.6934
0202-03-12_21:17:13.130000      11423.30        7.91547200e-01        1.27686595e-08  20.0688  19.8129
0202-03-12_21:17:13.336000      11423.51        8.42910300e-01        1.12191895e-08  20.0688  19.8129
0202-03-12_21:17:13.530000      11423.71        8.90456100e-01        8.43014950e-09  20.0688  19.8129
0202-03-12_21:17:13.727000      11423.90        9.39998200e-01        3.84371950e-09  20.0688  19.8129
0202-03-12_21:17:13.930000      11424.11        9.91172700e-01        7.44789500e-10  20.0688  19.8129
0202-03-12_21:17:14.137000      11424.31        1.04122700e+00        2.10831950e-09  20.0179  19.6310
0202-03-12_21:17:14.332000      11424.51        1.08898600e+00        4.40152950e-09  20.0179  19.6310
0202-03-12_21:17:14.523000      11424.70        1.13973900e+00        2.17029950e-09  20.0179  19.6310
0202-03-12_21:17:14.720000      11424.89        1.18955800e+00       -3.53174050e-09  20.0179  19.6310
0202-03-12_21:17:14.910000      11425.09        1.23513100e+00       -5.63902050e-09  20.0179  19.6310
0202-03-12_21:17:15.130000      11425.31        1.28888100e+00       -2.47837050e-09  20.0504  19.8349
0202-03-12_21:17:15.324000      11425.50        1.33663900e+00        4.95887950e-09  20.0504  19.8349
0202-03-12_21:17:15.527000      11425.70        1.38535600e+00        6.26023950e-09  20.0504  19.8349
0202-03-12_21:17:15.723000      11425.90        1.43765100e+00        6.32221950e-09  20.0504  19.8349
0202-03-12_21:17:15.914000      11426.09        1.48673000e+00        5.14462950e-09  20.0504  19.8349
0202-03-12_21:17:16.125000      11426.30        1.53585800e+00        7.43783950e-09  20.0421  19.6597
0202-03-12_21:17:16.320000      11426.50        1.58605000e+00        9.23521950e-09  20.0421  19.6597
0202-03-12_21:17:16.510000      11426.69        1.63599100e+00        9.85500950e-09  20.0421  19.6597
0202-03-12_21:17:16.707000      11426.88        1.68404000e+00        1.05987495e-08  20.0421  19.6597
0202-03-12_21:17:16.902000      11427.08        1.73343700e+00        4.09098950e-09  20.0421  19.6597
0202-03-12_21:17:17.110000      11427.28        1.78535600e+00        1.86329500e-10  20.0436  19.7160
0202-03-12_21:17:17.316000      11427.49        1.83497100e+00        8.06119500e-10  20.0436  19.7160
0202-03-12_21:17:17.510000      11427.69        1.88229900e+00        9.85500950e-09  20.0436  19.7160
0202-03-12_21:17:17.715000      11427.89        1.93362000e+00        6.88002950e-09  20.0436  19.7160
0202-03-12_21:17:17.906000      11428.08        1.98339000e+00       -3.09500500e-10  20.0436  19.7160
0202-03-12_21:17:18.113000      11428.29        2.02885600e+00       -2.23084050e-09  20.0252  19.7755
0202-03-12_21:17:18.330000      11428.51        2.08376100e+00       -7.43350500e-10  20.0252  19.7755
0202-03-12_21:17:18.523000      11428.70        2.13216300e+00        4.83472950e-09  20.0252  19.7755
