# Ic = 3.48 A, n = 25.74 , Tavg = 20.05 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:25:54.133000      15544.31        5.03556000e-02        5.91898000e-10  20.0194  19.7820
0202-03-12_22:25:54.340000      15544.52        4.76144000e-02        3.56687800e-09  20.0194  19.7820
0202-03-12_22:25:54.540000      15544.72        9.88898300e-02        2.94708800e-09  20.0194  19.7820
0202-03-12_22:25:54.746000      15544.92        1.49032900e-01       -7.09652000e-10  20.0194  19.7820
0202-03-12_22:25:54.950000      15545.12        1.96470300e-01        6.29394800e-09  20.0194  19.7820
0202-03-12_22:25:55.156000      15545.33        2.45748100e-01        4.24864800e-09  20.0628  19.6279
0202-03-12_22:25:55.363000      15545.54        2.97747800e-01        9.57881800e-09  20.0628  19.6279
0202-03-12_22:25:55.560000      15545.73        3.45049000e-01        4.74458800e-09  20.0628  19.6279
0202-03-12_22:25:55.766000      15545.94        3.94323800e-01        6.91418800e-09  20.0628  19.6279
0202-03-12_22:25:55.960000      15546.14        4.44940300e-01        1.10672180e-08  20.0628  19.6279
0202-03-12_22:25:56.168000      15546.34        4.94635100e-01        1.26788980e-08  20.0005  19.7721
0202-03-12_22:25:56.367000      15546.55        5.43671000e-01        1.86288580e-08  20.0005  19.7721
0202-03-12_22:25:56.570000      15546.75        5.94247400e-01        1.59637680e-08  20.0005  19.7721
0202-03-12_22:25:56.760000      15546.94        6.42237000e-01        1.35465980e-08  20.0005  19.7721
0202-03-12_22:25:56.970000      15547.15        6.92816400e-01        4.93154800e-09  20.0005  19.7721
0202-03-12_22:25:57.200000      15547.38        7.43250600e-01        1.10054680e-08  20.0682  19.7255
0202-03-12_22:25:57.400000      15547.57        7.91560800e-01        1.24309780e-08  20.0682  19.7255
0202-03-12_22:25:57.590000      15547.77        8.41856700e-01        1.61497080e-08  20.0682  19.7255
0202-03-12_22:25:57.800000      15547.98        8.90301900e-01        9.39401800e-09  20.0682  19.7255
0202-03-12_22:25:57.996000      15548.17        9.39063200e-01        1.18111880e-08  20.0682  19.7255
0202-03-12_22:25:58.210000      15548.39        9.91606100e-01        1.33606580e-08  20.0053  19.6691
0202-03-12_22:25:58.420000      15548.60        1.04052800e+00        1.33606580e-08  20.0053  19.6691
0202-03-12_22:25:58.617000      15548.79        1.08739800e+00        1.01377680e-08  20.0053  19.6691
0202-03-12_22:25:58.810000      15548.99        1.13951800e+00        6.29507800e-09  20.0053  19.6691
0202-03-12_22:25:59.027000      15549.21        1.18721300e+00        4.93154800e-09  20.0053  19.6691
0202-03-12_22:25:59.242000      15549.42        1.24010000e+00        7.28673800e-09  20.0612  19.8311
0202-03-12_22:25:59.445000      15549.62        1.28851500e+00        1.52200280e-08  20.0612  19.8311
0202-03-12_22:25:59.650000      15549.83        1.33477900e+00        1.98684280e-08  20.0612  19.8311
0202-03-12_22:25:59.850000      15550.03        1.38770600e+00        2.04882180e-08  20.0612  19.8311
0202-03-12_22:26:00.050000      15550.23        1.43731900e+00        1.90007280e-08  20.0612  19.8311
0202-03-12_22:26:00.258000      15550.44        1.48496000e+00        1.53439780e-08  20.0109  19.6120
