# Ic = 0.84 A, n = 1.43 , Tavg = 24.91 K, f28-6e20pm2-1200keV-0nA-25k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_18:54:10.598000      2840.77        1.83342800e-02       -7.87375230e-08  24.9087  24.5729
0202-03-12_18:54:10.800000      2840.98        2.36490100e-02       -1.35757773e-07  24.9087  24.5729
0202-03-12_18:54:11.010000      2841.19        4.18075500e-02        1.95605370e-08  24.9087  24.5729
0202-03-12_18:54:11.220000      2841.39        6.29136600e-02       -2.99598730e-08  24.9632  24.6566
0202-03-12_18:54:11.410000      2841.59        8.14061300e-02        3.72251670e-08  24.9632  24.6566
0202-03-12_18:54:11.600000      2841.78        1.01323400e-01       -2.56484300e-09  24.9632  24.6566
0202-03-12_18:54:11.810000      2841.98        1.21914400e-01       -6.43574530e-08  24.9632  24.6566
0202-03-12_18:54:12             2842.18        1.41858400e-01        3.42504170e-08  24.9632  24.6566
0202-03-12_18:54:12.223000      2842.40        1.61176000e-01       -1.58902330e-08  24.9257  24.6088
0202-03-12_18:54:12.414000      2842.59        1.81733000e-01       -3.25624630e-08  24.9257  24.6088
0202-03-12_18:54:12.610000      2842.79        2.01028300e-01       -1.55775813e-07  24.9257  24.6088
0202-03-12_18:54:12.800000      2842.98        2.19549300e-01       -1.26583923e-07  24.9257  24.6088
0202-03-12_18:54:13.043000      2843.22        2.40932900e-01       -1.60486183e-07  24.9257  24.6088
0202-03-12_18:54:13.254000      2843.43        2.60075400e-01       -2.88595843e-07  24.9669  24.5905
0202-03-12_18:54:13.445000      2843.62        2.80595200e-01       -1.78583923e-07  24.9669  24.5905
0202-03-12_18:54:13.637000      2843.82        3.00709900e-01       -1.79885473e-07  24.9669  24.5905
0202-03-12_18:54:13.832000      2844.01        3.18368300e-01        1.66485070e-08  24.9669  24.5905
0202-03-12_18:54:14.066000      2844.24        3.40256400e-01        8.90394470e-08  24.9669  24.5905
0202-03-12_18:54:14.260000      2844.44        3.58456400e-01       -4.04337330e-08  24.9158  24.6387
0202-03-12_18:54:14.460000      2844.64        3.79994300e-01       -1.07060673e-07  24.9158  24.6387
0202-03-12_18:54:14.652000      2844.83        3.99921900e-01       -1.05635173e-07  24.9158  24.6387
0202-03-12_18:54:14.844000      2845.02        4.17480900e-01       -7.50797430e-08  24.9158  24.6387
0202-03-12_18:54:15.060000      2845.24        4.39461100e-01        2.49687847e-07  24.9158  24.6387
0202-03-12_18:54:15.258000      2845.43        4.59338200e-01        7.39166870e-08  24.9763  24.6193
0202-03-12_18:54:15.465000      2845.64        4.77210300e-01       -4.58878530e-08  24.9763  24.6193
0202-03-12_18:54:15.668000      2845.84        4.98726600e-01       -1.12142913e-07  24.9763  24.6193
0202-03-12_18:54:15.867000      2846.05        5.18507200e-01       -9.01405330e-08  24.9763  24.6193
0202-03-12_18:54:16.082000      2846.26        5.38136600e-01       -2.50912883e-07  24.9103  24.5992
0202-03-12_18:54:16.290000      2846.46        5.58795900e-01       -3.19089293e-07  24.9103  24.5992
0202-03-12_18:54:16.480000      2846.66        5.77325400e-01       -2.49425403e-07  24.9103  24.5992
0202-03-12_18:54:16.670000      2846.85        5.96698000e-01       -8.07817730e-08  24.9103  24.5992
0202-03-12_18:54:16.870000      2847.05        6.17798100e-01        2.02156700e-09  24.9103  24.5992
0202-03-12_18:54:17.100000      2847.28        6.38310500e-01        5.69959570e-08  24.9103  24.5992
0202-03-12_18:54:17.310000      2847.48        6.57687900e-01       -7.95830300e-09  24.9702  24.6492
0202-03-12_18:54:17.500000      2847.68        6.77223700e-01       -4.34105930e-08  24.9702  24.6492
0202-03-12_18:54:17.707000      2847.89        6.95316900e-01       -2.97753230e-08  24.9702  24.6492
0202-03-12_18:54:17.902000      2848.08        7.16470500e-01       -5.67359730e-08  24.9702  24.6492
0202-03-12_18:54:18.098000      2848.28        7.36616300e-01       -4.00637530e-08  24.9137  24.5586
0202-03-12_18:54:18.310000      2848.48        7.55729100e-01        1.79481370e-08  24.9137  24.5586
0202-03-12_18:54:18.500000      2848.68        7.76663000e-01        2.63152370e-08  24.9137  24.5586
0202-03-12_18:54:18.690000      2848.87        7.96270000e-01       -8.49069323e-07  24.9137  24.5586
0202-03-12_18:54:18.887000      2849.06        8.15441500e-01       -5.71281613e-07  24.9137  24.5586
0202-03-12_18:54:19.094000      2849.27        8.35579800e-01       -4.11005173e-07  24.9605  24.6439
0202-03-12_18:54:19.305000      2849.48        8.56196100e-01       -2.78309173e-07  24.9605  24.6439
0202-03-12_18:54:19.496000      2849.67        8.75801700e-01       -2.56182843e-07  24.9605  24.6439
0202-03-12_18:54:19.700000      2849.88        8.94901100e-01       -1.37741893e-07  24.9605  24.6439
0202-03-12_18:54:19.890000      2850.07        9.14727800e-01       -1.10409373e-07  24.9605  24.6439
0202-03-12_18:54:20.100000      2850.28        9.35268400e-01       -3.43014743e-07  24.9137  24.5694
0202-03-12_18:54:20.300000      2850.48        9.54761200e-01       -2.71553513e-07  24.9137  24.5694
0202-03-12_18:54:20.496000      2850.67        9.74005500e-01       -2.80416443e-07  24.9137  24.5694
0202-03-12_18:54:20.700000      2850.88        9.94586100e-01        2.61912770e-08  24.9137  24.5694
0202-03-12_18:54:20.895000      2851.07        1.01384400e+00        3.33807870e-08  24.9137  24.5694
0202-03-12_18:54:21.110000      2851.28        1.03377300e+00       -6.28098730e-08  24.9675  24.6110
0202-03-12_18:54:21.300000      2851.48        1.05464700e+00       -8.69195130e-08  24.9675  24.6110
0202-03-12_18:54:21.504000      2851.68        1.07446900e+00       -2.10318733e-07  24.9675  24.6110
0202-03-12_18:54:21.707000      2851.88        1.09306100e+00       -9.85094930e-08  24.9675  24.6110
0202-03-12_18:54:21.910000      2852.09        1.11404600e+00       -1.88498300e-09  24.9675  24.6110
0202-03-12_18:54:22.113000      2852.29        1.13407500e+00       -1.65074423e-07  24.9133  24.6181
0202-03-12_18:54:22.310000      2852.49        1.15305700e+00       -1.31415611e-06  24.9133  24.6181
0202-03-12_18:54:22.500000      2852.68        1.17363800e+00       -9.54680713e-07  24.9133  24.6181
0202-03-12_18:54:22.695000      2852.87        1.19342400e+00        1.04036297e-07  24.9133  24.6181
0202-03-12_18:54:22.887000      2853.06        1.21257700e+00       -1.06072594e-06  24.9133  24.6181
0202-03-12_18:54:23.105000      2853.28        1.23221800e+00       -9.29932730e-08  24.9651  24.6066
0202-03-12_18:54:23.316000      2853.49        1.25297400e+00       -1.58190322e-06  24.9651  24.6066
0202-03-12_18:54:23.510000      2853.69        1.27231300e+00       -4.49803603e-07  24.9651  24.6066
0202-03-12_18:54:23.703000      2853.88        1.29188800e+00       -3.61050373e-07  24.9651  24.6066
0202-03-12_18:54:23.910000      2854.09        1.31256100e+00       -3.85283973e-07  24.9651  24.6066
0202-03-12_18:54:24.113000      2854.29        1.33251400e+00       -4.88416223e-07  24.9075  24.6184
0202-03-12_18:54:24.320000      2854.50        1.35150300e+00       -2.43534743e-06  24.9075  24.6184
0202-03-12_18:54:24.516000      2854.69        1.37232600e+00       -1.34601298e-06  24.9075  24.6184
0202-03-12_18:54:24.707000      2854.88        1.39224800e+00       -4.67901333e-07  24.9075  24.6184
0202-03-12_18:54:24.900000      2855.08        1.41110100e+00       -6.04068143e-07  24.9075  24.6184
0202-03-12_18:54:25.105000      2855.28        1.43089500e+00       -6.01527023e-07  24.9638  24.6123
0202-03-12_18:54:25.300000      2855.48        1.45166200e+00       -6.60530573e-07  24.9638  24.6123
0202-03-12_18:54:25.492000      2855.67        1.47130800e+00       -1.27267393e-07  24.9638  24.6123
0202-03-12_18:54:25.688000      2855.86        1.48959100e+00       -2.81779843e-07  24.9638  24.6123
0202-03-12_18:54:25.890000      2856.07        1.51098100e+00       -5.65455523e-07  24.9638  24.6123
0202-03-12_18:54:26.110000      2856.29        1.53132200e+00       -5.73388773e-07  24.9638  24.6123
