# Ic = 3.85 A, n = 25.92 , Tavg = 20.05 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:55:17.080000      13707.25        4.96702100e-02        1.02698755e-08  20.0627  19.6599
0202-03-12_21:55:17.280000      13707.46        5.03410400e-02        6.98500550e-09  20.0254  19.6850
0202-03-12_21:55:17.473000      13707.65        9.90889900e-02        1.11995655e-08  20.0254  19.6850
0202-03-12_21:55:17.664000      13707.84        1.46833700e-01        2.46055550e-09  20.0254  19.6850
0202-03-12_21:55:17.870000      13708.05        1.95676500e-01        9.73065500e-10  20.0254  19.6850
0202-03-12_21:55:18.090000      13708.27        2.49075700e-01       -2.06389450e-09  20.0254  19.6850
0202-03-12_21:55:18.293000      13708.47        2.96142100e-01       -4.91514450e-09  20.0684  19.7027
0202-03-12_21:55:18.504000      13708.68        3.44645200e-01       -5.16374450e-09  20.0684  19.7027
0202-03-12_21:55:18.703000      13708.88        3.96469700e-01       -6.90006450e-09  20.0684  19.7027
0202-03-12_21:55:18.895000      13709.07        4.42001600e-01       -3.73960450e-09  20.0684  19.7027
0202-03-12_21:55:19.113000      13709.29        4.95521000e-01        4.68950550e-09  20.0684  19.7027
0202-03-12_21:55:19.336000      13709.51        5.45230200e-01        6.48688550e-09  20.0084  19.6824
0202-03-12_21:55:19.530000      13709.71        5.94779600e-01        6.67282550e-09  20.0084  19.6824
0202-03-12_21:55:19.723000      13709.90        6.44199900e-01        5.92908550e-09  20.0084  19.6824
0202-03-12_21:55:19.934000      13710.11        6.91883800e-01        1.25608055e-08  20.0084  19.6824
0202-03-12_21:55:20.140000      13710.32        7.42534400e-01        1.16311255e-08  20.0681  19.8130
0202-03-12_21:55:20.348000      13710.52        7.92567600e-01        1.47920355e-08  20.0681  19.8130
0202-03-12_21:55:20.547000      13710.72        8.40811000e-01        1.66514055e-08  20.0681  19.8130
0202-03-12_21:55:20.750000      13710.93        8.91982500e-01        1.38003855e-08  20.0681  19.8130
0202-03-12_21:55:20.940000      13711.12        9.41468900e-01        1.10113355e-08  20.0681  19.8130
0202-03-12_21:55:21.156000      13711.34        9.86787000e-01        8.16031550e-09  20.0159  19.6094
0202-03-12_21:55:21.355000      13711.53        1.04111100e+00        8.28427550e-09  20.0159  19.6094
0202-03-12_21:55:21.562000      13711.74        1.09009500e+00        1.10733155e-08  20.0159  19.6094
0202-03-12_21:55:21.766000      13711.94        1.13800700e+00        1.91925355e-08  20.0159  19.6094
0202-03-12_21:55:21.970000      13712.15        1.18973100e+00        2.42747855e-08  20.0159  19.6094
0202-03-12_21:55:22.164000      13712.34        1.23933700e+00        2.47706155e-08  20.0474  19.8200
0202-03-12_21:55:22.370000      13712.55        1.28557900e+00        2.22914655e-08  20.0474  19.8200
0202-03-12_21:55:22.566000      13712.74        1.33823000e+00        2.60721755e-08  20.0474  19.8200
0202-03-12_21:55:22.758000      13712.94        1.38787000e+00        2.27253155e-08  20.0474  19.8200
0202-03-12_21:55:22.965000      13713.14        1.43250100e+00        2.57622755e-08  20.0474  19.8200
0202-03-12_21:55:23.170000      13713.35        1.48702700e+00        1.93784655e-08  20.0302  19.6628
0202-03-12_21:55:23.390000      13713.57        1.53529200e+00        1.34904855e-08  20.0302  19.6628
0202-03-12_21:55:23.594000      13713.77        1.58604400e+00        6.92074550e-09  20.0302  19.6628
0202-03-12_21:55:23.793000      13713.97        1.63599300e+00        4.62752550e-09  20.0302  19.6628
0202-03-12_21:55:24             13714.18        1.68183200e+00        8.22229550e-09  20.0302  19.6628
0202-03-12_21:55:24.207000      13714.38        1.73515800e+00        1.09493555e-08  20.0490  19.7255
0202-03-12_21:55:24.414000      13714.59        1.78489900e+00        1.13215355e-08  20.0490  19.7255
0202-03-12_21:55:24.620000      13714.80        1.83279100e+00        1.34290455e-08  20.0490  19.7255
