# Ic = 0.27 A, n = 14.90 , Tavg = 21.43 K, f28-6e20pm2-1200keV-115nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:16:08.574000      14958.75        5.00119700e-02       -1.32015080e-08  21.3592  19.7735
0202-03-12_22:16:08.777000      14958.96        1.44431900e-02       -2.35521800e-09  21.3592  19.7735
0202-03-12_22:16:08.973000      14959.15        2.44254800e-02        4.09058200e-09  21.3592  19.7735
0202-03-12_22:16:09.184000      14959.36        3.43409900e-02        7.25150200e-09  21.4077  19.6363
0202-03-12_22:16:09.383000      14959.56        4.41566200e-02        7.37545200e-09  21.4077  19.6363
0202-03-12_22:16:09.574000      14959.75        5.43407500e-02        6.13588200e-09  21.4077  19.6363
0202-03-12_22:16:09.773000      14959.95        6.39149100e-02        1.07223120e-08  21.4077  19.6363
0202-03-12_22:16:09.965000      14960.14        7.37858900e-02        7.49941200e-09  21.4077  19.6363
0202-03-12_22:16:10.164000      14960.34        8.37177300e-02        8.80097200e-09  21.3976  19.7946
0202-03-12_22:16:10.367000      14960.54        9.39389700e-02        4.89630200e-09  21.3976  19.7946
0202-03-12_22:16:10.562000      14960.74        1.03717900e-01        1.07842920e-08  21.3976  19.7946
0202-03-12_22:16:10.754000      14960.93        1.12802300e-01        1.56186420e-08  21.3976  19.7946
0202-03-12_22:16:10.957000      14961.14        1.23636100e-01        1.76019620e-08  21.3976  19.7946
0202-03-12_22:16:11.164000      14961.34        1.33565000e-01        1.62384220e-08  21.4204  19.6884
0202-03-12_22:16:11.367000      14961.54        1.43157000e-01        1.46269720e-08  21.4204  19.6884
0202-03-12_22:16:11.570000      14961.75        1.53505900e-01        1.50608320e-08  21.4204  19.6884
0202-03-12_22:16:11.773000      14961.95        1.63163100e-01        7.68535200e-09  21.4204  19.6884
0202-03-12_22:16:11.965000      14962.14        1.72735800e-01        5.33015200e-09  21.4204  19.6884
0202-03-12_22:16:12.176000      14962.35        1.83204900e-01        3.22287200e-09  21.3971  19.7063
0202-03-12_22:16:12.367000      14962.55        1.92764200e-01        5.26817200e-09  21.3971  19.7063
0202-03-12_22:16:12.562000      14962.74        2.02770200e-01        6.25983200e-09  21.3971  19.7063
0202-03-12_22:16:12.760000      14962.94        2.13344700e-01        7.25150200e-09  21.3971  19.7063
0202-03-12_22:16:12.965000      14963.14        2.22644300e-01        5.02026200e-09  21.3971  19.7063
0202-03-12_22:16:13.176000      14963.35        2.32641400e-01        5.02026200e-09  21.4231  19.8242
0202-03-12_22:16:13.380000      14963.55        2.42899800e-01        1.46889520e-08  21.4231  19.8242
0202-03-12_22:16:13.570000      14963.75        2.52580800e-01        2.91920020e-08  21.4231  19.8242
0202-03-12_22:16:13.766000      14963.94        2.62392400e-01        4.84674120e-08  21.4231  19.8242
0202-03-12_22:16:13.970000      14964.15        2.72545400e-01        9.67489120e-08  21.4231  19.8242
0202-03-12_22:16:14.180000      14964.35        2.82588400e-01        1.80668232e-07  21.4111  19.6384
0202-03-12_22:16:14.383000      14964.56        2.91885000e-01        3.15905872e-07  21.4111  19.6384
0202-03-12_22:16:14.580000      14964.75        3.02312500e-01        7.09904642e-07  21.4111  19.6384
0202-03-12_22:16:14.773000      14964.95        3.12429900e-01        2.49322012e-06  21.4111  19.6384
0202-03-12_22:16:14.965000      14965.14        3.21481600e-01        2.63707292e-06  21.4111  19.6384
0202-03-12_22:16:15.168000      14965.34        3.32136200e-01        5.39506767e-06  21.4055  19.8241
0202-03-12_22:16:15.370000      14965.55        3.42203100e-01        6.83421547e-06  21.4055  19.8241
0202-03-12_22:16:15.574000      14965.75        3.51640800e-01        9.41315337e-06  21.4055  19.8241
0202-03-12_22:16:15.766000      14965.94        3.61685400e-01        1.25319267e-05  21.4055  19.8241
0202-03-12_22:16:15.965000      14966.14        3.71681100e-01        1.59531565e-05  21.4055  19.8241
0202-03-12_22:16:16.168000      14966.35        3.81458600e-01        2.10013296e-05  21.4304  19.7244
