# Ic = 3.60 A, n = 25.81 , Tavg = 20.05 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:16:49.110000      14999.29        5.12237300e-02        7.96117600e-09  20.0719  19.7337
0202-03-12_22:16:49.310000      14999.49        4.56300300e-02        6.53668600e-09  20.0719  19.7337
0202-03-12_22:16:49.504000      14999.68        9.90024500e-02        1.39346600e-09  20.0719  19.7337
0202-03-12_22:16:49.707000      14999.88        1.48833700e-01        7.75036000e-10  20.0719  19.7337
0202-03-12_22:16:49.900000      15000.08        1.97103700e-01        1.76669600e-09  20.0719  19.7337
0202-03-12_22:16:50.117000      15000.30        2.46887500e-01        6.22917600e-09  20.0719  19.7337
0202-03-12_22:16:50.316000      15000.49        2.98015900e-01        2.01461600e-09  20.0051  19.6386
0202-03-12_22:16:50.520000      15000.70        3.46418000e-01        1.82867600e-09  20.0051  19.6386
0202-03-12_22:16:50.723000      15000.90        3.94089400e-01        1.33284600e-09  20.0051  19.6386
0202-03-12_22:16:50.914000      15001.09        4.46126100e-01        1.08492600e-09  20.0051  19.6386
0202-03-12_22:16:51.133000      15001.31        4.96050800e-01        1.82867600e-09  20.0549  19.8157
0202-03-12_22:16:51.332000      15001.51        5.44444000e-01        3.81199600e-09  20.0549  19.8157
0202-03-12_22:16:51.535000      15001.71        5.94897100e-01        8.08853600e-09  20.0549  19.8157
0202-03-12_22:16:51.727000      15001.91        6.42484300e-01        9.63800600e-09  20.0549  19.8157
0202-03-12_22:16:51.934000      15002.11        6.91981700e-01        9.08019600e-09  20.0549  19.8157
0202-03-12_22:16:52.137000      15002.31        7.43478100e-01        5.85729600e-09  20.0208  19.6266
0202-03-12_22:16:52.348000      15002.52        7.93238900e-01        4.98959600e-09  20.0208  19.6266
0202-03-12_22:16:52.540000      15002.72        8.40789000e-01        1.14690600e-09  20.0208  19.6266
0202-03-12_22:16:52.730000      15002.91        8.91865500e-01       -3.06840000e-11  20.0208  19.6266
0202-03-12_22:16:52.934000      15003.11        9.41729400e-01        3.62606600e-09  20.0208  19.6266
0202-03-12_22:16:53.145000      15003.32        9.89701000e-01        1.33284600e-09  20.0445  19.7904
0202-03-12_22:16:53.340000      15003.52        1.04054000e+00        8.83228600e-09  20.0445  19.7904
0202-03-12_22:16:53.535000      15003.71        1.09075300e+00        8.08853600e-09  20.0445  19.7904
0202-03-12_22:16:53.730000      15003.91        1.13819600e+00        1.34806960e-08  20.0445  19.7904
0202-03-12_22:16:53.920000      15004.10        1.18778500e+00        1.04437360e-08  20.0445  19.7904
0202-03-12_22:16:54.133000      15004.31        1.23922200e+00        8.39842600e-09  20.0366  19.7082
0202-03-12_22:16:54.324000      15004.50        1.28701700e+00        6.35312600e-09  20.0366  19.7082
0202-03-12_22:16:54.520000      15004.70        1.33582900e+00        3.62606600e-09  20.0366  19.7082
0202-03-12_22:16:54.723000      15004.90        1.38776900e+00        7.46874600e-09  20.0366  19.7082
0202-03-12_22:16:54.926000      15005.10        1.43771800e+00        1.09395660e-08  20.0366  19.7082
0202-03-12_22:16:55.125000      15005.30        1.48521100e+00        9.32811600e-09  20.0501  19.6496
0202-03-12_22:16:55.332000      15005.51        1.53702800e+00       -7.12244000e-10  20.0501  19.6496
0202-03-12_22:16:55.523000      15005.70        1.58630300e+00        4.43215600e-09  20.0501  19.6496
0202-03-12_22:16:55.720000      15005.89        1.63133900e+00        7.03542600e-09  20.0501  19.6496
0202-03-12_22:16:55.920000      15006.10        1.68524900e+00        1.40390260e-08  20.0501  19.6496
0202-03-12_22:16:56.120000      15006.30        1.73567100e+00        1.19317460e-08  20.0199  19.7820
0202-03-12_22:16:56.332000      15006.51        1.78269700e+00        1.10640460e-08  20.0199  19.7820
0202-03-12_22:16:56.523000      15006.70        1.83442300e+00        7.34531600e-09  20.0199  19.7820
0202-03-12_22:16:56.720000      15006.89        1.88432600e+00        5.36199600e-09  20.0199  19.7820
0202-03-12_22:16:56.920000      15007.10        1.92975100e+00        8.27499600e-09  20.0199  19.7820
0202-03-12_22:16:57.120000      15007.30        1.98374300e+00        1.06301960e-08  20.0714  19.6583
0202-03-12_22:16:57.324000      15007.50        2.03304400e+00        1.39150760e-08  20.0714  19.6583
0202-03-12_22:16:57.527000      15007.71        2.08008100e+00        1.23036260e-08  20.0714  19.6583
0202-03-12_22:16:57.734000      15007.91        2.13232100e+00        8.08906600e-09  20.0714  19.6583
0202-03-12_22:16:57.926000      15008.10        2.18165200e+00        1.22416460e-08  20.0714  19.6583
0202-03-12_22:16:58.133000      15008.31        2.22738300e+00        1.10640460e-08  20.0065  19.7597
0202-03-12_22:16:58.330000      15008.51        2.28091000e+00        1.37291360e-08  20.0065  19.7597
0202-03-12_22:16:58.523000      15008.70        2.33096000e+00        8.70884600e-09  20.0065  19.7597
0202-03-12_22:16:58.715000      15008.89        2.37552700e+00        1.01343660e-08  20.0065  19.7597
0202-03-12_22:16:58.920000      15009.10        2.43014000e+00        5.54792600e-09  20.0065  19.7597
0202-03-12_22:16:59.117000      15009.30        2.47980200e+00        8.95676600e-09  20.0760  19.7569
0202-03-12_22:16:59.316000      15009.49        2.52641400e+00        1.29853860e-08  20.0760  19.7569
0202-03-12_22:16:59.510000      15009.69        2.57884600e+00        2.28400260e-08  20.0760  19.7569
0202-03-12_22:16:59.707000      15009.88        2.62856000e+00        2.20342960e-08  20.0760  19.7569
0202-03-12_22:16:59.900000      15010.08        2.67388700e+00        1.91832760e-08  20.0760  19.7569
0202-03-12_22:17:00.120000      15010.30        2.72988600e+00        1.67041160e-08  20.0760  19.7569
0202-03-12_22:17:00.332000      15010.51        2.77644600e+00        1.99270160e-08  20.0088  19.6427
0202-03-12_22:17:00.530000      15010.71        2.82570300e+00        2.40176160e-08  20.0088  19.6427
0202-03-12_22:17:00.734000      15010.91        2.87695900e+00        2.02369160e-08  20.0088  19.6427
0202-03-12_22:17:00.938000      15011.11        2.92477300e+00        1.75098460e-08  20.0088  19.6427
