# Ic = 14.09 A, n = 3.25 , Tavg = 20.12 K, f23-step2-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_15:16:16.600000      3508.98       -4.35888400e-01        1.79427405e-08  20.0537  19.9020
0202-10-31_15:16:17.010000      3509.39       -4.36066500e-01       -6.84551195e-08  20.0537  19.9020
0202-10-31_15:16:17.445000      3509.82       -4.36235800e-01       -1.08154095e-08  20.0770  20.1288
0202-10-31_15:16:17.844000      3510.22       -4.36593400e-01       -7.63278595e-08  20.0770  20.1288
0202-10-31_15:16:18.246000      3510.63       -4.36921400e-01       -4.91817195e-08  20.0764  19.8687
0202-10-31_15:16:18.650000      3511.03       -4.38083400e-01       -1.22006290e-07  20.0764  19.8687
0202-10-31_15:16:19.082000      3511.46       -4.41879800e-01       -1.75803510e-07  20.0764  19.8687
0202-10-31_15:16:19.490000      3511.87       -1.84214400e-01       -3.25729160e-07  20.0696  20.0892
0202-10-31_15:16:19.890000      3512.27       -6.74262700e-04       -2.72923600e-07  20.0696  20.0892
0202-10-31_15:16:20.300000      3512.68        4.09702600e-01       -3.67998410e-07  20.0788  19.9756
0202-10-31_15:16:20.690000      3513.07        5.98118600e-01       -3.17610000e-07  20.0788  19.9756
0202-10-31_15:16:21.098000      3513.48        1.00311100e+00       -3.17424060e-07  20.0689  19.9255
0202-10-31_15:16:21.504000      3513.88        1.19202200e+00       -2.98706600e-07  20.0689  19.9255
0202-10-31_15:16:21.918000      3514.30        1.60435000e+00       -2.57924840e-07  20.0689  19.9255
0202-10-31_15:16:22.324000      3514.70        1.78806000e+00       -1.99603200e-07  20.0487  20.0917
0202-10-31_15:16:22.740000      3515.12        2.18127900e+00       -1.99045390e-07  20.0487  20.0917
0202-10-31_15:16:23.145000      3515.52        2.38832600e+00       -1.83674760e-07  20.0643  19.8949
0202-10-31_15:16:23.543000      3515.92        2.77776500e+00       -1.72210340e-07  20.0643  19.8949
0202-10-31_15:16:23.945000      3516.32        2.97917800e+00       -2.04254710e-07  20.0643  19.8949
0202-10-31_15:16:24.348000      3516.73        3.36778900e+00       -2.86871830e-07  20.0637  20.0936
0202-10-31_15:16:24.742000      3517.12        3.57052900e+00       -2.95734730e-07  20.0637  20.0936
0202-10-31_15:16:25.137000      3517.52        3.96098100e+00       -1.63534940e-07  20.0637  20.0936
0202-10-31_15:16:25.540000      3517.92        4.16677500e+00       -8.83552195e-08  20.0878  20.0075
0202-10-31_15:16:25.938000      3518.32        4.55861200e+00       -8.05459495e-08  20.0878  20.0075
0202-10-31_15:16:26.340000      3518.72        4.76289800e+00       -1.18476690e-07  20.0577  19.8928
