# Ic = 25.31 A, n = 9.52 , Tavg = 20.09 K, f23-step2-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_15:17:21.484000      3573.86       -4.36293600e-01       -4.31458930e-07  20.0975  19.9412
0202-10-31_15:17:21.883000      3574.26       -4.36117000e-01       -4.33070370e-07  20.0975  19.9412
0202-10-31_15:17:22.293000      3574.67       -4.36246100e-01       -3.33903610e-07  20.0972  20.1284
0202-10-31_15:17:22.695000      3575.08       -4.36773000e-01       -3.15804470e-07  20.0972  20.1284
0202-10-31_15:17:23.110000      3575.49       -4.36764100e-01       -1.64019520e-07  20.1269  19.9295
0202-10-31_15:17:23.500000      3575.88       -4.38521800e-01       -3.41091630e-07  20.1269  19.9295
0202-10-31_15:17:23.895000      3576.28       -4.41522700e-01       -4.72795600e-07  20.1269  19.9295
0202-10-31_15:17:24.290000      3576.67       -1.42297300e-01       -6.01896470e-07  20.0718  20.0567
0202-10-31_15:17:24.695000      3577.07        4.34384000e-02       -5.82869120e-07  20.0718  20.0567
0202-10-31_15:17:25.105000      3577.48        4.53923900e-01       -5.11346120e-07  20.0718  20.0567
0202-10-31_15:17:25.504000      3577.88        6.39263000e-01       -6.04623520e-07  20.1106  20.0469
0202-10-31_15:17:25.906000      3578.29        1.05140300e+00       -6.22659220e-07  20.1106  20.0469
0202-10-31_15:17:26.312000      3578.69        1.23372100e+00       -5.27274550e-07  20.0608  19.8977
0202-10-31_15:17:26.707000      3579.09        1.64417300e+00       -4.16953110e-07  20.0608  19.8977
0202-10-31_15:17:27.120000      3579.50        1.82475300e+00       -4.89529750e-07  20.0770  20.1419
0202-10-31_15:17:27.516000      3579.89        2.21143200e+00       -6.58172800e-07  20.0770  20.1419
0202-10-31_15:17:27.920000      3580.30        2.41884400e+00       -6.75774650e-07  20.0770  20.1419
0202-10-31_15:17:28.332000      3580.71        2.80912700e+00       -4.67092110e-07  20.0750  19.8866
0202-10-31_15:17:28.734000      3581.11        3.01596900e+00       -4.93928350e-07  20.0750  19.8866
0202-10-31_15:17:29.145000      3581.52        3.40504700e+00       -4.66038090e-07  20.0609  20.0805
0202-10-31_15:17:29.555000      3581.93        3.60993600e+00       -7.03229250e-07  20.0609  20.0805
0202-10-31_15:17:29.960000      3582.34        3.99738700e+00       -6.88168510e-07  20.0609  20.0805
0202-10-31_15:17:30.375000      3582.75        4.20455500e+00       -7.14943160e-07  20.0867  19.8870
0202-10-31_15:17:30.766000      3583.15        4.59627700e+00       -6.34991080e-07  20.0867  19.8870
0202-10-31_15:17:31.170000      3583.55        4.79932100e+00       -5.33780430e-07  20.0979  19.9282
0202-10-31_15:17:31.574000      3583.95        5.19028700e+00       -5.53489550e-07  20.0979  19.9282
0202-10-31_15:17:31.992000      3584.37        5.39430400e+00       -7.66757060e-07  20.0979  19.9282
0202-10-31_15:17:32.434000      3584.81        5.78375600e+00       -5.92349980e-07  20.0811  20.1073
0202-10-31_15:17:32.824000      3585.20        5.96596600e+00       -5.51072390e-07  20.0811  20.1073
0202-10-31_15:17:33.246000      3585.63        6.37878900e+00       -5.52249980e-07  20.0980  19.9086
0202-10-31_15:17:33.640000      3586.02        6.56551600e+00       -6.28359400e-07  20.0980  19.9086
0202-10-31_15:17:34.055000      3586.43        6.97371800e+00       -6.42552440e-07  20.0980  19.9086
0202-10-31_15:17:34.465000      3586.84        7.36417700e+00       -6.40879030e-07  20.0446  20.0433
0202-10-31_15:17:34.863000      3587.24        7.57116700e+00       -6.01460790e-07  20.0446  20.0433
0202-10-31_15:17:35.280000      3587.66        7.96071800e+00       -5.84602680e-07  20.0733  20.0300
0202-10-31_15:17:35.684000      3588.06        8.14312600e+00       -5.47043800e-07  20.0733  20.0300
0202-10-31_15:17:36.090000      3588.47        8.55447300e+00       -4.49737790e-07  20.0733  20.0300
0202-10-31_15:17:36.500000      3588.88        8.74131300e+00       -4.87234690e-07  20.0467  19.8890
0202-10-31_15:17:36.895000      3589.28        9.15186000e+00       -4.82772250e-07  20.0467  19.8890
0202-10-31_15:17:37.293000      3589.67        9.33622700e+00       -5.22004540e-07  20.0563  20.1293
0202-10-31_15:17:37.688000      3590.07        9.74553900e+00       -4.99506400e-07  20.0563  20.1293
0202-10-31_15:17:38.105000      3590.49        9.92936400e+00       -4.88474260e-07  20.0776  19.8708
0202-10-31_15:17:38.500000      3590.88        1.03209900e+01       -5.34710110e-07  20.0776  19.8708
0202-10-31_15:17:38.890000      3591.27        1.05271000e+01       -4.63620940e-07  20.0776  19.8708
0202-10-31_15:17:39.290000      3591.67        1.09138700e+01       -4.56865300e-07  20.0734  20.0726
0202-10-31_15:17:39.695000      3592.07        1.11190000e+01       -4.83330050e-07  20.0734  20.0726
0202-10-31_15:17:40.117000      3592.50        1.15103800e+01       -5.92594710e-07  20.0734  20.0726
0202-10-31_15:17:40.510000      3592.89        1.17162400e+01       -4.67273640e-07  20.0800  19.9941
0202-10-31_15:17:40.914000      3593.29        1.21077000e+01       -5.38920650e-07  20.0800  19.9941
0202-10-31_15:17:41.320000      3593.70        1.23100300e+01       -4.23826790e-07  20.0760  19.9205
0202-10-31_15:17:41.715000      3594.09        1.27040700e+01       -3.80565880e-07  20.0760  19.9205
0202-10-31_15:17:42.137000      3594.52        1.29112800e+01       -4.84751540e-07  20.0760  19.9205
0202-10-31_15:17:42.543000      3594.92        1.32945900e+01       -4.46448900e-07  20.0465  20.0977
0202-10-31_15:17:42.945000      3595.32        1.35025000e+01       -4.76446440e-07  20.0465  20.0977
0202-10-31_15:17:43.348000      3595.73        1.38897100e+01       -5.42701330e-07  20.0759  19.9000
0202-10-31_15:17:43.750000      3596.13        1.40940200e+01       -3.79512240e-07  20.0759  19.9000
0202-10-31_15:17:44.145000      3596.52        1.44856300e+01       -4.74896980e-07  20.0338  20.0365
0202-10-31_15:17:44.540000      3596.92        1.46702400e+01       -6.73661660e-07  20.0338  20.0365
0202-10-31_15:17:44.934000      3597.31        1.50795500e+01       -6.41432900e-07  20.0338  20.0365
0202-10-31_15:17:45.340000      3597.72        1.54710700e+01       -6.17757160e-07  20.0750  20.0185
0202-10-31_15:17:45.742000      3598.12        1.56749600e+01       -6.66906560e-07  20.0750  20.0185
0202-10-31_15:17:46.150000      3598.53        1.60651400e+01       -6.92814820e-07  20.0750  20.0185
0202-10-31_15:17:46.543000      3598.92        1.62691100e+01       -5.70221610e-07  20.0469  19.8852
0202-10-31_15:17:46.938000      3599.32        1.66577600e+01       -6.01086840e-07  20.0469  19.8852
0202-10-31_15:17:47.344000      3599.72        1.68446800e+01       -5.83299040e-07  20.0705  20.1281
0202-10-31_15:17:47.746000      3600.13        1.72503900e+01       -6.57487150e-07  20.0705  20.1281
0202-10-31_15:17:48.156000      3600.53        1.74374300e+01       -6.65854230e-07  20.0827  19.8693
0202-10-31_15:17:48.547000      3600.93        1.78486100e+01       -5.76357470e-07  20.0827  19.8693
0202-10-31_15:17:48.938000      3601.32        1.80356200e+01       -5.74622070e-07  20.0827  19.8693
0202-10-31_15:17:49.336000      3601.71        1.84453900e+01       -6.19556390e-07  20.0612  20.0738
0202-10-31_15:17:49.742000      3602.12        1.86337300e+01       -6.56433520e-07  20.0612  20.0738
0202-10-31_15:17:50.140000      3602.52        1.90187300e+01       -4.91633030e-07  20.0612  20.0738
0202-10-31_15:17:50.540000      3602.92        1.92224700e+01       -6.26559950e-07  20.0716  19.9887
0202-10-31_15:17:50.940000      3603.32        1.96126400e+01       -5.55594710e-07  20.0716  19.9887
0202-10-31_15:17:51.348000      3603.73        1.98202400e+01       -4.99318350e-07  20.0617  19.9186
0202-10-31_15:17:51.740000      3604.12        2.02088600e+01       -4.72355970e-07  20.0617  19.9186
0202-10-31_15:17:52.152000      3604.53        2.04112900e+01       -5.82551750e-07  20.0596  20.0973
0202-10-31_15:17:52.543000      3604.92        2.08036600e+01       -5.85774630e-07  20.0596  20.0973
0202-10-31_15:17:52.950000      3605.33        2.10061400e+01       -6.08210810e-07  20.0596  20.0973
0202-10-31_15:17:53.350000      3605.73        2.13980500e+01       -5.15677060e-07  20.0479  19.9349
0202-10-31_15:17:53.754000      3606.13        2.16058700e+01       -3.03710930e-07  20.0479  19.9349
0202-10-31_15:17:54.150000      3606.53        2.19968200e+01       -4.90327890e-07  20.0451  20.0458
0202-10-31_15:17:54.543000      3606.92        2.22008000e+01       -5.67181110e-07  20.0451  20.0458
0202-10-31_15:17:54.934000      3607.31        2.25915100e+01       -5.69288370e-07  20.0451  20.0458
0202-10-31_15:17:55.340000      3607.72        2.27974700e+01       -6.01269230e-07  20.0873  20.0205
0202-10-31_15:17:55.742000      3608.12        2.31866700e+01       -6.09760270e-07  20.0873  20.0205
0202-10-31_15:17:56.140000      3608.52        2.33687700e+01       -4.77374410e-07  20.0873  20.0205
0202-10-31_15:17:56.543000      3608.92        2.37787700e+01       -4.76692650e-07  20.0547  19.8969
0202-10-31_15:17:56.945000      3609.33        2.41673200e+01       -5.60363480e-07  20.0547  19.8969
0202-10-31_15:17:57.340000      3609.72        2.43739300e+01       -5.18528070e-07  20.0714  20.1329
0202-10-31_15:17:57.734000      3610.11        2.47657800e+01       -6.63680620e-07  20.0714  20.1329
0202-10-31_15:17:58.137000      3610.52        2.49720500e+01       -6.88967450e-07  20.0720  19.8734
0202-10-31_15:17:58.527000      3610.91        2.53649400e+01       -6.92872090e-07  20.0720  19.8734
0202-10-31_15:17:58.920000      3611.30        2.55495200e+01       -5.68791320e-07  20.0720  19.8734
0202-10-31_15:17:59.332000      3611.71        2.59556600e+01       -6.31823360e-07  20.0592  20.0826
0202-10-31_15:17:59.727000      3612.11        2.61451700e+01       -5.74865200e-07  20.0592  20.0826
0202-10-31_15:18:00.130000      3612.51        2.65516300e+01       -6.17816240e-07  20.0817  19.9910
0202-10-31_15:18:00.523000      3612.90        2.67377900e+01       -5.60672140e-07  20.0817  19.9910
0202-10-31_15:18:00.930000      3613.31        2.71462600e+01       -5.64886680e-07  20.0817  19.9910
0202-10-31_15:18:01.340000      3613.72        2.73311400e+01       -3.78455620e-07  20.0834  19.9371
0202-10-31_15:18:01.742000      3614.12        2.77218200e+01       -4.93363590e-07  20.0834  19.9371
0202-10-31_15:18:02.150000      3614.53        2.79263300e+01       -5.51623300e-07  20.0834  19.9371
0202-10-31_15:18:02.550000      3614.93        2.83141800e+01       -6.26617170e-07  20.0749  20.1077
0202-10-31_15:18:02.945000      3615.32        2.85230000e+01       -6.47132030e-07  20.0749  20.1077
0202-10-31_15:18:03.340000      3615.72        2.89133300e+01       -4.46384140e-07  20.0941  19.9104
0202-10-31_15:18:03.742000      3616.12        2.91165000e+01       -3.99033240e-07  20.0941  19.9104
0202-10-31_15:18:04.152000      3616.53        2.95058200e+01       -4.16201350e-07  20.0941  19.9104
0202-10-31_15:18:04.555000      3616.93        2.97122800e+01       -4.59772170e-07  20.0533  20.0654
0202-10-31_15:18:04.957000      3617.34        3.01021100e+01       -5.28816110e-07  20.0533  20.0654
0202-10-31_15:18:05.355000      3617.73        3.03078300e+01       -5.07123670e-07  20.0913  19.8906
0202-10-31_15:18:05.750000      3618.13        3.06992400e+01       -3.69283700e-07  20.0913  19.8906
0202-10-31_15:18:06.145000      3618.52        3.09024200e+01       -2.96706990e-07  20.0710  19.9139
0202-10-31_15:18:06.555000      3618.93        3.12912500e+01       -2.42661830e-07  20.0710  19.9139
0202-10-31_15:18:06.960000      3619.34        3.14775500e+01       -1.25832540e-07  20.0710  19.9139
0202-10-31_15:18:07.375000      3619.75        3.18904000e+01        9.40434000e-09  20.0967  19.9858
0202-10-31_15:18:07.780000      3620.16        3.20790000e+01        1.21027440e-07  20.0967  19.9858
0202-10-31_15:18:08.195000      3620.57        3.24888600e+01        4.48211420e-07  20.0987  19.8877
0202-10-31_15:18:08.598000      3620.98        3.28745200e+01        9.29845590e-07  20.0987  19.8877
0202-10-31_15:18:09.020000      3621.40        3.30801800e+01        1.40323662e-06  20.0987  19.8877
0202-10-31_15:18:09.473000      3621.85        3.34679800e+01        2.80872120e-06  20.0931  20.1044
0202-10-31_15:18:09.887000      3622.27        3.36535700e+01        3.08446310e-06  20.0931  20.1044
0202-10-31_15:18:10.285000      3622.66        3.40602800e+01        5.27155700e-06  20.1137  20.0041
0202-10-31_15:18:10.688000      3623.07        3.42504800e+01        6.60607600e-06  20.1137  20.0041
0202-10-31_15:18:11.100000      3623.48        3.46603600e+01        1.01050047e-05  20.1137  20.0041
0202-10-31_15:18:11.508000      3623.89        3.48463700e+01        1.22007424e-05  20.0947  19.9572
0202-10-31_15:18:11.910000      3624.29        3.52532000e+01        1.91789524e-05  20.0947  19.9572
0202-10-31_15:18:12.330000      3624.71        3.54424300e+01        2.41508595e-05  20.0895  20.1243
