# Ic = 31.11 A, n = 36.90 , Tavg = 20.09 K, f23-step2-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_15:14:54.030000      3426.41       -4.36642800e-01       -3.06759028e-07  20.0502  19.8736
0202-10-31_15:14:54.473000      3426.85       -4.37294400e-01       -3.00313278e-07  20.0263  20.0529
0202-10-31_15:14:54.875000      3427.25       -4.36980300e-01       -2.47383718e-07  20.0263  20.0529
0202-10-31_15:14:55.285000      3427.67       -4.36909100e-01       -3.64336968e-07  20.0647  19.9700
0202-10-31_15:14:55.680000      3428.06       -4.37608100e-01       -4.16958978e-07  20.0647  19.9700
0202-10-31_15:14:56.090000      3428.47       -4.38860500e-01       -4.03759928e-07  20.0647  19.9700
0202-10-31_15:14:56.500000      3428.88       -4.42601900e-01       -4.01094858e-07  20.0297  19.9081
0202-10-31_15:14:56.906000      3429.29       -1.59576800e-01       -4.09461938e-07  20.0297  19.9081
0202-10-31_15:14:57.320000      3429.70        2.57601500e-02       -6.55082218e-07  20.0609  20.1101
0202-10-31_15:14:57.727000      3430.11        4.33442200e-01       -6.20374328e-07  20.0609  20.1101
0202-10-31_15:14:58.133000      3430.51        6.16668800e-01       -6.39525638e-07  20.0609  20.1101
0202-10-31_15:14:58.530000      3430.91        1.02658700e+00       -6.81794888e-07  20.0562  19.8480
0202-10-31_15:14:58.938000      3431.32        1.21039100e+00       -5.71597348e-07  20.0562  19.8480
0202-10-31_15:14:59.344000      3431.72        1.61905400e+00       -6.85699528e-07  20.0590  20.0721
0202-10-31_15:14:59.746000      3432.12        1.80857300e+00       -7.39186858e-07  20.0590  20.0721
0202-10-31_15:15:00.145000      3432.53        2.19482100e+00       -5.70481738e-07  20.0577  19.9401
0202-10-31_15:15:00.540000      3432.92        2.39963400e+00       -4.81356848e-07  20.0577  19.9401
0202-10-31_15:15:00.934000      3433.31        2.79025200e+00       -6.04569838e-07  20.0577  19.9401
0202-10-31_15:15:01.336000      3433.72        2.99606600e+00       -5.15754168e-07  20.0337  19.9340
0202-10-31_15:15:01.742000      3434.12        3.38669100e+00       -5.72087598e-07  20.0337  19.9340
0202-10-31_15:15:02.140000      3434.52        3.59078800e+00       -6.32143288e-07  20.0337  19.9340
0202-10-31_15:15:02.535000      3434.91        3.98239700e+00       -6.59103908e-07  20.0357  20.0775
