# Ic = 2.00 A, n = 25.43 , Tavg = 77.33 K, f23-step2-773K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_15:42:49.305000      5101.68        1.75216200e-02       -1.89111497e-07  77.3420  76.7719
0202-10-31_15:42:49.496000      5101.87        2.40294800e-02       -1.49259407e-07  77.3420  76.7719
0202-10-31_15:42:49.700000      5102.08        4.14886500e-02       -1.27752907e-07  77.3420  76.7719
0202-10-31_15:42:49.895000      5102.27        6.30662400e-02       -9.80652770e-08  77.3420  76.7719
0202-10-31_15:42:50.098000      5102.48        8.31419100e-02       -1.29922157e-07  77.3420  76.7719
0202-10-31_15:42:50.297000      5102.68        1.02153500e-01       -1.30727877e-07  77.3025  76.7709
0202-10-31_15:42:50.492000      5102.87        1.21487400e-01       -2.44086307e-07  77.3025  76.7709
0202-10-31_15:42:50.695000      5103.07        1.42131500e-01       -1.93697897e-07  77.3025  76.7709
0202-10-31_15:42:50.887000      5103.27        1.61692200e-01       -1.65063887e-07  77.3025  76.7709
0202-10-31_15:42:51.082000      5103.46        1.81485900e-01       -1.08477637e-07  77.3025  76.7709
0202-10-31_15:42:51.273000      5103.65        2.02015700e-01       -1.19447807e-07  77.3416  76.7689
0202-10-31_15:42:51.473000      5103.85        2.22048300e-01       -1.75600207e-07  77.3416  76.7689
0202-10-31_15:42:51.664000      5104.04        2.41037600e-01       -1.36987687e-07  77.3416  76.7689
0202-10-31_15:42:51.860000      5104.24        2.60538900e-01       -1.75662187e-07  77.3416  76.7689
0202-10-31_15:42:52.070000      5104.45        2.82302400e-01       -1.76653847e-07  77.3416  76.7689
0202-10-31_15:42:52.270000      5104.65        2.99139800e-01       -1.68720617e-07  77.2717  76.7601
0202-10-31_15:42:52.460000      5104.84        3.20766300e-01       -1.52978107e-07  77.2717  76.7601
0202-10-31_15:42:52.656000      5105.04        3.41173000e-01       -8.38722270e-08  77.2717  76.7601
0202-10-31_15:42:52.850000      5105.23        3.61267900e-01       -1.83967287e-07  77.2717  76.7601
0202-10-31_15:42:53.082000      5105.46        3.79380100e-01       -2.35781207e-07  77.2717  76.7601
0202-10-31_15:42:53.297000      5105.68        4.00499100e-01       -1.85020927e-07  77.3215  76.7632
0202-10-31_15:42:53.490000      5105.87        4.18857600e-01       -3.30050307e-07  77.3215  76.7632
0202-10-31_15:42:53.684000      5106.06        4.40270500e-01       -2.13902847e-07  77.3215  76.7632
0202-10-31_15:42:53.887000      5106.27        4.59669400e-01       -2.56729897e-07  77.3215  76.7632
0202-10-31_15:42:54.086000      5106.46        4.79390400e-01       -2.29521267e-07  77.2561  76.7554
0202-10-31_15:42:54.277000      5106.66        4.99795500e-01       -2.68319567e-07  77.2561  76.7554
0202-10-31_15:42:54.484000      5106.86        5.19522400e-01       -2.27537587e-07  77.2561  76.7554
0202-10-31_15:42:54.676000      5107.05        5.38624500e-01       -2.59084587e-07  77.2561  76.7554
0202-10-31_15:42:54.867000      5107.25        5.59127600e-01       -1.94317177e-07  77.2561  76.7554
0202-10-31_15:42:55.080000      5107.46        5.79133100e-01       -2.86045187e-07  77.2561  76.7554
0202-10-31_15:42:55.270000      5107.65        5.98340600e-01       -1.89978687e-07  77.3060  76.7697
0202-10-31_15:42:55.465000      5107.84        6.18699700e-01       -2.15513787e-07  77.3060  76.7697
0202-10-31_15:42:55.670000      5108.05        6.38552800e-01       -1.50560437e-07  77.3060  76.7697
0202-10-31_15:42:55.863000      5108.24        6.57927900e-01       -1.49072957e-07  77.3060  76.7697
0202-10-31_15:42:56.086000      5108.47        6.78822800e-01       -1.48019317e-07  77.3060  76.7697
0202-10-31_15:42:56.280000      5108.66        6.97377300e-01       -1.47461517e-07  77.2634  76.7653
0202-10-31_15:42:56.484000      5108.86        7.17225900e-01       -1.26264907e-07  77.2634  76.7653
0202-10-31_15:42:56.676000      5109.06        7.37753500e-01       -1.88367247e-07  77.2634  76.7653
