# Ic = 31.17 A, n = 37.83 , Tavg = 20.08 K, f23-step2-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_15:18:24.520000      3636.90       -4.36003100e-01        1.41062785e-08  20.0672  20.0748
0202-10-31_15:18:24.914000      3637.29       -4.36136700e-01        2.51384285e-08  20.0672  20.0748
0202-10-31_15:18:25.310000      3637.69       -4.36409800e-01        4.91860385e-08  20.1173  20.0317
0202-10-31_15:18:25.703000      3638.08       -4.36483500e-01        1.15750809e-07  20.1173  20.0317
0202-10-31_15:18:26.133000      3638.51       -4.37292300e-01        1.51078479e-07  20.1173  20.0317
0202-10-31_15:18:26.523000      3638.90       -4.39622400e-01        9.23849585e-08  20.0920  19.9205
0202-10-31_15:18:26.918000      3639.30       -4.41018300e-01        6.83357585e-08  20.0920  19.9205
0202-10-31_15:18:27.310000      3639.69       -1.19043700e-01       -9.32433915e-08  20.1140  20.1466
0202-10-31_15:18:27.703000      3640.08        6.94965800e-02       -1.36194391e-07  20.1140  20.1466
0202-10-31_15:18:28.120000      3640.50        4.77754500e-01       -1.44933331e-07  20.1140  20.1466
0202-10-31_15:18:28.523000      3640.90        6.68265900e-01       -7.53316515e-08  20.1066  19.8831
0202-10-31_15:18:28.920000      3641.30        1.07225400e+00       -1.14749881e-07  20.1066  19.8831
0202-10-31_15:18:29.330000      3641.71        1.25929500e+00       -9.68381415e-08  20.0785  20.0989
0202-10-31_15:18:29.727000      3642.11        1.66865000e+00       -1.45739051e-07  20.0785  20.0989
0202-10-31_15:18:30.137000      3642.51        1.85558200e+00       -2.47941351e-07  20.0816  19.9908
0202-10-31_15:18:30.540000      3642.92        2.24151500e+00       -2.57919861e-07  20.0816  19.9908
0202-10-31_15:18:30.940000      3643.32        2.45100500e+00       -9.41110915e-08  20.0816  19.9908
0202-10-31_15:18:31.332000      3643.71        2.84224600e+00       -2.23401615e-08  20.0619  19.9422
0202-10-31_15:18:31.727000      3644.11        3.04918400e+00       -1.33157451e-07  20.0619  19.9422
0202-10-31_15:18:32.140000      3644.52        3.43782900e+00       -1.88999941e-07  20.0619  19.9422
0202-10-31_15:18:32.550000      3644.93        3.64302000e+00       -2.39760331e-07  20.0628  20.1036
0202-10-31_15:18:32.950000      3645.33        4.03206100e+00       -2.34678981e-07  20.0628  20.1036
0202-10-31_15:18:33.350000      3645.73        4.23507300e+00       -2.76452621e-07  20.0933  19.9050
0202-10-31_15:18:33.754000      3646.13        4.63327800e+00       -1.63776011e-07  20.0933  19.9050
0202-10-31_15:18:34.160000      3646.54        4.83265000e+00       -1.32538921e-07  20.0933  19.9050
0202-10-31_15:18:34.562000      3646.94        5.22390800e+00       -8.09729515e-08  20.0661  20.0638
0202-10-31_15:18:34.957000      3647.33        5.42479200e+00       -1.85096551e-07  20.0661  20.0638
0202-10-31_15:18:35.350000      3647.73        5.81437800e+00       -2.87871915e-08  20.0773  19.8820
0202-10-31_15:18:35.746000      3648.13        5.99962800e+00       -1.42703371e-07  20.0773  19.8820
0202-10-31_15:18:36.160000      3648.54        6.40960800e+00       -3.84558115e-08  20.0773  19.8820
0202-10-31_15:18:36.555000      3648.93        6.59519900e+00       -1.36644815e-08  20.0672  19.9096
0202-10-31_15:18:36.957000      3649.34        7.00592200e+00        3.41208185e-08  20.0672  19.9096
0202-10-31_15:18:37.363000      3649.74        7.39531200e+00       -6.56023215e-08  20.1029  19.9689
0202-10-31_15:18:37.766000      3650.14        7.60082700e+00       -1.97678161e-07  20.1029  19.9689
0202-10-31_15:18:38.164000      3650.54        7.99107800e+00       -1.30369681e-07  20.0686  19.8694
0202-10-31_15:18:38.555000      3650.93        8.18201100e+00       -7.73160615e-08  20.0686  19.8694
0202-10-31_15:18:38.953000      3651.33        8.58831000e+00        5.17747850e-09  20.0686  19.8694
0202-10-31_15:18:39.363000      3651.74        8.77170200e+00       -1.97997915e-08  20.0662  20.0966
0202-10-31_15:18:39.766000      3652.15        9.17903800e+00       -5.76065815e-08  20.0662  20.0966
0202-10-31_15:18:40.164000      3652.54        9.36600400e+00       -2.38769271e-07  20.0647  19.9679
0202-10-31_15:18:40.560000      3652.94        9.77690400e+00       -1.88380881e-07  20.0647  19.9679
0202-10-31_15:18:40.957000      3653.34        9.96037300e+00       -6.06435215e-08  20.0647  19.9679
