# Ic = 31.00 A, n = 36.08 , Tavg = 20.13 K, f23-step2-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_15:10:16.710000      3149.09       -4.31709200e-01       -1.56442590e-07  20.0759  20.0894
0202-10-31_15:10:17.120000      3149.50       -4.32217700e-01       -6.21115800e-08  20.0759  20.0894
0202-10-31_15:10:17.516000      3149.90       -4.32226600e-01       -1.75717850e-07  20.0870  19.9693
0202-10-31_15:10:17.914000      3150.29       -4.32858800e-01       -1.70883540e-07  20.0870  19.9693
0202-10-31_15:10:18.324000      3150.70       -4.32441500e-01       -1.84766680e-07  20.0630  19.9409
0202-10-31_15:10:18.727000      3151.11       -4.33434400e-01       -1.63632080e-07  20.0630  19.9409
0202-10-31_15:10:19.133000      3151.51       -4.34964600e-01       -9.97944000e-08  20.0672  20.1002
0202-10-31_15:10:19.527000      3151.91       -3.29789400e-01       -2.69491060e-07  20.0672  20.1002
0202-10-31_15:10:19.920000      3152.30       -1.48176100e-01       -4.92303140e-07  20.0672  20.1002
0202-10-31_15:10:20.320000      3152.70        2.62251400e-01       -3.90844620e-07  20.0577  19.8706
0202-10-31_15:10:20.740000      3153.12        4.47027400e-01       -3.81299890e-07  20.0577  19.8706
0202-10-31_15:10:21.145000      3153.52        8.56465100e-01       -3.26634960e-07  20.0358  20.0842
0202-10-31_15:10:21.547000      3153.93        1.04204100e+00       -2.77919990e-07  20.0358  20.0842
0202-10-31_15:10:21.953000      3154.33        1.45256800e+00       -2.70668530e-07  20.0358  20.0842
0202-10-31_15:10:22.355000      3154.73        1.63661100e+00       -2.80151210e-07  20.0593  19.9643
0202-10-31_15:10:22.750000      3155.13        2.02597900e+00       -3.85638320e-07  20.0593  19.9643
0202-10-31_15:10:23.140000      3155.52        2.23331700e+00       -3.96422550e-07  20.0525  19.9434
0202-10-31_15:10:23.540000      3155.92        2.62050000e+00       -4.36150660e-07  20.0525  19.9434
0202-10-31_15:10:23.940000      3156.32        2.82633900e+00       -4.26977870e-07  20.0525  19.9434
0202-10-31_15:10:24.348000      3156.73        3.21632000e+00       -3.29733870e-07  20.0755  20.1019
0202-10-31_15:10:24.750000      3157.13        3.42390900e+00       -2.57095270e-07  20.0755  20.1019
0202-10-31_15:10:25.145000      3157.52        3.81230500e+00       -2.54430200e-07  20.0781  19.8795
0202-10-31_15:10:25.540000      3157.92        4.01909300e+00       -3.49195070e-07  20.0781  19.8795
0202-10-31_15:10:25.938000      3158.32        4.40791900e+00       -5.09656950e-07  20.0781  19.8795
0202-10-31_15:10:26.332000      3158.71        4.62027100e+00       -4.65093890e-07  20.0638  20.0907
0202-10-31_15:10:26.723000      3159.10        5.00964800e+00       -3.85509340e-07  20.0638  20.0907
0202-10-31_15:10:27.133000      3159.51        5.21389100e+00       -4.15567630e-07  20.0638  20.0907
0202-10-31_15:10:27.527000      3159.91        5.60502500e+00       -4.22509210e-07  20.0870  19.9691
0202-10-31_15:10:27.920000      3160.30        5.78730000e+00       -4.34718950e-07  20.0870  19.9691
0202-10-31_15:10:28.332000      3160.71        6.19960800e+00       -4.90375540e-07  20.0568  19.9437
0202-10-31_15:10:28.740000      3161.12        6.38110800e+00       -3.91582000e-07  20.0568  19.9437
0202-10-31_15:10:29.140000      3161.52        6.78598900e+00       -2.71529870e-07  20.0568  19.9437
0202-10-31_15:10:29.547000      3161.92        7.17559400e+00       -3.56316300e-07  20.0595  20.0997
0202-10-31_15:10:29.950000      3162.33        7.38137000e+00       -3.14418910e-07  20.0595  20.0997
0202-10-31_15:10:30.350000      3162.73        7.77341800e+00       -3.05246110e-07  20.0507  19.8714
0202-10-31_15:10:30.746000      3163.13        7.95820500e+00       -3.74661900e-07  20.0507  19.8714
0202-10-31_15:10:31.140000      3163.52        8.37382200e+00       -4.29822660e-07  20.0448  20.0873
0202-10-31_15:10:31.543000      3163.92        8.55435100e+00       -4.10795300e-07  20.0448  20.0873
0202-10-31_15:10:31.945000      3164.32        8.96166900e+00       -3.79000390e-07  20.0448  20.0873
0202-10-31_15:10:32.355000      3164.73        9.14597300e+00       -3.11939500e-07  20.0768  19.9635
0202-10-31_15:10:32.750000      3165.13        9.55651400e+00       -3.22909060e-07  20.0768  19.9635
0202-10-31_15:10:33.145000      3165.52        9.74109600e+00       -4.49964760e-07  20.0558  19.9460
0202-10-31_15:10:33.540000      3165.92        1.01351300e+01       -4.49778820e-07  20.0558  19.9460
0202-10-31_15:10:33.945000      3166.32        1.03371400e+01       -4.85230460e-07  20.0558  19.9460
0202-10-31_15:10:34.348000      3166.73        1.07270400e+01       -3.47142610e-07  20.0903  20.1037
0202-10-31_15:10:34.750000      3167.13        1.09338600e+01       -3.42680170e-07  20.0903  20.1037
0202-10-31_15:10:35.160000      3167.54        1.13221300e+01       -3.61769510e-07  20.0737  19.8770
0202-10-31_15:10:35.562000      3167.94        1.15331100e+01       -3.72243860e-07  20.0737  19.8770
0202-10-31_15:10:35.965000      3168.34        1.19161200e+01       -2.70351380e-07  20.0737  19.8770
0202-10-31_15:10:36.363000      3168.74        1.21207000e+01       -2.46551680e-07  20.0603  20.0934
0202-10-31_15:10:36.754000      3169.14        1.25097100e+01       -2.74751850e-07  20.0603  20.0934
0202-10-31_15:10:37.152000      3169.53        1.27150400e+01       -3.93378490e-07  20.0804  19.9672
0202-10-31_15:10:37.555000      3169.93        1.31079500e+01       -3.81788530e-07  20.0804  19.9672
0202-10-31_15:10:37.957000      3170.34        1.33118100e+01       -4.40234150e-07  20.0804  19.9672
0202-10-31_15:10:38.350000      3170.73        1.37019300e+01       -4.56842730e-07  20.0556  19.9512
0202-10-31_15:10:38.742000      3171.12        1.39075600e+01       -3.41809170e-07  20.0556  19.9512
0202-10-31_15:10:39.145000      3171.52        1.42977500e+01       -2.86524420e-07  20.0504  20.1024
0202-10-31_15:10:39.547000      3171.93        1.44862900e+01       -2.85594750e-07  20.0504  20.1024
0202-10-31_15:10:39.950000      3172.33        1.48932000e+01       -2.97618560e-07  20.0504  20.1024
0202-10-31_15:10:40.355000      3172.74        1.52820700e+01       -2.67682980e-07  20.0744  19.8780
0202-10-31_15:10:40.750000      3173.13        1.54881500e+01       -3.89222660e-07  20.0744  19.8780
0202-10-31_15:10:41.140000      3173.52        1.58792100e+01       -3.56374100e-07  20.0536  20.0972
0202-10-31_15:10:41.535000      3173.91        1.60822500e+01       -2.62104920e-07  20.0536  20.0972
0202-10-31_15:10:41.938000      3174.32        1.64732400e+01       -2.94333700e-07  20.0536  20.0972
0202-10-31_15:10:42.344000      3174.72        1.66574000e+01       -3.57241800e-07  20.1075  19.9759
0202-10-31_15:10:42.746000      3175.13        1.70648700e+01       -4.60621800e-07  20.1075  19.9759
0202-10-31_15:10:43.140000      3175.52        1.72527200e+01       -3.18567260e-07  20.1075  19.9759
0202-10-31_15:10:43.530000      3175.91        1.76626800e+01       -2.82991650e-07  20.0662  19.9574
0202-10-31_15:10:43.934000      3176.31        1.78431600e+01       -3.16521980e-07  20.0662  19.9574
0202-10-31_15:10:44.340000      3176.72        1.82551300e+01       -3.30654050e-07  20.0843  20.1082
0202-10-31_15:10:44.742000      3177.12        1.84416800e+01       -4.30563890e-07  20.0843  20.1082
0202-10-31_15:10:45.145000      3177.52        1.88311000e+01       -4.77295610e-07  20.0799  19.8847
0202-10-31_15:10:45.535000      3177.91        1.90412500e+01       -3.64742820e-07  20.0799  19.8847
0202-10-31_15:10:45.930000      3178.31        1.94261500e+01       -3.43050380e-07  20.0799  19.8847
0202-10-31_15:10:46.336000      3178.72        1.96349400e+01       -2.83984960e-07  20.0594  20.1000
0202-10-31_15:10:46.740000      3179.12        2.00216400e+01       -2.92909850e-07  20.0594  20.1000
0202-10-31_15:10:47.140000      3179.52        2.02263000e+01       -3.60280380e-07  20.0977  19.9748
0202-10-31_15:10:47.547000      3179.93        2.06190200e+01       -4.21577020e-07  20.0977  19.9748
0202-10-31_15:10:47.950000      3180.33        2.08200900e+01       -3.11565350e-07  20.0977  19.9748
0202-10-31_15:10:48.355000      3180.73        2.12169300e+01       -2.51942120e-07  20.0673  19.9606
0202-10-31_15:10:48.746000      3181.13        2.14168100e+01       -4.25915510e-07  20.0673  19.9606
0202-10-31_15:10:49.145000      3181.52        2.18081900e+01       -3.71808360e-07  20.0830  20.1112
0202-10-31_15:10:49.543000      3181.92        2.20125700e+01       -3.54826280e-07  20.0830  20.1112
0202-10-31_15:10:49.950000      3182.33        2.24047000e+01       -3.66292870e-07  20.0830  20.1112
0202-10-31_15:10:50.360000      3182.74        2.26083900e+01       -2.90869830e-07  20.0871  19.8879
0202-10-31_15:10:50.766000      3183.14        2.29972000e+01       -3.22417400e-07  20.0871  19.8879
0202-10-31_15:10:51.176000      3183.56        2.31799900e+01       -3.49068090e-07  20.0674  20.1052
0202-10-31_15:10:51.582000      3183.96        2.35895400e+01       -2.71781090e-07  20.0674  20.1052
0202-10-31_15:10:52.004000      3184.39        2.39842000e+01       -3.55018020e-07  20.0674  20.1052
0202-10-31_15:10:52.453000      3184.83        2.41866900e+01       -3.27437650e-07  20.1050  19.9826
0202-10-31_15:10:52.855000      3185.24        2.45739300e+01       -3.87370720e-07  20.1050  19.9826
0202-10-31_15:10:53.258000      3185.64        2.47822900e+01       -2.92048010e-07  20.0792  19.9682
0202-10-31_15:10:53.656000      3186.04        2.51714300e+01       -3.27623580e-07  20.0792  19.9682
0202-10-31_15:10:54.080000      3186.46        2.53546400e+01       -3.09092060e-07  20.0792  19.9682
0202-10-31_15:10:54.480000      3186.86        2.57648400e+01       -3.13802410e-07  20.1010  20.1197
0202-10-31_15:10:54.883000      3187.26        2.59522600e+01       -3.48510290e-07  20.1010  20.1197
0202-10-31_15:10:55.290000      3187.67        2.63644300e+01       -4.44142890e-07  20.1004  19.8961
0202-10-31_15:10:55.690000      3188.07        2.65463600e+01       -4.79594510e-07  20.1004  19.8961
0202-10-31_15:10:56.094000      3188.47        2.69574800e+01       -4.00325690e-07  20.1004  19.8961
0202-10-31_15:10:56.490000      3188.87        2.71410200e+01       -2.83559520e-07  20.0824  20.1141
0202-10-31_15:10:56.883000      3189.26        2.75304400e+01       -3.00355640e-07  20.0824  20.1141
0202-10-31_15:10:57.290000      3189.67        2.77370000e+01       -3.26758410e-07  20.1008  19.9892
0202-10-31_15:10:57.695000      3190.07        2.81321600e+01       -4.32803340e-07  20.1008  19.9892
0202-10-31_15:10:58.130000      3190.51        2.83311700e+01       -3.88612790e-07  20.1008  19.9892
0202-10-31_15:10:58.523000      3190.90        2.87234900e+01       -3.38162420e-07  20.0808  19.9709
0202-10-31_15:10:58.920000      3191.30        2.89257900e+01       -3.94748640e-07  20.0808  19.9709
0202-10-31_15:10:59.336000      3191.71        2.93181000e+01       -3.80059780e-07  20.0969  20.1258
0202-10-31_15:10:59.734000      3192.11        2.95225400e+01       -4.48173960e-07  20.0969  20.1258
0202-10-31_15:11:00.140000      3192.52        2.99133400e+01       -4.14643690e-07  20.0969  20.1258
0202-10-31_15:11:00.543000      3192.92        3.01184500e+01       -3.92765330e-07  20.1125  19.9064
0202-10-31_15:11:00.945000      3193.33        3.05075800e+01       -2.58458290e-07  20.1125  19.9064
0202-10-31_15:11:01.340000      3193.72        3.07136400e+01       -1.49128520e-07  20.0842  20.1184
0202-10-31_15:11:01.740000      3194.12        3.11043100e+01       -1.11137070e-07  20.0842  20.1184
0202-10-31_15:11:02.140000      3194.52        3.12878900e+01       -1.65558600e-07  20.0842  20.1184
