# Ic = 31.22 A, n = 37.97 , Tavg = 20.08 K, f23-step2-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_15:19:23.840000      3696.22       -4.36630400e-01       -2.48716133e-07  20.1269  19.9259
0202-10-31_15:19:24.246000      3696.63       -4.36662300e-01       -1.46017964e-07  20.0776  20.1016
0202-10-31_15:19:24.652000      3697.03       -4.37070400e-01       -1.81655533e-07  20.0776  20.1016
0202-10-31_15:19:25.082000      3697.46       -4.37413200e-01       -1.73288443e-07  20.0776  20.1016
0202-10-31_15:19:25.490000      3697.87       -4.36981700e-01       -2.87576663e-07  20.1162  20.0027
0202-10-31_15:19:25.890000      3698.27       -4.38994200e-01       -3.18876373e-07  20.1162  20.0027
0202-10-31_15:19:26.290000      3698.67       -4.42082600e-01       -4.64463743e-07  20.0781  19.9534
0202-10-31_15:19:26.690000      3699.07       -1.27045400e-01       -4.51324333e-07  20.0781  19.9534
0202-10-31_15:19:27.110000      3699.49        5.79273800e-02       -4.54237314e-07  20.0781  19.9534
0202-10-31_15:19:27.500000      3699.88        4.74542800e-01       -4.34404234e-07  20.0964  20.1331
0202-10-31_15:19:27.895000      3700.28        6.58249600e-01       -4.10914434e-07  20.0964  20.1331
0202-10-31_15:19:28.305000      3700.68        1.06895200e+00       -5.12992814e-07  20.0813  19.8779
0202-10-31_15:19:28.695000      3701.08        1.25217800e+00       -4.94399303e-07  20.0813  19.8779
0202-10-31_15:19:29.100000      3701.48        1.66544000e+00       -4.49341023e-07  20.0813  19.8779
0202-10-31_15:19:29.496000      3701.88        1.85139800e+00       -3.29474853e-07  20.0887  20.1229
0202-10-31_15:19:29.902000      3702.28        2.24367100e+00       -3.78065893e-07  20.0887  20.1229
0202-10-31_15:19:30.316000      3702.70        2.45143900e+00       -4.20211183e-07  20.1079  19.9583
0202-10-31_15:19:30.720000      3703.10        2.84184300e+00       -5.40263293e-07  20.1079  19.9583
0202-10-31_15:19:31.130000      3703.51        3.04542400e+00       -4.87209803e-07  20.0890  19.9798
0202-10-31_15:19:31.530000      3703.91        3.43428900e+00       -5.31399654e-07  20.0890  19.9798
0202-10-31_15:19:31.926000      3704.30        3.64174800e+00       -3.53334093e-07  20.0890  19.9798
0202-10-31_15:19:32.330000      3704.71        4.03491900e+00       -3.89715413e-07  20.0810  20.0966
0202-10-31_15:19:32.723000      3705.10        4.23875300e+00       -5.16957053e-07  20.0810  20.0966
0202-10-31_15:19:33.133000      3705.51        4.62919100e+00       -5.57552893e-07  20.0810  20.0966
0202-10-31_15:19:33.535000      3705.92        4.83486400e+00       -4.93157343e-07  20.0849  19.9033
0202-10-31_15:19:33.940000      3706.32        5.22336400e+00       -3.14659573e-07  20.0849  19.9033
0202-10-31_15:19:34.344000      3706.72        5.43029400e+00       -4.56528113e-07  20.0550  20.0833
0202-10-31_15:19:34.746000      3707.13        5.81781200e+00       -4.46487613e-07  20.0550  20.0833
0202-10-31_15:19:35.160000      3707.54        6.00470200e+00       -5.11626903e-07  20.0550  20.0833
0202-10-31_15:19:35.562000      3707.94        6.41430500e+00       -5.37471894e-07  20.0877  19.9720
0202-10-31_15:19:35.970000      3708.35        6.59850100e+00       -4.21386363e-07  20.0877  19.9720
0202-10-31_15:19:36.363000      3708.74        7.00792900e+00       -3.10011193e-07  20.0484  19.9370
0202-10-31_15:19:36.754000      3709.13        7.40286100e+00       -5.38897404e-07  20.0484  19.9370
0202-10-31_15:19:37.156000      3709.54        7.60385500e+00       -6.22692183e-07  20.0484  19.9370
0202-10-31_15:19:37.562000      3709.94        7.99957900e+00       -5.97963964e-07  20.0749  20.1168
0202-10-31_15:19:37.965000      3710.34        8.18510900e+00       -5.57307313e-07  20.0749  20.1168
0202-10-31_15:19:38.367000      3710.75        8.59476800e+00       -5.17765113e-07  20.0607  19.9924
0202-10-31_15:19:38.760000      3711.14        8.78234900e+00       -3.73665393e-07  20.0607  19.9924
0202-10-31_15:19:39.156000      3711.54        9.18898000e+00       -4.23557983e-07  20.0735  20.1151
0202-10-31_15:19:39.555000      3711.93        9.37424800e+00       -5.38094013e-07  20.0735  20.1151
0202-10-31_15:19:39.960000      3712.34        9.78721100e+00       -5.20554133e-07  20.0735  20.1151
0202-10-31_15:19:40.363000      3712.74        9.97391700e+00       -5.64558783e-07  20.0850  19.8772
0202-10-31_15:19:40.766000      3713.14        1.03619000e+01       -3.99200483e-07  20.0850  19.8772
0202-10-31_15:19:41.170000      3713.55        1.05615800e+01       -3.88292294e-07  20.0685  19.9686
0202-10-31_15:19:41.574000      3713.95        1.09540500e+01       -4.86589993e-07  20.0685  19.9686
0202-10-31_15:19:41.970000      3714.35        1.11612000e+01       -5.53030803e-07  20.0685  19.9686
0202-10-31_15:19:42.363000      3714.74        1.15494300e+01       -4.34280243e-07  20.0697  20.0776
0202-10-31_15:19:42.760000      3715.14        1.17535000e+01       -2.95696604e-07  20.0697  20.0776
0202-10-31_15:19:43.170000      3715.55        1.21431300e+01       -3.64306663e-07  20.0739  19.8893
0202-10-31_15:19:43.574000      3715.95        1.23494000e+01       -3.27367513e-07  20.0739  19.8893
0202-10-31_15:19:44.004000      3716.38        1.27394400e+01       -4.44258713e-07  20.0739  19.8893
0202-10-31_15:19:44.453000      3716.83        1.29457600e+01       -4.27710483e-07  20.0362  20.0751
0202-10-31_15:19:44.855000      3717.24        1.33353100e+01       -3.19310313e-07  20.0362  20.0751
0202-10-31_15:19:45.290000      3717.67        1.35399400e+01       -3.59100424e-07  20.0772  19.9599
0202-10-31_15:19:45.695000      3718.08        1.39311000e+01       -5.10327653e-07  20.0772  19.9599
0202-10-31_15:19:46.098000      3718.48        1.41346400e+01       -3.56931184e-07  20.0772  19.9599
0202-10-31_15:19:46.510000      3718.89        1.45289900e+01       -4.60311113e-07  20.0361  19.9384
0202-10-31_15:19:46.914000      3719.29        1.47118300e+01       -5.33445583e-07  20.0361  19.9384
0202-10-31_15:19:47.320000      3719.70        1.51222100e+01       -5.10699523e-07  20.0821  20.1123
0202-10-31_15:19:47.727000      3720.10        1.55128900e+01       -4.31863033e-07  20.0821  20.1123
0202-10-31_15:19:48.140000      3720.52        1.57212700e+01       -4.08869063e-07  20.0821  20.1123
0202-10-31_15:19:48.543000      3720.92        1.61120600e+01       -5.11753153e-07  20.0785  19.8608
0202-10-31_15:19:48.945000      3721.32        1.63124700e+01       -3.85689143e-07  20.0785  19.8608
0202-10-31_15:19:49.340000      3721.72        1.67016000e+01       -5.36360383e-07  20.0710  20.1093
0202-10-31_15:19:49.734000      3722.11        1.68852500e+01       -5.80800703e-07  20.0710  20.1093
0202-10-31_15:19:50.137000      3722.51        1.72979400e+01       -5.71503953e-07  20.0789  19.9245
0202-10-31_15:19:50.540000      3722.92        1.74826200e+01       -5.38469504e-07  20.0789  19.9245
0202-10-31_15:19:50.940000      3723.32        1.78918400e+01       -4.44758243e-07  20.0789  19.9245
0202-10-31_15:19:51.344000      3723.72        1.80771300e+01       -3.05183024e-07  20.0483  19.9683
0202-10-31_15:19:51.740000      3724.12        1.84860000e+01       -2.76734963e-07  20.0483  19.9683
0202-10-31_15:19:52.133000      3724.51        1.86714200e+01       -4.17921624e-07  20.0556  20.0732
0202-10-31_15:19:52.527000      3724.91        1.90628000e+01       -3.45097073e-07  20.0556  20.0732
0202-10-31_15:19:52.938000      3725.32        1.92676500e+01       -4.52629494e-07  20.0556  20.0732
0202-10-31_15:19:53.344000      3725.72        1.96573000e+01       -3.78875273e-07  20.0638  19.8881
0202-10-31_15:19:53.746000      3726.12        1.98634300e+01       -4.39366133e-07  20.0638  19.8881
0202-10-31_15:19:54.150000      3726.53        2.02498200e+01       -4.31556863e-07  20.0356  20.0785
0202-10-31_15:19:54.555000      3726.93        2.04567100e+01       -5.45535033e-07  20.0356  20.0785
0202-10-31_15:19:54.945000      3727.33        2.08459500e+01       -5.53158364e-07  20.0356  20.0785
0202-10-31_15:19:55.348000      3727.73        2.10509000e+01       -4.19968033e-07  20.0844  19.9571
0202-10-31_15:19:55.742000      3728.12        2.14419100e+01       -3.84764834e-07  20.0844  19.9571
0202-10-31_15:19:56.152000      3728.53        2.16480200e+01       -2.54300443e-07  20.0844  19.9571
0202-10-31_15:19:56.555000      3728.93        2.20406400e+01       -3.96540713e-07  20.0532  19.9438
0202-10-31_15:19:56.957000      3729.34        2.22437900e+01       -5.01717933e-07  20.0532  19.9438
0202-10-31_15:19:57.360000      3729.74        2.26347000e+01       -4.36330803e-07  20.0905  20.1042
0202-10-31_15:19:57.750000      3730.13        2.28371700e+01       -3.41194063e-07  20.0905  20.1042
0202-10-31_15:19:58.145000      3730.53        2.32289800e+01       -4.81017173e-07  20.0821  19.8606
0202-10-31_15:19:58.547000      3730.93        2.34146300e+01       -4.46495243e-07  20.0821  19.8606
0202-10-31_15:19:58.950000      3731.33        2.38241900e+01       -4.92111293e-07  20.0821  19.8606
0202-10-31_15:19:59.348000      3731.73        2.42111900e+01       -4.42342693e-07  20.0625  20.1111
0202-10-31_15:19:59.750000      3732.13        2.44212600e+01       -5.00106493e-07  20.0625  20.1111
0202-10-31_15:20:00.164000      3732.54        2.48091000e+01       -4.18481043e-07  20.0713  19.9224
0202-10-31_15:20:00.555000      3732.94        2.50160500e+01       -4.03792173e-07  20.0713  19.9224
0202-10-31_15:20:00.950000      3733.33        2.54032100e+01       -5.07419824e-07  20.0713  19.9224
0202-10-31_15:20:01.348000      3733.73        2.55908400e+01       -4.46246794e-07  20.0482  19.9815
0202-10-31_15:20:01.754000      3734.13        2.60011200e+01       -5.06675613e-07  20.0482  19.9815
0202-10-31_15:20:02.156000      3734.54        2.61833700e+01       -4.77669753e-07  20.0569  20.0779
0202-10-31_15:20:02.560000      3734.94        2.65986000e+01       -4.08439953e-07  20.0569  20.0779
0202-10-31_15:20:02.953000      3735.33        2.67842300e+01       -4.20029904e-07  20.0569  20.0779
0202-10-31_15:20:03.350000      3735.73        2.71897500e+01       -5.21240513e-07  20.0518  20.0046
0202-10-31_15:20:03.746000      3736.12        2.73741600e+01       -3.79867943e-07  20.0518  20.0046
0202-10-31_15:20:04.156000      3736.53        2.77673400e+01       -4.48725864e-07  20.0656  20.0861
0202-10-31_15:20:04.560000      3736.94        2.79732500e+01       -5.04258453e-07  20.0656  20.0861
0202-10-31_15:20:04.960000      3737.34        2.83626600e+01       -4.04721253e-07  20.0656  20.0861
0202-10-31_15:20:05.380000      3737.76        2.85664800e+01       -4.37631743e-07  20.1119  19.9637
0202-10-31_15:20:05.777000      3738.16        2.89573300e+01       -4.99981953e-07  20.1119  19.9637
0202-10-31_15:20:06.180000      3738.56        2.91646200e+01       -4.42404074e-07  20.0738  19.9606
