# Ic = 31.15 A, n = 37.28 , Tavg = 20.08 K, f23-step2-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_15:20:26.080000      3758.46       -4.36405600e-01       -3.29573128e-07  20.1135  19.9669
0202-10-31_15:20:26.477000      3758.86       -4.36655000e-01       -2.79556588e-07  20.0749  19.9737
0202-10-31_15:20:26.870000      3759.25       -4.36767500e-01       -3.30068958e-07  20.0749  19.9737
0202-10-31_15:20:27.285000      3759.66       -4.37169700e-01       -2.72738968e-07  20.1013  20.1167
0202-10-31_15:20:27.684000      3760.06       -4.37705200e-01       -2.28238498e-07  20.1013  20.1167
0202-10-31_15:20:28.117000      3760.50       -4.40949500e-01       -3.07694768e-07  20.1013  20.1167
0202-10-31_15:20:28.516000      3760.89       -4.08408700e-01       -5.56599898e-07  20.0721  19.8776
0202-10-31_15:20:28.906000      3761.29       -3.92502600e-02       -6.30849988e-07  20.0721  19.8776
0202-10-31_15:20:29.320000      3761.70        1.45878500e-01       -5.97257718e-07  20.0700  20.1267
0202-10-31_15:20:29.727000      3762.11        5.53997500e-01       -4.98278258e-07  20.0700  20.1267
0202-10-31_15:20:30.120000      3762.50        7.40723700e-01       -3.85539598e-07  20.0860  19.9263
0202-10-31_15:20:30.516000      3762.90        1.15372500e+00       -6.22855038e-07  20.0860  19.9263
0202-10-31_15:20:30.918000      3763.30        1.33903600e+00       -5.66888678e-07  20.0860  19.9263
0202-10-31_15:20:31.330000      3763.71        1.74860800e+00       -5.55608618e-07  20.0688  19.9945
0202-10-31_15:20:31.730000      3764.11        1.93718900e+00       -4.58302578e-07  20.0688  19.9945
0202-10-31_15:20:32.145000      3764.52        2.32475100e+00       -4.36982018e-07  20.0688  19.9945
0202-10-31_15:20:32.547000      3764.93        2.53233000e+00       -4.31218038e-07  20.0798  20.0767
0202-10-31_15:20:32.950000      3765.33        2.92368700e+00       -4.58116648e-07  20.0798  20.0767
0202-10-31_15:20:33.350000      3765.73        3.12887900e+00       -4.11880788e-07  20.0877  19.9006
0202-10-31_15:20:33.754000      3766.13        3.51745100e+00       -4.33759148e-07  20.0877  19.9006
0202-10-31_15:20:34.168000      3766.55        3.72447700e+00       -3.93535188e-07  20.0494  20.0908
0202-10-31_15:20:34.574000      3766.95        4.11852300e+00       -4.32767498e-07  20.0494  20.0908
0202-10-31_15:20:34.996000      3767.38        4.32228800e+00       -3.67504268e-07  20.0494  20.0908
0202-10-31_15:20:35.453000      3767.83        4.71639200e+00       -4.67785268e-07  20.0911  19.9531
0202-10-31_15:20:35.860000      3768.24        4.91723600e+00       -4.92452658e-07  20.0911  19.9531
