# Ic = 31.04 A, n = 35.97 , Tavg = 20.12 K, f23-step2-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_15:12:39.742000      3292.12       -4.36043500e-01       -1.76591978e-07  20.1007  20.0999
0202-10-31_15:12:40.145000      3292.52       -4.36070200e-01       -1.50003238e-07  20.1264  20.0420
0202-10-31_15:12:40.550000      3292.93       -4.36058400e-01       -1.10476485e-08  20.1264  20.0420
0202-10-31_15:12:40.940000      3293.32       -4.36291400e-01       -1.51924568e-07  20.1264  20.0420
0202-10-31_15:12:41.340000      3293.72       -4.36704100e-01       -1.34634198e-07  20.0922  20.1054
0202-10-31_15:12:41.740000      3294.12       -4.37287300e-01       -1.45731928e-07  20.0922  20.1054
0202-10-31_15:12:42.145000      3294.52       -4.40371300e-01       -2.35538578e-07  20.0922  20.1054
0202-10-31_15:12:42.547000      3294.93       -2.50487800e-01       -2.46074898e-07  20.1056  20.1343
0202-10-31_15:12:42.940000      3295.32       -6.41789100e-02       -3.10160528e-07  20.1056  20.1343
0202-10-31_15:12:43.332000      3295.71        3.47177400e-01       -4.03004118e-07  20.1033  19.9485
0202-10-31_15:12:43.734000      3296.11        5.33878400e-01       -4.70188658e-07  20.1033  19.9485
0202-10-31_15:12:44.133000      3296.51        9.42790300e-01       -2.92434718e-07  20.0714  20.0551
0202-10-31_15:12:44.535000      3296.92        1.13058300e+00       -3.17845848e-07  20.0714  20.0551
0202-10-31_15:12:44.940000      3297.32        1.54263700e+00       -3.50508438e-07  20.0714  20.0551
0202-10-31_15:12:45.344000      3297.72        1.72894000e+00       -3.23857748e-07  20.0894  19.9000
0202-10-31_15:12:45.750000      3298.13        2.12178800e+00       -4.34489118e-07  20.0894  19.9000
0202-10-31_15:12:46.152000      3298.53        2.32722300e+00       -5.53797468e-07  20.0773  19.8993
0202-10-31_15:12:46.547000      3298.93        2.71987200e+00       -4.75456818e-07  20.0773  19.8993
0202-10-31_15:12:46.940000      3299.32        2.92516500e+00       -3.86765778e-07  20.0773  19.8993
0202-10-31_15:12:47.344000      3299.72        3.31570300e+00       -4.19921828e-07  20.0930  20.0158
0202-10-31_15:12:47.746000      3300.13        3.52271900e+00       -4.55556998e-07  20.0930  20.0158
0202-10-31_15:12:48.150000      3300.53        3.91028200e+00       -4.40000418e-07  20.0945  19.8994
0202-10-31_15:12:48.543000      3300.92        4.11889800e+00       -5.53482878e-07  20.0945  19.8994
0202-10-31_15:12:48.938000      3301.32        4.50506300e+00       -5.38050258e-07  20.0945  19.8994
0202-10-31_15:12:49.336000      3301.72        4.71117500e+00       -4.89459188e-07  20.0892  20.1269
0202-10-31_15:12:49.734000      3302.11        5.10316700e+00       -4.49545098e-07  20.0892  20.1269
0202-10-31_15:12:50.140000      3302.52        5.30920800e+00       -4.54565348e-07  20.1055  20.0270
0202-10-31_15:12:50.540000      3302.92        5.69849000e+00       -5.36190908e-07  20.1055  20.0270
