# Ic = 1.99 A, n = 24.38 , Tavg = 77.29 K, f23-step2-773K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_15:43:19.605000      5131.99        5.03646300e-02       -3.53273313e-07  77.3446  76.7643
0202-10-31_15:43:19.810000      5132.19        2.14792000e-02       -4.20767703e-07  77.3446  76.7643
0202-10-31_15:43:20.030000      5132.41        4.33078500e-02       -3.64305453e-07  77.3446  76.7643
0202-10-31_15:43:20.234000      5132.61        6.27305300e-02       -4.00252873e-07  77.3014  76.7620
0202-10-31_15:43:20.426000      5132.80        8.20240900e-02       -3.41249513e-07  77.3014  76.7620
0202-10-31_15:43:20.630000      5133.01        1.02705300e-01       -3.99075293e-07  77.3014  76.7620
0202-10-31_15:43:20.820000      5133.20        1.22015200e-01       -3.52219683e-07  77.3014  76.7620
0202-10-31_15:43:21.066000      5133.45        1.41344400e-01       -5.04624363e-07  77.3014  76.7620
0202-10-31_15:43:21.270000      5133.65        1.62223000e-01       -4.72457613e-07  77.2973  76.7634
0202-10-31_15:43:21.473000      5133.85        1.81084600e-01       -4.41716373e-07  77.2973  76.7634
0202-10-31_15:43:21.676000      5134.05        2.01942500e-01       -5.02950953e-07  77.2973  76.7634
0202-10-31_15:43:21.880000      5134.26        2.22126500e-01       -3.71185043e-07  77.2973  76.7634
0202-10-31_15:43:22.098000      5134.48        2.41032700e-01       -4.10355343e-07  77.2973  76.7634
0202-10-31_15:43:22.293000      5134.67        2.61756900e-01       -3.64243473e-07  77.2516  76.7534
0202-10-31_15:43:22.490000      5134.87        2.81369600e-01       -3.54079033e-07  77.2516  76.7534
0202-10-31_15:43:22.690000      5135.07        2.99536700e-01       -4.76176313e-07  77.2516  76.7534
0202-10-31_15:43:22.883000      5135.26        3.21059400e-01       -4.61735363e-07  77.2516  76.7534
0202-10-31_15:43:23.100000      5135.48        3.41754600e-01       -4.59070303e-07  77.2516  76.7534
0202-10-31_15:43:23.305000      5135.68        3.60157700e-01       -3.50360333e-07  77.2474  76.7568
0202-10-31_15:43:23.496000      5135.87        3.80828500e-01       -4.16677133e-07  77.2474  76.7568
0202-10-31_15:43:23.700000      5136.08        4.00064200e-01       -4.20581473e-07  77.2474  76.7568
0202-10-31_15:43:23.900000      5136.28        4.19633800e-01       -3.54140323e-07  77.2474  76.7568
0202-10-31_15:43:24.100000      5136.48        4.40365400e-01       -3.02574113e-07  77.2474  76.7568
0202-10-31_15:43:24.305000      5136.68        4.59308700e-01       -2.93897143e-07  77.2392  76.7580
0202-10-31_15:43:24.496000      5136.88        4.79184100e-01       -3.07036553e-07  77.2392  76.7580
0202-10-31_15:43:24.690000      5137.07        4.99466800e-01       -3.13172413e-07  77.2392  76.7580
0202-10-31_15:43:24.900000      5137.28        5.19658300e-01       -3.35794503e-07  77.2392  76.7580
