# Tc =  nan K, f29-afterThirdSetBeamOn
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_06:27:43.400000      254.98        2.05340300e-03       -1.66723000e-08  70.9574  70.3163
0202-02-27_06:27:44.492000      256.07        1.86276600e-03       -2.04819500e-08  70.9448  70.3011
0202-02-27_06:27:45.617000      257.20        1.72407400e-03       -2.36139500e-08  70.9895  70.3462
0202-02-27_06:27:46.688000      258.27        1.65758500e-03       -2.48845000e-08  70.9892  70.3280
0202-02-27_06:27:47.770000      259.35        1.67346600e-03       -2.20954500e-08  70.9719  70.3748
0202-02-27_06:27:48.848000      260.42        1.87360100e-03       -2.18475500e-08  71.0054  70.3562
0202-02-27_06:27:49.926000      261.50        1.98357500e-03       -2.94090000e-08  71.0285  70.4008
0202-02-27_06:27:51.094000      262.67        1.76689200e-03       -2.22815500e-08  71.0286  70.3960
0202-02-27_06:27:52.200000      263.78        1.66419000e-03       -2.06079500e-08  71.0535  70.4232
0202-02-27_06:27:53.285000      264.87        1.70114500e-03       -2.14756500e-08  71.0150  70.4530
0202-02-27_06:27:54.350000      265.93        1.75932300e-03       -1.22408500e-08  71.0666  70.4368
0202-02-27_06:27:55.420000      267.00        1.65958900e-03       -1.92134400e-08  71.0650  70.4781
0202-02-27_06:27:56.510000      268.09        1.76310700e-03       -1.81619400e-08  71.0592  70.4646
0202-02-27_06:27:57.613000      269.19        1.67598900e-03       -2.25912700e-08  71.0677  70.5103
0202-02-27_06:27:58.695000      270.27        1.59873900e-03       -2.47605250e-08  71.0950  70.4921
0202-02-27_06:27:59.773000      271.35        1.64534100e-03       -2.34279850e-08  71.0962  70.5319
0202-02-27_06:28:00.840000      272.42        1.64630600e-03       -2.25912700e-08  71.1182  70.5186
0202-02-27_06:28:01.918000      273.50        1.63020300e-03       -2.71446900e-08  71.1376  70.5433
0202-02-27_06:28:03.016000      274.60        1.22933900e-03       -2.04220250e-08  71.1202  70.5531
0202-02-27_06:28:04.098000      275.68        1.73216300e-03       -2.00501500e-08  71.1580  70.5822
0202-02-27_06:28:05.188000      276.77        1.56727600e-03       -1.60525150e-08  71.1356  70.5983
0202-02-27_06:28:06.277000      277.86        1.57506800e-03       -2.03600500e-08  71.1533  70.6061
0202-02-27_06:28:07.355000      278.93        1.29983600e-03       -2.22504000e-08  71.1920  70.6218
0202-02-27_06:28:08.420000      280.00        1.35200300e-03       -1.19620600e-08  71.2040  70.6200
0202-02-27_06:28:09.500000      281.08        1.72474200e-03       -1.29845650e-08  71.1733  70.6583
0202-02-27_06:28:10.598000      282.18        1.59547500e-03       -1.77569300e-08  71.1998  70.6470
0202-02-27_06:28:11.680000      283.26        1.57373200e-03       -1.26746650e-08  71.2284  70.6717
0202-02-27_06:28:12.770000      284.35        1.80874400e-03       -1.74780250e-08  71.2033  70.6675
0202-02-27_06:28:13.840000      285.42        1.62901600e-03       -1.55260450e-08  71.2301  70.6948
0202-02-27_06:28:14.918000      286.50        1.63428400e-03       -2.24053400e-08  71.2453  70.7033
0202-02-27_06:28:16.035000      287.62        1.56467900e-03       -1.70441700e-08  71.2179  70.7325
0202-02-27_06:28:17.130000      288.71        1.62218900e-03       -2.26222650e-08  71.2726  70.7296
0202-02-27_06:28:18.210000      289.79        1.60104000e-03       -1.85936400e-08  71.2656  70.7562
0202-02-27_06:28:19.290000      290.87        1.50895000e-03       -1.74773150e-08  71.3020  70.7680
0202-02-27_06:28:20.367000      291.95        1.46168100e-03       -1.55257000e-08  71.3312  70.7808
0202-02-27_06:28:21.438000      293.02        2.06646300e-03       -1.65793350e-08  71.2725  70.7931
0202-02-27_06:28:22.535000      294.11        1.58137500e-03       -1.22718100e-08  71.3679  70.7977
0202-02-27_06:28:23.640000      295.22        1.51221500e-03       -1.82837500e-08  71.3275  70.8139
0202-02-27_06:28:24.727000      296.31        1.74604000e-03       -1.79738600e-08  71.3454  70.8257
0202-02-27_06:28:25.797000      297.38        1.50279100e-03       -1.73233450e-08  71.3348  70.8379
0202-02-27_06:28:26.875000      298.46        1.54108100e-03       -1.52777800e-08  71.3732  70.8453
0202-02-27_06:28:27.957000      299.54        1.23906100e-03       -1.88105700e-08  71.3828  70.8795
0202-02-27_06:28:29.082000      300.66        1.61380400e-03       -1.26746700e-08  71.3567  70.8722
0202-02-27_06:28:30.160000      301.74        1.52156500e-03       -1.74780200e-08  71.4138  70.8946
0202-02-27_06:28:31.240000      302.82        1.62745800e-03       -1.67376050e-08  71.4249  70.9107
0202-02-27_06:28:32.316000      303.90        1.29211900e-03       -1.38522500e-08  71.4108  70.9017
0202-02-27_06:28:33.383000      304.96        1.17494700e-03       -1.00715450e-08  71.4479  70.9261
0202-02-27_06:28:34.477000      306.05        1.47882200e-03       -2.00811150e-08  71.4672  70.9395
0202-02-27_06:28:35.613000      307.19        1.35727200e-03       -1.33564200e-08  71.4527  70.9497
0202-02-27_06:28:36.695000      308.27        1.29204400e-03       -1.10641500e-08  71.4454  70.9573
0202-02-27_06:28:37.760000      309.34        1.67799200e-03       -1.44720250e-08  71.4676  70.9705
0202-02-27_06:28:38.855000      310.43        1.50123200e-03       -1.75399750e-08  71.4866  70.9795
0202-02-27_06:28:39.934000      311.51        1.58375000e-03       -1.14660600e-08  71.4991  70.9951
0202-02-27_06:28:41.055000      312.63        1.55258300e-03       -1.34803650e-08  71.5215  71.0105
0202-02-27_06:28:42.137000      313.71        1.45188500e-03       -6.56974000e-09  71.5163  71.0293
0202-02-27_06:28:43.227000      314.81        1.74195800e-03       -1.24573150e-08  71.5453  71.0390
0202-02-27_06:28:44.305000      315.89        1.68133100e-03       -1.32324550e-08  71.5529  71.0500
0202-02-27_06:28:45.387000      316.96        1.84926100e-03       -9.60670000e-09  71.5680  71.0583
0202-02-27_06:28:46.460000      318.04        1.81141500e-03       -9.38978000e-09  71.5544  71.0703
0202-02-27_06:28:47.547000      319.12        1.62486000e-03       -4.80335000e-09  71.5936  71.0810
0202-02-27_06:28:48.640000      320.22        1.45915700e-03       -1.09400550e-08  71.5869  71.0927
0202-02-27_06:28:49.715000      321.29        1.29048500e-03       -1.72300800e-08  71.5876  71.1054
0202-02-27_06:28:50.797000      322.38        1.80087800e-03       -1.01955000e-08  71.6282  71.1132
0202-02-27_06:28:51.867000      323.45        1.40046000e-03       -4.89631500e-09  71.6326  71.1233
0202-02-27_06:28:52.934000      324.51        1.42583800e-03       -1.00405500e-08  71.6389  71.1347
0202-02-27_06:28:54.082000      325.66        1.53618400e-03       -1.34801650e-08  71.6468  71.1468
0202-02-27_06:28:55.176000      326.76        1.62115000e-03       -1.45030250e-08  71.6330  71.1666
0202-02-27_06:28:56.242000      327.82        1.60898000e-03       -1.23337650e-08  71.6392  71.1735
0202-02-27_06:28:57.312000      328.89        1.29835200e-03       -9.11087000e-09  71.6975  71.1852
0202-02-27_06:28:58.402000      329.98        1.55896500e-03       -9.69967000e-09  71.7073  71.1992
0202-02-27_06:28:59.470000      331.05        1.49388600e-03       -1.15590300e-08  71.7243  71.2077
0202-02-27_06:29:00.610000      332.19        1.38198300e-03       -1.28288700e-08  71.7072  71.2167
0202-02-27_06:29:01.695000      333.28        1.61128100e-03       -1.16520050e-08  71.7505  71.2360
0202-02-27_06:29:02.777000      334.36        1.64868100e-03       -9.97858000e-09  71.7378  71.2374
0202-02-27_06:29:03.844000      335.42        1.62968400e-03       -1.16520100e-08  71.7539  71.2469
0202-02-27_06:29:04.920000      336.50        1.78566600e-03       -4.95830000e-09  71.7527  71.2556
0202-02-27_06:29:06.074000      337.65        1.45322100e-03       -7.22008500e-09  71.7887  71.2697
0202-02-27_06:29:07.168000      338.75        1.61862700e-03       -7.03459000e-09  71.7149  71.2880
0202-02-27_06:29:08.250000      339.83        1.58946400e-03       -3.99763000e-09  71.8153  71.2985
0202-02-27_06:29:09.316000      340.90        1.42524500e-03       -5.36116500e-09  71.8105  71.3096
0202-02-27_06:29:10.387000      341.97        1.57469700e-03       -9.48275000e-09  71.8233  71.3194
0202-02-27_06:29:11.480000      343.06        1.60066900e-03       -2.41701500e-09  71.8207  71.3306
0202-02-27_06:29:12.560000      344.14        1.56208200e-03       -1.04744150e-08  71.7927  71.3336
0202-02-27_06:29:13.652000      345.23        1.42131200e-03       -8.46010500e-09  71.8478  71.3442
0202-02-27_06:29:14.723000      346.30        1.61870100e-03       -1.14660750e-08  71.8715  71.3543
0202-02-27_06:29:15.800000      347.38        1.27668400e-03       -1.24267450e-08  71.8349  71.3698
0202-02-27_06:29:16.870000      348.45        1.49039800e-03       -5.57809000e-09  71.8683  71.3772
0202-02-27_06:29:17.945000      349.53        1.51414400e-03       -5.29778000e-09  71.8611  71.3841
0202-02-27_06:29:19.030000      350.61        1.68251900e-03       -1.12491600e-08  71.9057  71.3955
0202-02-27_06:29:20.120000      351.70        1.41411400e-03       -3.59477500e-09  71.9358  71.4169
0202-02-27_06:29:21.203000      352.78        1.69461400e-03       -6.53877000e-09  71.8730  71.4214
0202-02-27_06:29:22.273000      353.85        1.52394000e-03       -4.92731500e-09  71.9241  71.4326
0202-02-27_06:29:23.367000      354.95        1.34636400e-03       -3.71886500e-09  71.9396  71.4474
0202-02-27_06:29:24.434000      356.01        1.62159500e-03       -9.23484500e-09  71.9603  71.4484
0202-02-27_06:29:25.510000      357.09        1.75984200e-03       -1.02884850e-08  71.9725  71.4606
0202-02-27_06:29:26.645000      358.22        1.82239800e-03       -3.93566000e-09  71.9625  71.4689
0202-02-27_06:29:27.715000      359.29        1.58694100e-03       -2.75805500e-09  71.9626  71.4769
0202-02-27_06:29:28.793000      360.37        1.52097100e-03       -5.64007500e-09  71.9755  71.4847
0202-02-27_06:29:29.883000      361.46        1.57054100e-03       -7.71656000e-09  71.9979  71.4992
0202-02-27_06:29:30.960000      362.54        1.92354100e-03       -6.60074000e-09  72.0169  71.5108
0202-02-27_06:29:32.047000      363.62        1.54056200e-03       -6.87964500e-09  72.0224  71.5178
0202-02-27_06:29:33.125000      364.71        1.78930200e-03       -7.34448500e-09  72.0166  71.5370
0202-02-27_06:29:34.200000      365.78        1.93882800e-03       -6.22887000e-09  72.0340  71.5408
0202-02-27_06:29:35.293000      366.87        1.95641500e-03       -9.66780000e-09  72.0437  71.5538
0202-02-27_06:29:36.360000      367.94        1.63688200e-03       -7.37548000e-09  72.0696  71.5597
0202-02-27_06:29:37.426000      369.01        1.54330800e-03       -3.71873000e-09  72.0632  71.5769
0202-02-27_06:29:38.504000      370.08        1.49574200e-03       -8.02625500e-09  72.1128  71.5836
0202-02-27_06:29:39.620000      371.20        1.74002900e-03       -1.02265500e-09  72.0835  71.5915
0202-02-27_06:29:40.703000      372.28        1.87271000e-03       -3.41500000e-10  72.1006  71.5979
0202-02-27_06:29:41.777000      373.36        2.06757600e-03       -3.81169500e-09  72.0851  71.6111
0202-02-27_06:29:42.855000      374.43        1.70715500e-03       -8.36715000e-10  72.1152  71.6157
0202-02-27_06:29:43.920000      375.50        1.54842800e-03       -3.40880000e-10  72.1275  71.6302
0202-02-27_06:29:45.040000      376.62        1.73713500e-03       -1.06913450e-08  72.1338  71.6361
0202-02-27_06:29:46.156000      377.74        1.96012500e-03       -4.64841000e-09  72.1820  71.6494
0202-02-27_06:29:47.250000      378.83        1.57937200e-03       -2.38605500e-09  72.1772  71.6644
0202-02-27_06:29:48.324000      379.91        1.71917700e-03       -1.79738500e-09  72.2015  71.6725
0202-02-27_06:29:49.406000      380.98        1.81193500e-03       -4.52445000e-09  72.1576  71.6813
0202-02-27_06:29:50.473000      382.05        1.44097700e-03       -2.41717500e-09  72.1915  71.6877
0202-02-27_06:29:51.625000      383.20        1.46331300e-03       -5.57809500e-09  72.2150  71.6986
0202-02-27_06:29:52.700000      384.28        1.90231800e-03       -6.20040000e-10  72.2439  71.7070
0202-02-27_06:29:53.777000      385.36        1.70277700e-03       -2.29321500e-09  72.2306  71.7149
0202-02-27_06:29:54.855000      386.43        1.92984900e-03       -1.85940000e-10  72.2128  71.7245
0202-02-27_06:29:55.945000      387.52        1.54338200e-03       -2.23123500e-09  72.2060  71.7319
0202-02-27_06:29:57.027000      388.61        1.68348300e-03       -1.10012400e-08  72.2634  71.7392
0202-02-27_06:29:58.125000      389.71        1.64667700e-03       -3.93636000e-09  72.2918  71.7587
0202-02-27_06:29:59.223000      390.80        1.61150300e-03        7.43745000e-10  72.3028  71.7713
0202-02-27_06:30:00.290000      391.87        1.57944600e-03       -4.49346000e-09  72.2806  71.7739
0202-02-27_06:30:01.355000      392.94        1.69869600e-03       -7.99526000e-09  72.3000  71.7875
0202-02-27_06:30:02.430000      394.01        2.06928300e-03        6.66272000e-09  72.3217  71.7952
0202-02-27_06:30:03.508000      395.09        1.48935900e-03       -3.90466000e-09  72.3233  71.8068
0202-02-27_06:30:04.633000      396.21        1.50761400e-03       -3.19236500e-09  72.3237  71.8121
0202-02-27_06:30:05.710000      397.29        1.57195100e-03       -1.67342500e-09  72.3510  71.8185
0202-02-27_06:30:06.790000      398.37        1.69045900e-03        3.06795000e-09  72.3360  71.8304
0202-02-27_06:30:07.855000      399.44        1.55421600e-03        1.36353500e-09  72.3608  71.8368
0202-02-27_06:30:08.945000      400.53        1.42301900e-03       -3.09900000e-11  72.3894  71.8474
0202-02-27_06:30:10.070000      401.65        1.69342700e-03       -3.59602500e-09  72.3880  71.8573
0202-02-27_06:30:11.152000      402.73        1.59977900e-03        3.93565000e-09  72.4024  71.8736
0202-02-27_06:30:12.223000      403.80        1.56015200e-03       -7.65437000e-09  72.4044  71.8785
0202-02-27_06:30:13.312000      404.89        1.86039200e-03       -4.74137000e-09  72.4010  71.8912
0202-02-27_06:30:14.387000      405.97        1.81623900e-03       -8.36715000e-10  72.4331  71.8996
0202-02-27_06:30:15.453000      407.03        1.56059800e-03       -4.18334500e-09  72.3978  71.9083
0202-02-27_06:30:16.598000      408.18        1.85972400e-03       -7.34447500e-09  72.4383  71.9135
0202-02-27_06:30:17.690000      409.27        1.70441000e-03       -5.26819000e-09  72.4276  71.9270
0202-02-27_06:30:18.770000      410.35        1.66367000e-03       -2.63409500e-09  72.4495  71.9359
0202-02-27_06:30:19.860000      411.44        1.67435600e-03       -3.03695500e-09  72.4617  71.9458
0202-02-27_06:30:20.926000      412.50        1.85319400e-03        7.74735000e-10  72.4728  71.9475
0202-02-27_06:30:22.010000      413.59        1.57195100e-03        1.27062500e-09  72.4760  71.9556
0202-02-27_06:30:23.137000      414.72        1.47488900e-03        3.40883000e-09  72.4748  71.9651
0202-02-27_06:30:24.223000      415.80        1.75776400e-03       -1.23955000e-10  72.4831  71.9847
0202-02-27_06:30:25.290000      416.87        1.49062100e-03        1.05364000e-09  72.5055  71.9955
0202-02-27_06:30:26.363000      417.94        1.43229500e-03        4.12158500e-09  72.4884  72.0017
0202-02-27_06:30:27.440000      419.02        1.68660000e-03        1.17944000e-09  72.5509  72.0144
0202-02-27_06:30:28.530000      420.11        1.56519800e-03       -3.40883000e-09  72.5452  72.0185
0202-02-27_06:30:29.637000      421.21        1.25182500e-03        2.16925000e-10  72.5418  72.0294
0202-02-27_06:30:30.715000      422.29        1.28180400e-03        5.20621500e-09  72.5594  72.0369
0202-02-27_06:30:31.793000      423.37        1.49180800e-03        7.84031000e-09  72.5520  72.0437
0202-02-27_06:30:32.863000      424.44        1.53440300e-03        6.60089000e-09  72.5977  72.0513
0202-02-27_06:30:33.940000      425.52        1.63012900e-03        1.38832450e-08  72.5807  72.0619
0202-02-27_06:30:35.016000      426.60        1.51852300e-03        1.98642000e-08  72.5846  72.0706
0202-02-27_06:30:36.098000      427.68        1.75019500e-03        1.42241250e-08  72.6232  72.0858
0202-02-27_06:30:37.188000      428.77        1.66649000e-03        1.72301000e-08  72.6297  72.0958
0202-02-27_06:30:38.280000      429.86        1.68036700e-03        1.67032800e-08  72.6356  72.1040
0202-02-27_06:30:39.355000      430.94        1.50145500e-03        2.25292950e-08  72.6460  72.1088
0202-02-27_06:30:40.426000      432.01        1.60675400e-03        3.08964150e-08  72.6348  72.1191
0202-02-27_06:30:41.508000      433.09        1.92205700e-03        1.74470250e-08  72.6557  72.1315
0202-02-27_06:30:42.590000      434.17        1.91404300e-03        3.23219350e-08  72.6738  72.1367
0202-02-27_06:30:43.684000      435.26        1.57291600e-03        3.57927400e-08  72.6485  72.1460
0202-02-27_06:30:44.750000      436.33        1.84325000e-03        2.56278400e-08  72.6959  72.1541
0202-02-27_06:30:45.830000      437.41        1.73216300e-03        4.78785900e-08  72.6997  72.1644
0202-02-27_06:30:46.902000      438.48        1.87130000e-03        4.95830100e-08  72.7026  72.1710
0202-02-27_06:30:48.023000      439.60        2.00101300e-03        4.63601100e-08  72.6998  72.1810
0202-02-27_06:30:49.125000      440.70        1.65513700e-03        4.93041050e-08  72.7148  72.1897
0202-02-27_06:30:50.203000      441.78        1.75635400e-03        6.13589100e-08  72.7379  72.2097
0202-02-27_06:30:51.280000      442.86        1.75205000e-03        6.73708950e-08  72.7360  72.2185
0202-02-27_06:30:52.348000      443.93        1.63421100e-03        7.18023700e-08  72.7543  72.2206
0202-02-27_06:30:53.418000      445.00        1.69557900e-03        5.72063750e-08  72.7439  72.2324
0202-02-27_06:30:54.496000      446.08        1.55948500e-03        7.09656600e-08  72.7676  72.2395
0202-02-27_06:30:55.605000      447.19        1.56913100e-03        8.24937050e-08  72.7487  72.2495
0202-02-27_06:30:56.700000      448.28        1.83108000e-03        8.51905100e-08  72.7779  72.2563
0202-02-27_06:30:57.766000      449.35        1.57506800e-03        8.11302100e-08  72.8005  72.2622
0202-02-27_06:30:58.855000      450.43        1.55035700e-03        7.75664350e-08  72.8329  72.2730
0202-02-27_06:30:59.920000      451.50        1.71962200e-03        9.44246550e-08  72.7940  72.2825
0202-02-27_06:31:01.086000      452.67        1.56594000e-03        1.00281650e-07  72.8307  72.2908
0202-02-27_06:31:02.168000      453.75        1.43719200e-03        1.02575385e-07  72.8418  72.3050
0202-02-27_06:31:03.242000      454.82        1.57558700e-03        9.83603400e-08  72.8265  72.3142
0202-02-27_06:31:04.312000      455.89        1.39437500e-03        1.43202000e-07  72.8632  72.3182
0202-02-27_06:31:05.390000      456.97        1.59206100e-03        1.28110165e-07  72.8835  72.3301
0202-02-27_06:31:06.477000      458.05        1.66945800e-03        1.25631010e-07  72.8837  72.3407
0202-02-27_06:31:07.560000      459.14        1.51414400e-03        1.32510660e-07  72.8530  72.3501
0202-02-27_06:31:08.660000      460.24        1.62931300e-03        1.44999595e-07  72.9046  72.3595
0202-02-27_06:31:09.727000      461.31        1.62716100e-03        1.45712230e-07  72.8721  72.3685
0202-02-27_06:31:10.810000      462.39        1.60007500e-03        1.36446395e-07  72.9300  72.3710
0202-02-27_06:31:11.883000      463.46        1.40372500e-03        1.93342955e-07  72.8938  72.3847
0202-02-27_06:31:12.960000      464.54        1.88295100e-03        1.42644275e-07  72.9309  72.3864
0202-02-27_06:31:14.066000      465.65        1.70136700e-03        1.75989050e-07  72.9137  72.4006
0202-02-27_06:31:15.176000      466.75        1.84963200e-03        2.16430090e-07  72.9476  72.4177
0202-02-27_06:31:16.246000      467.82        1.83278700e-03        1.89407320e-07  72.9555  72.4247
0202-02-27_06:31:17.336000      468.92        1.64074100e-03        1.80420390e-07  72.9543  72.4336
0202-02-27_06:31:18.406000      469.98        1.46412900e-03        1.78994875e-07  72.9631  72.4416
0202-02-27_06:31:19.480000      471.06        1.64356000e-03        2.09611795e-07  72.9863  72.4482
0202-02-27_06:31:20.610000      472.19        1.73357300e-03        2.12897175e-07  72.9678  72.4562
0202-02-27_06:31:21.680000      473.26        1.91597200e-03        2.04313110e-07  72.9785  72.4618
0202-02-27_06:31:22.760000      474.34        1.54672100e-03        2.51912830e-07  73.0074  72.4763
0202-02-27_06:31:23.840000      475.42        1.73869300e-03        2.34682725e-07  73.0428  72.4823
0202-02-27_06:31:24.918000      476.50        1.97889900e-03        2.19033075e-07  73.0104  72.4883
0202-02-27_06:31:25.990000      477.57        1.55985600e-03        2.49774185e-07  73.0408  72.4977
0202-02-27_06:31:27.090000      478.67        1.73401800e-03        2.58079580e-07  73.0519  72.5057
0202-02-27_06:31:28.170000      479.75        1.82811200e-03        2.38122415e-07  73.0678  72.5251
0202-02-27_06:31:29.258000      480.84        1.80740800e-03        2.70816215e-07  73.0350  72.5336
0202-02-27_06:31:30.330000      481.91        1.51592500e-03        2.70785225e-07  73.0629  72.5350
0202-02-27_06:31:31.406000      482.98        1.55436400e-03        5.20931200e-07  73.0816  72.5500
