# Tc = 0.00 K, f29-anneal4-300k-severalhours
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-05_10:39:22.984000      68703.31        3.95725300e-03        1.51624870e-06  90.9713  89.7288
0202-03-05_10:39:24.270000      68704.59        4.03710100e-03        1.51956060e-06  91.0243  89.7707
0202-03-05_10:39:25.555000      68705.87        3.93068800e-03        1.51928460e-06  91.0210  89.7611
0202-03-05_10:39:26.824000      68707.15        3.57204600e-03        1.51507005e-06  91.0320  89.7185
0202-03-05_10:39:28.094000      68708.41        3.59423300e-03        1.52030725e-06  90.9876  89.7477
0202-03-05_10:39:29.367000      68709.69        3.51698400e-03        1.51283880e-06  90.9174  89.7038
0202-03-05_10:39:30.637000      68710.96        3.73596800e-03        1.51987250e-06  90.9711  89.6963
0202-03-05_10:39:31.930000      68712.25        3.75845300e-03        1.43945575e-06  91.0238  89.7277
0202-03-05_10:39:33.200000      68713.52        3.49902600e-03        1.50183735e-06  90.9930  89.6903
0202-03-05_10:39:34.465000      68714.78        3.81581300e-03        1.47896720e-06  90.9865  89.7186
0202-03-05_10:39:35.734000      68716.05        3.75511200e-03        1.51079330e-06  91.0037  89.7111
0202-03-05_10:39:37             68717.32        3.72750800e-03        1.52080285e-06  90.9630  89.6704
0202-03-05_10:39:38.280000      68718.60        3.63371000e-03        1.50062875e-06  90.9817  89.6992
0202-03-05_10:39:39.550000      68719.87        3.75132800e-03        1.50499830e-06  90.9810  89.6857
0202-03-05_10:39:40.830000      68721.15        3.85224800e-03        1.51562765e-06  90.9412  89.6329
0202-03-05_10:39:42.098000      68722.42        3.79600000e-03        1.51875960e-06  91.0324  89.6669
0202-03-05_10:39:43.367000      68723.69        3.53939300e-03        1.52349940e-06  91.0008  89.6227
0202-03-05_10:39:44.656000      68724.97        3.82575800e-03        1.42458135e-06  90.9369  89.6164
0202-03-05_10:39:45.934000      68726.25        3.78932300e-03        1.49306785e-06  90.9807  89.6448
0202-03-05_10:39:47.210000      68727.53        3.77181100e-03        1.52362320e-06  90.9009  89.6012
0202-03-05_10:39:48.504000      68728.82        3.99428400e-03        1.51290095e-06  90.9239  89.6333
0202-03-05_10:39:49.785000      68730.11        3.52047300e-03        1.52439800e-06  90.9510  89.6191
0202-03-05_10:39:51.055000      68731.37        3.67178100e-03        1.52619535e-06  90.9179  89.5746
0202-03-05_10:39:52.355000      68732.67        3.84178900e-03        1.52920130e-06  91.0392  89.6078
0202-03-05_10:39:53.630000      68733.95        3.80320100e-03        1.50683585e-06  91.0181  89.5946
0202-03-05_10:39:54.938000      68735.26        3.79288700e-03        1.52312930e-06  90.8982  89.5454
0202-03-05_10:39:56.223000      68736.54        4.07465000e-03        1.50890515e-06  90.9766  89.5828
0202-03-05_10:39:57.500000      68737.82        3.98114900e-03        1.53211620e-06  90.8805  89.5337
0202-03-05_10:39:58.770000      68739.09        3.85099000e-03        1.51559955e-06  90.8837  89.5116
0202-03-05_10:40:00.035000      68740.35        4.00771400e-03        1.51807860e-06  90.9746  89.5461
0202-03-05_10:40:01.316000      68741.64        3.58228700e-03        1.53422410e-06  90.8945  89.4973
0202-03-05_10:40:02.590000      68742.91        3.65026000e-03        1.52805720e-06  90.9322  89.4841
0202-03-05_10:40:03.860000      68744.18        3.78450100e-03        1.50788310e-06  90.9190  89.5167
0202-03-05_10:40:05.130000      68745.45        3.56930100e-03        1.53094765e-06  90.8627  89.4673
0202-03-05_10:40:06.420000      68746.74        3.80564900e-03        1.52526980e-06  90.9172  89.4993
0202-03-05_10:40:07.695000      68748.02        3.63809000e-03        1.52254270e-06  90.8835  89.4835
0202-03-05_10:40:08.973000      68749.29        3.44656300e-03        1.53692185e-06  90.8015  89.4353
0202-03-05_10:40:10.277000      68750.60        3.72810400e-03        1.53128170e-06  90.9499  89.4645
0202-03-05_10:40:11.550000      68751.87        3.56811400e-03        1.54082680e-06  90.8818  89.4180
0202-03-05_10:40:12.836000      68753.16        3.41658400e-03        1.54060985e-06  90.8795  89.4025
0202-03-05_10:40:14.105000      68754.43        3.67808800e-03        1.51739875e-06  90.9123  89.4346
0202-03-05_10:40:15.375000      68755.69        3.40886600e-03        1.52365860e-06  90.8607  89.3901
0202-03-05_10:40:16.645000      68756.96        3.68610400e-03        1.52963185e-06  90.8317  89.3732
0202-03-05_10:40:17.950000      68758.27        3.75237100e-03        1.49080840e-06  90.8703  89.4002
0202-03-05_10:40:19.220000      68759.54        4.00682600e-03        1.49880370e-06  90.8411  89.3472
0202-03-05_10:40:20.484000      68760.81        3.99651100e-03        1.51829605e-06  90.8993  89.3852
0202-03-05_10:40:21.750000      68762.07        3.63237700e-03        1.50627215e-06  90.8646  89.3677
0202-03-05_10:40:23.023000      68763.34        3.96163400e-03        1.52870805e-06  90.7604  89.3179
0202-03-05_10:40:24.320000      68764.64        3.95547600e-03        1.50927770e-06  90.8834  89.3431
0202-03-05_10:40:25.613000      68765.93        3.75444900e-03        1.53521585e-06  90.8730  89.3302
0202-03-05_10:40:26.895000      68767.21        4.15286500e-03        1.52647685e-06  90.7935  89.2823
0202-03-05_10:40:28.170000      68768.49        3.99584300e-03        1.52969640e-06  90.8419  89.3111
0202-03-05_10:40:29.465000      68769.78        4.14588800e-03        1.53034985e-06  90.7501  89.2722
0202-03-05_10:40:30.730000      68771.05        3.86160300e-03        1.54302455e-06  90.7169  89.2487
0202-03-05_10:40:32.023000      68772.34        3.86969200e-03        1.52892435e-06  90.7133  89.2749
0202-03-05_10:40:33.300000      68773.62        3.81143900e-03        1.49762505e-06  90.7315  89.2326
0202-03-05_10:40:34.570000      68774.89        3.88802000e-03        1.52790115e-06  90.7546  89.2084
0202-03-05_10:40:35.836000      68776.16        3.69990500e-03        1.53905730e-06  90.7978  89.2403
0202-03-05_10:40:37.125000      68777.45        3.78346200e-03        1.53509065e-06  90.7300  89.1960
0202-03-05_10:40:38.406000      68778.73        3.69894000e-03        1.52852090e-06  90.7001  89.2273
0202-03-05_10:40:39.676000      68779.99        3.73507900e-03        1.53254700e-06  90.7328  89.2109
0202-03-05_10:40:40.953000      68781.27        3.52136300e-03        1.44968345e-06  90.6782  89.1540
0202-03-05_10:40:42.230000      68782.55        3.57167500e-03        1.52576240e-06  90.7160  89.1878
0202-03-05_10:40:43.504000      68783.82        3.72810300e-03        1.51968845e-06  90.6905  89.1388
0202-03-05_10:40:44.773000      68785.09        3.92393400e-03        1.53741440e-06  90.7468  89.1252
0202-03-05_10:40:46.050000      68786.37        4.08117800e-03        1.52913940e-06  90.7202  89.1570
0202-03-05_10:40:47.355000      68787.67        3.96445100e-03        1.52188825e-06  90.6487  89.0999
0202-03-05_10:40:48.652000      68788.97        3.94397000e-03        1.51333520e-06  90.6719  89.0877
0202-03-05_10:40:49.938000      68790.26        4.06596600e-03        1.53168090e-06  90.6769  89.1159
0202-03-05_10:40:51.230000      68791.55        3.69530200e-03        1.50834080e-06  90.6605  89.0632
0202-03-05_10:40:52.508000      68792.83        4.00036600e-03        1.49963685e-06  90.6872  89.1003
0202-03-05_10:40:53.785000      68794.10        3.88297100e-03        1.46573450e-06  90.6450  89.0815
0202-03-05_10:40:55.062000      68795.38        3.94434100e-03        1.52600885e-06  90.5807  89.0340
0202-03-05_10:40:56.348000      68796.67        3.71904900e-03        1.51699090e-06  90.6430  89.0636
0202-03-05_10:40:57.645000      68797.96        3.72490900e-03        1.51928460e-06  90.6097  89.0382
0202-03-05_10:40:58.926000      68799.25        4.11575500e-03        1.53071945e-06  90.6206  88.9926
0202-03-05_10:41:00.223000      68800.54        3.89372800e-03        1.52824030e-06  90.6245  89.0296
0202-03-05_10:41:01.504000      68801.82        3.82694200e-03        1.53307465e-06  90.6408  88.9745
0202-03-05_10:41:02.793000      68803.11        3.86122500e-03        1.53521770e-06  90.5052  88.9580
0202-03-05_10:41:04.074000      68804.39        3.61011000e-03        1.52260120e-06  90.5782  88.9913
0202-03-05_10:41:05.350000      68805.67        3.84215400e-03        1.53149515e-06  90.5499  88.9401
0202-03-05_10:41:06.620000      68806.94        3.67756300e-03        1.53521390e-06  90.4496  88.9204
0202-03-05_10:41:07.918000      68808.24        3.69797000e-03        1.49740685e-06  90.5590  88.9499
0202-03-05_10:41:09.207000      68809.53        3.42348000e-03        1.50341925e-06  90.5260  88.9028
0202-03-05_10:41:10.477000      68810.80        3.90070400e-03        1.51606270e-06  90.5919  88.9352
0202-03-05_10:41:11.760000      68812.08        3.88734800e-03        1.54057530e-06  90.5396  88.9162
0202-03-05_10:41:13.035000      68813.35        3.74984300e-03        1.53611280e-06  90.4644  88.8660
0202-03-05_10:41:14.312000      68814.63        3.56165500e-03        1.52691375e-06  90.4952  88.8946
0202-03-05_10:41:15.594000      68815.91        3.51898800e-03        1.52278845e-06  90.5337  88.8834
0202-03-05_10:41:16.880000      68817.20        3.91666200e-03        1.52182780e-06  90.4466  88.8281
0202-03-05_10:41:18.152000      68818.47        3.73018200e-03        1.47890750e-06  90.4701  88.8651
0202-03-05_10:41:19.434000      68819.75        3.72469200e-03        1.51439035e-06  90.3857  88.8124
0202-03-05_10:41:20.703000      68821.02        3.85218000e-03        1.53180715e-06  90.3824  88.7931
0202-03-05_10:41:21.977000      68822.30        4.01224600e-03        1.53106305e-06  90.4110  88.8237
0202-03-05_10:41:23.270000      68823.59        3.78539500e-03        1.53149690e-06  90.4137  88.7818
0202-03-05_10:41:24.550000      68824.87        4.16385000e-03        1.53295340e-06  90.4463  88.8044
0202-03-05_10:41:25.850000      68826.17        3.80008800e-03        1.53304325e-06  90.3945  88.7828
0202-03-05_10:41:27.117000      68827.44        3.84780300e-03        1.52223035e-06  90.3824  88.7387
0202-03-05_10:41:28.395000      68828.72        3.76023800e-03        1.52188945e-06  90.4070  88.7766
0202-03-05_10:41:29.670000      68829.99        3.78969800e-03        1.51962725e-06  90.3988  88.7514
0202-03-05_10:41:30.957000      68831.28        4.13869200e-03        1.53375840e-06  90.3756  88.7023
0202-03-05_10:41:32.227000      68832.55        3.88431200e-03        1.49353435e-06  90.3489  88.7360
0202-03-05_10:41:33.516000      68833.83        3.78450400e-03        1.52706475e-06  90.3020  88.6862
0202-03-05_10:41:34.793000      68835.11        3.82999200e-03        1.52083590e-06  90.3075  88.6722
0202-03-05_10:41:36.062000      68836.38        3.81017800e-03        1.48742930e-06  90.2958  88.6974
0202-03-05_10:41:37.340000      68837.66        3.73322500e-03        1.53942590e-06  90.3047  88.6517
0202-03-05_10:41:38.633000      68838.95        3.93781100e-03        1.52901600e-06  90.2067  88.6328
0202-03-05_10:41:39.934000      68840.25        3.78034300e-03        1.53478005e-06  90.3085  88.6605
0202-03-05_10:41:41.200000      68841.52        3.57494000e-03        1.51683720e-06  90.3166  88.6146
0202-03-05_10:41:42.470000      68842.79        3.84082300e-03        1.49402900e-06  90.2727  88.6461
0202-03-05_10:41:43.754000      68844.07        3.78279300e-03        1.53059380e-06  90.2937  88.6296
0202-03-05_10:41:45.030000      68845.35        3.99391200e-03        1.50512225e-06  90.2160  88.5824
0202-03-05_10:41:46.312000      68846.63        3.80401600e-03        1.53496505e-06  90.2650  88.6099
0202-03-05_10:41:47.600000      68847.92        4.04266600e-03        1.52253825e-06  90.2163  88.5863
0202-03-05_10:41:48.883000      68849.20        4.01016200e-03        1.52412090e-06  90.1813  88.5440
0202-03-05_10:41:50.152000      68850.47        3.90790500e-03        1.51968790e-06  90.2324  88.5773
0202-03-05_10:41:51.434000      68851.75        3.81128700e-03        1.53164985e-06  90.2123  88.5272
0202-03-05_10:41:52.710000      68853.03        3.97610100e-03        1.51984285e-06  90.1565  88.5085
0202-03-05_10:41:53.984000      68854.30        4.08295800e-03        1.51026715e-06  90.1783  88.5407
0202-03-05_10:41:55.290000      68855.61        3.75437000e-03        1.52660005e-06  90.1680  88.4863
0202-03-05_10:41:56.582000      68856.90        4.12748200e-03        1.50112575e-06  90.0922  88.4702
0202-03-05_10:41:57.863000      68858.18        3.89736800e-03        1.51928555e-06  90.1530  88.5006
0202-03-05_10:41:59.133000      68859.45        4.07472200e-03        1.51426525e-06  90.1304  88.4586
0202-03-05_10:42:00.418000      68860.74        3.82857800e-03        1.52706625e-06  90.1829  88.4880
0202-03-05_10:42:01.700000      68862.02        4.04043900e-03        1.52223040e-06  90.1291  88.4672
0202-03-05_10:42:02.990000      68863.31        4.10522200e-03        1.51395620e-06  90.0763  88.4396
0202-03-05_10:42:04.290000      68864.61        3.73366800e-03        1.50580600e-06  90.0787  88.4289
0202-03-05_10:42:05.580000      68865.90        3.97179800e-03        1.52861415e-06  90.1054  88.4118
0202-03-05_10:42:06.867000      68867.19        3.81218000e-03        1.52452710e-06  90.0252  88.4049
0202-03-05_10:42:08.156000      68868.48        3.66710600e-03        1.52675610e-06  90.0842  88.3969
0202-03-05_10:42:09.426000      68869.75        4.04838000e-03        1.50816245e-06  90.0524  88.3834
0202-03-05_10:42:10.715000      68871.03        3.64944400e-03        1.48070575e-06  90.0194  88.3681
0202-03-05_10:42:12             68872.32        3.61760900e-03        1.51705300e-06  90.0404  88.3644
0202-03-05_10:42:13.273000      68873.59        3.81359100e-03        1.52536055e-06  89.9602  88.3516
0202-03-05_10:42:14.562000      68874.88        3.55639000e-03        1.52195170e-06  89.9318  88.3307
0202-03-05_10:42:15.832000      68876.15        3.76394600e-03        1.52176580e-06  90.0568  88.3277
0202-03-05_10:42:17.098000      68877.42        3.53383000e-03        1.48693365e-06  90.0432  88.3180
0202-03-05_10:42:18.367000      68878.69        3.89173000e-03        1.52232265e-06  89.9817  88.3092
0202-03-05_10:42:19.650000      68879.97        3.97632500e-03        1.52498835e-06  89.9578  88.2950
0202-03-05_10:42:20.926000      68881.25        3.85826100e-03        1.52588710e-06  89.8684  88.2772
0202-03-05_10:42:22.195000      68882.51        3.77225600e-03        1.48346260e-06  89.9817  88.2770
0202-03-05_10:42:23.490000      68883.81        3.77945300e-03        1.52470735e-06  89.9471  88.2632
0202-03-05_10:42:24.766000      68885.08        3.64543600e-03        1.52954305e-06  89.8783  88.2438
0202-03-05_10:42:26.035000      68886.35        3.97009000e-03        1.43081085e-06  89.9390  88.2446
0202-03-05_10:42:27.324000      68887.64        3.77945400e-03        1.52074205e-06  89.8961  88.2251
0202-03-05_10:42:28.594000      68888.91        3.85855900e-03        1.51801500e-06  89.8215  88.2056
0202-03-05_10:42:29.875000      68890.19        3.70762200e-03        1.52960610e-06  89.8825  88.2038
0202-03-05_10:42:31.152000      68891.47        3.60373200e-03        1.52529780e-06  89.8615  88.1949
0202-03-05_10:42:32.420000      68892.74        3.72832500e-03        1.51801530e-06  89.9374  88.1932
0202-03-05_10:42:33.690000      68894.01        3.48336800e-03        1.48482565e-06  89.8857  88.1726
0202-03-05_10:42:34.980000      68895.30        3.39498800e-03        1.51228305e-06  89.8317  88.1522
0202-03-05_10:42:36.266000      68896.59        3.94181700e-03        1.52058790e-06  89.8376  88.1508
0202-03-05_10:42:37.543000      68897.86        3.68179700e-03        1.47401080e-06  89.8190  88.1383
0202-03-05_10:42:38.820000      68899.14        3.72543100e-03        1.47339105e-06  89.7760  88.1272
0202-03-05_10:42:40.100000      68900.42        3.69285400e-03        1.50574395e-06  89.7807  88.1149
0202-03-05_10:42:41.367000      68901.69        3.92497300e-03        1.52284860e-06  89.7620  88.1104
0202-03-05_10:42:42.637000      68902.96        3.90330500e-03        1.48005340e-06  89.7444  88.0879
0202-03-05_10:42:43.940000      68904.26        3.94486100e-03        1.50853265e-06  89.8007  88.0821
0202-03-05_10:42:45.210000      68905.53        3.92675300e-03        1.52833485e-06  89.7043  88.0749
0202-03-05_10:42:46.504000      68906.82        3.99665600e-03        1.52340890e-06  89.7689  88.0671
0202-03-05_10:42:47.777000      68908.10        3.89966700e-03        1.48743005e-06  89.7209  88.0493
0202-03-05_10:42:49.055000      68909.38        3.67118700e-03        1.51978300e-06  89.6995  88.0405
0202-03-05_10:42:50.340000      68910.66        3.89529200e-03        1.50837890e-06  89.7122  88.0277
0202-03-05_10:42:51.620000      68911.94        4.03250100e-03        1.52340880e-06  89.6828  88.0212
0202-03-05_10:42:52.920000      68913.24        3.88149000e-03        1.47732160e-06  89.6525  88.0077
0202-03-05_10:42:54.200000      68914.52        3.70658500e-03        1.51448255e-06  89.6779  87.9976
0202-03-05_10:42:55.470000      68915.79        3.59156400e-03        1.50822270e-06  89.6659  87.9865
0202-03-05_10:42:56.758000      68917.08        3.55861700e-03        1.51593905e-06  89.6054  87.9608
0202-03-05_10:42:58.050000      68918.37        4.00096200e-03        1.52294275e-06  89.6511  87.9572
0202-03-05_10:42:59.332000      68919.65        3.41740000e-03        1.52086655e-06  89.5817  87.9506
0202-03-05_10:43:00.617000      68920.93        3.65360100e-03        1.51758170e-06  89.5908  87.9329
0202-03-05_10:43:01.890000      68922.21        3.72016400e-03        1.48969120e-06  89.6145  87.9328
0202-03-05_10:43:03.160000      68923.48        3.79949100e-03        1.50506195e-06  89.5486  87.9224
0202-03-05_10:43:04.430000      68924.75        4.05201800e-03        1.52039855e-06  89.6122  87.9142
0202-03-05_10:43:05.715000      68926.03        3.89789100e-03        1.52759065e-06  89.6148  87.8920
0202-03-05_10:43:07             68927.32        3.90553300e-03        1.52303515e-06  89.5647  87.8859
0202-03-05_10:43:08.273000      68928.59        3.82234600e-03        1.48485630e-06  89.5771  87.8718
0202-03-05_10:43:09.555000      68929.87        3.59401200e-03        1.51922350e-06  89.5071  87.8559
0202-03-05_10:43:10.824000      68931.14        3.93758900e-03        1.52882985e-06  89.4397  87.8494
0202-03-05_10:43:12.105000      68932.42        3.83644500e-03        1.51965700e-06  89.5609  87.8453
0202-03-05_10:43:13.375000      68933.69        3.57887300e-03        1.49638400e-06  89.4678  87.8321
0202-03-05_10:43:14.664000      68934.98        3.66332100e-03        1.47989760e-06  89.5226  87.8108
0202-03-05_10:43:15.953000      68936.27        3.60024600e-03        1.51866520e-06  89.4708  87.8121
0202-03-05_10:43:17.223000      68937.54        3.43869800e-03        1.50961640e-06  89.4566  87.7984
0202-03-05_10:43:18.516000      68938.83        3.55193700e-03        1.52154730e-06  89.4862  87.7944
0202-03-05_10:43:19.785000      68940.11        3.69233700e-03        1.51869635e-06  89.4343  87.7718
0202-03-05_10:43:21.055000      68941.37        3.83340700e-03        1.52824105e-06  89.4236  87.7639
0202-03-05_10:43:22.344000      68942.66        3.78635900e-03        1.44373325e-06  89.4466  87.7608
0202-03-05_10:43:23.633000      68943.95        3.81403800e-03        1.50648675e-06  89.4430  87.7431
0202-03-05_10:43:24.910000      68945.23        3.94056100e-03        1.51934735e-06  89.4043  87.7286
0202-03-05_10:43:26.200000      68946.52        4.01833100e-03        1.50379070e-06  89.4120  87.7292
0202-03-05_10:43:27.480000      68947.80        3.79392800e-03        1.47748550e-06  89.3453  87.7133
0202-03-05_10:43:28.758000      68949.08        3.56759700e-03        1.47636590e-06  89.3426  87.6936
0202-03-05_10:43:30.043000      68950.36        3.77292800e-03        1.51389410e-06  89.3328  87.6916
0202-03-05_10:43:31.336000      68951.66        3.65397400e-03        1.51863545e-06  89.3070  87.6751
0202-03-05_10:43:32.605000      68952.92        3.82620900e-03        1.52616590e-06  89.3367  87.6618
0202-03-05_10:43:33.887000      68954.21        4.01803400e-03        1.52142410e-06  89.3172  87.6587
0202-03-05_10:43:35.164000      68955.48        3.89403400e-03        1.52898550e-06  89.2452  87.6439
0202-03-05_10:43:36.434000      68956.75        3.73426700e-03        1.52198190e-06  89.2828  87.6382
0202-03-05_10:43:37.703000      68958.02        3.69753300e-03        1.52046340e-06  89.3275  87.6300
0202-03-05_10:43:38.973000      68959.29        3.59705600e-03        1.53329510e-06  89.2582  87.6100
0202-03-05_10:43:40.260000      68960.58        3.65938900e-03        1.52539120e-06  89.2594  87.6046
0202-03-05_10:43:41.535000      68961.85        3.99666000e-03        1.52393470e-06  89.3377  87.5888
0202-03-05_10:43:42.824000      68963.14        3.67052100e-03        1.52709560e-06  89.2210  87.5794
0202-03-05_10:43:44.105000      68964.43        3.67549200e-03        1.53536975e-06  89.2448  87.5762
0202-03-05_10:43:45.375000      68965.69        3.66347000e-03        1.53412965e-06  89.2077  87.5600
0202-03-05_10:43:46.645000      68966.96        3.71823500e-03        1.45352645e-06  89.1822  87.5345
0202-03-05_10:43:47.945000      68968.27        3.73827000e-03        1.54150540e-06  89.2259  87.5319
0202-03-05_10:43:49.210000      68969.53        3.64788500e-03        1.50186995e-06  89.1802  87.5234
0202-03-05_10:43:50.508000      68970.83        3.71385500e-03        1.53508860e-06  89.2099  87.5213
0202-03-05_10:43:51.780000      68972.10        3.53954300e-03        1.52895415e-06  89.1224  87.5062
0202-03-05_10:43:53.050000      68973.37        3.62361800e-03        1.49384320e-06  89.1902  87.4932
0202-03-05_10:43:54.344000      68974.66        3.87606900e-03        1.49557860e-06  89.1802  87.4918
0202-03-05_10:43:55.625000      68975.94        4.01661600e-03        1.55176235e-06  89.1709  87.4678
0202-03-05_10:43:56.926000      68977.24        3.56262000e-03        1.53382040e-06  89.0458  87.4538
0202-03-05_10:43:58.207000      68978.53        3.98841800e-03        1.58008705e-06  89.1241  87.4520
0202-03-05_10:43:59.477000      68979.80        3.64469300e-03        1.50372915e-06  89.0814  87.4456
0202-03-05_10:44:00.760000      68981.08        3.65916300e-03        1.58433260e-06  89.0453  87.4244
0202-03-05_10:44:02.055000      68982.38        3.69122000e-03        1.60246040e-06  89.0821  87.4156
0202-03-05_10:44:03.336000      68983.66        3.53560800e-03        1.62598200e-06  89.0271  87.4038
0202-03-05_10:44:04.605000      68984.93        3.41710000e-03        1.53053470e-06  89.0242  87.3897
0202-03-05_10:44:05.900000      68986.22        3.89543700e-03        1.63983430e-06  89.0612  87.3863
0202-03-05_10:44:07.176000      68987.50        3.72045900e-03        1.64411085e-06  89.0455  87.3720
0202-03-05_10:44:08.465000      68988.78        3.78724500e-03        1.64473045e-06  88.9779  87.3708
0202-03-05_10:44:09.740000      68990.06        3.73292600e-03        1.59954800e-06  89.0445  87.3513
0202-03-05_10:44:11.010000      68991.33        3.73782400e-03        1.65889270e-06  88.9336  87.3361
0202-03-05_10:44:12.293000      68992.61        3.77670900e-03        1.65808700e-06  89.0116  87.3393
0202-03-05_10:44:13.582000      68993.90        3.84074900e-03        1.65963800e-06  89.0051  87.3213
0202-03-05_10:44:14.867000      68995.19        3.74739600e-03        1.65787070e-06  88.9651  87.3150
0202-03-05_10:44:16.150000      68996.47        3.62243200e-03        1.65895530e-06  88.9855  87.3053
0202-03-05_10:44:17.420000      68997.74        3.59638500e-03        1.64674550e-06  88.9151  87.2865
0202-03-05_10:44:18.690000      68999.01        3.46912000e-03        1.62604455e-06  88.9399  87.2749
0202-03-05_10:44:19.965000      69000.28        3.50615000e-03        1.63388140e-06  88.9232  87.2677
0202-03-05_10:44:21.258000      69001.58        3.59393700e-03        1.60106600e-06  88.9043  87.2581
0202-03-05_10:44:22.555000      69002.87        3.52418200e-03        1.61470135e-06  88.9449  87.2535
0202-03-05_10:44:23.830000      69004.15        3.53449700e-03        1.60100400e-06  88.9209  87.2352
0202-03-05_10:44:25.098000      69005.42        3.91888800e-03        1.59576755e-06  88.8810  87.2267
0202-03-05_10:44:26.370000      69006.69        3.59148800e-03        1.55095645e-06  88.8730  87.2167
0202-03-05_10:44:27.656000      69007.98        3.67971900e-03        1.59375280e-06  88.8358  87.1959
0202-03-05_10:44:28.934000      69009.25        3.51683500e-03        1.58303045e-06  88.8343  87.1903
0202-03-05_10:44:30.200000      69010.52        3.43639500e-03        1.56831050e-06  88.8720  87.1843
0202-03-05_10:44:31.490000      69011.81        3.53204900e-03        1.58898055e-06  88.7476  87.1744
0202-03-05_10:44:32.760000      69013.08        3.85410800e-03        1.58048940e-06  88.8001  87.1562
0202-03-05_10:44:34.055000      69014.37        3.83666900e-03        1.59183150e-06  88.8538  87.1477
0202-03-05_10:44:35.344000      69015.66        4.07190500e-03        1.58665625e-06  88.7843  87.1332
0202-03-05_10:44:36.637000      69016.95        3.88765000e-03        1.57990110e-06  88.7149  87.1219
0202-03-05_10:44:37.938000      69018.26        3.76068200e-03        1.58374350e-06  88.7874  87.1154
0202-03-05_10:44:39.215000      69019.53        3.82561300e-03        1.52827250e-06  88.7990  87.1096
0202-03-05_10:44:40.496000      69020.81        3.78346300e-03        1.59613925e-06  88.7608  87.1017
0202-03-05_10:44:41.766000      69022.09        3.83993500e-03        1.57841330e-06  88.7268  87.0832
0202-03-05_10:44:43.035000      69023.36        3.82880300e-03        1.59697910e-06  88.7244  87.0713
0202-03-05_10:44:44.316000      69024.63        3.70443300e-03        1.60732730e-06  88.7631  87.0658
0202-03-05_10:44:45.594000      69025.91        3.76684100e-03        1.58603760e-06  88.7092  87.0485
0202-03-05_10:44:46.900000      69027.22        3.72714100e-03        1.61395900e-06  88.6618  87.0398
0202-03-05_10:44:48.176000      69028.49        3.43253900e-03        1.59223770e-06  88.7395  87.0359
0202-03-05_10:44:49.450000      69029.77        3.84483100e-03        1.59081100e-06  88.6675  87.0198
0202-03-05_10:44:50.727000      69031.04        3.61486400e-03        1.56784785e-06  88.6206  86.9993
0202-03-05_10:44:52             69032.32        3.73478200e-03        1.59180265e-06  88.6933  86.9987
