# Ic = 11.30 A, n = 29.54 , Tavg = 20.12 K, f23-step8-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_21:37:45.660000      3300.84       -4.41049300e-01       -2.86495480e-08  20.1066  19.2696
0202-10-31_21:37:46.066000      3301.25       -4.40632300e-01       -3.04469180e-08  20.1066  19.2696
0202-10-31_21:37:46.490000      3301.67       -4.41077500e-01       -3.70166380e-08  20.0382  19.5255
0202-10-31_21:37:46.895000      3302.08       -4.41284500e-01       -3.75124680e-08  20.0382  19.5255
0202-10-31_21:37:47.300000      3302.48       -4.41879700e-01       -3.13772580e-08  20.0889  19.2804
0202-10-31_21:37:47.690000      3302.88       -4.42461700e-01       -3.22459380e-08  20.0889  19.2804
0202-10-31_21:37:48.090000      3303.27       -4.43445700e-01       -3.21839580e-08  20.0889  19.2804
0202-10-31_21:37:48.492000      3303.67       -3.83249900e-01       -2.92709680e-08  20.0895  19.4294
0202-10-31_21:37:48.895000      3304.08       -2.03811000e-01       -3.00147080e-08  20.0895  19.4294
0202-10-31_21:37:49.297000      3304.48        2.07703800e-01       -2.34449980e-08  20.0895  19.4294
0202-10-31_21:37:49.723000      3304.91        3.89052700e-01       -3.44151780e-08  20.0855  19.4434
0202-10-31_21:37:50.125000      3305.31        7.97338700e-01       -3.82578480e-08  20.0855  19.4434
0202-10-31_21:37:50.540000      3305.72        9.84297600e-01       -4.81124180e-08  20.0729  19.2720
0202-10-31_21:37:50.950000      3306.13        1.39243800e+00       -3.75760780e-08  20.0729  19.2720
0202-10-31_21:37:51.355000      3306.54        1.57791600e+00       -3.75141080e-08  20.0801  19.5246
0202-10-31_21:37:51.750000      3306.93        1.96615200e+00       -4.40838180e-08  20.0801  19.5246
0202-10-31_21:37:52.188000      3307.37        2.17212800e+00       -4.63770180e-08  20.0801  19.5246
0202-10-31_21:37:52.633000      3307.81        2.56630600e+00       -5.05295780e-08  20.0676  19.2838
0202-10-31_21:37:53.043000      3308.23        2.76609900e+00       -4.87940780e-08  20.0676  19.2838
0202-10-31_21:37:53.450000      3308.63        3.15543400e+00       -4.89176880e-08  20.0964  19.4293
0202-10-31_21:37:53.848000      3309.03        3.36197900e+00       -4.73681780e-08  20.0964  19.4293
0202-10-31_21:37:54.254000      3309.44        3.75249200e+00       -4.18520980e-08  20.0775  19.4462
0202-10-31_21:37:54.650000      3309.83        3.95680600e+00       -4.63145480e-08  20.0775  19.4462
0202-10-31_21:37:55.050000      3310.23        4.34697900e+00       -4.65624580e-08  20.0775  19.4462
0202-10-31_21:37:55.460000      3310.64        4.54806600e+00       -5.09009480e-08  20.0829  19.2725
0202-10-31_21:37:55.855000      3311.04        4.94086200e+00       -4.10463780e-08  20.0829  19.2725
0202-10-31_21:37:56.270000      3311.45        5.14336300e+00       -4.29677080e-08  20.0829  19.2725
0202-10-31_21:37:56.668000      3311.85        5.53307200e+00       -4.06745080e-08  20.0853  19.5280
0202-10-31_21:37:57.070000      3312.25        5.71695800e+00       -3.86292180e-08  20.0853  19.5280
0202-10-31_21:37:57.473000      3312.66        6.12846200e+00       -4.21619880e-08  20.0974  19.2860
0202-10-31_21:37:57.875000      3313.06        6.31381200e+00       -4.03646180e-08  20.0974  19.2860
0202-10-31_21:37:58.280000      3313.46        6.72361500e+00       -3.40428180e-08  20.0512  19.4274
0202-10-31_21:37:58.670000      3313.86        7.11182700e+00       -3.09438880e-08  20.0512  19.4274
0202-10-31_21:37:59.066000      3314.25        7.31891800e+00       -1.73692980e-08  20.0512  19.4274
0202-10-31_21:37:59.473000      3314.65        7.70793900e+00       -3.42261180e-08  20.0774  19.4470
0202-10-31_21:37:59.875000      3315.06        7.89146600e+00       -3.31724780e-08  20.0774  19.4470
0202-10-31_21:38:00.270000      3315.45        8.30293700e+00       -1.58804880e-08  20.0774  19.4470
0202-10-31_21:38:00.664000      3315.85        8.48768200e+00       -4.27791480e-08  20.1003  19.2728
0202-10-31_21:38:01.062000      3316.24        8.89558700e+00       -4.45145380e-08  20.1003  19.2728
0202-10-31_21:38:01.470000      3316.65        9.08107700e+00       -3.23667580e-08  20.0929  19.5318
0202-10-31_21:38:01.867000      3317.05        9.49076700e+00       -1.65002680e-08  20.0929  19.5318
0202-10-31_21:38:02.273000      3317.46        9.67621100e+00       -2.45574680e-08  20.0742  19.2880
0202-10-31_21:38:02.676000      3317.86        1.00655700e+01       -2.15205280e-08  20.0742  19.2880
0202-10-31_21:38:03.080000      3318.26        1.02720700e+01       -2.35038380e-08  20.0742  19.2880
0202-10-31_21:38:03.480000      3318.66        1.06650100e+01        9.46871200e-09  20.0961  19.4349
0202-10-31_21:38:03.883000      3319.07        1.08680700e+01        5.45270620e-08  20.0961  19.4349
0202-10-31_21:38:04.297000      3319.48        1.12589900e+01        1.49044242e-07  20.0961  19.4349
0202-10-31_21:38:04.690000      3319.87        1.14627000e+01        2.97916542e-07  20.0863  19.5076
0202-10-31_21:38:05.086000      3320.27        1.18523400e+01        7.41805292e-07  20.0863  19.5076
0202-10-31_21:38:05.490000      3320.67        1.20578700e+01        1.37026646e-06  20.1061  19.3264
0202-10-31_21:38:05.902000      3321.08        1.24500000e+01        3.46718372e-06  20.1061  19.3264
0202-10-31_21:38:06.305000      3321.49        1.26521600e+01        5.88322806e-06  20.1191  19.5307
0202-10-31_21:38:06.700000      3321.88        1.30363400e+01        1.36702636e-05  20.1191  19.5307
0202-10-31_21:38:07.100000      3322.29        1.32432900e+01        2.14412464e-05  20.1191  19.5307
