# Ic = 11.31 A, n = 29.86 , Tavg = 20.12 K, f23-step8-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_21:36:19.293000      3214.48       -4.40990500e-01       -5.12314640e-08  20.0644  19.4411
0202-10-31_21:36:19.688000      3214.87       -4.40573400e-01       -4.59646540e-08  20.0838  19.4207
0202-10-31_21:36:20.080000      3215.26       -4.40475500e-01       -3.38182240e-08  20.0838  19.4207
0202-10-31_21:36:20.473000      3215.66       -4.40923200e-01       -4.50983140e-08  20.0941  19.2774
0202-10-31_21:36:20.870000      3216.05       -4.41304600e-01       -4.65858040e-08  20.0941  19.2774
0202-10-31_21:36:21.273000      3216.46       -4.41716600e-01       -4.12556440e-08  20.0941  19.2774
0202-10-31_21:36:21.670000      3216.85       -4.42111400e-01       -4.50363340e-08  20.0846  19.5250
0202-10-31_21:36:22.080000      3217.26       -4.46336700e-01       -4.31150040e-08  20.0846  19.5250
0202-10-31_21:36:22.480000      3217.66       -3.58659300e-01       -4.36728140e-08  20.0855  19.2751
0202-10-31_21:36:22.880000      3218.06        5.12742900e-02       -3.48098840e-08  20.0855  19.2751
0202-10-31_21:36:23.300000      3218.48        2.37507800e-01       -3.86525540e-08  20.0855  19.2751
0202-10-31_21:36:23.700000      3218.88        6.49938300e-01       -2.95417140e-08  20.0703  19.4431
0202-10-31_21:36:24.100000      3219.29        8.37749500e-01       -3.04094040e-08  20.0703  19.4431
0202-10-31_21:36:24.508000      3219.69        1.24939800e+00       -2.27860540e-08  20.0862  19.4264
0202-10-31_21:36:24.910000      3220.09        1.43461900e+00       -3.17109540e-08  20.0862  19.4264
0202-10-31_21:36:25.305000      3220.49        1.82659600e+00       -1.57211540e-08  20.0893  19.2717
0202-10-31_21:36:25.695000      3220.88        2.03591800e+00       -1.77090840e-08  20.0893  19.2717
0202-10-31_21:36:26.094000      3221.28        2.42538100e+00       -1.62848940e-08  20.0893  19.2717
0202-10-31_21:36:26.500000      3221.68        2.63347500e+00       -2.23587740e-08  20.0468  19.5220
0202-10-31_21:36:26.902000      3222.09        3.02240900e+00       -1.05208940e-08  20.0468  19.5220
0202-10-31_21:36:27.300000      3222.48        3.23021900e+00       -1.55411540e-08  20.0921  19.2729
0202-10-31_21:36:27.690000      3222.88        3.61858300e+00       -1.10167240e-08  20.0921  19.2729
0202-10-31_21:36:28.086000      3223.27        3.82812100e+00       -1.22562940e-08  20.0921  19.2729
0202-10-31_21:36:28.480000      3223.66        4.21772000e+00       -6.98812400e-09  20.1009  19.4452
0202-10-31_21:36:28.890000      3224.07        4.42275300e+00       -1.64708240e-08  20.1009  19.4452
0202-10-31_21:36:29.305000      3224.49        4.81366600e+00       -8.78550400e-09  20.1009  19.4452
0202-10-31_21:36:29.707000      3224.89        5.02115500e+00       -2.35363640e-08  20.0895  19.4308
0202-10-31_21:36:30.110000      3225.29        5.41197300e+00       -1.89499640e-08  20.0895  19.4308
0202-10-31_21:36:30.520000      3225.70        5.59766400e+00       -2.75029840e-08  20.0728  19.2792
0202-10-31_21:36:30.926000      3226.11        6.01199200e+00       -3.20274140e-08  20.0728  19.2792
0202-10-31_21:36:31.330000      3226.51        6.19274600e+00       -1.85782740e-08  20.0686  19.5245
0202-10-31_21:36:31.730000      3226.91        6.60666100e+00       -1.50459140e-08  20.0686  19.5245
0202-10-31_21:36:32.184000      3227.36        6.99681000e+00       -1.09553440e-08  20.0686  19.5245
0202-10-31_21:36:32.598000      3227.78        7.20652800e+00       -1.98802340e-08  20.0519  19.2745
0202-10-31_21:36:32.992000      3228.17        7.59309200e+00       -1.13891940e-08  20.0519  19.2745
0202-10-31_21:36:33.402000      3228.59        7.78139800e+00       -1.19469940e-08  20.1068  19.4462
0202-10-31_21:36:33.797000      3228.98        8.19026300e+00       -1.60375740e-08  20.1068  19.4462
0202-10-31_21:36:34.223000      3229.41        8.37565000e+00       -2.02521040e-08  20.1068  19.4462
0202-10-31_21:36:34.630000      3229.81        8.79236100e+00       -5.68717400e-09  20.0982  19.4352
0202-10-31_21:36:35.040000      3230.22        8.97495700e+00       -1.10792940e-08  20.0982  19.4352
0202-10-31_21:36:35.445000      3230.63        9.38695200e+00       -1.02735740e-08  20.0656  19.2791
0202-10-31_21:36:35.844000      3231.03        9.57186500e+00       -1.18230440e-08  20.0656  19.2791
0202-10-31_21:36:36.242000      3231.43        9.96344400e+00       -2.89814400e-09  20.0929  19.5311
0202-10-31_21:36:36.645000      3231.83        1.01679800e+01        1.25440600e-09  20.0929  19.5311
0202-10-31_21:36:37.060000      3232.24        1.05583200e+01        1.38361960e-08  20.0929  19.5311
0202-10-31_21:36:37.465000      3232.65        1.07669800e+01        3.72032160e-08  20.0955  19.2792
0202-10-31_21:36:37.867000      3233.05        1.11533700e+01        1.31968596e-07  20.0955  19.2792
0202-10-31_21:36:38.277000      3233.46        1.13579300e+01        2.44335526e-07  20.0955  19.2792
0202-10-31_21:36:38.688000      3233.87        1.17520300e+01        5.83853486e-07  20.0581  19.4385
0202-10-31_21:36:39.098000      3234.28        1.19575600e+01        1.02625568e-06  20.0581  19.4385
0202-10-31_21:36:39.508000      3234.69        1.23441900e+01        2.95961150e-06  20.0938  19.4338
0202-10-31_21:36:39.902000      3235.08        1.25515900e+01        4.72277447e-06  20.0938  19.4338
0202-10-31_21:36:40.310000      3235.49        1.29443200e+01        1.12226404e-05  20.1225  19.2805
0202-10-31_21:36:40.700000      3235.88        1.31506400e+01        1.75616721e-05  20.1225  19.2805
0202-10-31_21:36:41.094000      3236.28        1.35391200e+01        4.17550196e-05  20.1225  19.2805
