# Ic = 11.34 A, n = 30.62 , Tavg = 20.08 K, f23-step8-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_21:35:35.594000      3170.78       -4.37529600e-01        1.78714910e-08  20.0841  19.2684
0202-10-31_21:35:36             3171.18       -4.37170700e-01        1.01241810e-08  20.0841  19.2684
0202-10-31_21:35:36.426000      3171.61       -4.38122100e-01        1.34710210e-08  20.0843  19.5224
0202-10-31_21:35:36.840000      3172.02       -4.37902400e-01        2.04745910e-08  20.0843  19.5224
0202-10-31_21:35:37.260000      3172.44       -4.38462400e-01        1.71277510e-08  20.0843  19.5224
0202-10-31_21:35:37.660000      3172.84       -4.40296700e-01        1.96688710e-08  20.0746  19.2714
0202-10-31_21:35:38.055000      3173.24       -4.43229500e-01        2.27677910e-08  20.0746  19.2714
0202-10-31_21:35:38.450000      3173.63       -1.85364900e-01        2.33875810e-08  20.0709  19.4434
0202-10-31_21:35:38.855000      3174.04       -4.70124500e-04        2.41337810e-08  20.0709  19.4434
0202-10-31_21:35:39.273000      3174.45        4.08869000e-01        3.45486310e-08  20.0709  19.4434
0202-10-31_21:35:39.668000      3174.85        5.99710700e-01        3.43007210e-08  20.0742  19.4196
0202-10-31_21:35:40.074000      3175.26        1.00211400e+00        3.38668710e-08  20.0742  19.4196
0202-10-31_21:35:40.477000      3175.66        1.19298200e+00        3.52304010e-08  20.0379  19.2695
0202-10-31_21:35:40.870000      3176.05        1.60290700e+00        3.00242010e-08  20.0379  19.2695
0202-10-31_21:35:41.277000      3176.46        1.78400000e+00        2.38263410e-08  20.0379  19.2695
0202-10-31_21:35:41.684000      3176.87        2.17670500e+00        3.53543510e-08  20.0815  19.5206
0202-10-31_21:35:42.082000      3177.26        2.38213200e+00        3.56022710e-08  20.0815  19.5206
0202-10-31_21:35:42.480000      3177.66        2.76990900e+00        4.77500610e-08  20.0993  19.2724
0202-10-31_21:35:42.883000      3178.06        2.97532800e+00        3.28132310e-08  20.0993  19.2724
0202-10-31_21:35:43.297000      3178.48        3.36367800e+00        3.79574510e-08  20.0872  19.4467
0202-10-31_21:35:43.695000      3178.88        3.56687800e+00        2.81648410e-08  20.0872  19.4467
0202-10-31_21:35:44.094000      3179.28        3.95207500e+00        2.66153810e-08  20.0872  19.4467
0202-10-31_21:35:44.500000      3179.68        4.15819300e+00        2.15954310e-08  20.0606  19.4254
0202-10-31_21:35:44.902000      3180.09        4.54808000e+00        2.54402910e-08  20.0606  19.4254
0202-10-31_21:35:45.300000      3180.48        4.75597600e+00        8.89264100e-09  20.0684  19.2764
0202-10-31_21:35:45.695000      3180.88        5.14194400e+00        1.57722610e-08  20.0684  19.2764
0202-10-31_21:35:46.094000      3181.28        5.34650100e+00        1.38509210e-08  20.0684  19.2764
0202-10-31_21:35:46.496000      3181.68        5.73759300e+00        2.03586710e-08  20.0939  19.5238
0202-10-31_21:35:46.902000      3182.08        5.92027600e+00        2.04206510e-08  20.0939  19.5238
0202-10-31_21:35:47.305000      3182.49        6.33051100e+00        1.40368610e-08  20.0581  19.2702
0202-10-31_21:35:47.707000      3182.89        6.51515700e+00        1.30452010e-08  20.0581  19.2702
0202-10-31_21:35:48.110000      3183.29        6.92693300e+00        1.30452010e-08  20.0581  19.2702
0202-10-31_21:35:48.523000      3183.71        7.31114900e+00        1.81894210e-08  20.0739  19.4446
0202-10-31_21:35:48.926000      3184.11        7.51949700e+00        7.34317100e-09  20.0739  19.4446
0202-10-31_21:35:49.330000      3184.51        7.90877800e+00        2.07305510e-08  20.0860  19.4241
0202-10-31_21:35:49.727000      3184.91        8.09259200e+00        2.78580810e-08  20.0860  19.4241
0202-10-31_21:35:50.120000      3185.30        8.50457800e+00        2.99033710e-08  20.0860  19.4241
0202-10-31_21:35:50.510000      3185.70        8.69345000e+00        2.71135710e-08  20.0722  19.2808
0202-10-31_21:35:50.918000      3186.10        9.09809500e+00        1.59562710e-08  20.0722  19.2808
0202-10-31_21:35:51.330000      3186.51        9.28130100e+00        3.30003710e-08  20.0820  19.5273
0202-10-31_21:35:51.727000      3186.91        9.69140200e+00        3.77107410e-08  20.0820  19.5273
0202-10-31_21:35:52.133000      3187.31        9.87559100e+00        4.21112210e-08  20.0820  19.5273
0202-10-31_21:35:52.566000      3187.75        1.02652200e+01        3.89503110e-08  20.0815  19.2737
0202-10-31_21:35:52.965000      3188.15        1.04695900e+01        3.87643710e-08  20.0815  19.2737
0202-10-31_21:35:53.360000      3188.54        1.08557700e+01        8.17774910e-08  20.0633  19.4424
0202-10-31_21:35:53.754000      3188.94        1.10657200e+01        1.43136261e-07  20.0633  19.4424
0202-10-31_21:35:54.215000      3189.40        1.14564200e+01        2.77629731e-07  20.0633  19.4424
0202-10-31_21:35:54.625000      3189.81        1.16615600e+01        5.69114871e-07  20.0623  19.4228
0202-10-31_21:35:55.030000      3190.21        1.20506800e+01        1.13516502e-06  20.0623  19.4228
0202-10-31_21:35:55.445000      3190.63        1.22578400e+01        2.55968013e-06  20.1066  19.2802
0202-10-31_21:35:55.844000      3191.03        1.26477200e+01        6.05787374e-06  20.1066  19.2802
0202-10-31_21:35:56.266000      3191.45        1.28505500e+01        9.09345964e-06  20.1066  19.2802
0202-10-31_21:35:56.668000      3191.85        1.32388600e+01        2.15288390e-05  20.0811  19.5236
