# Ic = 5.69 A, n = 26.08 , Tavg = 20.00 K, f28-anneal250k1h-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-14_01:08:05.336000      283.18       -4.35749600e-01       -1.66048000e-08  20.0176  19.6740
0202-03-14_01:08:05.734000      283.58       -4.36301700e-01       -1.91476300e-08  20.0176  19.6740
0202-03-14_01:08:06.140000      283.98       -4.37552800e-01       -2.23730800e-08  20.0176  19.6740
0202-03-14_01:08:06.550000      284.39       -4.38915200e-01       -1.93981000e-08  19.9893  19.8213
0202-03-14_01:08:06.957000      284.80       -3.67988200e-01       -2.51001600e-08  19.9893  19.8213
0202-03-14_01:08:07.363000      285.20       -1.73589200e-01       -2.64017100e-08  20.0026  19.8622
0202-03-14_01:08:07.766000      285.61        2.10771100e-01       -1.46877000e-08  20.0026  19.8622
0202-03-14_01:08:08.170000      286.02        4.18896700e-01       -2.03277800e-08  20.0026  19.8622
0202-03-14_01:08:08.594000      286.44        8.06091700e-01       -2.06376700e-08  19.9990  19.6531
0202-03-14_01:08:08.990000      286.83        1.19335100e+00       -1.55554000e-08  19.9990  19.6531
0202-03-14_01:08:09.395000      287.24        1.39916900e+00       -1.62991500e-08  19.9995  19.9371
0202-03-14_01:08:09.797000      287.64        1.78364500e+00       -8.73772000e-09  19.9995  19.9371
0202-03-14_01:08:10.254000      288.10        1.99231300e+00       -1.83444500e-08  19.9995  19.9371
0202-03-14_01:08:10.650000      288.49        2.38029300e+00       -1.19606200e-08  20.0231  19.6870
0202-03-14_01:08:11.043000      288.89        2.58725700e+00       -1.50595700e-08  20.0231  19.6870
0202-03-14_01:08:11.460000      289.30        2.97553000e+00       -1.71049400e-08  19.9934  19.8414
0202-03-14_01:08:11.860000      289.70        3.17890700e+00       -2.09480800e-08  19.9934  19.8414
0202-03-14_01:08:12.297000      290.14        3.56586300e+00       -1.14034600e-08  20.0115  19.8743
0202-03-14_01:08:12.695000      290.54        3.77643900e+00       -9.11024000e-09  20.0115  19.8743
0202-03-14_01:08:13.090000      290.93        4.16427200e+00       -8.05660000e-09  20.0115  19.8743
0202-03-14_01:08:13.496000      291.34        4.37015500e+00       -1.33248100e-08  20.0088  19.6532
0202-03-14_01:08:13.900000      291.74        4.75885300e+00       -9.35815000e-09  20.0088  19.6532
0202-03-14_01:08:14.316000      292.16        5.14959800e+00       -1.27670000e-08  19.9869  19.9573
0202-03-14_01:08:14.723000      292.57        5.35358900e+00        1.74167400e-08  19.9869  19.9573
0202-03-14_01:08:15.125000      292.97        5.74630800e+00        1.90399900e-07  19.9869  19.9573
0202-03-14_01:08:15.527000      293.37        5.94505600e+00        5.81610830e-07  20.0185  19.7041
0202-03-14_01:08:15.930000      293.77        6.33279800e+00        3.55709468e-06  20.0185  19.7041
0202-03-14_01:08:16.336000      294.18        6.53480300e+00        7.88811935e-06  19.9979  19.8283
0202-03-14_01:08:16.746000      294.59        6.92580000e+00        3.16415994e-05  19.9979  19.8283
