# Ic = 3.76 A, n = 21.09 , Tavg = 24.92 K, f23-pulse-1p5ms-1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_14:04:52.457000      564.99        4.97290900e-02       -6.51702850e-09  24.9175  24.4040
0202-11-01_14:04:52.660000      565.19        1.34199500e-02       -7.19878850e-09  24.9175  24.4040
0202-11-01_14:04:52.900000      565.43        2.36980400e-02       -1.57517985e-08  24.9344  24.4075
0202-11-01_14:04:53.098000      565.63        3.27927600e-02       -9.92582850e-09  24.9344  24.4075
0202-11-01_14:04:53.293000      565.82        4.27616300e-02       -1.21570585e-08  24.9344  24.4075
0202-11-01_14:04:53.492000      566.02        5.30154500e-02       -1.28388185e-08  24.9344  24.4075
0202-11-01_14:04:53.710000      566.24        6.24203500e-02       -1.32726685e-08  24.9344  24.4075
0202-11-01_14:04:53.926000      566.46        7.27394800e-02       -1.05456185e-08  24.9404  24.4567
0202-11-01_14:04:54.117000      566.65        8.26623400e-02       -6.82691850e-09  24.9404  24.4567
0202-11-01_14:04:54.312000      566.84        9.16270000e-02       -4.09986850e-09  24.9404  24.4567
0202-11-01_14:04:54.504000      567.03        1.02486300e-01       -2.79817850e-09  24.9404  24.4567
0202-11-01_14:04:54.734000      567.27        1.12198500e-01       -6.51632850e-09  24.9404  24.4567
0202-11-01_14:04:54.940000      567.47        1.21959500e-01       -1.45729485e-08  24.9016  24.3508
0202-11-01_14:04:55.137000      567.67        1.32029300e-01       -1.75477785e-08  24.9016  24.3508
0202-11-01_14:04:55.330000      567.86        1.41189300e-01       -1.99649285e-08  24.9016  24.3508
0202-11-01_14:04:55.535000      568.07        1.51949200e-01       -1.83534885e-08  24.9016  24.3508
0202-11-01_14:04:55.734000      568.26        1.62051700e-01       -4.84220850e-09  24.9016  24.3508
0202-11-01_14:04:55.934000      568.46        1.71446800e-01       -2.36306850e-09  24.9008  24.4785
0202-11-01_14:04:56.137000      568.67        1.81905400e-01        2.40021500e-10  24.9008  24.4785
0202-11-01_14:04:56.332000      568.86        1.91676900e-01       -3.47868850e-09  24.9008  24.4785
0202-11-01_14:04:56.523000      569.06        2.00629100e-01       -7.89850000e-12  24.9008  24.4785
0202-11-01_14:04:56.740000      569.27        2.11607200e-01       -4.84220850e-09  24.9008  24.4785
0202-11-01_14:04:56.934000      569.46        2.21194600e-01       -3.85055850e-09  24.9303  24.3633
0202-11-01_14:04:57.125000      569.66        2.30549000e-01       -9.92443850e-09  24.9303  24.3633
0202-11-01_14:04:57.330000      569.86        2.41052200e-01       -1.07301485e-08  24.9303  24.3633
0202-11-01_14:04:57.520000      570.05        2.51120900e-01       -1.02963085e-08  24.9303  24.3633
0202-11-01_14:04:57.740000      570.27        2.60309200e-01       -7.56925850e-09  24.8991  24.4406
0202-11-01_14:04:57.930000      570.46        2.71167000e-01       -7.50727850e-09  24.8991  24.4406
0202-11-01_14:04:58.120000      570.65        2.80542200e-01       -8.00310850e-09  24.8991  24.4406
0202-11-01_14:04:58.330000      570.86        2.90030200e-01       -7.07342850e-09  24.8991  24.4406
0202-11-01_14:04:58.520000      571.05        3.00852500e-01       -1.11020285e-08  24.8991  24.4406
0202-11-01_14:04:58.730000      571.26        3.11033600e-01       -9.61453850e-09  24.8991  24.4406
0202-11-01_14:04:58.926000      571.45        3.19923500e-01       -1.41389685e-08  24.9097  24.4149
0202-11-01_14:04:59.117000      571.65        3.30684200e-01       -1.20316985e-08  24.9097  24.4149
0202-11-01_14:04:59.310000      571.84        3.40629300e-01       -9.80047850e-09  24.9097  24.4149
0202-11-01_14:04:59.516000      572.05        3.49678000e-01       -7.07342850e-09  24.9097  24.4149
0202-11-01_14:04:59.740000      572.27        3.59838300e-01       -8.68486850e-09  24.9097  24.4149
0202-11-01_14:04:59.945000      572.47        3.69877000e-01       -1.34571985e-08  24.9346  24.3903
0202-11-01_14:05:00.137000      572.67        3.80069900e-01       -1.25895085e-08  24.9346  24.3903
0202-11-01_14:05:00.340000      572.87        3.89828000e-01       -1.15978485e-08  24.9346  24.3903
0202-11-01_14:05:00.543000      573.07        3.99706400e-01       -1.25274985e-08  24.9346  24.3903
0202-11-01_14:05:00.770000      573.30        4.09999700e-01       -1.40769085e-08  24.9346  24.3903
0202-11-01_14:05:00.960000      573.49        4.19814200e-01       -1.79195085e-08  24.8766  24.4340
0202-11-01_14:05:01.152000      573.68        4.28763400e-01       -1.22794585e-08  24.8766  24.4340
0202-11-01_14:05:01.355000      573.89        4.39826100e-01       -1.66179385e-08  24.8766  24.4340
0202-11-01_14:05:01.550000      574.08        4.49505500e-01       -1.78575085e-08  24.8766  24.4340
0202-11-01_14:05:01.750000      574.28        4.59146400e-01       -2.02746685e-08  24.8766  24.4340
0202-11-01_14:05:01.953000      574.48        4.69015800e-01       -1.92210385e-08  24.9124  24.3994
0202-11-01_14:05:02.145000      574.68        4.78946100e-01       -2.17001685e-08  24.9124  24.3994
0202-11-01_14:05:02.340000      574.87        4.89119700e-01       -1.60601385e-08  24.9124  24.3994
0202-11-01_14:05:02.530000      575.06        4.98487500e-01       -2.03366485e-08  24.9124  24.3994
0202-11-01_14:05:02.740000      575.27        5.09225100e-01       -1.86012485e-08  24.9124  24.3994
0202-11-01_14:05:02.934000      575.46        5.18986200e-01       -3.02531885e-08  24.9323  24.3990
0202-11-01_14:05:03.125000      575.66        5.28110600e-01       -2.40553485e-08  24.9323  24.3990
0202-11-01_14:05:03.324000      575.85        5.38820000e-01       -2.95714185e-08  24.9323  24.3990
0202-11-01_14:05:03.516000      576.05        5.48897200e-01       -3.05630785e-08  24.9323  24.3990
0202-11-01_14:05:03.730000      576.26        5.58659800e-01       -3.65749785e-08  24.9323  24.3990
0202-11-01_14:05:03.930000      576.46        5.68365000e-01       -3.54593685e-08  24.9511  24.4481
0202-11-01_14:05:04.133000      576.66        5.78694500e-01       -3.36619985e-08  24.9511  24.4481
0202-11-01_14:05:04.330000      576.86        5.87811500e-01       -3.12448385e-08  24.9511  24.4481
0202-11-01_14:05:04.520000      577.05        5.98513500e-01       -3.10589085e-08  24.9511  24.4481
0202-11-01_14:05:04.750000      577.28        6.08285000e-01       -3.26703385e-08  24.9511  24.4481
0202-11-01_14:05:04.945000      577.47        6.18147000e-01       -3.23604485e-08  24.9216  24.3486
0202-11-01_14:05:05.150000      577.68        6.28068300e-01       -2.73401985e-08  24.9216  24.3486
0202-11-01_14:05:05.344000      577.87        6.37470300e-01       -3.18646185e-08  24.9216  24.3486
0202-11-01_14:05:05.535000      578.07        6.47664800e-01       -2.84558085e-08  24.9216  24.3486
0202-11-01_14:05:05.746000      578.28        6.58285200e-01       -2.94474685e-08  24.9216  24.3486
0202-11-01_14:05:05.938000      578.47        6.67737500e-01       -1.97788385e-08  24.9183  24.4727
0202-11-01_14:05:06.130000      578.66        6.76973200e-01       -2.05845585e-08  24.9183  24.4727
0202-11-01_14:05:06.336000      578.87        6.88031500e-01       -2.21340185e-08  24.9183  24.4727
0202-11-01_14:05:06.530000      579.06        6.97994400e-01       -2.92616385e-08  24.9183  24.4727
0202-11-01_14:05:06.746000      579.27        7.06590400e-01       -3.07492785e-08  24.9183  24.4727
0202-11-01_14:05:06.938000      579.47        7.17761400e-01       -2.87661885e-08  24.9108  24.3553
0202-11-01_14:05:07.130000      579.66        7.27314800e-01       -3.00677885e-08  24.9108  24.3553
0202-11-01_14:05:07.324000      579.85        7.36584700e-01       -2.54813885e-08  24.9108  24.3553
0202-11-01_14:05:07.520000      580.05        7.47268900e-01       -2.74646885e-08  24.9108  24.3553
0202-11-01_14:05:07.730000      580.26        7.57463300e-01       -2.19486185e-08  24.9108  24.3553
0202-11-01_14:05:07.938000      580.47        7.66396300e-01       -2.90141485e-08  24.8632  24.4357
0202-11-01_14:05:08.140000      580.67        7.76969200e-01       -2.70928185e-08  24.8632  24.4357
0202-11-01_14:05:08.344000      580.87        7.87006300e-01       -2.97578885e-08  24.8632  24.4357
0202-11-01_14:05:08.535000      581.07        7.96583400e-01       -2.88282185e-08  24.8632  24.4357
0202-11-01_14:05:08.746000      581.28        8.07037500e-01       -3.39104385e-08  24.8632  24.4357
0202-11-01_14:05:08.938000      581.47        8.17116200e-01       -2.96959085e-08  24.8879  24.4038
0202-11-01_14:05:09.140000      581.67        8.26354900e-01       -2.90141485e-08  24.8879  24.4038
0202-11-01_14:05:09.336000      581.87        8.36249600e-01       -2.53574285e-08  24.8879  24.4038
0202-11-01_14:05:09.527000      582.06        8.46665100e-01       -2.41798385e-08  24.8879  24.4038
0202-11-01_14:05:09.740000      582.27        8.56659200e-01       -2.96959085e-08  24.8879  24.4038
0202-11-01_14:05:09.930000      582.46        8.66053700e-01       -2.75266685e-08  24.8602  24.3846
0202-11-01_14:05:10.120000      582.65        8.76387700e-01       -2.46756685e-08  24.8602  24.3846
0202-11-01_14:05:10.316000      582.85        8.86253600e-01       -2.48615985e-08  24.8602  24.3846
0202-11-01_14:05:10.510000      583.04        8.95711900e-01       -2.60391885e-08  24.8602  24.3846
0202-11-01_14:05:10.740000      583.27        9.05826200e-01       -2.52334685e-08  24.8602  24.3846
0202-11-01_14:05:10.934000      583.46        9.16209100e-01       -2.05850985e-08  24.8485  24.4368
0202-11-01_14:05:11.137000      583.67        9.25786200e-01       -1.66804585e-08  24.8485  24.4368
0202-11-01_14:05:11.340000      583.87        9.35539800e-01       -2.59772085e-08  24.8485  24.4368
0202-11-01_14:05:11.530000      584.06        9.45734300e-01       -2.72787585e-08  24.8485  24.4368
0202-11-01_14:05:11.742000      584.27        9.55390000e-01       -3.11214185e-08  24.8485  24.4368
0202-11-01_14:05:11.934000      584.46        9.65624300e-01       -2.41798385e-08  24.8442  24.3891
0202-11-01_14:05:12.125000      584.66        9.75464000e-01       -2.81464585e-08  24.8442  24.3891
0202-11-01_14:05:12.332000      584.86        9.85415100e-01       -2.05850985e-08  24.8442  24.3891
0202-11-01_14:05:12.523000      585.05        9.95162800e-01       -2.24438785e-08  24.8442  24.3891
0202-11-01_14:05:12.740000      585.27        1.00576100e+00       -1.77949385e-08  24.8442  24.3891
0202-11-01_14:05:12.934000      585.46        1.01490600e+00       -1.83519985e-08  24.8698  24.4023
0202-11-01_14:05:13.125000      585.66        1.02484700e+00       -1.29598785e-08  24.8698  24.4023
0202-11-01_14:05:13.316000      585.85        1.03530500e+00       -2.01493685e-08  24.8698  24.4023
0202-11-01_14:05:13.520000      586.05        1.04515600e+00       -1.56869185e-08  24.8698  24.4023
0202-11-01_14:05:13.742000      586.27        1.05509300e+00       -1.56249485e-08  24.8698  24.4023
0202-11-01_14:05:13.950000      586.48        1.06488900e+00       -8.06357850e-09  24.8551  24.4434
0202-11-01_14:05:14.140000      586.67        1.07481900e+00       -1.40754885e-08  24.8551  24.4434
0202-11-01_14:05:14.344000      586.88        1.08472100e+00       -1.19062385e-08  24.8551  24.4434
0202-11-01_14:05:14.540000      587.07        1.09497200e+00       -1.18442585e-08  24.8551  24.4434
0202-11-01_14:05:14.734000      587.27        1.10515400e+00       -1.29598785e-08  24.8447  24.3495
0202-11-01_14:05:14.940000      587.47        1.11418500e+00       -1.32077885e-08  24.8447  24.3495
0202-11-01_14:05:15.140000      587.67        1.12474900e+00       -1.55009885e-08  24.8447  24.3495
0202-11-01_14:05:15.340000      587.87        1.13477600e+00       -1.47572485e-08  24.8447  24.3495
0202-11-01_14:05:15.540000      588.07        1.14397400e+00       -1.55629685e-08  24.8447  24.3495
0202-11-01_14:05:15.746000      588.28        1.15452200e+00       -1.12244785e-08  24.8447  24.3495
0202-11-01_14:05:15.938000      588.47        1.16392800e+00       -1.14104185e-08  24.8818  24.4726
0202-11-01_14:05:16.150000      588.68        1.17341100e+00       -1.03567785e-08  24.8818  24.4726
0202-11-01_14:05:16.344000      588.87        1.18413000e+00       -7.38181850e-09  24.8818  24.4726
0202-11-01_14:05:16.540000      589.07        1.19424300e+00       -3.72508850e-09  24.8818  24.4726
0202-11-01_14:05:16.750000      589.28        1.20338700e+00       -1.14723885e-08  24.8818  24.4726
0202-11-01_14:05:16.940000      589.47        1.21409800e+00       -1.26499785e-08  24.8628  24.3560
0202-11-01_14:05:17.140000      589.67        1.22404300e+00       -1.48192285e-08  24.8628  24.3560
0202-11-01_14:05:17.344000      589.87        1.23310700e+00       -1.04807385e-08  24.8628  24.3560
0202-11-01_14:05:17.543000      590.07        1.24365500e+00       -1.27739385e-08  24.8628  24.3560
0202-11-01_14:05:17.742000      590.27        1.25421400e+00       -1.21541585e-08  24.8628  24.3560
0202-11-01_14:05:17.945000      590.48        1.26346800e+00       -1.05427185e-08  24.8772  24.4408
0202-11-01_14:05:18.140000      590.67        1.27365200e+00        1.17120150e-09  24.8772  24.4408
0202-11-01_14:05:18.340000      590.87        1.28374900e+00       -2.42354850e-09  24.8772  24.4408
0202-11-01_14:05:18.543000      591.07        1.29302500e+00        3.04411500e-10  24.8772  24.4408
0202-11-01_14:05:18.742000      591.27        1.30350100e+00       -2.85580850e-09  24.8772  24.4408
0202-11-01_14:05:18.938000      591.47        1.31352800e+00       -2.52028500e-10  24.8804  24.3973
0202-11-01_14:05:19.130000      591.66        1.32233500e+00       -1.86346850e-09  24.8804  24.3973
0202-11-01_14:05:19.324000      591.86        1.33339200e+00       -1.92544850e-09  24.8804  24.3973
0202-11-01_14:05:19.520000      592.05        1.34333400e+00       -3.72282850e-09  24.8804  24.3973
0202-11-01_14:05:19.742000      592.27        1.35199100e+00       -9.54879850e-09  24.8804  24.3973
0202-11-01_14:05:19.934000      592.47        1.36338400e+00       -1.52508085e-08  24.9096  24.3890
0202-11-01_14:05:20.137000      592.67        1.37319400e+00       -1.44450885e-08  24.9096  24.3890
0202-11-01_14:05:20.336000      592.87        1.38230900e+00       -9.42483850e-09  24.9096  24.3890
0202-11-01_14:05:20.527000      593.06        1.39264000e+00       -4.34260850e-09  24.9096  24.3890
0202-11-01_14:05:20.740000      593.27        1.40262300e+00       -4.37968500e-10  24.9096  24.3890
0202-11-01_14:05:20.930000      593.46        1.41174100e+00       -3.66084850e-09  24.9038  24.4284
0202-11-01_14:05:21.137000      593.67        1.42230900e+00       -2.29731850e-09  24.9038  24.4284
0202-11-01_14:05:21.340000      593.87        1.43230400e+00       -1.19659585e-08  24.9038  24.4284
0202-11-01_14:05:21.547000      594.08        1.44177400e+00       -6.51184850e-09  24.9038  24.4284
0202-11-01_14:05:21.740000      594.27        1.45214000e+00       -6.13997850e-09  24.9038  24.4284
0202-11-01_14:05:21.940000      594.47        1.46215300e+00       -3.04105850e-09  24.9066  24.3839
0202-11-01_14:05:22.140000      594.67        1.47185200e+00       -8.24724850e-09  24.9066  24.3839
0202-11-01_14:05:22.340000      594.87        1.48205800e+00       -3.66084850e-09  24.9066  24.3839
0202-11-01_14:05:22.540000      595.07        1.49192400e+00       -6.01602850e-09  24.9066  24.3839
0202-11-01_14:05:22.742000      595.27        1.50164100e+00       -1.86346850e-09  24.9066  24.3839
0202-11-01_14:05:22.938000      595.47        1.51185300e+00       -2.91710850e-09  24.9035  24.4001
0202-11-01_14:05:23.130000      595.66        1.52170500e+00       -4.37968500e-10  24.9035  24.4001
0202-11-01_14:05:23.330000      595.86        1.53058000e+00       -2.11138850e-09  24.9035  24.4001
0202-11-01_14:05:23.520000      596.05        1.54178500e+00        2.10315150e-09  24.9035  24.4001
0202-11-01_14:05:23.740000      596.27        1.55200100e+00        4.95416150e-09  24.9035  24.4001
0202-11-01_14:05:23.934000      596.47        1.56105300e+00        4.89218150e-09  24.9369  24.4280
0202-11-01_14:05:24.130000      596.66        1.57122500e+00       -4.11850000e-12  24.9369  24.4280
0202-11-01_14:05:24.336000      596.87        1.58119000e+00       -8.06131850e-09  24.9369  24.4280
0202-11-01_14:05:24.530000      597.06        1.59113500e+00       -9.79758850e-09  24.9369  24.4280
0202-11-01_14:05:24.723000      597.25        1.60141400e+00       -1.43846485e-08  24.9369  24.4280
0202-11-01_14:05:24.938000      597.47        1.61117800e+00       -1.15343085e-08  24.9505  24.3435
