# Ic = 3.78 A, n = 21.69 , Tavg = 24.91 K, f23-pulse-4ms-3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_17:46:27.906000      5029.13        1.66457400e-02       -4.55741850e-09  24.9214  24.4590
0202-11-01_17:46:28.105000      5029.33        1.34385300e-02       -3.37932850e-09  24.9214  24.4590
0202-11-01_17:46:28.310000      5029.53        2.24674600e-02       -3.19338850e-09  24.9214  24.4590
0202-11-01_17:46:28.510000      5029.73        3.27688100e-02       -1.70590850e-09  24.9214  24.4590
0202-11-01_17:46:28.715000      5029.94        4.27481000e-02        1.39301150e-09  24.9214  24.4590
0202-11-01_17:46:28.918000      5030.14        5.21960700e-02       -7.76238500e-10  24.9245  24.3827
0202-11-01_17:46:29.110000      5030.33        6.25048300e-02       -5.42461850e-09  24.9245  24.3827
0202-11-01_17:46:29.305000      5030.53        7.23624200e-02       -4.55691850e-09  24.9245  24.3827
0202-11-01_17:46:29.508000      5030.73        8.19128000e-02       -5.85846850e-09  24.9245  24.3827
0202-11-01_17:46:29.746000      5030.97        9.26232600e-02        6.41326150e-09  24.9245  24.3827
0202-11-01_17:46:29.940000      5031.16        1.01817400e-01        1.53441500e-10  25.0002  24.4199
0202-11-01_17:46:30.133000      5031.36        1.11537000e-01        3.68621150e-09  25.0002  24.4199
0202-11-01_17:46:30.332000      5031.56        1.21933300e-01        2.15421500e-10  25.0002  24.4199
0202-11-01_17:46:30.527000      5031.75        1.32209500e-01        4.05808150e-09  25.0002  24.4199
0202-11-01_17:46:30.742000      5031.96        1.41434800e-01        8.97181500e-10  25.0002  24.4199
0202-11-01_17:46:30.934000      5032.16        1.51673800e-01       -7.14258500e-10  24.9287  24.4388
0202-11-01_17:46:31.130000      5032.35        1.61890600e-01       -1.82986850e-09  24.9287  24.4388
0202-11-01_17:46:31.332000      5032.56        1.70346200e-01       -5.28318500e-10  24.9287  24.4388
0202-11-01_17:46:31.527000      5032.75        1.81653800e-01       -1.70590850e-09  24.9287  24.4388
0202-11-01_17:46:31.740000      5032.96        1.91308100e-01       -2.01579850e-09  24.9287  24.4388
0202-11-01_17:46:31.938000      5033.16        2.01312600e-01       -6.29230850e-09  24.9273  24.3704
0202-11-01_17:46:32.145000      5033.37        2.11357200e-01       -5.11471850e-09  24.9273  24.3704
0202-11-01_17:46:32.360000      5033.58        2.20403000e-01       -2.80408500e-10  24.9273  24.3704
0202-11-01_17:46:32.555000      5033.78        2.31217800e-01       -8.38208500e-10  24.9273  24.3704
0202-11-01_17:46:32.766000      5033.99        2.41281700e-01       -5.05274850e-09  24.9273  24.3704
0202-11-01_17:46:32.977000      5034.20        2.50405400e-01       -1.26760885e-08  24.9015  24.4489
0202-11-01_17:46:33.170000      5034.40        2.60996100e-01       -1.88119485e-08  24.9015  24.4489
0202-11-01_17:46:33.383000      5034.61        2.70987300e-01       -2.21587885e-08  24.9015  24.4489
0202-11-01_17:46:33.594000      5034.82        2.80365500e-01       -2.81709485e-08  24.9015  24.4489
0202-11-01_17:46:33.785000      5035.01        2.90699500e-01       -2.43905285e-08  24.9498  24.3758
0202-11-01_17:46:33.992000      5035.22        3.00233500e-01       -1.94945885e-08  24.9498  24.3758
0202-11-01_17:46:34.188000      5035.41        3.10668400e-01       -2.01763485e-08  24.9498  24.3758
0202-11-01_17:46:34.387000      5035.61        3.20266300e-01       -1.97424985e-08  24.9498  24.3758
0202-11-01_17:46:34.586000      5035.81        3.29461200e-01       -2.36471385e-08  24.9498  24.3758
0202-11-01_17:46:34.780000      5036.01        3.40522500e-01       -2.58163785e-08  24.9200  24.4074
0202-11-01_17:46:35.016000      5036.24        3.50458700e-01       -3.03407985e-08  24.9200  24.4074
0202-11-01_17:46:35.220000      5036.44        3.60108500e-01       -3.00309085e-08  24.9200  24.4074
0202-11-01_17:46:35.426000      5036.65        3.69897800e-01       -2.29653785e-08  24.9200  24.4074
0202-11-01_17:46:35.620000      5036.84        3.79851900e-01       -2.63741885e-08  24.9200  24.4074
0202-11-01_17:46:35.820000      5037.04        3.89994400e-01       -3.49271985e-08  24.9783  24.3949
0202-11-01_17:46:36.027000      5037.25        3.99731100e-01       -4.12489985e-08  24.9783  24.3949
0202-11-01_17:46:36.220000      5037.44        4.09523400e-01       -4.13109785e-08  24.9783  24.3949
0202-11-01_17:46:36.414000      5037.64        4.19725300e-01       -3.51131385e-08  24.9783  24.3949
0202-11-01_17:46:36.613000      5037.84        4.29707600e-01       -3.96995385e-08  24.9783  24.3949
0202-11-01_17:46:36.805000      5038.03        4.38932900e-01       -4.50916585e-08  24.9146  24.4065
0202-11-01_17:46:37.004000      5038.23        4.49485100e-01       -4.81285985e-08  24.9146  24.4065
0202-11-01_17:46:37.200000      5038.42        4.59761200e-01       -4.67650785e-08  24.9146  24.4065
0202-11-01_17:46:37.395000      5038.62        4.68630400e-01       -5.24051085e-08  24.9146  24.4065
0202-11-01_17:46:37.600000      5038.82        4.79234700e-01       -5.50081985e-08  24.9146  24.4065
0202-11-01_17:46:37.797000      5039.02        4.89249600e-01       -5.55660085e-08  24.9430  24.4461
0202-11-01_17:46:37.990000      5039.21        4.98383000e-01       -5.73013985e-08  24.9430  24.4461
0202-11-01_17:46:38.195000      5039.42        5.08954400e-01       -5.81690985e-08  24.9430  24.4461
0202-11-01_17:46:38.387000      5039.61        5.18831300e-01       -5.39545685e-08  24.9430  24.4461
0202-11-01_17:46:38.582000      5039.81        5.28338600e-01       -5.03598185e-08  24.9430  24.4461
0202-11-01_17:46:38.790000      5040.01        5.38844800e-01       -4.36661585e-08  24.9413  24.3822
0202-11-01_17:46:38.980000      5040.20        5.48637100e-01       -4.67650785e-08  24.9413  24.3822
0202-11-01_17:46:39.180000      5040.40        5.57750900e-01       -4.01953685e-08  24.9413  24.3822
0202-11-01_17:46:39.387000      5040.61        5.68331200e-01       -4.81285985e-08  24.9413  24.3822
0202-11-01_17:46:39.580000      5040.80        5.78384700e-01       -4.49056085e-08  24.9413  24.3822
0202-11-01_17:46:39.773000      5041.00        5.87810400e-01       -4.57731785e-08  24.9413  24.3822
0202-11-01_17:46:39.980000      5041.20        5.98343300e-01       -3.80877085e-08  24.9268  24.4166
0202-11-01_17:46:40.170000      5041.40        6.08192000e-01       -3.75298985e-08  24.9268  24.4166
0202-11-01_17:46:40.363000      5041.59        6.17314900e-01       -4.40376285e-08  24.9268  24.4166
0202-11-01_17:46:40.574000      5041.80        6.27908600e-01       -4.38516985e-08  24.9268  24.4166
0202-11-01_17:46:40.770000      5041.99        6.38119900e-01       -5.04833785e-08  24.9268  24.4166
0202-11-01_17:46:40.965000      5042.19        6.46908900e-01       -4.83141385e-08  24.8799  24.3589
0202-11-01_17:46:41.176000      5042.40        6.57879600e-01       -4.89339185e-08  24.8799  24.3589
0202-11-01_17:46:41.367000      5042.59        6.67183600e-01       -5.04833785e-08  24.8799  24.3589
0202-11-01_17:46:41.566000      5042.79        6.77149500e-01       -4.88099685e-08  24.8799  24.3589
0202-11-01_17:46:41.773000      5043.00        6.87510200e-01       -4.27360885e-08  24.8799  24.3589
0202-11-01_17:46:41.970000      5043.19        6.97529600e-01       -4.05668385e-08  24.9561  24.3674
0202-11-01_17:46:42.168000      5043.39        7.06355700e-01       -3.75918785e-08  24.9561  24.3674
0202-11-01_17:46:42.363000      5043.59        7.17608900e-01       -3.50507585e-08  24.9561  24.3674
0202-11-01_17:46:42.555000      5043.78        7.27301800e-01       -3.67861585e-08  24.9561  24.3674
0202-11-01_17:46:42.746000      5043.97        7.36571700e-01       -3.94512285e-08  24.9675  24.4544
0202-11-01_17:46:42.940000      5044.17        7.46326800e-01       -4.15584985e-08  24.9675  24.4544
0202-11-01_17:46:43.137000      5044.36        7.56849300e-01       -4.68886385e-08  24.9675  24.4544
0202-11-01_17:46:43.330000      5044.55        7.66968100e-01       -4.17444285e-08  24.9675  24.4544
0202-11-01_17:46:43.535000      5044.76        7.75875800e-01       -4.08767285e-08  24.9675  24.4544
0202-11-01_17:46:43.734000      5044.96        7.86793100e-01       -4.31699285e-08  24.9675  24.4544
0202-11-01_17:46:43.926000      5045.15        7.96647900e-01       -4.68266585e-08  24.9014  24.3752
0202-11-01_17:46:44.120000      5045.34        8.06205700e-01       -4.57730285e-08  24.9014  24.3752
0202-11-01_17:46:44.316000      5045.54        8.16288900e-01       -3.92033185e-08  24.9014  24.3752
0202-11-01_17:46:44.508000      5045.73        8.26346800e-01       -3.94512285e-08  24.9014  24.3752
0202-11-01_17:46:44.754000      5045.98        8.36622900e-01       -3.69101185e-08  24.9014  24.3752
0202-11-01_17:46:44.957000      5046.18        8.46293500e-01       -3.51127385e-08  24.8942  24.4080
0202-11-01_17:46:45.150000      5046.37        8.56109600e-01       -2.95346885e-08  24.8942  24.4080
0202-11-01_17:46:45.350000      5046.58        8.65215600e-01       -3.17659085e-08  24.8942  24.4080
0202-11-01_17:46:45.555000      5046.78        8.76208500e-01       -3.19514885e-08  24.8942  24.4080
0202-11-01_17:46:45.758000      5046.98        8.86348100e-01       -2.68688985e-08  24.8942  24.4080
0202-11-01_17:46:45.965000      5047.19        8.95751500e-01       -2.94715085e-08  24.9042  24.4266
0202-11-01_17:46:46.156000      5047.38        9.06042500e-01       -2.92235985e-08  24.9042  24.4266
0202-11-01_17:46:46.350000      5047.57        9.16204300e-01       -3.40579185e-08  24.9042  24.4266
0202-11-01_17:46:46.555000      5047.78        9.25656700e-01       -2.82939185e-08  24.9042  24.4266
0202-11-01_17:46:46.777000      5048.00        9.35592900e-01       -2.43892785e-08  24.9042  24.4266
0202-11-01_17:46:46.980000      5048.20        9.45599800e-01       -2.42653285e-08  24.9449  24.3580
0202-11-01_17:46:47.170000      5048.40        9.54549100e-01       -2.74262285e-08  24.9449  24.3580
0202-11-01_17:46:47.380000      5048.60        9.65732000e-01       -2.32736685e-08  24.9449  24.3580
0202-11-01_17:46:47.570000      5048.79        9.75755800e-01       -1.93070485e-08  24.9449  24.3580
0202-11-01_17:46:47.770000      5048.99        9.84194600e-01       -1.15597485e-08  24.9449  24.3580
0202-11-01_17:46:47.965000      5049.19        9.95427900e-01       -1.76956085e-08  24.9127  24.4474
0202-11-01_17:46:48.156000      5049.38        1.00540700e+00       -2.00507885e-08  24.9127  24.4474
0202-11-01_17:46:48.350000      5049.58        1.01460100e+00       -2.40174085e-08  24.9127  24.4474
0202-11-01_17:46:48.547000      5049.77        1.02496700e+00       -2.25299285e-08  24.9127  24.4474
0202-11-01_17:46:48.760000      5049.99        1.03523700e+00       -2.32116885e-08  24.9127  24.4474
0202-11-01_17:46:48.957000      5050.18        1.04518400e+00       -1.47206485e-08  24.8776  24.3718
0202-11-01_17:46:49.150000      5050.37        1.05496700e+00       -1.22415085e-08  24.8776  24.3718
0202-11-01_17:46:49.340000      5050.56        1.06497400e+00       -5.05201850e-09  24.8776  24.3718
0202-11-01_17:46:49.547000      5050.77        1.07415700e+00       -7.96499850e-09  24.8776  24.3718
0202-11-01_17:46:49.742000      5050.97        1.08535400e+00       -1.39149285e-08  24.8776  24.3718
0202-11-01_17:46:49.938000      5051.16        1.09509200e+00       -1.65180185e-08  24.9156  24.4050
0202-11-01_17:46:50.133000      5051.36        1.10364500e+00       -1.68279185e-08  24.9156  24.4050
0202-11-01_17:46:50.324000      5051.55        1.11487100e+00       -1.07540285e-08  24.9156  24.4050
0202-11-01_17:46:50.520000      5051.74        1.12483000e+00       -3.87442850e-09  24.9156  24.4050
0202-11-01_17:46:50.730000      5051.96        1.13435200e+00       -3.25463850e-09  24.9156  24.4050
0202-11-01_17:46:50.926000      5052.15        1.14467100e+00        3.12913150e-09  24.9282  24.4302
0202-11-01_17:46:51.117000      5052.34        1.15457800e+00       -3.13068850e-09  24.9282  24.4302
0202-11-01_17:46:51.324000      5052.55        1.16442800e+00       -1.08539850e-09  24.9282  24.4302
0202-11-01_17:46:51.516000      5052.74        1.17425600e+00       -2.75884850e-09  24.9282  24.4302
0202-11-01_17:46:51.750000      5052.97        1.18484500e+00       -3.25471850e-09  24.9282  24.4302
0202-11-01_17:46:51.940000      5053.17        1.19395300e+00        1.33165150e-09  24.9182  24.3625
0202-11-01_17:46:52.150000      5053.37        1.20386800e+00        8.08730150e-09  24.9182  24.3625
0202-11-01_17:46:52.340000      5053.56        1.21398700e+00        1.37893215e-08  24.9182  24.3625
0202-11-01_17:46:52.530000      5053.76        1.22268200e+00        1.20539215e-08  24.9182  24.3625
0202-11-01_17:46:52.742000      5053.97        1.23405400e+00        8.45917150e-09  24.9182  24.3625
0202-11-01_17:46:52.938000      5054.16        1.24389700e+00        1.01945715e-08  24.9204  24.4478
0202-11-01_17:46:53.130000      5054.35        1.25273200e+00        1.03805015e-08  24.9204  24.4478
0202-11-01_17:46:53.340000      5054.56        1.26382100e+00        1.13721615e-08  24.9204  24.4478
0202-11-01_17:46:53.535000      5054.76        1.27349700e+00        8.21126150e-09  24.9204  24.4478
0202-11-01_17:46:53.750000      5054.97        1.28287700e+00        8.76906150e-09  24.9204  24.4478
0202-11-01_17:46:53.940000      5055.17        1.29333100e+00        1.07523715e-08  24.9288  24.3694
0202-11-01_17:46:54.145000      5055.37        1.30334300e+00        1.43471215e-08  24.9288  24.3694
0202-11-01_17:46:54.340000      5055.56        1.31273500e+00        1.44091015e-08  24.9288  24.3694
0202-11-01_17:46:54.530000      5055.75        1.32341700e+00        9.82270150e-09  24.9288  24.3694
0202-11-01_17:46:54.746000      5055.97        1.33333400e+00        5.11234150e-09  24.9288  24.3694
0202-11-01_17:46:54.940000      5056.16        1.34305400e+00        4.86442150e-09  24.9397  24.4294
0202-11-01_17:46:55.133000      5056.36        1.35335400e+00        6.72378150e-09  24.9397  24.4294
0202-11-01_17:46:55.324000      5056.55        1.36241200e+00        1.32315115e-08  24.9397  24.4294
0202-11-01_17:46:55.530000      5056.75        1.37207900e+00        1.59585615e-08  24.9397  24.4294
0202-11-01_17:46:55.742000      5056.97        1.38283800e+00        1.38512915e-08  24.9397  24.4294
0202-11-01_17:46:55.953000      5057.17        1.39251300e+00        7.46752150e-09  24.9264  24.4236
0202-11-01_17:46:56.145000      5057.37        1.39907000e+00        7.46752150e-09  24.9264  24.4236
0202-11-01_17:46:56.350000      5057.57        1.41240700e+00        1.00086315e-08  24.9264  24.4236
0202-11-01_17:46:56.543000      5057.77        1.42224500e+00        1.13721615e-08  24.9264  24.4236
0202-11-01_17:46:56.750000      5057.97        1.43220300e+00        6.47586150e-09  24.9264  24.4236
0202-11-01_17:46:56.945000      5058.17        1.44276300e+00        6.78575150e-09  24.8678  24.3545
0202-11-01_17:46:57.137000      5058.36        1.45266800e+00        2.57122150e-09  24.8678  24.3545
0202-11-01_17:46:57.332000      5058.55        1.46135100e+00        5.48421150e-09  24.8678  24.3545
0202-11-01_17:46:57.530000      5058.76        1.47208300e+00       -1.20946850e-09  24.8678  24.3545
