# Ic = 3.77 A, n = 21.63 , Tavg = 24.89 K, f23-pulse-5p5ms-4
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_19:26:23.684000      2553.08        5.03452100e-02        6.56662200e-09  24.9176  24.4033
0202-11-01_19:26:23.887000      2553.28        1.33384300e-02        9.60356200e-09  24.9176  24.4033
0202-11-01_19:26:24.082000      2553.48        2.33206900e-02        9.78950200e-09  24.9176  24.4033
0202-11-01_19:26:24.285000      2553.68        3.30730500e-02        2.47604200e-09  24.9514  24.4567
0202-11-01_19:26:24.484000      2553.88        4.21945100e-02        2.16615200e-09  24.9514  24.4567
0202-11-01_19:26:24.680000      2554.07        5.28149400e-02        1.05053200e-09  24.9514  24.4567
0202-11-01_19:26:24.887000      2554.28        6.27155700e-02        8.61191200e-09  24.9514  24.4567
0202-11-01_19:26:25.082000      2554.48        7.25063700e-02        8.48795200e-09  24.9514  24.4567
0202-11-01_19:26:25.277000      2554.67        8.25658000e-02        7.12442200e-09  24.9514  24.4567
0202-11-01_19:26:25.484000      2554.88        9.25554800e-02        8.61191200e-09  24.9948  24.3751
0202-11-01_19:26:25.680000      2555.08        1.02113300e-01        1.16488520e-08  24.9948  24.3751
0202-11-01_19:26:25.875000      2555.27        1.12589600e-01        1.22063920e-08  24.9948  24.3751
0202-11-01_19:26:26.074000      2555.47        1.22414500e-01        1.28873520e-08  24.9948  24.3751
0202-11-01_19:26:26.277000      2555.67        1.31809100e-01        1.63570820e-08  24.9338  24.4563
0202-11-01_19:26:26.470000      2555.87        1.42058500e-01        1.75961120e-08  24.9338  24.4563
0202-11-01_19:26:26.670000      2556.07        1.52034800e-01        1.76580920e-08  24.9338  24.4563
0202-11-01_19:26:26.875000      2556.27        1.61076100e-01        1.58607220e-08  24.9338  24.4563
0202-11-01_19:26:27.066000      2556.46        1.71711400e-01        1.86497520e-08  24.9338  24.4563
0202-11-01_19:26:27.273000      2556.67        1.82092900e-01        1.31956420e-08  24.9189  24.3999
0202-11-01_19:26:27.470000      2556.86        1.91034600e-01        1.67284220e-08  24.9189  24.3999
0202-11-01_19:26:27.660000      2557.06        2.01865800e-01        1.23899320e-08  24.9189  24.3999
0202-11-01_19:26:27.863000      2557.26        2.11681800e-01        1.56128020e-08  24.9189  24.3999
0202-11-01_19:26:28.060000      2557.45        2.20745400e-01        8.73320200e-09  24.9189  24.3999
0202-11-01_19:26:28.258000      2557.66        2.31561700e-01        1.10883820e-08  24.9189  24.3999
0202-11-01_19:26:28.453000      2557.85        2.41609300e-01        5.75823200e-09  24.9141  24.4045
0202-11-01_19:26:28.645000      2558.04        2.50856900e-01        1.00967220e-08  24.9141  24.4045
