# Ic = 3.77 A, n = 21.53 , Tavg = 24.97 K, f32-pulse-1ms-2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_13:29:43.992000      3223.83        1.66019800e-02        1.04371485e-08  24.8931  24.3772
0202-11-01_13:29:44.215000      3224.05        1.34704800e-02        1.18626485e-08  24.8931  24.3772
0202-11-01_13:29:44.406000      3224.25        2.26972900e-02        9.56944850e-09  24.9305  24.4505
0202-11-01_13:29:44.613000      3224.45        3.28858100e-02        1.10569285e-08  24.9305  24.4505
0202-11-01_13:29:44.805000      3224.65        4.25319500e-02        1.40318885e-08  24.9305  24.4505
0202-11-01_13:29:44.996000      3224.84        5.16103500e-02        1.87422385e-08  24.9305  24.4505
0202-11-01_13:29:45.223000      3225.06        6.31227100e-02        1.16147285e-08  24.9305  24.4505
0202-11-01_13:29:45.434000      3225.27        7.15228600e-02        1.29782585e-08  24.9486  24.4153
0202-11-01_13:29:45.625000      3225.47        8.19636800e-02        1.47141985e-08  24.9486  24.4153
0202-11-01_13:29:45.820000      3225.66        9.19459100e-02        2.18422485e-08  24.9486  24.4153
0202-11-01_13:29:46.027000      3225.87        1.01539300e-01        2.09752785e-08  24.9486  24.4153
0202-11-01_13:29:46.240000      3226.08        1.12198300e-01        1.90539485e-08  24.9486  24.4153
0202-11-01_13:29:46.440000      3226.28        1.22127400e-01        1.87440585e-08  24.9465  24.3969
0202-11-01_13:29:46.637000      3226.48        1.31492200e-01        2.28966085e-08  24.9465  24.3969
0202-11-01_13:29:46.848000      3226.69        1.41901900e-01        2.10372585e-08  24.9465  24.3969
0202-11-01_13:29:47.043000      3226.89        1.51358700e-01        2.11612185e-08  24.9465  24.3969
0202-11-01_13:29:47.240000      3227.08        1.61465600e-01        2.33304585e-08  24.9465  24.3969
0202-11-01_13:29:47.450000      3227.29        1.71737300e-01        2.31445185e-08  24.9641  24.4674
0202-11-01_13:29:47.645000      3227.48        1.81198600e-01        2.12851685e-08  24.9641  24.4674
0202-11-01_13:29:47.840000      3227.68        1.91174900e-01        1.71326185e-08  24.9641  24.4674
0202-11-01_13:29:48.040000      3227.88        2.01467800e-01        2.02315385e-08  24.9641  24.4674
0202-11-01_13:29:48.260000      3228.10        2.11248100e-01        2.10992385e-08  24.9641  24.4674
0202-11-01_13:29:48.465000      3228.30        2.21454500e-01        2.31445185e-08  24.9518  24.3790
0202-11-01_13:29:48.668000      3228.51        2.31058300e-01        2.01695585e-08  24.9518  24.3790
0202-11-01_13:29:48.867000      3228.71        2.40878700e-01        2.05414285e-08  24.9518  24.3790
0202-11-01_13:29:49.070000      3228.91        2.51162200e-01        2.01695585e-08  24.9518  24.3790
0202-11-01_13:29:49.270000      3229.11        2.61318100e-01        1.71326185e-08  24.9518  24.3790
0202-11-01_13:29:49.465000      3229.30        2.70528600e-01        1.14925985e-08  24.9015  24.4259
0202-11-01_13:29:49.668000      3229.51        2.80890900e-01        7.83586850e-09  24.9015  24.4259
0202-11-01_13:29:49.860000      3229.70        2.91152200e-01        5.48069850e-09  24.9015  24.4259
0202-11-01_13:29:50.055000      3229.90        2.99959000e-01        1.42196385e-08  24.9015  24.4259
0202-11-01_13:29:50.258000      3230.10        3.10868800e-01        1.43435985e-08  24.9015  24.4259
0202-11-01_13:29:50.460000      3230.30        3.21018700e-01        2.28346285e-08  24.9510  24.4101
0202-11-01_13:29:50.668000      3230.51        3.30009600e-01        1.50253585e-08  24.9510  24.4101
0202-11-01_13:29:50.870000      3230.71        3.40674500e-01        2.06034085e-08  24.9510  24.4101
0202-11-01_13:29:51.074000      3230.91        3.50552800e-01        1.57690985e-08  24.9510  24.4101
0202-11-01_13:29:51.273000      3231.12        3.60146300e-01        1.50253585e-08  24.9410  24.3883
0202-11-01_13:29:51.470000      3231.31        3.70740000e-01        1.53976285e-08  24.9410  24.3883
0202-11-01_13:29:51.670000      3231.51        3.80288900e-01        1.22379385e-08  24.9410  24.3883
0202-11-01_13:29:51.870000      3231.71        3.89725000e-01        1.88712385e-08  24.9410  24.3883
0202-11-01_13:29:52.066000      3231.91        3.99638900e-01        1.67027985e-08  24.9410  24.3883
0202-11-01_13:29:52.277000      3232.12        4.09481700e-01        2.45120785e-08  24.9410  24.3883
0202-11-01_13:29:52.473000      3232.31        4.19548500e-01        2.05454585e-08  24.8992  24.4489
