# Ic = 3.76 A, n = 21.09 , Tavg = 24.96 K, f23-pulse-1p5ms-1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_14:03:04.918000      457.45        1.85127500e-02        4.09060500e-10  24.8922  24.3600
0202-11-01_14:03:05.117000      457.65        1.36181200e-02       -3.74349950e-09  24.8922  24.3600
0202-11-01_14:03:05.320000      457.85        2.27736600e-02       -2.10729500e-10  24.8922  24.3600
0202-11-01_14:03:05.510000      458.04        3.27068900e-02        5.92514050e-09  24.8922  24.3600
0202-11-01_14:03:05.727000      458.26        4.28820200e-02        1.00776905e-08  24.8922  24.3600
0202-11-01_14:03:05.930000      458.46        5.26134100e-02        1.08834105e-08  24.8868  24.4786
0202-11-01_14:03:06.133000      458.66        6.23447900e-02        1.60896005e-08  24.8868  24.4786
0202-11-01_14:03:06.330000      458.86        7.26846600e-02        1.13792405e-08  24.8868  24.4786
0202-11-01_14:03:06.520000      459.05        8.23693700e-02        1.40443105e-08  24.8868  24.4786
0202-11-01_14:03:06.742000      459.27        9.19078200e-02        1.22469405e-08  24.8868  24.4786
0202-11-01_14:03:06.938000      459.47        1.02522300e-01        2.11718305e-08  24.9123  24.3890
0202-11-01_14:03:07.130000      459.66        1.12335300e-01        1.49120105e-08  24.9123  24.3890
0202-11-01_14:03:07.320000      459.85        1.21321600e-01        1.73911705e-08  24.9123  24.3890
0202-11-01_14:03:07.523000      460.06        1.32149800e-01        9.27207050e-09  24.9123  24.3890
0202-11-01_14:03:07.723000      460.25        1.42393200e-01        2.19777105e-08  24.9123  24.3890
0202-11-01_14:03:07.914000      460.45        1.51335000e-01        2.19157705e-08  24.9320  24.4218
0202-11-01_14:03:08.113000      460.64        1.61748200e-01        3.14604505e-08  24.9320  24.4218
0202-11-01_14:03:08.310000      460.84        1.71895100e-01        2.99109905e-08  24.9320  24.4218
0202-11-01_14:03:08.500000      461.03        1.80813200e-01        3.05927505e-08  24.9320  24.4218
0202-11-01_14:03:08.730000      461.26        1.92181600e-01        2.84235105e-08  24.9320  24.4218
0202-11-01_14:03:08.945000      461.48        2.01365300e-01        2.76177905e-08  24.9349  24.4260
0202-11-01_14:03:09.140000      461.67        2.12051000e-01        2.43329305e-08  24.9349  24.4260
0202-11-01_14:03:09.332000      461.86        2.21380200e-01        2.92912105e-08  24.9349  24.4260
0202-11-01_14:03:09.540000      462.07        2.31145700e-01        2.62542605e-08  24.9349  24.4260
0202-11-01_14:03:09.754000      462.29        2.41237100e-01        2.93531905e-08  24.9349  24.4260
0202-11-01_14:03:09.960000      462.49        2.51398900e-01        2.77417505e-08  24.8786  24.3814
0202-11-01_14:03:10.152000      462.68        2.60432700e-01        2.46428205e-08  24.8786  24.3814
0202-11-01_14:03:10.355000      462.89        2.71286100e-01        2.58823905e-08  24.8786  24.3814
0202-11-01_14:03:10.547000      463.08        2.81373700e-01        2.79896605e-08  24.8786  24.3814
0202-11-01_14:03:10.742000      463.27        2.90170100e-01        3.02208805e-08  24.8786  24.3814
0202-11-01_14:03:10.934000      463.46        3.01136200e-01        2.65021805e-08  24.9136  24.4290
0202-11-01_14:03:11.137000      463.67        3.11073900e-01        2.15439005e-08  24.9136  24.4290
