# Ic = 3.76 A, n = 21.30 , Tavg = 24.90 K, f23-pulse-4ms-2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_17:34:07.945000      4289.17        5.08370600e-02       -3.70320650e-09  24.9254  24.4077
0202-11-01_17:34:08.137000      4289.36        1.29279200e-02       -5.37662650e-09  24.9254  24.4077
0202-11-01_17:34:08.332000      4289.55        2.32841800e-02        2.01433500e-10  24.9254  24.4077
0202-11-01_17:34:08.523000      4289.75        3.32441800e-02        7.74735000e-11  24.9254  24.4077
0202-11-01_17:34:08.742000      4289.96        4.23667600e-02        2.43265350e-09  24.9254  24.4077
0202-11-01_17:34:08.938000      4290.16        5.30510100e-02        6.77113350e-09  24.8645  24.4495
0202-11-01_17:34:09.130000      4290.35        6.24841400e-02        6.08937350e-09  24.8645  24.4495
0202-11-01_17:34:09.324000      4290.55        7.18267400e-02        1.09856635e-08  24.8645  24.4495
0202-11-01_17:34:09.520000      4290.74        8.27202600e-02        2.12275350e-09  24.8645  24.4495
0202-11-01_17:34:09.727000      4290.95        9.26743200e-02        2.80452350e-09  24.8645  24.4495
0202-11-01_17:34:09.930000      4291.15        1.02318200e-01       -1.84385650e-09  24.9335  24.4012
0202-11-01_17:34:10.120000      4291.35        1.12165400e-01        4.04408350e-09  24.9335  24.4012
0202-11-01_17:34:10.316000      4291.54        1.22445100e-01        2.49462350e-09  24.9335  24.4012
0202-11-01_17:34:10.508000      4291.73        1.31456800e-01        6.46124350e-09  24.9335  24.4012
0202-11-01_17:34:10.715000      4291.94        1.41781900e-01        7.63883350e-09  24.9335  24.4012
0202-11-01_17:34:10.910000      4292.13        1.51989700e-01        5.22167350e-09  24.9855  24.4215
0202-11-01_17:34:11.100000      4292.32        1.61065200e-01       -2.32416500e-10  24.9855  24.4215
0202-11-01_17:34:11.305000      4292.53        1.71850300e-01       -3.51727650e-09  24.9855  24.4215
0202-11-01_17:34:11.508000      4292.73        1.81753900e-01        1.00716350e-09  24.9855  24.4215
0202-11-01_17:34:11.715000      4292.94        1.91323600e-01        4.91183350e-09  24.9855  24.4215
0202-11-01_17:34:11.945000      4293.17        2.02075100e-01        6.02748350e-09  24.8965  24.4317
0202-11-01_17:34:12.145000      4293.37        2.11352400e-01        4.78792350e-09  24.8965  24.4317
0202-11-01_17:34:12.340000      4293.56        2.21208500e-01        8.13475350e-09  24.8965  24.4317
0202-11-01_17:34:12.547000      4293.77        2.31780000e-01        1.06138835e-08  24.8965  24.4317
0202-11-01_17:34:12.746000      4293.97        2.40586800e-01        1.58200635e-08  24.8965  24.4317
0202-11-01_17:34:12.938000      4294.16        2.51429900e-01        1.46424835e-08  24.9694  24.3563
0202-11-01_17:34:13.133000      4294.36        2.61355700e-01        1.29690635e-08  24.9694  24.3563
0202-11-01_17:34:13.324000      4294.55        2.70397000e-01        1.17914735e-08  24.9694  24.3563
0202-11-01_17:34:13.520000      4294.74        2.81385500e-01        7.82486350e-09  24.9694  24.3563
0202-11-01_17:34:13.750000      4294.97        2.91436000e-01        9.31234350e-09  24.9694  24.3563
0202-11-01_17:34:13.953000      4295.18        3.00970100e-01        6.64727350e-09  24.9435  24.4746
0202-11-01_17:34:14.145000      4295.37        3.10998400e-01        1.09857535e-08  24.9435  24.4746
0202-11-01_17:34:14.348000      4295.57        3.19928400e-01        5.40770350e-09  24.9435  24.4746
0202-11-01_17:34:14.550000      4295.77        3.30810000e-01        7.39101350e-09  24.9435  24.4746
0202-11-01_17:34:14.750000      4295.97        3.40964400e-01        5.90353350e-09  24.9435  24.4746
0202-11-01_17:34:14.957000      4296.18        3.50079200e-01        1.06758635e-08  24.9466  24.3566
0202-11-01_17:34:15.150000      4296.37        3.60840600e-01        5.71759350e-09  24.9466  24.3566
0202-11-01_17:34:15.340000      4296.56        3.70555800e-01        4.47803350e-09  24.9466  24.3566
