# Ic = 3.76 A, n = 21.09 , Tavg = 24.94 K, f32-pulse-1ms-1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_13:20:26.426000      2666.27        1.36605200e-02        1.86554650e-09  24.9041  24.4396
0202-11-01_13:20:26.617000      2666.46        1.37940900e-02       -7.37543500e-10  24.9041  24.4396
0202-11-01_13:20:26.810000      2666.65        2.20309800e-02       -3.46459350e-09  24.9041  24.4396
0202-11-01_13:20:27.004000      2666.84        3.30817800e-02        1.02945965e-08  24.9041  24.4396
0202-11-01_13:20:27.227000      2667.07        4.30032100e-02        1.18440565e-08  24.9041  24.4396
0202-11-01_13:20:27.420000      2667.26        5.24674700e-02        1.32075865e-08  24.9350  24.3808
0202-11-01_13:20:27.613000      2667.45        6.26901100e-02        6.45194650e-09  24.9350  24.3808
0202-11-01_13:20:27.816000      2667.66        7.26886600e-02        1.07284465e-08  24.9350  24.3808
0202-11-01_13:20:28.010000      2667.85        8.21826000e-02        2.11345650e-09  24.9350  24.3808
0202-11-01_13:20:28.227000      2668.07        9.20490600e-02        6.45194650e-09  24.9350  24.3808
0202-11-01_13:20:28.420000      2668.26        1.02258300e-01        3.72489650e-09  24.9155  24.4776
0202-11-01_13:20:28.613000      2668.45        1.12215300e-01        1.33935165e-08  24.9155  24.4776
0202-11-01_13:20:28.805000      2668.65        1.21283700e-01        1.21540765e-08  24.9155  24.4776
0202-11-01_13:20:29.008000      2668.85        1.32249900e-01        2.04596765e-08  24.9155  24.4776
0202-11-01_13:20:29.234000      2669.08        1.42177200e-01        2.08319165e-08  24.9155  24.4776
0202-11-01_13:20:29.440000      2669.28        1.52114900e-01        1.74853365e-08  24.9282  24.3555
0202-11-01_13:20:29.633000      2669.47        1.62217300e-01        1.15973965e-08  24.9282  24.3555
0202-11-01_13:20:29.836000      2669.68        1.70958800e-01        8.80836650e-09  24.9282  24.3555
0202-11-01_13:20:30.035000      2669.88        1.81794400e-01        1.23411365e-08  24.9282  24.3555
0202-11-01_13:20:30.234000      2670.08        1.92049700e-01        1.77952265e-08  24.9282  24.3555
