# Ic = 3.77 A, n = 21.49 , Tavg = 25.01 K, f23-pulse-5p5ms-3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_19:23:29.312000      2378.71        5.11487600e-02       -6.13705000e-10  24.8928  24.4503
0202-11-01_19:23:29.504000      2378.90        1.32931400e-02       -8.23717500e-09  24.8928  24.4503
0202-11-01_19:23:29.710000      2379.11        2.22795300e-02       -4.82852500e-09  24.8928  24.4503
0202-11-01_19:23:29.902000      2379.30        3.28094100e-02       -2.10146500e-09  24.8928  24.4503
0202-11-01_19:23:30.094000      2379.49        4.29400600e-02        3.53857500e-09  24.8928  24.4503
0202-11-01_19:23:30.300000      2379.70        5.15999400e-02        2.98076500e-09  24.8890  24.3624
0202-11-01_19:23:30.492000      2379.89        6.21862100e-02        1.18339500e-09  24.8890  24.3624
0202-11-01_19:23:30.688000      2380.08        7.22767900e-02        1.36932500e-09  24.8890  24.3624
0202-11-01_19:23:30.895000      2380.29        8.19983500e-02        3.41461500e-09  24.8890  24.3624
0202-11-01_19:23:31.090000      2380.49        9.18544400e-02        8.12498500e-09  24.8890  24.3624
0202-11-01_19:23:31.285000      2380.68        1.02105300e-01        1.01702750e-08  24.8793  24.4339
0202-11-01_19:23:31.492000      2380.89        1.11597800e-01        1.20296250e-08  24.8793  24.4339
0202-11-01_19:23:31.688000      2381.09        1.21399000e-01        1.12858850e-08  24.8793  24.4339
0202-11-01_19:23:31.883000      2381.28        1.32283500e-01        1.57483350e-08  24.8793  24.4339
0202-11-01_19:23:32.080000      2381.47        1.41612800e-01        1.15957750e-08  24.8793  24.4339
0202-11-01_19:23:32.273000      2381.67        1.51307100e-01        5.52188500e-09  24.8793  24.4339
0202-11-01_19:23:32.470000      2381.87        1.61674500e-01        1.36932500e-09  24.9142  24.4134
0202-11-01_19:23:32.664000      2382.06        1.71817100e-01        5.95573500e-09  24.9142  24.4134
0202-11-01_19:23:32.855000      2382.25        1.80506600e-01        8.55882500e-09  24.9142  24.4134
