# Ic = 3.78 A, n = 21.84 , Tavg = 24.89 K, f23-pulse-4ms-1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_17:31:40.625000      4141.85        4.97649900e-02       -1.23336650e-09  24.9473  24.3854
0202-11-01_17:31:40.820000      4142.05        1.23684600e-02        3.84885350e-09  24.9473  24.3854
0202-11-01_17:31:41.016000      4142.24        2.31640100e-02        3.53896350e-09  24.9102  24.4206
0202-11-01_17:31:41.207000      4142.43        3.26090100e-02        1.30153500e-10  24.9102  24.4206
0202-11-01_17:31:41.414000      4142.64        4.17185900e-02       -7.92702650e-09  24.9102  24.4206
0202-11-01_17:31:41.605000      4142.83        5.22544100e-02       -1.09639665e-08  24.9102  24.4206
0202-11-01_17:31:41.800000      4143.03        6.24132700e-02       -8.23691650e-09  24.9102  24.4206
0202-11-01_17:31:42.008000      4143.23        7.19191100e-02       -9.84835650e-09  24.8945  24.3785
0202-11-01_17:31:42.203000      4143.42        8.21447500e-02       -1.22655065e-08  24.8945  24.3785
0202-11-01_17:31:42.395000      4143.62        9.20919800e-02       -1.59842065e-08  24.8945  24.3785
0202-11-01_17:31:42.600000      4143.82        1.01280200e-01       -1.54883865e-08  24.8945  24.3785
0202-11-01_17:31:42.797000      4144.02        1.12108400e-01       -1.01582465e-08  24.9317  24.4070
0202-11-01_17:31:42.990000      4144.21        1.22233100e-01       -1.10259465e-08  24.9317  24.4070
0202-11-01_17:31:43.190000      4144.41        1.31372400e-01       -1.05920965e-08  24.9317  24.4070
0202-11-01_17:31:43.383000      4144.61        1.42119000e-01       -1.53024465e-08  24.9317  24.4070
0202-11-01_17:31:43.574000      4144.80        1.51739100e-01       -1.33811165e-08  24.9317  24.4070
0202-11-01_17:31:43.780000      4145.01        1.61699100e-01       -1.67279465e-08  24.8571  24.4552
0202-11-01_17:31:43.977000      4145.20        1.71613700e-01       -1.43108565e-08  24.8571  24.4552
0202-11-01_17:31:44.168000      4145.39        1.81705800e-01       -1.79056665e-08  24.8571  24.4552
0202-11-01_17:31:44.370000      4145.59        1.91388300e-01       -1.39391065e-08  24.8571  24.4552
0202-11-01_17:31:44.570000      4145.79        2.01435800e-01       -1.15219765e-08  24.8571  24.4552
0202-11-01_17:31:44.770000      4145.99        2.11719300e-01       -1.07162565e-08  24.8571  24.4552
0202-11-01_17:31:44.977000      4146.20        2.21339500e-01       -7.92723650e-09  24.9010  24.3508
0202-11-01_17:31:45.168000      4146.39        2.31329100e-01       -9.78658650e-09  24.9010  24.3508
0202-11-01_17:31:45.363000      4146.59        2.41539900e-01       -9.60064650e-09  24.9010  24.3508
0202-11-01_17:31:45.570000      4146.79        2.51203900e-01       -1.26995665e-08  24.9010  24.3508
0202-11-01_17:31:45.766000      4146.99        2.61051100e-01       -1.17698865e-08  24.9010  24.3508
0202-11-01_17:31:45.960000      4147.18        2.71086800e-01       -1.31334165e-08  24.9255  24.4631
0202-11-01_17:31:46.164000      4147.39        2.81051300e-01       -1.48688065e-08  24.9255  24.4631
0202-11-01_17:31:46.355000      4147.58        2.90404300e-01       -1.50547465e-08  24.9255  24.4631
0202-11-01_17:31:46.560000      4147.78        3.01085500e-01       -1.49307865e-08  24.9255  24.4631
0202-11-01_17:31:46.754000      4147.98        3.11018800e-01       -1.41870465e-08  24.8854  24.3445
0202-11-01_17:31:46.945000      4148.17        3.20079400e-01       -1.75958565e-08  24.8854  24.3445
0202-11-01_17:31:47.137000      4148.36        3.30689300e-01       -1.71620065e-08  24.8854  24.3445
0202-11-01_17:31:47.336000      4148.56        3.40585500e-01       -1.43110065e-08  24.8854  24.3445
0202-11-01_17:31:47.527000      4148.75        3.49831600e-01       -1.47448465e-08  24.8854  24.3445
0202-11-01_17:31:47.727000      4148.95        3.60339200e-01       -1.20797865e-08  24.8854  24.3445
0202-11-01_17:31:47.920000      4149.15        3.70593100e-01       -1.20797865e-08  24.9331  24.4328
0202-11-01_17:31:48.117000      4149.34        3.79506800e-01       -1.13360465e-08  24.9331  24.4328
0202-11-01_17:31:48.310000      4149.53        3.90159900e-01       -9.10482650e-09  24.9331  24.4328
0202-11-01_17:31:48.516000      4149.74        3.99999700e-01       -1.18318665e-08  24.9331  24.4328
0202-11-01_17:31:48.707000      4149.93        4.09774400e-01       -1.20178065e-08  24.9331  24.4328
0202-11-01_17:31:48.902000      4150.12        4.19253500e-01       -1.86494865e-08  24.9269  24.4128
0202-11-01_17:31:49.110000      4150.33        4.29833900e-01       -5.75799650e-09  24.9269  24.4128
0202-11-01_17:31:49.305000      4150.53        4.39880000e-01       -4.82831650e-09  24.9269  24.4128
0202-11-01_17:31:49.496000      4150.72        4.48823400e-01       -2.41926500e-10  24.9269  24.4128
0202-11-01_17:31:49.707000      4150.93        4.59722800e-01       -1.01584565e-08  24.9269  24.4128
0202-11-01_17:31:49.900000      4151.12        4.69429100e-01       -8.79477650e-09  24.8735  24.3877
0202-11-01_17:31:50.090000      4151.31        4.78979400e-01       -6.43935650e-09  24.8735  24.3877
0202-11-01_17:31:50.293000      4151.52        4.88828100e-01       -5.19955650e-09  24.8735  24.3877
0202-11-01_17:31:50.496000      4151.72        4.99214000e-01       -7.18270650e-09  24.8735  24.3877
0202-11-01_17:31:50.700000      4151.92        5.09196300e-01       -6.12906650e-09  24.8735  24.3877
0202-11-01_17:31:50.906000      4152.13        5.18473600e-01       -8.54622650e-09  24.9176  24.4367
0202-11-01_17:31:51.098000      4152.32        5.29226100e-01       -9.59985650e-09  24.9176  24.4367
0202-11-01_17:31:51.290000      4152.51        5.39128200e-01       -1.76570365e-08  24.9176  24.4367
0202-11-01_17:31:51.496000      4152.72        5.48445600e-01       -1.27607565e-08  24.9176  24.4367
0202-11-01_17:31:51.700000      4152.92        5.58450100e-01       -1.36904265e-08  24.9176  24.4367
0202-11-01_17:31:51.890000      4153.11        5.69162400e-01       -1.08394265e-08  24.8607  24.3943
0202-11-01_17:31:52.098000      4153.32        5.78450100e-01       -1.15831665e-08  24.8607  24.3943
0202-11-01_17:31:52.290000      4153.51        5.88508000e-01       -8.36028650e-09  24.8607  24.3943
0202-11-01_17:31:52.484000      4153.71        5.98508100e-01       -1.17071165e-08  24.8607  24.3943
0202-11-01_17:31:52.703000      4153.93        6.08152000e-01       -9.72381650e-09  24.8607  24.3943
0202-11-01_17:31:52.920000      4154.14        6.18530500e-01       -1.79669365e-08  24.9070  24.3902
0202-11-01_17:31:53.113000      4154.34        6.27917600e-01       -1.52398865e-08  24.9070  24.3902
0202-11-01_17:31:53.320000      4154.54        6.37379900e-01       -1.35664665e-08  24.9070  24.3902
0202-11-01_17:31:53.510000      4154.74        6.48021100e-01       -1.27607565e-08  24.9070  24.3902
0202-11-01_17:31:53.746000      4154.97        6.58706800e-01       -1.34425165e-08  24.9070  24.3902
0202-11-01_17:31:53.950000      4155.17        6.67625000e-01       -2.11278265e-08  24.9074  24.4445
0202-11-01_17:31:54.150000      4155.37        6.77861000e-01       -2.33590465e-08  24.9074  24.4445
0202-11-01_17:31:54.344000      4155.57        6.87561300e-01       -2.10038665e-08  24.9074  24.4445
0202-11-01_17:31:54.547000      4155.77        6.97519800e-01       -1.80908865e-08  24.9074  24.4445
0202-11-01_17:31:54.750000      4155.97        7.07812200e-01       -1.34425165e-08  24.9074  24.4445
0202-11-01_17:31:54.940000      4156.17        7.17618800e-01       -1.24508565e-08  24.9249  24.3349
0202-11-01_17:31:55.152000      4156.37        7.27096500e-01       -7.92644650e-09  24.9249  24.3349
0202-11-01_17:31:55.344000      4156.57        7.37537300e-01       -1.07154665e-08  24.9249  24.3349
0202-11-01_17:31:55.540000      4156.76        7.47564100e-01       -8.48424650e-09  24.9249  24.3349
