# Ic = 3.78 A, n = 21.72 , Tavg = 24.91 K, f23-pulse-2ms-1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_14:23:29.190000      1681.72        4.97300800e-02       -2.57520300e-09  24.9592  24.4651
0202-11-01_14:23:29.395000      1681.92        1.30544600e-02       -2.26531300e-09  24.9592  24.4651
0202-11-01_14:23:29.586000      1682.12        2.27621000e-02        1.32943700e-09  24.9592  24.4651
0202-11-01_14:23:29.780000      1682.31        3.24118600e-02       -3.07103300e-09  24.9592  24.4651
0202-11-01_14:23:29.977000      1682.51        4.22070700e-02        2.56900700e-09  24.9545  24.3830
0202-11-01_14:23:30.168000      1682.70        4.99378600e-02       -7.28556300e-09  24.9545  24.3830
0202-11-01_14:23:30.375000      1682.91        6.21121100e-02       -5.48819300e-09  24.9545  24.3830
0202-11-01_14:23:30.574000      1683.10        7.16550200e-02       -1.55286930e-08  24.9545  24.3830
0202-11-01_14:23:30.770000      1683.30        8.20445500e-02       -7.78139300e-09  24.9545  24.3830
0202-11-01_14:23:30.973000      1683.50        9.20193300e-02       -1.49089030e-08  24.9286  24.4275
0202-11-01_14:23:31.168000      1683.70        1.01284700e-01       -1.10662430e-08  24.9286  24.4275
0202-11-01_14:23:31.360000      1683.89        1.12000100e-01       -2.25322530e-08  24.9286  24.4275
0202-11-01_14:23:31.562000      1684.09        1.21734400e-01       -1.73880430e-08  24.9286  24.4275
0202-11-01_14:23:31.773000      1684.30        1.32025300e-01       -2.28421430e-08  24.9286  24.4275
0202-11-01_14:23:31.980000      1684.51        1.42083200e-01       -1.64583730e-08  24.9257  24.4316
0202-11-01_14:23:32.184000      1684.71        1.51635000e-01       -1.83797030e-08  24.9257  24.4316
0202-11-01_14:23:32.387000      1684.92        1.61272700e-01       -1.60864930e-08  24.9257  24.4316
0202-11-01_14:23:32.580000      1685.11        1.71513100e-01       -1.93093730e-08  24.9257  24.4316
0202-11-01_14:23:32.785000      1685.31        1.81655600e-01       -2.62509530e-08  24.8902  24.3723
0202-11-01_14:23:32.990000      1685.52        1.91044200e-01       -2.21607930e-08  24.8902  24.3723
0202-11-01_14:23:33.180000      1685.71        2.00714700e-01       -1.84424930e-08  24.8902  24.3723
0202-11-01_14:23:33.383000      1685.91        2.11296500e-01       -1.18731930e-08  24.8902  24.3723
0202-11-01_14:23:33.586000      1686.12        2.20903200e-01       -4.31196300e-09  24.8902  24.3723
0202-11-01_14:23:33.777000      1686.31        2.31093200e-01       -7.41088300e-09  24.8892  24.4532
0202-11-01_14:23:33.980000      1686.51        2.41101400e-01       -4.62186300e-09  24.8892  24.4532
0202-11-01_14:23:34.184000      1686.71        2.50167900e-01       -1.27410230e-08  24.8892  24.4532
0202-11-01_14:23:34.375000      1686.91        2.60458800e-01       -1.26170730e-08  24.8892  24.4532
0202-11-01_14:23:34.586000      1687.12        2.70963500e-01       -1.31129030e-08  24.8892  24.4532
0202-11-01_14:23:34.780000      1687.31        2.80666700e-01       -1.89388630e-08  24.9154  24.3708
0202-11-01_14:23:34.977000      1687.51        2.90319400e-01       -1.36707030e-08  24.9154  24.3708
0202-11-01_14:23:35.180000      1687.71        3.00840300e-01       -1.36707030e-08  24.9154  24.3708
0202-11-01_14:23:35.383000      1687.91        3.10255600e-01       -3.32031300e-09  24.9154  24.3708
0202-11-01_14:23:35.574000      1688.10        3.19851000e-01       -8.27858300e-09  24.9154  24.3708
0202-11-01_14:23:35.773000      1688.30        3.30535200e-01       -1.05717830e-08  24.9154  24.3708
