# Ic = 3.77 A, n = 21.64 , Tavg = 25.00 K, f23-pulse-6p5ms-1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_19:57:07.965000      1374.98        1.75354400e-02        9.04885600e-09  24.9133  24.4219
0202-11-01_19:57:08.170000      1375.18        1.40216200e-02        4.95827600e-09  24.9133  24.4219
0202-11-01_19:57:08.367000      1375.38        2.27764900e-02        4.27651600e-09  24.9676  24.4286
0202-11-01_19:57:08.562000      1375.57        3.29590900e-02        5.57806600e-09  24.9676  24.4286
0202-11-01_19:57:08.754000      1375.77        4.27929100e-02        4.46244600e-09  24.9676  24.4286
0202-11-01_19:57:08.950000      1375.96        5.23967000e-02        2.41715600e-09  24.9676  24.4286
0202-11-01_19:57:09.164000      1376.18        6.23908100e-02       -2.47914000e-10  24.9676  24.4286
0202-11-01_19:57:09.410000      1376.42        7.31358900e-02       -8.67704000e-10  24.9403  24.3692
0202-11-01_19:57:09.605000      1376.62        8.22681600e-02        1.85935600e-09  24.9403  24.3692
0202-11-01_19:57:09.797000      1376.81        9.22192300e-02        2.35518600e-09  24.9403  24.3692
0202-11-01_19:57:09.990000      1377.00        1.02057500e-01        3.34678600e-09  24.9403  24.3692
0202-11-01_19:57:10.220000      1377.23        1.11483200e-01       -4.21478400e-09  24.9403  24.3692
0202-11-01_19:57:10.434000      1377.45        1.22007100e-01       -7.68577400e-09  24.8963  24.4506
0202-11-01_19:57:10.625000      1377.64        1.31265100e-01       -5.20668400e-09  24.8963  24.4506
0202-11-01_19:57:10.816000      1377.83        1.41922600e-01       -8.06204000e-10  24.8963  24.4506
0202-11-01_19:57:11.020000      1378.03        1.51862200e-01       -4.84000000e-13  24.8963  24.4506
0202-11-01_19:57:11.240000      1378.25        1.61249300e-01        2.97447600e-09  24.8963  24.4506
0202-11-01_19:57:11.440000      1378.46        1.71825200e-01       -7.44224000e-10  24.9215  24.3742
0202-11-01_19:57:11.637000      1378.65        1.81614500e-01        6.19296000e-10  24.9215  24.3742
0202-11-01_19:57:11.830000      1378.84        1.90535600e-01        5.94944600e-09  24.9215  24.3742
0202-11-01_19:57:12.023000      1379.04        2.01549300e-01        1.20853160e-08  24.9215  24.3742
0202-11-01_19:57:12.227000      1379.24        2.11303000e-01        9.17232600e-09  24.9215  24.3742
0202-11-01_19:57:12.420000      1379.43        2.20883000e-01        5.76351600e-09  24.9603  24.4193
0202-11-01_19:57:12.613000      1379.63        2.31344900e-01        5.70153600e-09  24.9603  24.4193
0202-11-01_19:57:12.810000      1379.82        2.41401400e-01        4.09009600e-09  24.9603  24.4193
0202-11-01_19:57:13             1380.01        2.50231900e-01        1.67293600e-09  24.9603  24.4193
0202-11-01_19:57:13.230000      1380.24        2.61489000e-01        2.23073600e-09  24.9603  24.4193
0202-11-01_19:57:13.438000      1380.45        2.70125100e-01        6.07340600e-09  24.9871  24.4150
0202-11-01_19:57:13.633000      1380.64        2.80776700e-01        1.49363260e-08  24.9871  24.4150
0202-11-01_19:57:13.824000      1380.84        2.90723300e-01        1.33248860e-08  24.9871  24.4150
0202-11-01_19:57:14.030000      1381.04        3.00465100e-01        1.71675560e-08  24.9871  24.4150
0202-11-01_19:57:14.230000      1381.24        3.10342700e-01        1.96466860e-08  24.9871  24.4150
0202-11-01_19:57:14.420000      1381.44        3.20653000e-01        2.17539560e-08  24.9845  24.3690
0202-11-01_19:57:14.620000      1381.63        3.29815900e-01        2.16919760e-08  24.9845  24.3690
0202-11-01_19:57:14.816000      1381.83        3.40230100e-01        2.02044960e-08  24.9845  24.3690
0202-11-01_19:57:15.008000      1382.02        3.50184100e-01        1.87170160e-08  24.9845  24.3690
0202-11-01_19:57:15.240000      1382.25        3.60207900e-01        2.73320260e-08  24.9845  24.3690
0202-11-01_19:57:15.445000      1382.46        3.70135200e-01        2.92533560e-08  24.8863  24.4470
0202-11-01_19:57:15.650000      1382.66        3.80288100e-01        3.30340460e-08  24.8863  24.4470
0202-11-01_19:57:15.850000      1382.86        3.89335400e-01        2.38612260e-08  24.8863  24.4470
0202-11-01_19:57:16.055000      1383.07        3.99756900e-01        2.63409860e-08  24.8863  24.4470
0202-11-01_19:57:16.277000      1383.29        4.10559800e-01        2.39244560e-08  24.8863  24.4470
0202-11-01_19:57:16.470000      1383.48        4.19797000e-01        2.22518660e-08  24.9012  24.3666
0202-11-01_19:57:16.660000      1383.67        4.29760000e-01        1.41326760e-08  24.9012  24.3666
0202-11-01_19:57:16.850000      1383.87        4.39190100e-01        1.36988260e-08  24.9012  24.3666
0202-11-01_19:57:17.060000      1384.07        4.49231700e-01        1.06618860e-08  24.9012  24.3666
0202-11-01_19:57:17.250000      1384.26        4.59452100e-01        1.41326760e-08  24.9012  24.3666
0202-11-01_19:57:17.445000      1384.46        4.69735600e-01        8.43065600e-09  24.9605  24.4186
0202-11-01_19:57:17.650000      1384.66        4.79159800e-01        1.61159860e-08  24.9605  24.4186
0202-11-01_19:57:17.844000      1384.86        4.89237000e-01        1.81612860e-08  24.9605  24.4186
0202-11-01_19:57:18.035000      1385.05        4.99161300e-01        1.30170660e-08  24.9605  24.4186
0202-11-01_19:57:18.246000      1385.26        5.09244500e-01        1.46904860e-08  24.9605  24.4186
0202-11-01_19:57:18.445000      1385.46        5.19051600e-01        1.34509160e-08  24.9125  24.4168
0202-11-01_19:57:18.650000      1385.66        5.29008600e-01        1.84711760e-08  24.9125  24.4168
0202-11-01_19:57:18.840000      1385.85        5.38229700e-01        2.04544860e-08  24.9125  24.4168
0202-11-01_19:57:19.035000      1386.05        5.48060500e-01        1.72316060e-08  24.9125  24.4168
0202-11-01_19:57:19.250000      1386.26        5.58954000e-01        1.27691460e-08  24.9125  24.4168
0202-11-01_19:57:19.453000      1386.46        5.68433100e-01        8.55461600e-09  24.9464  24.3668
0202-11-01_19:57:19.656000      1386.67        5.78274300e-01        9.93236000e-10  24.9464  24.3668
0202-11-01_19:57:19.848000      1386.86        5.88562300e-01       -4.32274000e-10  24.9464  24.3668
0202-11-01_19:57:20.055000      1387.07        5.98172000e-01       -5.51451400e-09  24.9464  24.3668
0202-11-01_19:57:20.254000      1387.27        6.08327800e-01       -2.10569400e-09  24.9664  24.4537
0202-11-01_19:57:20.445000      1387.46        6.18267700e-01       -6.13429400e-09  24.9664  24.4537
0202-11-01_19:57:20.652000      1387.67        6.28150500e-01       -6.50616400e-09  24.9664  24.4537
0202-11-01_19:57:20.850000      1387.86        6.37775100e-01       -7.24991400e-09  24.9664  24.4537
0202-11-01_19:57:21.043000      1388.05        6.48107600e-01       -7.99365400e-09  24.9664  24.4537
0202-11-01_19:57:21.258000      1388.27        6.57629700e-01       -9.41915400e-09  24.9664  24.4537
0202-11-01_19:57:21.450000      1388.46        6.67261700e-01       -1.14644440e-08  24.9358  24.3762
0202-11-01_19:57:21.640000      1388.65        6.77395300e-01       -1.32618240e-08  24.9358  24.3762
0202-11-01_19:57:21.848000      1388.86        6.87632800e-01       -9.10926400e-09  24.9358  24.3762
0202-11-01_19:57:22.040000      1389.05        6.97042600e-01       -1.49970040e-08  24.9358  24.3762
0202-11-01_19:57:22.240000      1389.25        7.07329000e-01       -1.61123940e-08  24.9358  24.3762
0202-11-01_19:57:22.445000      1389.46        7.17256300e-01       -1.44386740e-08  24.8997  24.4238
0202-11-01_19:57:22.637000      1389.65        7.26486100e-01       -1.01621540e-08  24.8997  24.4238
0202-11-01_19:57:22.830000      1389.84        7.37194100e-01       -9.48039400e-09  24.8997  24.4238
0202-11-01_19:57:23.035000      1390.05        7.46790400e-01       -9.54236400e-09  24.8997  24.4238
0202-11-01_19:57:23.254000      1390.26        7.56695500e-01       -1.41287740e-08  24.8997  24.4238
0202-11-01_19:57:23.453000      1390.47        7.67074000e-01       -1.39428440e-08  24.9880  24.4264
0202-11-01_19:57:23.650000      1390.66        7.76531800e-01       -1.31991040e-08  24.9880  24.4264
0202-11-01_19:57:23.850000      1390.86        7.86319600e-01       -1.04720440e-08  24.9880  24.4264
0202-11-01_19:57:24.050000      1391.06        7.96459100e-01       -7.99290400e-09  24.9880  24.4264
0202-11-01_19:57:24.250000      1391.26        8.06652100e-01       -9.04654400e-09  24.9880  24.4264
0202-11-01_19:57:24.453000      1391.47        8.15509400e-01       -3.46847400e-09  25.0231  24.3700
0202-11-01_19:57:24.645000      1391.66        8.26330100e-01       -2.97264400e-09  25.0231  24.3700
0202-11-01_19:57:24.850000      1391.86        8.36143200e-01        6.43060000e-11  25.0231  24.3700
0202-11-01_19:57:25.043000      1392.06        8.45545100e-01       -2.04296400e-09  25.0231  24.3700
0202-11-01_19:57:25.254000      1392.27        8.55427400e-01        2.04761600e-09  25.0231  24.3700
0202-11-01_19:57:25.450000      1392.46        8.65942400e-01        2.79135600e-09  24.9125  24.4506
0202-11-01_19:57:25.640000      1392.65        8.75923200e-01        5.58039600e-09  24.9125  24.4506
0202-11-01_19:57:25.832000      1392.85        8.85069800e-01        5.33247600e-09  24.9125  24.4506
0202-11-01_19:57:26.040000      1393.05        8.95372600e-01       -1.05131400e-09  24.9125  24.4506
0202-11-01_19:57:26.242000      1393.26        9.05544800e-01       -4.64606400e-09  24.9125  24.4506
0202-11-01_19:57:26.445000      1393.46        9.15199000e-01       -5.76167400e-09  24.9120  24.3641
0202-11-01_19:57:26.640000      1393.65        9.25553800e-01       -1.11328400e-09  24.9120  24.3641
0202-11-01_19:57:26.832000      1393.84        9.35242200e-01       -3.34451400e-09  24.9120  24.3641
0202-11-01_19:57:27.023000      1394.04        9.44794000e-01       -2.91066400e-09  24.9120  24.3641
0202-11-01_19:57:27.234000      1394.25        9.55036000e-01       -8.79862400e-09  24.9120  24.3641
0202-11-01_19:57:27.430000      1394.44        9.65138400e-01       -5.69970400e-09  24.8791  24.4147
0202-11-01_19:57:27.630000      1394.64        9.74973700e-01       -1.02861140e-08  24.8791  24.4147
0202-11-01_19:57:27.824000      1394.84        9.84823800e-01       -8.42675400e-09  24.8791  24.4147
0202-11-01_19:57:28.016000      1395.03        9.95093900e-01       -1.33233540e-08  24.8791  24.4147
0202-11-01_19:57:28.234000      1395.25        1.00542800e+00       -1.62366440e-08  24.8791  24.4147
0202-11-01_19:57:28.426000      1395.44        1.01425300e+00       -2.23729140e-08  24.9385  24.4151
0202-11-01_19:57:28.617000      1395.63        1.02491500e+00       -2.21869840e-08  24.9385  24.4151
0202-11-01_19:57:28.820000      1395.83        1.03481300e+00       -2.57817340e-08  24.9385  24.4151
0202-11-01_19:57:29.016000      1396.03        1.04445700e+00       -2.16911540e-08  24.9385  24.4151
0202-11-01_19:57:29.246000      1396.26        1.05488000e+00       -1.61130940e-08  24.9385  24.4151
0202-11-01_19:57:29.440000      1396.45        1.06461100e+00       -1.82823340e-08  24.9469  24.3590
0202-11-01_19:57:29.633000      1396.65        1.07440000e+00       -2.05135640e-08  24.9469  24.3590
0202-11-01_19:57:29.832000      1396.84        1.08448800e+00       -3.22275040e-08  24.9469  24.3590
0202-11-01_19:57:30.023000      1397.04        1.09462500e+00       -3.29092640e-08  24.9469  24.3590
0202-11-01_19:57:30.234000      1397.25        1.10347400e+00       -3.19795840e-08  24.9539  24.4400
0202-11-01_19:57:30.426000      1397.44        1.11455300e+00       -2.96863840e-08  24.9539  24.4400
0202-11-01_19:57:30.630000      1397.64        1.12424300e+00       -2.65254740e-08  24.9539  24.4400
0202-11-01_19:57:30.824000      1397.83        1.13407000e+00       -2.60916240e-08  24.9539  24.4400
0202-11-01_19:57:31.016000      1398.03        1.14383400e+00       -3.06160640e-08  24.9539  24.4400
0202-11-01_19:57:31.240000      1398.25        1.15440800e+00       -2.93145140e-08  24.9539  24.4400
0202-11-01_19:57:31.434000      1398.45        1.16394900e+00       -3.08639740e-08  24.9234  24.3596
0202-11-01_19:57:31.637000      1398.65        1.17353800e+00       -2.93145140e-08  24.9234  24.3596
0202-11-01_19:57:31.840000      1398.85        1.18408100e+00       -3.46446640e-08  24.9234  24.3596
0202-11-01_19:57:32.030000      1399.04        1.19374600e+00       -3.94170040e-08  24.9234  24.3596
0202-11-01_19:57:32.242000      1399.25        1.20252100e+00       -4.36935240e-08  24.9234  24.3596
0202-11-01_19:57:32.434000      1399.45        1.21371600e+00       -4.62346440e-08  24.9033  24.4085
0202-11-01_19:57:32.625000      1399.64        1.22355700e+00       -5.02632440e-08  24.9033  24.4085
0202-11-01_19:57:32.832000      1399.85        1.23316500e+00       -5.16267740e-08  24.9033  24.4085
0202-11-01_19:57:33.027000      1400.04        1.24344500e+00       -5.23705140e-08  24.9033  24.4085
0202-11-01_19:57:33.230000      1400.24        1.25363100e+00       -4.43133140e-08  24.9033  24.4085
0202-11-01_19:57:33.420000      1400.43        1.26284900e+00       -4.21440640e-08  24.8559  24.4056
0202-11-01_19:57:33.613000      1400.63        1.27287400e+00       -4.59867340e-08  24.8559  24.4056
0202-11-01_19:57:33.810000      1400.82        1.28345700e+00       -4.72263040e-08  24.8559  24.4056
0202-11-01_19:57:34.016000      1401.03        1.29324200e+00       -4.31988140e-08  24.8559  24.4056
0202-11-01_19:57:34.234000      1401.25        1.30341600e+00       -3.56389340e-08  24.8559  24.4056
0202-11-01_19:57:34.440000      1401.45        1.31321500e+00       -3.38426740e-08  24.9421  24.3583
0202-11-01_19:57:34.645000      1401.66        1.32273000e+00       -3.83051240e-08  24.9421  24.3583
0202-11-01_19:57:34.844000      1401.86        1.33242000e+00       -3.42145440e-08  24.9421  24.3583
0202-11-01_19:57:35.040000      1402.05        1.34297500e+00       -4.45649440e-08  24.9421  24.3583
0202-11-01_19:57:35.258000      1402.27        1.35257800e+00       -4.43170340e-08  24.9421  24.3583
0202-11-01_19:57:35.453000      1402.46        1.36282200e+00       -4.66722140e-08  24.8862  24.4449
0202-11-01_19:57:35.645000      1402.66        1.37295500e+00       -4.31394440e-08  24.8862  24.4449
0202-11-01_19:57:35.848000      1402.86        1.38167500e+00       -3.34088240e-08  24.8862  24.4449
0202-11-01_19:57:36.043000      1403.05        1.39262500e+00       -3.16734340e-08  24.8862  24.4449
0202-11-01_19:57:36.240000      1403.25        1.40248900e+00       -2.75828540e-08  24.8862  24.4449
0202-11-01_19:57:36.440000      1403.46        1.41155400e+00       -2.78307640e-08  24.9156  24.3633
0202-11-01_19:57:36.633000      1403.65        1.42234900e+00       -2.99380340e-08  24.9156  24.3633
0202-11-01_19:57:36.836000      1403.85        1.43238500e+00       -2.46078840e-08  24.9156  24.3633
0202-11-01_19:57:37.030000      1404.04        1.44188800e+00       -2.57235040e-08  24.9156  24.3633
0202-11-01_19:57:37.230000      1404.24        1.45173300e+00       -2.29964440e-08  24.9156  24.3633
0202-11-01_19:57:37.434000      1404.45        1.46195100e+00       -2.13230340e-08  24.9646  24.4200
0202-11-01_19:57:37.630000      1404.64        1.47214100e+00       -1.43814440e-08  24.9646  24.4200
0202-11-01_19:57:37.820000      1404.83        1.48122900e+00       -1.31418740e-08  24.9646  24.4200
0202-11-01_19:57:38.016000      1405.03        1.49178400e+00       -1.31418740e-08  24.9646  24.4200
0202-11-01_19:57:38.230000      1405.24        1.50217800e+00       -1.71704740e-08  24.9646  24.4200
0202-11-01_19:57:38.426000      1405.44        1.51152000e+00       -1.85959840e-08  24.9311  24.4163
0202-11-01_19:57:38.630000      1405.64        1.52152200e+00       -1.93397240e-08  24.9311  24.4163
0202-11-01_19:57:38.824000      1405.84        1.53158300e+00       -1.76043240e-08  24.9311  24.4163
0202-11-01_19:57:39.016000      1406.03        1.54057600e+00       -1.28939640e-08  24.9311  24.4163
0202-11-01_19:57:39.230000      1406.24        1.55176100e+00       -1.20262640e-08  24.9311  24.4163
0202-11-01_19:57:39.440000      1406.46        1.56117400e+00       -1.14064840e-08  24.8906  24.3683
0202-11-01_19:57:39.645000      1406.66        1.57094600e+00       -1.58689240e-08  24.8906  24.3683
