# Ic = 3.77 A, n = 21.61 , Tavg = 24.95 K, f23-pulse-3p5ms-2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_16:25:48.926000      190.15        1.65514300e-02       -2.80452650e-09  24.9115  24.3603
0202-11-01_16:25:49.130000      190.35        1.34556000e-02       -6.97256500e-10  24.9115  24.3603
0202-11-01_16:25:49.332000      190.55        2.31454900e-02       -3.92013650e-09  24.9115  24.3603
0202-11-01_16:25:49.523000      190.75        3.22728900e-02       -2.99045650e-09  24.9115  24.3603
0202-11-01_16:25:49.740000      190.96        4.30432200e-02       -8.01070650e-09  24.9115  24.3603
0202-11-01_16:25:49.938000      191.16        5.24125400e-02       -3.67221650e-09  24.9334  24.4725
0202-11-01_16:25:50.140000      191.36        6.22849700e-02       -7.74765000e-11  24.9334  24.4725
0202-11-01_16:25:50.340000      191.56        7.22197400e-02        1.16209350e-09  24.9334  24.4725
0202-11-01_16:25:50.530000      191.75        8.19215000e-02       -1.93720650e-09  24.9334  24.4725
0202-11-01_16:25:50.754000      191.98        9.16972400e-02       -1.13198650e-09  24.9334  24.4725
0202-11-01_16:25:50.950000      192.17        1.02279100e-01        3.94986350e-09  24.9354  24.3468
0202-11-01_16:25:51.150000      192.37        1.12105500e-01        4.56964350e-09  24.9354  24.3468
0202-11-01_16:25:51.348000      192.57        1.21427300e-01       -2.64666500e-10  24.9354  24.3468
0202-11-01_16:25:51.543000      192.77        1.31932000e-01       -2.68182650e-09  24.9354  24.3468
0202-11-01_16:25:51.742000      192.97        1.42006300e-01       -1.93808650e-09  24.9673  24.4555
0202-11-01_16:25:51.938000      193.16        1.51375600e-01        1.34677350e-09  24.9673  24.4555
0202-11-01_16:25:52.130000      193.35        1.61632400e-01        7.29669350e-09  24.9673  24.4555
0202-11-01_16:25:52.330000      193.55        1.71718100e-01        8.16439350e-09  24.9673  24.4555
0202-11-01_16:25:52.530000      193.76        1.81259500e-01        8.04043350e-09  24.9673  24.4555
0202-11-01_16:25:52.742000      193.97        1.91213600e-01        5.25141350e-09  24.9673  24.4555
0202-11-01_16:25:52.938000      194.16        2.01431800e-01        4.50767350e-09  24.9736  24.3819
0202-11-01_16:25:53.150000      194.37        2.11259700e-01        6.80087350e-09  24.9736  24.3819
0202-11-01_16:25:53.340000      194.56        2.21295400e-01        2.64831350e-09  24.9736  24.3819
0202-11-01_16:25:53.535000      194.76        2.31350400e-01        3.70195350e-09  24.9736  24.3819
0202-11-01_16:25:53.758000      194.98        2.41280700e-01       -8.84446500e-10  24.9736  24.3819
0202-11-01_16:25:53.953000      195.18        2.51040400e-01       -4.54117650e-09  24.9629  24.4010
0202-11-01_16:25:54.156000      195.38        2.61169600e-01       -4.10732650e-09  24.9629  24.4010
0202-11-01_16:25:54.367000      195.59        2.70461800e-01       -1.03671465e-08  24.9629  24.4010
0202-11-01_16:25:54.560000      195.78        2.81128200e-01       -7.94998650e-09  24.9629  24.4010
0202-11-01_16:25:54.770000      195.99        2.90920500e-01       -4.29326650e-09  24.9629  24.4010
0202-11-01_16:25:54.973000      196.20        3.00573300e-01       -3.79743650e-09  24.9817  24.4339
0202-11-01_16:25:55.190000      196.41        3.10580800e-01       -7.87365000e-11  24.9817  24.4339
0202-11-01_16:25:55.383000      196.61        3.20129700e-01       -1.40706500e-10  24.9817  24.4339
0202-11-01_16:25:55.574000      196.80        3.29968200e-01        1.96655350e-09  24.9817  24.4339
0202-11-01_16:25:55.780000      197.01        3.40486200e-01        2.83425350e-09  24.9817  24.4339
