# Ic = 3.76 A, n = 21.30 , Tavg = 24.95 K, f23-pulse-5p5ms
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_18:55:47.996000      717.39        1.72476000e-02        3.37784500e-09  24.9453  24.3841
0202-11-01_18:55:48.242000      717.64        1.39617400e-02        3.12992500e-09  24.9453  24.3841
0202-11-01_18:55:48.445000      717.84        2.33191600e-02        6.10489500e-09  24.8790  24.4342
0202-11-01_18:55:48.640000      718.04        3.30802600e-02        5.17521500e-09  24.8790  24.4342
0202-11-01_18:55:48.832000      718.23        4.20295500e-02       -5.17518500e-09  24.8790  24.4342
0202-11-01_18:55:49.030000      718.43        5.30447400e-02       -7.84025500e-09  24.8790  24.4342
0202-11-01_18:55:49.240000      718.63        6.29380200e-02       -1.05053250e-08  24.8790  24.4342
0202-11-01_18:55:49.434000      718.83        7.23666800e-02       -6.72464500e-09  24.9180  24.4386
0202-11-01_18:55:49.625000      719.02        8.25552100e-02        2.78915000e-10  24.9180  24.4386
0202-11-01_18:55:49.820000      719.22        9.25715900e-02       -2.69604500e-09  24.9180  24.4386
0202-11-01_18:55:50.023000      719.42        1.01286400e-01       -5.42309500e-09  24.9180  24.4386
0202-11-01_18:55:50.227000      719.62        1.12531600e-01       -4.49342500e-09  24.9180  24.4386
0202-11-01_18:55:50.434000      719.83        1.22065600e-01       -7.12735000e-10  24.8873  24.3948
0202-11-01_18:55:50.630000      720.03        1.31690200e-01        8.21215500e-09  24.8873  24.3948
0202-11-01_18:55:50.820000      720.22        1.41895900e-01        3.87366500e-09  24.8873  24.3948
0202-11-01_18:55:51.010000      720.41        1.52114100e-01        3.93564500e-09  24.8873  24.3948
0202-11-01_18:55:51.227000      720.62        1.61208900e-01        4.02875000e-10  24.8873  24.3948
0202-11-01_18:55:51.420000      720.82        1.72182500e-01        1.14661500e-09  24.9024  24.4466
0202-11-01_18:55:51.625000      721.02        1.81897600e-01        8.58402500e-09  24.9024  24.4466
0202-11-01_18:55:51.816000      721.21        1.91310000e-01        7.46841500e-09  24.9024  24.4466
0202-11-01_18:55:52.010000      721.41        2.01228400e-01        9.20381500e-09  24.9024  24.4466
0202-11-01_18:55:52.240000      721.64        2.12074400e-01        4.55523500e-09  24.9024  24.4466
0202-11-01_18:55:52.430000      721.83        2.21683900e-01        9.26529500e-09  24.9627  24.4150
0202-11-01_18:55:52.637000      722.03        2.31154100e-01        3.50089500e-09  24.9627  24.4150
0202-11-01_18:55:52.830000      722.23        2.41265500e-01        7.34346500e-09  24.9627  24.4150
0202-11-01_18:55:53.023000      722.42        2.50995400e-01        7.34346500e-09  24.9627  24.4150
0202-11-01_18:55:53.240000      722.63        2.61160200e-01        1.38511950e-08  24.9627  24.4150
0202-11-01_18:55:53.434000      722.83        2.71102400e-01        1.42230650e-08  24.9313  24.3816
0202-11-01_18:55:53.625000      723.02        2.80989700e-01        1.23637150e-08  24.9313  24.3816
0202-11-01_18:55:53.824000      723.22        2.90749300e-01        1.04423850e-08  24.9313  24.3816
0202-11-01_18:55:54.016000      723.41        3.00271000e-01        1.05663350e-08  24.9313  24.3816
0202-11-01_18:55:54.210000      723.61        3.10915100e-01        1.21777750e-08  24.9313  24.3816
0202-11-01_18:55:54.418000      723.81        3.20061800e-01        1.24876650e-08  24.9125  24.4603
0202-11-01_18:55:54.610000      724.01        3.30364600e-01        1.14340350e-08  24.9125  24.4603
0202-11-01_18:55:54.805000      724.20        3.40901900e-01        1.30454750e-08  24.9125  24.4603
0202-11-01_18:55:55             724.40        3.50630400e-01        1.47188950e-08  24.9125  24.4603
0202-11-01_18:55:55.242000      724.64        3.60008600e-01        1.68881350e-08  24.9125  24.4603
0202-11-01_18:55:55.434000      724.83        3.70556500e-01        1.45329550e-08  24.9876  24.3462
0202-11-01_18:55:55.637000      725.03        3.80023800e-01        1.24876650e-08  24.9876  24.3462
0202-11-01_18:55:55.840000      725.24        3.89884300e-01        1.34793250e-08  24.9876  24.3462
0202-11-01_18:55:56.030000      725.43        4.00237600e-01        1.21777750e-08  24.9876  24.3462
0202-11-01_18:55:56.246000      725.64        4.10089300e-01        1.60204350e-08  24.9876  24.3462
0202-11-01_18:55:56.438000      725.83        4.19773200e-01        9.01687500e-09  24.9528  24.4718
0202-11-01_18:55:56.630000      726.03        4.29923100e-01        9.20281500e-09  24.9528  24.4718
0202-11-01_18:55:56.832000      726.23        4.39908400e-01        8.52105500e-09  24.9528  24.4718
0202-11-01_18:55:57.035000      726.43        4.49507400e-01        1.74459450e-08  24.9528  24.4718
0202-11-01_18:55:57.250000      726.65        4.59998700e-01        2.05448650e-08  24.9528  24.4718
0202-11-01_18:55:57.440000      726.84        4.68113900e-01        1.80657250e-08  24.9290  24.3772
0202-11-01_18:55:57.637000      727.03        4.79310200e-01        2.15365150e-08  24.9290  24.3772
0202-11-01_18:55:57.830000      727.23        4.89690200e-01        1.68261550e-08  24.9290  24.3772
0202-11-01_18:55:58.035000      727.43        4.99454300e-01        1.28595450e-08  24.9290  24.3772
0202-11-01_18:55:58.240000      727.63        5.08931900e-01        9.26489500e-09  24.9290  24.3772
0202-11-01_18:55:58.430000      727.83        5.19224300e-01        1.12483550e-08  24.9213  24.4216
0202-11-01_18:55:58.625000      728.02        5.29471100e-01        1.26120850e-08  24.9213  24.4216
