# Ic = 3.77 A, n = 21.40 , Tavg = 24.91 K, f23-pulse-2p5ms
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_14:32:34.074000      2226.61        1.77048100e-02        3.93560000e-10  24.9126  24.3848
0202-11-01_14:32:34.285000      2226.81        1.40805700e-02        2.81072000e-09  24.9126  24.3848
0202-11-01_14:32:34.480000      2227.01        2.28443500e-02       -4.02900000e-11  24.9126  24.3848
0202-11-01_14:32:34.710000      2227.24        3.29275300e-02       -1.21788000e-09  24.9126  24.3848
0202-11-01_14:32:34.930000      2227.46        4.26767700e-02        6.41480000e-10  24.9394  24.4401
0202-11-01_14:32:35.125000      2227.65        5.27584600e-02        7.14921000e-09  24.9394  24.4401
0202-11-01_14:32:35.316000      2227.85        6.25967600e-02        9.44241000e-09  24.9394  24.4401
0202-11-01_14:32:35.523000      2228.05        7.16014700e-02        9.75231000e-09  24.9394  24.4401
0202-11-01_14:32:35.754000      2228.28        8.28214900e-02        1.18595700e-08  24.9394  24.4401
0202-11-01_14:32:35.953000      2228.48        9.21240100e-02        9.07054000e-09  24.9305  24.4346
0202-11-01_14:32:36.156000      2228.69        1.02164100e-01        7.21119000e-09  24.9305  24.4346
0202-11-01_14:32:36.360000      2228.89        1.12241400e-01        8.51274000e-09  24.9305  24.4346
0202-11-01_14:32:36.550000      2229.08        1.21641900e-01        7.89295000e-09  24.9305  24.4346
0202-11-01_14:32:36.766000      2229.29        1.31941700e-01        6.71536000e-09  24.9305  24.4346
0202-11-01_14:32:36.957000      2229.49        1.42014500e-01        7.89295000e-09  24.9646  24.3843
0202-11-01_14:32:37.150000      2229.68        1.51837100e-01        1.04960500e-08  24.9646  24.3843
0202-11-01_14:32:37.350000      2229.88        1.61638200e-01        1.55163000e-08  24.9646  24.3843
0202-11-01_14:32:37.555000      2230.08        1.71516600e-01        1.42147500e-08  24.9646  24.3843
0202-11-01_14:32:37.758000      2230.29        1.81976800e-01        1.23554000e-08  24.9646  24.3843
0202-11-01_14:32:37.960000      2230.49        1.91265900e-01        5.78569000e-09  24.9070  24.4625
0202-11-01_14:32:38.156000      2230.68        2.01246700e-01        8.76149000e-09  24.9070  24.4625
0202-11-01_14:32:38.348000      2230.88        2.11570300e-01        7.89464000e-09  24.9070  24.4625
