# Ic = 3.76 A, n = 21.28 , Tavg = 24.92 K, f23-pulse-3ms-1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_14:51:32.145000      3364.67        4.95348800e-02       -1.23026800e-09  24.9611  24.3785
0202-11-01_14:51:32.344000      3364.87        1.31158100e-02        2.36448200e-09  24.9611  24.3785
0202-11-01_14:51:32.535000      3365.07        2.25444900e-02       -1.04433800e-09  24.9611  24.3785
0202-11-01_14:51:32.750000      3365.28        3.28977800e-02       -1.57952180e-08  24.9611  24.3785
0202-11-01_14:51:32.945000      3365.48        4.21528100e-02       -1.43697080e-08  24.9987  24.4660
0202-11-01_14:51:33.137000      3365.67        5.23389900e-02       -9.65934800e-09  24.9987  24.4660
0202-11-01_14:51:33.340000      3365.87        6.24043600e-02       -5.32084800e-09  24.9987  24.4660
0202-11-01_14:51:33.535000      3366.07        7.24088800e-02       -1.00931980e-08  24.9987  24.4660
0202-11-01_14:51:33.730000      3366.26        8.15644700e-02       -8.35779800e-09  24.9987  24.4660
0202-11-01_14:51:33.930000      3366.46        9.18969900e-02       -2.71775800e-09  24.9029  24.3948
0202-11-01_14:51:34.120000      3366.65        1.02296300e-01       -1.47731800e-09  24.9029  24.3948
0202-11-01_14:51:34.312000      3366.84        1.11212900e-01       -2.36878000e-10  24.9029  24.3948
0202-11-01_14:51:34.516000      3367.04        1.22287500e-01       -7.98331800e-09  24.9029  24.3948
0202-11-01_14:51:34.740000      3367.27        1.32209500e-01       -1.22736800e-09  24.9029  24.3948
0202-11-01_14:51:34.940000      3367.47        1.41825100e-01       -2.09506800e-09  24.8709  24.4717
0202-11-01_14:51:35.133000      3367.67        1.52035900e-01        1.62364200e-09  24.8709  24.4717
0202-11-01_14:51:35.330000      3367.86        1.60670600e-01        4.97048200e-09  24.8709  24.4717
0202-11-01_14:51:35.520000      3368.05        1.71840200e-01        4.10278200e-09  24.8709  24.4717
0202-11-01_14:51:35.734000      3368.26        1.81866900e-01        5.90016200e-09  24.8709  24.4717
0202-11-01_14:51:35.926000      3368.46        1.91037400e-01       -7.31538000e-10  24.9616  24.4415
0202-11-01_14:51:36.117000      3368.65        2.01644400e-01       -4.21648000e-10  24.9616  24.4415
0202-11-01_14:51:36.324000      3368.85        2.11448900e-01        2.67727200e-09  24.9616  24.4415
0202-11-01_14:51:36.516000      3369.05        2.21419300e-01        6.51994200e-09  24.9616  24.4415
0202-11-01_14:51:36.734000      3369.27        2.31202700e-01        9.06106200e-09  24.9616  24.4415
0202-11-01_14:51:36.938000      3369.47        2.41435700e-01        6.02411200e-09  24.9242  24.3611
0202-11-01_14:51:37.140000      3369.67        2.50895600e-01        1.12922920e-08  24.9242  24.3611
0202-11-01_14:51:37.336000      3369.87        2.60650700e-01        9.12304200e-09  24.9242  24.3611
0202-11-01_14:51:37.540000      3370.07        2.70969900e-01        1.00527220e-08  24.9242  24.3611
0202-11-01_14:51:37.742000      3370.27        2.80679100e-01        1.06583200e-09  24.9242  24.3611
0202-11-01_14:51:37.938000      3370.47        2.90420300e-01       -2.21902800e-09  24.9121  24.4512
0202-11-01_14:51:38.140000      3370.67        3.01134300e-01       -1.73738000e-10  24.9121  24.4512
0202-11-01_14:51:38.340000      3370.87        3.10533200e-01        2.30540200e-09  24.9121  24.4512
0202-11-01_14:51:38.535000      3371.07        3.19999000e-01        2.80123200e-09  24.9121  24.4512
0202-11-01_14:51:38.750000      3371.28        3.30295900e-01        5.28037200e-09  24.9121  24.4512
0202-11-01_14:51:38.945000      3371.47        3.40374600e-01        8.31732200e-09  24.9186  24.3893
0202-11-01_14:51:39.137000      3371.67        3.49930900e-01        6.64390200e-09  24.9186  24.3893
0202-11-01_14:51:39.340000      3371.87        3.60215900e-01        9.24700200e-09  24.9186  24.3893
0202-11-01_14:51:39.535000      3372.06        3.70189900e-01        3.42102200e-09  24.9186  24.3893
0202-11-01_14:51:39.734000      3372.26        3.80016400e-01        1.33995620e-08  24.9186  24.3893
0202-11-01_14:51:39.938000      3372.47        3.90138100e-01        8.06941200e-09  24.9626  24.4071
0202-11-01_14:51:40.130000      3372.66        4.00074300e-01        1.20349920e-08  24.9626  24.4071
0202-11-01_14:51:40.324000      3372.85        4.09606900e-01        9.67877200e-09  24.9626  24.4071
0202-11-01_14:51:40.530000      3373.06        4.19713800e-01        1.58752420e-08  24.9626  24.4071
0202-11-01_14:51:40.760000      3373.29        4.30099700e-01        1.43257820e-08  24.9626  24.4071
0202-11-01_14:51:40.965000      3373.49        4.38878300e-01        1.47596320e-08  24.9301  24.4461
0202-11-01_14:51:41.156000      3373.69        4.49723800e-01        1.05450920e-08  24.9301  24.4461
0202-11-01_14:51:41.363000      3373.89        4.59970200e-01        1.45117120e-08  24.9301  24.4461
0202-11-01_14:51:41.555000      3374.09        4.69400400e-01        1.24044520e-08  24.9301  24.4461
0202-11-01_14:51:41.766000      3374.30        4.79835300e-01        1.49455620e-08  24.9301  24.4461
0202-11-01_14:51:41.957000      3374.49        4.89646800e-01        1.85403120e-08  24.9683  24.3677
0202-11-01_14:51:42.152000      3374.68        4.98428400e-01        1.94699920e-08  24.9683  24.3677
0202-11-01_14:51:42.344000      3374.87        5.09329300e-01        1.58132620e-08  24.9683  24.3677
0202-11-01_14:51:42.543000      3375.07        5.18799500e-01        1.25284020e-08  24.9683  24.3677
0202-11-01_14:51:42.740000      3375.27        5.28440700e-01        1.25284020e-08  24.9683  24.3677
0202-11-01_14:51:42.938000      3375.47        5.39030000e-01        9.67739200e-09  24.9088  24.4534
0202-11-01_14:51:43.130000      3375.66        5.48814800e-01        1.23424720e-08  24.9088  24.4534
0202-11-01_14:51:43.324000      3375.85        5.57762600e-01        1.19086220e-08  24.9088  24.4534
0202-11-01_14:51:43.523000      3376.05        5.68850500e-01        1.66189820e-08  24.9088  24.4534
0202-11-01_14:51:43.750000      3376.28        5.79056900e-01        1.40158920e-08  24.9088  24.4534
0202-11-01_14:51:43.953000      3376.48        5.88412800e-01        1.57512820e-08  24.9005  24.3858
0202-11-01_14:51:44.145000      3376.68        5.97911200e-01        1.48835920e-08  24.9005  24.3858
0202-11-01_14:51:44.350000      3376.88        6.07170000e-01        2.11434120e-08  24.9005  24.3858
0202-11-01_14:51:44.543000      3377.07        6.18038300e-01        2.39944220e-08  24.9005  24.3858
0202-11-01_14:51:44.760000      3377.29        6.28459800e-01        2.75891720e-08  24.9005  24.3858
0202-11-01_14:51:44.953000      3377.48        6.37820200e-01        2.61636720e-08  24.8935  24.3973
0202-11-01_14:51:45.150000      3377.68        6.47851400e-01        2.28788120e-08  24.8935  24.3973
0202-11-01_14:51:45.350000      3377.88        6.58100800e-01        1.77965720e-08  24.8935  24.3973
0202-11-01_14:51:45.543000      3378.07        6.67200000e-01        1.35820420e-08  24.8935  24.3973
0202-11-01_14:51:45.740000      3378.27        6.77661600e-01        1.30862120e-08  24.8935  24.3973
0202-11-01_14:51:45.934000      3378.47        6.87516500e-01        2.08955020e-08  24.9584  24.4376
0202-11-01_14:51:46.133000      3378.66        6.96983800e-01        2.67832320e-08  24.9584  24.4376
0202-11-01_14:51:46.324000      3378.85        7.07525500e-01        2.91382420e-08  24.9584  24.4376
0202-11-01_14:51:46.516000      3379.05        7.17721500e-01        2.54193720e-08  24.9584  24.4376
0202-11-01_14:51:46.742000      3379.27        7.26710800e-01        2.92000520e-08  24.9584  24.4376
0202-11-01_14:51:46.950000      3379.48        7.37215500e-01        2.64730020e-08  24.9281  24.3573
0202-11-01_14:51:47.150000      3379.68        7.47043400e-01        2.83943320e-08  24.9281  24.3573
0202-11-01_14:51:47.350000      3379.88        7.56838600e-01        2.58532220e-08  24.9281  24.3573
0202-11-01_14:51:47.555000      3380.09        7.67007700e-01        3.16172120e-08  24.9281  24.3573
0202-11-01_14:51:47.750000      3380.28        7.76739100e-01        2.88281820e-08  24.9321  24.4106
