# Ic = 3.77 A, n = 21.40 , Tavg = 24.90 K, f23-pulse-1p5ms
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_13:52:01.566000      1036.48        1.65907500e-02        1.01737560e-08  24.9290  24.4352
0202-11-01_13:52:01.773000      1036.69        1.33375500e-02        8.37637600e-09  24.9103  24.4279
0202-11-01_13:52:01.965000      1036.88        2.25851200e-02        1.18471660e-08  24.9103  24.4279
0202-11-01_13:52:02.170000      1037.09        3.28092400e-02        9.12011600e-09  24.9103  24.4279
0202-11-01_13:52:02.367000      1037.28        4.27469200e-02        8.31439600e-09  24.9103  24.4279
0202-11-01_13:52:02.562000      1037.48        5.18490400e-02        5.58735600e-09  24.9103  24.4279
0202-11-01_13:52:02.777000      1037.69        6.25715400e-02        7.26076600e-09  24.9103  24.4279
0202-11-01_13:52:02.973000      1037.89        7.20847700e-02        1.05456260e-08  24.9218  24.4677
0202-11-01_13:52:03.168000      1038.08        8.18191300e-02        1.33966260e-08  24.9218  24.4677
0202-11-01_13:52:03.370000      1038.28        9.21115200e-02        1.45122360e-08  24.9218  24.4677
0202-11-01_13:52:03.562000      1038.48        1.02148600e-01        1.02977060e-08  24.9218  24.4677
0202-11-01_13:52:03.758000      1038.67        1.11333900e-01        1.06075960e-08  24.9342  24.4673
0202-11-01_13:52:03.960000      1038.88        1.21765800e-01        9.86385600e-09  24.9342  24.4673
0202-11-01_13:52:04.156000      1039.07        1.32199200e-01        1.24669560e-08  24.9342  24.4673
0202-11-01_13:52:04.348000      1039.26        1.40796300e-01        1.54418360e-08  24.9342  24.4673
0202-11-01_13:52:04.550000      1039.46        1.51154000e-01        2.31888860e-08  24.9342  24.4673
0202-11-01_13:52:04.754000      1039.67        1.61565100e-01        2.20109660e-08  24.9362  24.3818
0202-11-01_13:52:04.945000      1039.86        1.71008600e-01        2.27545460e-08  24.9362  24.3818
0202-11-01_13:52:05.150000      1040.06        1.81648300e-01        2.44899460e-08  24.9362  24.3818
0202-11-01_13:52:05.350000      1040.26        1.91535500e-01        3.31669160e-08  24.9362  24.3818
0202-11-01_13:52:05.543000      1040.46        2.00593100e-01        3.65137460e-08  24.9362  24.3818
0202-11-01_13:52:05.754000      1040.67        2.11672100e-01        4.11001460e-08  24.9362  24.3818
0202-11-01_13:52:05.945000      1040.86        2.21191800e-01        3.53361560e-08  24.9295  24.4370
0202-11-01_13:52:06.140000      1041.05        2.30884600e-01        3.67616560e-08  24.9295  24.4370
0202-11-01_13:52:06.344000      1041.26        2.41071600e-01        3.60798960e-08  24.9295  24.4370
0202-11-01_13:52:06.540000      1041.45        2.51411500e-01        3.66377060e-08  24.9295  24.4370
0202-11-01_13:52:06.734000      1041.65        2.60270200e-01        3.21132760e-08  24.9691  24.4335
0202-11-01_13:52:06.938000      1041.85        2.70908400e-01        3.50262660e-08  24.9691  24.4335
0202-11-01_13:52:07.137000      1042.05        2.80740800e-01        3.37247160e-08  24.9691  24.4335
0202-11-01_13:52:07.363000      1042.28        2.90694800e-01        4.53146760e-08  24.9691  24.4335
0202-11-01_13:52:07.566000      1042.48        3.00911500e-01        4.13480560e-08  24.9691  24.4335
0202-11-01_13:52:07.760000      1042.68        3.10248100e-01        4.27115760e-08  24.9347  24.3795
0202-11-01_13:52:07.953000      1042.87        3.20325300e-01        4.35172960e-08  24.9347  24.3795
0202-11-01_13:52:08.164000      1043.08        3.30696400e-01        4.67401760e-08  24.9347  24.3795
0202-11-01_13:52:08.363000      1043.28        3.40442600e-01        4.55006060e-08  24.9347  24.3795
0202-11-01_13:52:08.580000      1043.49        3.50194800e-01        4.11001460e-08  24.9347  24.3795
0202-11-01_13:52:08.777000      1043.69        3.60301700e-01        4.21537760e-08  24.8867  24.4519
0202-11-01_13:52:08.990000      1043.90        3.70275000e-01        3.94267260e-08  24.8867  24.4519
0202-11-01_13:52:09.180000      1044.09        3.79723100e-01        3.97366160e-08  24.8867  24.4519
