# Ic = 3.77 A, n = 21.67 , Tavg = 24.88 K, f23-pulse-5ms-1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_18:41:04.754000      565.25        6.02754300e-02        1.04275860e-08  24.8542  24.4410
0202-11-01_18:41:04.953000      565.46        1.43654800e-02        1.12952460e-08  24.9316  24.4234
0202-11-01_18:41:05.150000      565.65        2.34409100e-02        9.12600600e-09  24.9316  24.4234
0202-11-01_18:41:05.348000      565.85        3.21936200e-02        9.44846000e-10  24.9316  24.4234
0202-11-01_18:41:05.550000      566.05        4.31761500e-02       -4.68040000e-11  24.9316  24.4234
0202-11-01_18:41:05.760000      566.26        5.29417000e-02        5.40729600e-09  24.9316  24.4234
0202-11-01_18:41:05.953000      566.45        6.25543900e-02        1.07994160e-08  24.9601  24.3926
0202-11-01_18:41:06.145000      566.65        7.26212100e-02        1.06754660e-08  24.9601  24.3926
0202-11-01_18:41:06.340000      566.84        8.25040100e-02        3.60991600e-09  24.9601  24.3926
0202-11-01_18:41:06.543000      567.04        9.20647400e-02       -5.42634000e-10  24.9601  24.3926
0202-11-01_18:41:06.742000      567.24        1.01980200e-01       -7.23630400e-09  24.9601  24.3926
0202-11-01_18:41:06.940000      567.44        1.12514800e-01       -1.02732440e-08  24.8973  24.4332
0202-11-01_18:41:07.137000      567.64        1.21839600e-01       -7.98004400e-09  24.8973  24.4332
0202-11-01_18:41:07.330000      567.83        1.32078600e-01       -8.04202400e-09  24.8973  24.4332
0202-11-01_18:41:07.520000      568.02        1.41933200e-01       -2.77385400e-09  24.8973  24.4332
0202-11-01_18:41:07.730000      568.23        1.52289400e-01       -4.13738400e-09  24.8973  24.4332
0202-11-01_18:41:07.926000      568.43        1.60924100e-01       -5.12903400e-09  24.8883  24.4012
0202-11-01_18:41:08.120000      568.62        1.71894700e-01       -4.19936400e-09  24.8883  24.4012
0202-11-01_18:41:08.316000      568.82        1.81761200e-01       -7.79411400e-09  24.8883  24.4012
0202-11-01_18:41:08.508000      569.01        1.91521300e-01       -3.02177400e-09  24.8883  24.4012
0202-11-01_18:41:08.734000      569.24        2.00990000e-01       -2.27803400e-09  24.8883  24.4012
0202-11-01_18:41:08.926000      569.43        2.11576300e-01        5.28333600e-09  24.9397  24.3884
0202-11-01_18:41:09.130000      569.63        2.21362600e-01        2.37035600e-09  24.9397  24.3884
0202-11-01_18:41:09.332000      569.83        2.30866900e-01        6.39894600e-09  24.9397  24.3884
0202-11-01_18:41:09.535000      570.03        2.41503700e-01        6.08905600e-09  24.9397  24.3884
0202-11-01_18:41:09.742000      570.24        2.50638500e-01        9.24995600e-09  24.9397  24.3884
0202-11-01_18:41:09.940000      570.44        2.61460700e-01        1.68858600e-09  24.8961  24.3790
0202-11-01_18:41:10.137000      570.64        2.70968700e-01        8.82866000e-10  24.8961  24.3790
0202-11-01_18:41:10.332000      570.83        2.80467100e-01        1.62622600e-09  24.8961  24.3790
0202-11-01_18:41:10.523000      571.03        2.90859000e-01       -9.15274000e-10  24.8961  24.3790
0202-11-01_18:41:10.734000      571.24        3.00587400e-01       -3.95273400e-09  24.8961  24.3790
0202-11-01_18:41:10.926000      571.43        3.09930000e-01       -6.98967400e-09  24.9377  24.3472
0202-11-01_18:41:11.120000      571.62        3.20773000e-01       -2.27931400e-09  24.9377  24.3472
0202-11-01_18:41:11.330000      571.83        3.30868100e-01        1.03642760e-08  24.9377  24.3472
0202-11-01_18:41:11.520000      572.02        3.40234400e-01        1.42689160e-08  24.9377  24.3472
0202-11-01_18:41:11.750000      572.25        3.50680200e-01        1.73058660e-08  24.9377  24.3472
0202-11-01_18:41:11.945000      572.45        3.59590900e-01        1.24715460e-08  24.8981  24.4752
0202-11-01_18:41:12.152000      572.66        3.70190500e-01        1.37111160e-08  24.8981  24.4752
0202-11-01_18:41:12.350000      572.85        3.80030300e-01        2.01568660e-08  24.8981  24.4752
0202-11-01_18:41:12.543000      573.04        3.89248200e-01        2.20162160e-08  24.8981  24.4752
0202-11-01_18:41:12.750000      573.25        4.00581000e-01        1.70579460e-08  24.9288  24.3678
0202-11-01_18:41:12.940000      573.44        4.09839000e-01        1.65001460e-08  24.9288  24.3678
0202-11-01_18:41:13.145000      573.65        4.18871400e-01        1.84834460e-08  24.9288  24.3678
0202-11-01_18:41:13.348000      573.85        4.30056700e-01        2.87718660e-08  24.9288  24.3678
0202-11-01_18:41:13.540000      574.04        4.39762800e-01        2.76562560e-08  24.9288  24.3678
0202-11-01_18:41:13.742000      574.24        4.49633800e-01        2.86479060e-08  24.9288  24.3678
0202-11-01_18:41:13.945000      574.45        4.59218300e-01        3.37921160e-08  24.9010  24.4331
0202-11-01_18:41:14.137000      574.64        4.69558200e-01        3.60233360e-08  24.9010  24.4331
0202-11-01_18:41:14.348000      574.85        4.79693300e-01        3.99279760e-08  24.9010  24.4331
0202-11-01_18:41:14.540000      575.04        4.89012100e-01        3.53415760e-08  24.9010  24.4331
0202-11-01_18:41:14.740000      575.24        4.99274800e-01        2.93296760e-08  24.9010  24.4331
0202-11-01_18:41:14.940000      575.44        5.09115900e-01        2.39995260e-08  24.8575  24.4226
0202-11-01_18:41:15.137000      575.64        5.18890300e-01        2.12104960e-08  24.8575  24.4226
0202-11-01_18:41:15.330000      575.83        5.29308900e-01        2.67265760e-08  24.8575  24.4226
0202-11-01_18:41:15.530000      576.03        5.39365300e-01        3.38540960e-08  24.8575  24.4226
0202-11-01_18:41:15.727000      576.23        5.48817700e-01        3.27384860e-08  24.8575  24.4226
0202-11-01_18:41:15.918000      576.42        5.58482400e-01        3.24905760e-08  24.9188  24.3801
0202-11-01_18:41:16.120000      576.62        5.68789600e-01        2.67885560e-08  24.9188  24.3801
0202-11-01_18:41:16.316000      576.82        5.78619000e-01        2.34422260e-08  24.9188  24.3801
0202-11-01_18:41:16.508000      577.01        5.88177400e-01        2.23271060e-08  24.9188  24.3801
0202-11-01_18:41:16.715000      577.22        5.98419400e-01        2.71620960e-08  24.9188  24.3801
0202-11-01_18:41:16.910000      577.41        6.08394200e-01        2.69141760e-08  24.9484  24.4280
0202-11-01_18:41:17.100000      577.60        6.18352700e-01        2.48069160e-08  24.9484  24.4280
0202-11-01_18:41:17.305000      577.81        6.27968300e-01        2.05303960e-08  24.9484  24.4280
0202-11-01_18:41:17.496000      578.00        6.37935700e-01        2.20798560e-08  24.9484  24.4280
0202-11-01_18:41:17.730000      578.23        6.48305300e-01        2.41251460e-08  24.9484  24.4280
0202-11-01_18:41:17.934000      578.43        6.57849300e-01        2.54266960e-08  24.9149  24.3981
0202-11-01_18:41:18.140000      578.64        6.68061600e-01        2.38772360e-08  24.9149  24.3981
0202-11-01_18:41:18.336000      578.84        6.77079200e-01        2.60464760e-08  24.9149  24.3981
0202-11-01_18:41:18.527000      579.03        6.87518500e-01        2.77198960e-08  24.9149  24.3981
0202-11-01_18:41:18.740000      579.24        6.97702600e-01        3.28021260e-08  24.9149  24.3981
0202-11-01_18:41:18.934000      579.43        7.07209900e-01        3.07568460e-08  24.8939  24.3751
0202-11-01_18:41:19.125000      579.63        7.17658200e-01        3.29260860e-08  24.8939  24.3751
0202-11-01_18:41:19.316000      579.82        7.27477100e-01        3.70786460e-08  24.8939  24.3751
0202-11-01_18:41:19.510000      580.01        7.36224700e-01        4.22848260e-08  24.8939  24.3751
0202-11-01_18:41:19.740000      580.24        7.47247300e-01        4.04254760e-08  24.8939  24.3751
0202-11-01_18:41:19.934000      580.44        7.57079600e-01        4.28426360e-08  24.9470  24.4491
0202-11-01_18:41:20.137000      580.64        7.66745700e-01        4.09832860e-08  24.9470  24.4491
0202-11-01_18:41:20.330000      580.83        7.77176100e-01        4.14791060e-08  24.9470  24.4491
0202-11-01_18:41:20.523000      581.02        7.87050000e-01        4.03634960e-08  24.9470  24.4491
0202-11-01_18:41:20.742000      581.24        7.96576600e-01        4.34004460e-08  24.9470  24.4491
0202-11-01_18:41:20.934000      581.44        8.06811200e-01        4.60035360e-08  24.9466  24.3359
0202-11-01_18:41:21.140000      581.64        8.16755500e-01        4.24707660e-08  24.9466  24.3359
0202-11-01_18:41:21.336000      581.84        8.25753700e-01        4.59415560e-08  24.9466  24.3359
0202-11-01_18:41:21.530000      582.03        8.36820900e-01        4.01775660e-08  24.9466  24.3359
0202-11-01_18:41:21.742000      582.25        8.46852100e-01        4.42061660e-08  24.9466  24.3359
0202-11-01_18:41:21.938000      582.44        8.55940900e-01        4.51358360e-08  24.9527  24.4643
0202-11-01_18:41:22.130000      582.63        8.66447000e-01        4.71191460e-08  24.9527  24.4643
0202-11-01_18:41:22.332000      582.83        8.76298600e-01        4.38964560e-08  24.9527  24.4643
0202-11-01_18:41:22.535000      583.04        8.86182900e-01        3.88144860e-08  24.9527  24.4643
0202-11-01_18:41:22.734000      583.23        8.96019200e-01        4.05500660e-08  24.9527  24.4643
0202-11-01_18:41:22.940000      583.44        9.06411000e-01        4.11078760e-08  24.8973  24.3638
0202-11-01_18:41:23.133000      583.64        9.15354400e-01        4.43927360e-08  24.8973  24.3638
0202-11-01_18:41:23.330000      583.83        9.26523900e-01        4.36489960e-08  24.8973  24.3638
0202-11-01_18:41:23.530000      584.03        9.36069800e-01        4.24714060e-08  24.8973  24.3638
0202-11-01_18:41:23.734000      584.23        9.45219400e-01        4.53843860e-08  24.8973  24.3638
0202-11-01_18:41:23.930000      584.43        9.56222800e-01        4.79255060e-08  24.9181  24.4224
