# Ic = 3.76 A, n = 21.23 , Tavg = 24.91 K, f23-pulse-5p5ms-1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_19:06:02.395000      1331.79        1.04808100e-02        9.66555050e-09  24.8937  24.4598
0202-11-01_19:06:02.586000      1331.98        1.29548500e-02        2.84791050e-09  24.8937  24.4598
0202-11-01_19:06:02.793000      1332.19        2.28257900e-02       -6.75875950e-09  24.8937  24.4598
0202-11-01_19:06:02.990000      1332.38        3.20689500e-02        4.14946050e-09  24.8937  24.4598
0202-11-01_19:06:03.223000      1332.62        4.29787800e-02        1.05949905e-08  24.8937  24.4598
0202-11-01_19:06:03.418000      1332.82        5.16921000e-02        1.60487505e-08  24.9417  24.3623
0202-11-01_19:06:03.630000      1333.03        6.22249600e-02        1.44989405e-08  24.9417  24.3623
0202-11-01_19:06:03.820000      1333.22        7.22772500e-02        1.72257605e-08  24.9417  24.3623
0202-11-01_19:06:04.016000      1333.41        8.12131900e-02        1.73497105e-08  24.9417  24.3623
0202-11-01_19:06:04.242000      1333.64        9.20799800e-02        1.66059705e-08  24.9417  24.3623
0202-11-01_19:06:04.438000      1333.83        1.01720900e-01        1.66059705e-08  24.8962  24.4737
0202-11-01_19:06:04.640000      1334.04        1.11263800e-01        1.82174105e-08  24.8962  24.4737
0202-11-01_19:06:04.832000      1334.23        1.21979200e-01        1.62341005e-08  24.8962  24.4737
0202-11-01_19:06:05.043000      1334.44        1.31765600e-01        1.56143205e-08  24.8962  24.4737
0202-11-01_19:06:05.246000      1334.64        1.41559300e-01        1.59861905e-08  24.8962  24.4737
0202-11-01_19:06:05.450000      1334.85        1.52056000e-01        1.80314805e-08  24.8889  24.3531
0202-11-01_19:06:05.652000      1335.05        1.61566300e-01        1.81554305e-08  24.8889  24.3531
0202-11-01_19:06:05.844000      1335.24        1.70925200e-01        1.44987005e-08  24.8889  24.3531
0202-11-01_19:06:06.040000      1335.44        1.81578300e-01        1.13378005e-08  24.8889  24.3531
0202-11-01_19:06:06.234000      1335.63        1.91210300e-01        1.22055005e-08  24.9495  24.4418
0202-11-01_19:06:06.426000      1335.82        2.00214500e-01        9.78834050e-09  24.9495  24.4418
0202-11-01_19:06:06.633000      1336.03        2.11176300e-01        1.49945305e-08  24.9495  24.4418
0202-11-01_19:06:06.830000      1336.23        2.20843900e-01        1.56762905e-08  24.9495  24.4418
0202-11-01_19:06:07.023000      1336.42        2.30267900e-01        1.99528105e-08  24.9495  24.4418
0202-11-01_19:06:07.242000      1336.64        2.41088600e-01        1.95189605e-08  24.9495  24.4418
0202-11-01_19:06:07.438000      1336.83        2.50949200e-01        2.21220605e-08  24.9324  24.4135
0202-11-01_19:06:07.640000      1337.04        2.60395700e-01        2.33616305e-08  24.9324  24.4135
0202-11-01_19:06:07.832000      1337.23        2.70465500e-01        2.07585305e-08  24.9324  24.4135
0202-11-01_19:06:08.023000      1337.42        2.80740100e-01        2.00767705e-08  24.9324  24.4135
0202-11-01_19:06:08.250000      1337.65        2.89903100e-01        1.68538805e-08  24.9324  24.4135
0202-11-01_19:06:08.457000      1337.85        3.00812900e-01        2.29897505e-08  24.8884  24.3928
0202-11-01_19:06:08.660000      1338.06        3.09878600e-01        2.37335005e-08  24.8884  24.3928
0202-11-01_19:06:08.850000      1338.25        3.19794000e-01        2.06345705e-08  24.8884  24.3928
0202-11-01_19:06:09.055000      1338.45        3.30335800e-01        1.75356505e-08  24.8884  24.3928
0202-11-01_19:06:09.260000      1338.66        3.40052400e-01        1.63570905e-08  24.8884  24.3928
0202-11-01_19:06:09.453000      1338.85        3.49665100e-01        2.13763705e-08  24.8798  24.4421
0202-11-01_19:06:09.656000      1339.05        3.60080700e-01        1.80285605e-08  24.8798  24.4421
0202-11-01_19:06:09.860000      1339.25        3.69824000e-01        1.90818705e-08  24.8798  24.4421
0202-11-01_19:06:10.050000      1339.45        3.79588100e-01        1.67266905e-08  24.8798  24.4421
0202-11-01_19:06:10.266000      1339.66        3.90219000e-01        1.18304005e-08  24.8798  24.4421
0202-11-01_19:06:10.457000      1339.85        3.99206900e-01        1.88959405e-08  24.8885  24.4007
0202-11-01_19:06:10.652000      1340.05        4.08948700e-01        1.35657905e-08  24.8885  24.4007
0202-11-01_19:06:10.855000      1340.25        4.19428100e-01        1.68506505e-08  24.8885  24.4007
0202-11-01_19:06:11.050000      1340.45        4.29159500e-01        1.43095305e-08  24.8885  24.4007
0202-11-01_19:06:11.242000      1340.64        4.38386300e-01        1.88339605e-08  24.9590  24.3989
0202-11-01_19:06:11.445000      1340.84        4.49380800e-01        2.41641005e-08  24.9590  24.3989
0202-11-01_19:06:11.640000      1341.04        4.59069100e-01        2.49078505e-08  24.9590  24.3989
0202-11-01_19:06:11.844000      1341.24        4.68176900e-01        2.61474105e-08  24.9590  24.3989
0202-11-01_19:06:12.035000      1341.43        4.78884900e-01        1.89579205e-08  24.9590  24.3989
0202-11-01_19:06:12.242000      1341.64        4.88697900e-01        1.82141805e-08  24.9590  24.3989
0202-11-01_19:06:12.445000      1341.84        4.98328400e-01        1.73464805e-08  24.8994  24.4440
0202-11-01_19:06:12.650000      1342.05        5.08537700e-01        1.87719805e-08  24.8994  24.4440
0202-11-01_19:06:12.850000      1342.25        5.18751500e-01        2.08792505e-08  24.8994  24.4440
0202-11-01_19:06:13.043000      1342.44        5.28157900e-01        1.69746105e-08  24.8994  24.4440
0202-11-01_19:06:13.258000      1342.65        5.39006900e-01        1.57350405e-08  24.8994  24.4440
0202-11-01_19:06:13.453000      1342.85        5.48400900e-01        1.99495705e-08  24.9259  24.3415
0202-11-01_19:06:13.645000      1343.04        5.58019500e-01        1.66027405e-08  24.9259  24.3415
0202-11-01_19:06:13.848000      1343.25        5.68426200e-01        2.25526705e-08  24.9259  24.3415
0202-11-01_19:06:14.043000      1343.44        5.78316400e-01        2.01974805e-08  24.9259  24.3415
0202-11-01_19:06:14.240000      1343.64        5.87718400e-01        2.26146405e-08  24.9259  24.3415
0202-11-01_19:06:14.438000      1343.83        5.97926200e-01        2.83166605e-08  24.9399  24.4742
0202-11-01_19:06:14.630000      1344.03        6.08137000e-01        2.52797205e-08  24.9399  24.4742
0202-11-01_19:06:14.824000      1344.22        6.16927500e-01        2.85025905e-08  24.9399  24.4742
0202-11-01_19:06:15.030000      1344.43        6.27792100e-01        2.42880605e-08  24.9399  24.4742
0202-11-01_19:06:15.234000      1344.63        6.37982100e-01        2.76345005e-08  24.9399  24.4742
0202-11-01_19:06:15.438000      1344.83        6.47263800e-01        2.41013405e-08  24.9239  24.3545
0202-11-01_19:06:15.630000      1345.03        6.57572600e-01        1.96383705e-08  24.9239  24.3545
0202-11-01_19:06:15.824000      1345.22        6.67449400e-01        2.48445605e-08  24.9239  24.3545
0202-11-01_19:06:16.023000      1345.42        6.76578300e-01        2.72617205e-08  24.9239  24.3545
0202-11-01_19:06:16.240000      1345.63        6.87437700e-01        3.50710005e-08  24.9239  24.3545
0202-11-01_19:06:16.440000      1345.84        6.96992500e-01        3.29637305e-08  24.9513  24.4352
0202-11-01_19:06:16.640000      1346.04        7.06579300e-01        2.75096305e-08  24.9513  24.4352
0202-11-01_19:06:16.836000      1346.23        7.17316900e-01        2.39768605e-08  24.9513  24.4352
0202-11-01_19:06:17.043000      1346.44        7.26802000e-01        2.10638805e-08  24.9513  24.4352
0202-11-01_19:06:17.240000      1346.63        7.37444600e-01        2.79434805e-08  24.9513  24.4352
0202-11-01_19:06:17.430000      1346.83        7.47288900e-01        3.09184405e-08  24.8439  24.4130
0202-11-01_19:06:17.640000      1347.04        7.56681900e-01        3.17241605e-08  24.8439  24.4130
0202-11-01_19:06:17.832000      1347.23        7.66730900e-01        3.26538405e-08  24.8439  24.4130
0202-11-01_19:06:18.040000      1347.44        7.77171800e-01        2.79434805e-08  24.8439  24.4130
0202-11-01_19:06:18.234000      1347.63        7.85817000e-01        3.04226205e-08  24.8439  24.4130
0202-11-01_19:06:18.426000      1347.82        7.96801000e-01        2.91210705e-08  24.8930  24.3778
0202-11-01_19:06:18.630000      1348.03        8.06784700e-01        2.85632605e-08  24.8930  24.3778
0202-11-01_19:06:18.832000      1348.23        8.16204500e-01        2.45966505e-08  24.8930  24.3778
0202-11-01_19:06:19.023000      1348.42        8.26382600e-01        2.39768605e-08  24.8930  24.3778
0202-11-01_19:06:19.234000      1348.63        8.36863500e-01        2.86252405e-08  24.8930  24.3778
0202-11-01_19:06:19.426000      1348.82        8.46048800e-01        2.99267905e-08  24.8970  24.4221
0202-11-01_19:06:19.617000      1349.02        8.55891500e-01        3.26538405e-08  24.8970  24.4221
0202-11-01_19:06:19.830000      1349.22        8.66439500e-01        2.81913905e-08  24.8970  24.4221
0202-11-01_19:06:20.023000      1349.42        8.76386100e-01        3.29017505e-08  24.8970  24.4221
0202-11-01_19:06:20.220000      1349.61        8.85431900e-01        2.99267905e-08  24.8970  24.4221
0202-11-01_19:06:20.420000      1349.82        8.96142800e-01        3.10424005e-08  24.9207  24.3883
0202-11-01_19:06:20.620000      1350.02        9.06031600e-01        2.92450305e-08  24.9207  24.3883
0202-11-01_19:06:20.816000      1350.21        9.15104000e-01        2.80674405e-08  24.9207  24.3883
0202-11-01_19:06:21.020000      1350.41        9.25587900e-01        2.85012905e-08  24.9207  24.3883
0202-11-01_19:06:21.227000      1350.62        9.35728900e-01        3.43273805e-08  24.9207  24.3883
0202-11-01_19:06:21.418000      1350.81        9.45255700e-01        3.84180705e-08  24.9288  24.3848
0202-11-01_19:06:21.620000      1351.02        9.55531800e-01        4.23228305e-08  24.9288  24.3848
0202-11-01_19:06:21.824000      1351.22        9.65592700e-01        4.22608905e-08  24.9288  24.3848
0202-11-01_19:06:22.016000      1351.41        9.74788400e-01        4.79009305e-08  24.9288  24.3848
0202-11-01_19:06:22.223000      1351.62        9.85659600e-01        4.18270505e-08  24.9288  24.3848
0202-11-01_19:06:22.420000      1351.82        9.95744300e-01        4.30666105e-08  24.8959  24.4481
0202-11-01_19:06:22.613000      1352.01        1.00460400e+00        4.07734105e-08  24.8959  24.4481
0202-11-01_19:06:22.820000      1352.22        1.01519500e+00        4.48020105e-08  24.8959  24.4481
0202-11-01_19:06:23.016000      1352.41        1.02514600e+00        4.48639905e-08  24.8959  24.4481
0202-11-01_19:06:23.240000      1352.64        1.03429000e+00        4.04635205e-08  24.8959  24.4481
0202-11-01_19:06:23.434000      1352.83        1.04517200e+00        4.07114305e-08  24.9076  24.3411
0202-11-01_19:06:23.625000      1353.02        1.05501200e+00        4.23848505e-08  24.9076  24.3411
0202-11-01_19:06:23.830000      1353.23        1.06488400e+00        4.10213305e-08  24.9076  24.3411
0202-11-01_19:06:24.023000      1353.42        1.07490000e+00        4.16411105e-08  24.9076  24.3411
0202-11-01_19:06:24.250000      1353.65        1.08537500e+00        4.12692405e-08  24.9076  24.3411
0202-11-01_19:06:24.445000      1353.84        1.09425200e+00        4.45541005e-08  24.8776  24.4705
0202-11-01_19:06:24.645000      1354.04        1.10491800e+00        4.80248905e-08  24.8776  24.4705
0202-11-01_19:06:24.848000      1354.25        1.11497500e+00        4.30666105e-08  24.8776  24.4705
0202-11-01_19:06:25.043000      1354.44        1.12412600e+00        4.49879405e-08  24.8776  24.4705
0202-11-01_19:06:25.266000      1354.66        1.13481500e+00        4.42442005e-08  24.8776  24.4705
0202-11-01_19:06:25.457000      1354.85        1.14401900e+00        4.64134505e-08  24.8675  24.3531
0202-11-01_19:06:25.660000      1355.06        1.15404100e+00        4.51738805e-08  24.8675  24.3531
0202-11-01_19:06:25.850000      1355.25        1.16471400e+00        4.25088105e-08  24.8675  24.3531
0202-11-01_19:06:26.047000      1355.44        1.17420300e+00        4.35004605e-08  24.8675  24.3531
0202-11-01_19:06:26.254000      1355.65        1.18345900e+00        3.79843805e-08  24.8675  24.3531
0202-11-01_19:06:26.450000      1355.85        1.19404400e+00        3.54432705e-08  24.8935  24.4195
0202-11-01_19:06:26.640000      1356.04        1.20395000e+00        2.96173005e-08  24.8935  24.4195
0202-11-01_19:06:26.844000      1356.24        1.21349200e+00        2.75720105e-08  24.8935  24.4195
0202-11-01_19:06:27.035000      1356.43        1.22370300e+00        2.18700005e-08  24.8935  24.4195
0202-11-01_19:06:27.260000      1356.66        1.23384500e+00        2.10026305e-08  24.8935  24.4195
0202-11-01_19:06:27.460000      1356.86        1.24293300e+00        2.64571705e-08  24.8812  24.4058
0202-11-01_19:06:27.652000      1357.05        1.25360800e+00        2.35445205e-08  24.8812  24.4058
0202-11-01_19:06:27.855000      1357.25        1.26373700e+00        2.73252005e-08  24.8812  24.4058
0202-11-01_19:06:28.060000      1357.46        1.27295200e+00        2.16231905e-08  24.8812  24.4058
0202-11-01_19:06:28.258000      1357.66        1.28351000e+00        2.56517805e-08  24.8812  24.4058
0202-11-01_19:06:28.465000      1357.86        1.29344400e+00        2.26768205e-08  24.9654  24.3732
0202-11-01_19:06:28.656000      1358.05        1.30284200e+00        2.41643005e-08  24.9654  24.3732
0202-11-01_19:06:28.850000      1358.25        1.31290300e+00        2.42262805e-08  24.9654  24.3732
0202-11-01_19:06:29.050000      1358.45        1.32314300e+00        2.26148405e-08  24.9654  24.3732
0202-11-01_19:06:29.254000      1358.65        1.33296100e+00        2.89986205e-08  24.9327  24.4267
0202-11-01_19:06:29.445000      1358.84        1.34261700e+00        3.15397405e-08  24.9327  24.4267
0202-11-01_19:06:29.650000      1359.05        1.35306400e+00        3.59402005e-08  24.9327  24.4267
0202-11-01_19:06:29.844000      1359.24        1.36215900e+00        3.77995605e-08  24.9327  24.4267
0202-11-01_19:06:30.043000      1359.44        1.37209800e+00        3.24694105e-08  24.9327  24.4267
0202-11-01_19:06:30.254000      1359.65        1.38274500e+00        2.89986205e-08  24.9166  24.3964
0202-11-01_19:06:30.445000      1359.84        1.39276500e+00        2.86887305e-08  24.9166  24.3964
0202-11-01_19:06:30.652000      1360.05        1.40225600e+00        3.45147005e-08  24.9166  24.3964
0202-11-01_19:06:30.844000      1360.24        1.41244300e+00        4.17042005e-08  24.9166  24.3964
0202-11-01_19:06:31.035000      1360.43        1.42262500e+00        4.16422205e-08  24.9166  24.3964
0202-11-01_19:06:31.246000      1360.64        1.43231300e+00        4.10844105e-08  24.9166  24.3964
0202-11-01_19:06:31.440000      1360.84        1.44201500e+00        3.86052805e-08  24.9184  24.3931
