# Ic = 3.77 A, n = 21.59 , Tavg = 24.93 K, f23-pulse-5p5ms-2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_19:14:12.790000      1822.19        4.99272400e-02       -2.09797400e-09  24.8850  24.4273
0202-11-01_19:14:12.992000      1822.39        1.30912200e-02       -2.38614000e-10  24.8850  24.4273
0202-11-01_19:14:13.234000      1822.63        2.29324700e-02        3.81166000e-10  24.8850  24.4273
0202-11-01_19:14:13.426000      1822.82        3.25228900e-02       -1.11468340e-08  24.9443  24.4247
0202-11-01_19:14:13.630000      1823.03        4.24205300e-02       -8.72967400e-09  24.9443  24.4247
0202-11-01_19:14:13.832000      1823.23        5.19501100e-02       -8.35780400e-09  24.9443  24.4247
0202-11-01_19:14:14.023000      1823.42        6.21089500e-02       -4.39117400e-09  24.9443  24.4247
0202-11-01_19:14:14.230000      1823.63        7.16475700e-02       -2.65578400e-09  24.9443  24.4247
0202-11-01_19:14:14.420000      1823.82        8.18464900e-02        3.19186000e-10  24.8726  24.4616
0202-11-01_19:14:14.617000      1824.01        9.19177700e-02        6.29086000e-10  24.8726  24.4616
0202-11-01_19:14:14.820000      1824.22        1.01984600e-01        1.37282600e-09  24.8726  24.4616
0202-11-01_19:14:15.016000      1824.41        1.11966800e-01       -6.10484000e-10  24.8726  24.4616
0202-11-01_19:14:15.230000      1824.63        1.21221800e-01       -2.71775400e-09  24.8726  24.4616
0202-11-01_19:14:15.430000      1824.83        1.31876400e-01       -1.14567240e-08  24.9353  24.4536
0202-11-01_19:14:15.633000      1825.03        1.41864600e-01       -1.25103640e-08  24.9353  24.4536
0202-11-01_19:14:15.836000      1825.23        1.51312000e-01       -1.37499740e-08  24.9353  24.4536
0202-11-01_19:14:16.040000      1825.44        1.61929400e-01       -1.31923040e-08  24.9353  24.4536
0202-11-01_19:14:16.246000      1825.64        1.71651900e-01       -1.47419340e-08  24.9353  24.4536
0202-11-01_19:14:16.438000      1825.83        1.81190400e-01       -1.95143740e-08  24.9924  24.3763
0202-11-01_19:14:16.640000      1826.04        1.91732200e-01       -2.03820740e-08  24.9924  24.3763
0202-11-01_19:14:16.844000      1826.24        2.00167900e-01       -2.54023240e-08  24.9924  24.3763
0202-11-01_19:14:17.035000      1826.43        2.10386100e-01       -2.47205640e-08  24.9924  24.3763
0202-11-01_19:14:17.246000      1826.64        2.21278100e-01       -1.56717040e-08  24.9924  24.3763
0202-11-01_19:14:17.440000      1826.84        2.30809200e-01       -1.80268840e-08  24.9670  24.4309
0202-11-01_19:14:17.637000      1827.03        2.40708300e-01       -1.54857640e-08  24.9670  24.4309
0202-11-01_19:14:17.840000      1827.24        2.50831500e-01       -2.29231840e-08  24.9670  24.4309
0202-11-01_19:14:18.035000      1827.43        2.60890900e-01       -2.14357040e-08  24.9670  24.4309
0202-11-01_19:14:18.230000      1827.63        2.70190500e-01       -2.26132940e-08  24.9670  24.4309
0202-11-01_19:14:18.434000      1827.83        2.80678800e-01       -2.42867140e-08  24.9724  24.4176
0202-11-01_19:14:18.625000      1828.02        2.90438400e-01       -2.89351040e-08  24.9724  24.4176
0202-11-01_19:14:18.830000      1828.23        2.99742400e-01       -2.90590640e-08  24.9724  24.4176
0202-11-01_19:14:19.023000      1828.42        3.10627800e-01       -2.51544140e-08  24.9724  24.4176
0202-11-01_19:14:19.250000      1828.65        3.20826700e-01       -2.42247340e-08  24.9724  24.4176
0202-11-01_19:14:19.445000      1828.84        3.30276200e-01       -2.30471440e-08  24.9084  24.3711
0202-11-01_19:14:19.645000      1829.04        3.40427600e-01       -2.07539440e-08  24.9084  24.3711
0202-11-01_19:14:19.848000      1829.25        3.50121900e-01       -1.17670540e-08  24.9084  24.3711
0202-11-01_19:14:20.043000      1829.44        3.60214000e-01       -1.46180640e-08  24.9084  24.3711
0202-11-01_19:14:20.260000      1829.66        3.70064100e-01       -1.53618140e-08  24.9084  24.3711
0202-11-01_19:14:20.457000      1829.85        3.79740600e-01       -2.42867140e-08  24.9071  24.4487
0202-11-01_19:14:20.656000      1830.05        3.90135500e-01       -1.64154440e-08  24.9071  24.4487
0202-11-01_19:14:20.850000      1830.25        3.99920400e-01       -2.13117440e-08  24.9071  24.4487
0202-11-01_19:14:21.043000      1830.44        4.09098200e-01       -2.03200940e-08  24.9071  24.4487
0202-11-01_19:14:21.240000      1830.63        4.20022800e-01       -2.42867140e-08  24.9071  24.4487
0202-11-01_19:14:21.434000      1830.83        4.29764700e-01       -1.80888640e-08  24.9042  24.3605
0202-11-01_19:14:21.630000      1831.02        4.39355100e-01       -1.41842240e-08  24.9042  24.3605
0202-11-01_19:14:21.820000      1831.22        4.49316500e-01       -9.03983400e-09  24.9042  24.3605
0202-11-01_19:14:22.027000      1831.43        4.59531800e-01       -1.20143140e-08  24.9042  24.3605
0202-11-01_19:14:22.234000      1831.63        4.69628600e-01       -1.41209240e-08  24.9042  24.3605
0202-11-01_19:14:22.430000      1831.82        4.78994900e-01       -1.48643340e-08  24.9035  24.4233
0202-11-01_19:14:22.625000      1832.02        4.89095900e-01       -1.06497940e-08  24.9035  24.4233
0202-11-01_19:14:22.816000      1832.21        4.99014300e-01       -1.10216640e-08  24.9035  24.4233
0202-11-01_19:14:23.010000      1832.41        5.08211400e-01       -1.31909140e-08  24.9035  24.4233
