# Ic = 3.77 A, n = 21.47 , Tavg = 24.89 K, f23-pulse-5ms-2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_18:47:48.098000      237.50        5.09939200e-02       -2.94087350e-09  24.9592  24.4589
0202-11-01_18:47:48.293000      237.69        1.34722100e-02       -7.71317350e-09  24.9004  24.3957
0202-11-01_18:47:48.500000      237.90        2.31457500e-02       -7.03126350e-09  24.9004  24.3957
0202-11-01_18:47:48.690000      238.09        3.27703200e-02       -2.94058350e-09  24.9004  24.3957
0202-11-01_18:47:48.883000      238.28        4.18101400e-02       -7.09283500e-10  24.9004  24.3957
0202-11-01_18:47:49.094000      238.49        5.29399300e-02       -1.14313350e-09  24.9004  24.3957
0202-11-01_18:47:49.293000      238.69        6.26179200e-02        4.06326500e-10  24.9004  24.3957
0202-11-01_18:47:49.490000      238.88        7.21311900e-02       -3.31237350e-09  24.9097  24.4675
0202-11-01_18:47:49.690000      239.09        8.25779600e-02       -3.31237350e-09  24.9097  24.4675
0202-11-01_18:47:49.887000      239.28        9.26002800e-02       -3.74622350e-09  24.9097  24.4675
0202-11-01_18:47:50.080000      239.47        1.01686100e-01       -1.70093350e-09  24.9097  24.4675
0202-11-01_18:47:50.285000      239.68        1.12462400e-01       -2.01083350e-09  24.9318  24.4473
0202-11-01_18:47:50.477000      239.87        1.22300700e-01       -3.93216350e-09  24.9318  24.4473
0202-11-01_18:47:50.670000      240.07        1.31484900e-01       -4.05611350e-09  24.9318  24.4473
0202-11-01_18:47:50.875000      240.27        1.42319000e-01       -2.94050350e-09  24.9318  24.4473
0202-11-01_18:47:51.066000      240.46        1.52488300e-01       -1.08115350e-09  24.9318  24.4473
0202-11-01_18:47:51.273000      240.67        1.61651300e-01       -4.61373500e-10  24.9318  24.4473
0202-11-01_18:47:51.465000      240.86        1.72135200e-01        6.10833650e-09  24.9482  24.3634
0202-11-01_18:47:51.656000      241.05        1.81983900e-01        8.02966650e-09  24.9482  24.3634
