# Ic = 3.77 A, n = 21.52 , Tavg = 24.91 K, f23-pulse-2ms
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_14:16:56.508000      1289.04        1.69301600e-02        3.95378450e-09  24.9526  24.4067
0202-11-01_14:16:56.746000      1289.28        1.35819800e-02        1.16391145e-08  24.9526  24.4067
0202-11-01_14:16:56.953000      1289.48        2.31501100e-02        1.10813045e-08  24.9639  24.4057
0202-11-01_14:16:57.145000      1289.68        3.27687000e-02        2.05640145e-08  24.9639  24.4057
0202-11-01_14:16:57.340000      1289.87        4.17261900e-02        1.05854745e-08  24.9639  24.4057
0202-11-01_14:16:57.543000      1290.07        5.23999900e-02        7.17666450e-09  24.9639  24.4057
0202-11-01_14:16:57.766000      1290.29        6.24563900e-02        6.30896450e-09  24.9639  24.4057
0202-11-01_14:16:57.965000      1290.50        7.21209900e-02        1.56677145e-08  24.9926  24.4575
0202-11-01_14:16:58.160000      1290.69        8.18330800e-02        1.97582945e-08  24.9926  24.4575
0202-11-01_14:16:58.367000      1290.90        9.08416900e-02        1.77749845e-08  24.9926  24.4575
0202-11-01_14:16:58.562000      1291.09        1.01698000e-01        1.77749845e-08  24.9926  24.4575
0202-11-01_14:16:58.770000      1291.30        1.12115100e-01        1.80228945e-08  24.9926  24.4575
0202-11-01_14:16:58.960000      1291.49        1.21529500e-01        1.78989345e-08  24.9228  24.3948
0202-11-01_14:16:59.156000      1291.69        1.32034100e-01        2.19275345e-08  24.9228  24.3948
0202-11-01_14:16:59.360000      1291.89        1.41814500e-01        2.40967845e-08  24.9228  24.3948
0202-11-01_14:16:59.550000      1292.08        1.51384100e-01        2.68858145e-08  24.9228  24.3948
0202-11-01_14:16:59.750000      1292.28        1.61519100e-01        2.92409945e-08  24.9228  24.3948
0202-11-01_14:16:59.953000      1292.48        1.71525100e-01        3.15961845e-08  24.9514  24.4498
0202-11-01_14:17:00.145000      1292.68        1.80901700e-01        3.04805645e-08  24.9514  24.4498
0202-11-01_14:17:00.336000      1292.87        1.91542900e-01        2.98607845e-08  24.9514  24.4498
0202-11-01_14:17:00.543000      1293.07        2.01739500e-01        3.15342045e-08  24.9514  24.4498
0202-11-01_14:17:00.766000      1293.30        2.11153300e-01        3.67403945e-08  24.9514  24.4498
0202-11-01_14:17:00.970000      1293.50        2.21248200e-01        4.20085645e-08  24.9261  24.3951
0202-11-01_14:17:01.160000      1293.69        2.31034500e-01        4.03351445e-08  24.9261  24.3951
0202-11-01_14:17:01.370000      1293.90        2.40567000e-01        4.26903245e-08  24.9261  24.3951
0202-11-01_14:17:01.566000      1294.10        2.51070200e-01        3.98393145e-08  24.9261  24.3951
0202-11-01_14:17:01.760000      1294.29        2.61013800e-01        4.56033145e-08  24.9261  24.3951
0202-11-01_14:17:01.965000      1294.49        2.70052100e-01        3.80420145e-08  24.9402  24.4705
0202-11-01_14:17:02.168000      1294.70        2.80780300e-01        4.00254245e-08  24.9402  24.4705
0202-11-01_14:17:02.360000      1294.89        2.90916900e-01        3.45094145e-08  24.9402  24.4705
0202-11-01_14:17:02.566000      1295.10        3.00078300e-01        3.76083345e-08  24.9402  24.4705
0202-11-01_14:17:02.766000      1295.30        3.11105400e-01        3.27740145e-08  24.9402  24.4705
0202-11-01_14:17:02.957000      1295.49        3.20309900e-01        3.50052445e-08  24.8751  24.4393
0202-11-01_14:17:03.152000      1295.68        3.29811200e-01        3.39516045e-08  24.8751  24.4393
0202-11-01_14:17:03.348000      1295.88        3.40593400e-01        3.84760345e-08  24.8751  24.4393
0202-11-01_14:17:03.540000      1296.07        3.50302500e-01        3.57489845e-08  24.8751  24.4393
0202-11-01_14:17:03.758000      1296.29        3.59985200e-01        4.35582745e-08  24.8751  24.4393
0202-11-01_14:17:03.950000      1296.48        3.70308800e-01        4.38061845e-08  24.8886  24.3599
0202-11-01_14:17:04.145000      1296.67        3.80210800e-01        4.34343145e-08  24.8886  24.3599
0202-11-01_14:17:04.344000      1296.87        3.89264000e-01        4.49218045e-08  24.8886  24.3599
0202-11-01_14:17:04.535000      1297.07        3.99928900e-01        4.52936745e-08  24.8886  24.3599
0202-11-01_14:17:04.760000      1297.29        4.10565600e-01        5.32888945e-08  24.8886  24.3599
0202-11-01_14:17:04.965000      1297.49        4.20256900e-01        4.73389645e-08  24.9227  24.4460
0202-11-01_14:17:05.156000      1297.69        4.29903700e-01        5.05618445e-08  24.9227  24.4460
0202-11-01_14:17:05.350000      1297.88        4.39304500e-01        4.74629145e-08  24.9227  24.4460
0202-11-01_14:17:05.550000      1298.08        4.49021000e-01        5.57060545e-08  24.9227  24.4460
0202-11-01_14:17:05.760000      1298.29        4.59067100e-01        5.56440745e-08  24.9227  24.4460
0202-11-01_14:17:05.953000      1298.48        4.69396600e-01        6.38872145e-08  24.9361  24.3863
0202-11-01_14:17:06.160000      1298.69        4.78388900e-01        6.04164245e-08  24.9361  24.3863
0202-11-01_14:17:06.350000      1298.88        4.89369900e-01        6.20278645e-08  24.9361  24.3863
0202-11-01_14:17:06.543000      1299.07        4.98981100e-01        5.49003345e-08  24.9361  24.3863
0202-11-01_14:17:06.758000      1299.29        5.08515100e-01        5.58919945e-08  24.9521  24.3952
0202-11-01_14:17:06.950000      1299.48        5.19109400e-01        5.63878145e-08  24.9521  24.3952
0202-11-01_14:17:07.140000      1299.67        5.29122700e-01        6.27716045e-08  24.9521  24.3952
0202-11-01_14:17:07.344000      1299.87        5.38609200e-01        6.02304845e-08  24.9521  24.3952
0202-11-01_14:17:07.543000      1300.08        5.48312400e-01        6.40111745e-08  24.9521  24.3952
0202-11-01_14:17:07.758000      1300.29        5.58864500e-01        5.88049745e-08  24.9278  24.4372
0202-11-01_14:17:07.950000      1300.48        5.67969600e-01        6.23378745e-08  24.9278  24.4372
0202-11-01_14:17:08.145000      1300.67        5.78394100e-01        5.52724145e-08  24.9278  24.4372
0202-11-01_14:17:08.336000      1300.87        5.88573700e-01        5.86193445e-08  24.9278  24.4372
0202-11-01_14:17:08.543000      1301.07        5.97955800e-01        6.08505645e-08  24.9278  24.4372
0202-11-01_14:17:08.740000      1301.27        6.07949900e-01        6.09745245e-08  24.9278  24.4372
0202-11-01_14:17:08.930000      1301.46        6.18309100e-01        5.94250645e-08  24.9427  24.3558
0202-11-01_14:17:09.137000      1301.67        6.27826800e-01        5.82474745e-08  24.9427  24.3558
0202-11-01_14:17:09.330000      1301.86        6.37918800e-01        6.10984845e-08  24.9427  24.3558
0202-11-01_14:17:09.520000      1302.05        6.48077600e-01        5.53344845e-08  24.9427  24.3558
0202-11-01_14:17:09.740000      1302.27        6.58657900e-01        5.61402045e-08  24.9427  24.3558
0202-11-01_14:17:09.930000      1302.46        6.68119200e-01        5.00043345e-08  24.9443  24.4532
0202-11-01_14:17:10.125000      1302.65        6.77810400e-01        5.36610645e-08  24.9443  24.4532
0202-11-01_14:17:10.324000      1302.85        6.87445300e-01        5.03142245e-08  24.9443  24.4532
0202-11-01_14:17:10.516000      1303.04        6.97188600e-01        5.66980045e-08  24.9443  24.4532
0202-11-01_14:17:10.740000      1303.27        7.08252700e-01        5.03142245e-08  24.9443  24.4532
0202-11-01_14:17:10.945000      1303.47        7.17326700e-01        5.52105245e-08  24.8905  24.3865
0202-11-01_14:17:11.137000      1303.67        7.27181200e-01        4.86408045e-08  24.8905  24.3865
0202-11-01_14:17:11.330000      1303.86        7.37265900e-01        5.71938345e-08  24.8905  24.3865
0202-11-01_14:17:11.530000      1304.06        7.46756800e-01        5.46527145e-08  24.8905  24.3865
0202-11-01_14:17:11.758000      1304.29        7.57362700e-01        6.43213645e-08  24.8905  24.3865
0202-11-01_14:17:11.960000      1304.49        7.67165400e-01        6.44453145e-08  24.8790  24.3907
0202-11-01_14:17:12.152000      1304.68        7.76602900e-01        5.91771445e-08  24.8790  24.3907
0202-11-01_14:17:12.348000      1304.88        7.86887900e-01        4.98183945e-08  24.8790  24.3907
0202-11-01_14:17:12.550000      1305.08        7.96938400e-01        5.19256645e-08  24.8790  24.3907
0202-11-01_14:17:12.770000      1305.30        8.06709800e-01        4.85788245e-08  24.8790  24.3907
0202-11-01_14:17:12.973000      1305.50        8.16879000e-01        5.57683345e-08  24.8796  24.4348
0202-11-01_14:17:13.164000      1305.70        8.26337400e-01        4.82069545e-08  24.8796  24.4348
0202-11-01_14:17:13.367000      1305.90        8.36280300e-01        5.15537945e-08  24.8796  24.4348
0202-11-01_14:17:13.570000      1306.10        8.46203100e-01        5.71318545e-08  24.8796  24.4348
0202-11-01_14:17:13.770000      1306.30        8.56388700e-01        5.89912945e-08  24.8796  24.4348
0202-11-01_14:17:13.977000      1306.51        8.65956800e-01        6.27722945e-08  24.8823  24.3528
0202-11-01_14:17:14.170000      1306.70        8.76035500e-01        6.32063845e-08  24.8823  24.3528
0202-11-01_14:17:14.363000      1306.89        8.86372400e-01        6.66153645e-08  24.8823  24.3528
0202-11-01_14:17:14.570000      1307.10        8.95394400e-01        5.96117945e-08  24.8823  24.3528
0202-11-01_14:17:14.766000      1307.30        9.05945100e-01        6.64294245e-08  24.8823  24.3528
0202-11-01_14:17:14.957000      1307.49        9.16352300e-01        6.64294245e-08  24.8644  24.4388
0202-11-01_14:17:15.164000      1307.69        9.25714200e-01        7.50444345e-08  24.8644  24.4388
0202-11-01_14:17:15.355000      1307.89        9.35607300e-01        6.77929545e-08  24.8644  24.4388
0202-11-01_14:17:15.550000      1308.08        9.45803200e-01        7.18215545e-08  24.8644  24.4388
0202-11-01_14:17:15.758000      1308.29        9.55770600e-01        6.97762645e-08  24.8644  24.4388
0202-11-01_14:17:15.953000      1308.48        9.65332800e-01        7.21314545e-08  24.9139  24.3801
0202-11-01_14:17:16.150000      1308.68        9.76028900e-01        6.79169145e-08  24.9139  24.3801
0202-11-01_14:17:16.350000      1308.88        9.85755800e-01        6.87846145e-08  24.9139  24.3801
0202-11-01_14:17:16.543000      1309.07        9.95063500e-01        6.39502845e-08  24.9139  24.3801
0202-11-01_14:17:16.766000      1309.30        1.00564400e+00        6.82887845e-08  24.9139  24.3801
0202-11-01_14:17:16.973000      1309.50        1.01499400e+00        6.61195345e-08  24.8818  24.3960
0202-11-01_14:17:17.164000      1309.70        1.02506400e+00        7.59741145e-08  24.8818  24.3960
0202-11-01_14:17:17.355000      1309.89        1.03550700e+00        7.26272745e-08  24.8818  24.3960
0202-11-01_14:17:17.560000      1310.09        1.04528000e+00        6.94663745e-08  24.8818  24.3960
0202-11-01_14:17:17.773000      1310.31        1.05515100e+00        6.89705445e-08  24.8818  24.3960
0202-11-01_14:17:17.965000      1310.50        1.06472200e+00        7.30611245e-08  24.9114  24.3960
0202-11-01_14:17:18.164000      1310.70        1.07472200e+00        6.97142845e-08  24.9114  24.3960
0202-11-01_14:17:18.360000      1310.89        1.08394400e+00        6.97142845e-08  24.9114  24.3960
0202-11-01_14:17:18.550000      1311.08        1.09489000e+00        6.71111945e-08  24.9114  24.3960
0202-11-01_14:17:18.760000      1311.29        1.10485900e+00        7.33710245e-08  24.9114  24.3960
0202-11-01_14:17:18.953000      1311.48        1.11394900e+00        7.90110645e-08  24.8972  24.3542
0202-11-01_14:17:19.150000      1311.68        1.12492800e+00        7.76475345e-08  24.8972  24.3542
0202-11-01_14:17:19.350000      1311.88        1.13446800e+00        7.85772145e-08  24.8972  24.3542
0202-11-01_14:17:19.547000      1312.08        1.14397300e+00        8.04365645e-08  24.8972  24.3542
0202-11-01_14:17:19.742000      1312.27        1.15456800e+00        8.16759145e-08  24.8972  24.3542
0202-11-01_14:17:19.945000      1312.48        1.16450400e+00        8.60754845e-08  24.9060  24.4466
0202-11-01_14:17:20.140000      1312.67        1.17367200e+00        8.76242645e-08  24.9060  24.4466
0202-11-01_14:17:20.332000      1312.86        1.18405600e+00        9.38836445e-08  24.9060  24.4466
0202-11-01_14:17:20.540000      1313.07        1.19408300e+00        8.96071245e-08  24.9060  24.4466
0202-11-01_14:17:20.760000      1313.29        1.20393400e+00        8.51446745e-08  24.9060  24.4466
0202-11-01_14:17:20.965000      1313.50        1.21407800e+00        9.09706545e-08  24.8928  24.3827
0202-11-01_14:17:21.156000      1313.69        1.22403400e+00        8.52066545e-08  24.8928  24.3827
0202-11-01_14:17:21.367000      1313.90        1.23291600e+00        9.06607645e-08  24.8928  24.3827
0202-11-01_14:17:21.562000      1314.09        1.24375300e+00        8.66941445e-08  24.8928  24.3827
0202-11-01_14:17:21.758000      1314.29        1.25353300e+00        1.00515335e-07  24.8928  24.3827
0202-11-01_14:17:21.960000      1314.49        1.26262300e+00        9.66726745e-08  24.9160  24.3964
0202-11-01_14:17:22.156000      1314.69        1.27374300e+00        1.01135125e-07  24.9160  24.3964
0202-11-01_14:17:22.348000      1314.88        1.28347800e+00        9.05987845e-08  24.9160  24.3964
0202-11-01_14:17:22.547000      1315.08        1.29262400e+00        8.58264445e-08  24.9160  24.3964
0202-11-01_14:17:22.754000      1315.28        1.30330800e+00        8.02483845e-08  24.9160  24.3964
0202-11-01_14:17:22.945000      1315.48        1.31325500e+00        8.61363345e-08  24.9285  24.4368
0202-11-01_14:17:23.137000      1315.67        1.32245800e+00        8.84295345e-08  24.9285  24.4368
0202-11-01_14:17:23.332000      1315.86        1.33318700e+00        8.68800745e-08  24.9285  24.4368
0202-11-01_14:17:23.535000      1316.07        1.34298200e+00        8.92972345e-08  24.9285  24.4368
0202-11-01_14:17:23.734000      1316.26        1.35287200e+00        9.80361945e-08  24.9285  24.4368
0202-11-01_14:17:23.930000      1316.46        1.36247100e+00        9.95236845e-08  24.9013  24.3596
0202-11-01_14:17:24.125000      1316.66        1.37244600e+00        9.06607645e-08  24.9013  24.3596
0202-11-01_14:17:24.316000      1316.85        1.38249200e+00        8.53925945e-08  24.9013  24.3596
0202-11-01_14:17:24.510000      1317.04        1.39218000e+00        8.89873445e-08  24.9013  24.3596
0202-11-01_14:17:24.740000      1317.27        1.40246100e+00        8.84295345e-08  24.9013  24.3596
0202-11-01_14:17:24.930000      1317.46        1.41227400e+00        8.52066545e-08  24.9268  24.4434
0202-11-01_14:17:25.133000      1317.66        1.42208400e+00        8.81196445e-08  24.9268  24.4434
0202-11-01_14:17:25.324000      1317.86        1.43266600e+00        9.12805445e-08  24.9268  24.4434
0202-11-01_14:17:25.520000      1318.05        1.44268300e+00        9.12805445e-08  24.9268  24.4434
0202-11-01_14:17:25.750000      1318.28        1.45291300e+00        8.16736345e-08  24.9268  24.4434
0202-11-01_14:17:25.945000      1318.48        1.46236600e+00        8.37185345e-08  24.9113  24.3847
0202-11-01_14:17:26.150000      1318.68        1.47207000e+00        8.14249545e-08  24.9113  24.3847
0202-11-01_14:17:26.350000      1318.88        1.48156700e+00        8.50814245e-08  24.9113  24.3847
0202-11-01_14:17:26.543000      1319.07        1.49230300e+00        7.72721445e-08  24.9113  24.3847
0202-11-01_14:17:26.758000      1319.29        1.50222400e+00        7.93174345e-08  24.9113  24.3847
0202-11-01_14:17:26.953000      1319.48        1.51155300e+00        7.78299545e-08  24.9090  24.4041
0202-11-01_14:17:27.145000      1319.68        1.52230600e+00        8.49574745e-08  24.9090  24.4041
0202-11-01_14:17:27.344000      1319.88        1.53207300e+00        7.79539045e-08  24.9090  24.4041
