# Ic = 3.78 A, n = 21.86 , Tavg = 24.95 K, f23-pulse-1p5ms-1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_14:06:57.523000      690.05        1.93238400e-02       -5.01095300e-09  24.8966  24.3586
0202-11-01_14:06:57.742000      690.27        1.39023400e-02       -5.56875300e-09  24.8966  24.3586
0202-11-01_14:06:57.938000      690.47        2.28117500e-02       -1.16426430e-08  24.8874  24.4800
0202-11-01_14:06:58.145000      690.68        3.26841400e-02       -7.73800300e-09  24.8874  24.4800
0202-11-01_14:06:58.348000      690.88        4.28325700e-02       -1.80883930e-08  24.8874  24.4800
0202-11-01_14:06:58.570000      691.10        5.27910300e-02       -1.19525330e-08  24.8874  24.4800
0202-11-01_14:06:58.770000      691.30        6.26396700e-02       -2.05055430e-08  24.8688  24.3880
0202-11-01_14:06:58.970000      691.50        7.29914300e-02       -1.19524230e-08  24.8688  24.3880
0202-11-01_14:06:59.164000      691.69        8.23265600e-02       -1.20139830e-08  24.8688  24.3880
0202-11-01_14:06:59.355000      691.89        9.21514500e-02       -7.48925300e-09  24.8688  24.3880
0202-11-01_14:06:59.550000      692.08        1.02170200e-01       -1.13317030e-08  24.8688  24.3880
0202-11-01_14:06:59.754000      692.29        1.12004000e-01       -1.00921330e-08  24.9089  24.4205
0202-11-01_14:06:59.950000      692.48        1.21650800e-01       -1.49884230e-08  24.9089  24.4205
0202-11-01_14:07:00.140000      692.67        1.32266700e-01       -7.05519300e-09  24.9089  24.4205
0202-11-01_14:07:00.344000      692.88        1.42110900e-01       -1.31290730e-08  24.9089  24.4205
0202-11-01_14:07:00.540000      693.07        1.51676100e-01       -9.72026300e-09  24.9089  24.4205
0202-11-01_14:07:00.734000      693.26        1.62174800e-01       -1.38108330e-08  24.9089  24.4205
0202-11-01_14:07:00.938000      693.47        1.71809700e-01       -1.15796130e-08  24.9209  24.4351
0202-11-01_14:07:01.130000      693.66        1.81178500e-01       -9.03850300e-09  24.9209  24.4351
0202-11-01_14:07:01.324000      693.85        1.91908800e-01       -1.03400430e-08  24.9209  24.4351
0202-11-01_14:07:01.527000      694.06        2.01929600e-01       -1.04640030e-08  24.9209  24.4351
0202-11-01_14:07:01.742000      694.27        2.12012700e-01       -1.12077430e-08  24.9209  24.4351
0202-11-01_14:07:01.950000      694.48        2.21631300e-01       -8.10882300e-09  24.9396  24.3859
0202-11-01_14:07:02.156000      694.69        2.31524500e-01       -1.32530330e-08  24.9396  24.3859
0202-11-01_14:07:02.360000      694.89        2.40987200e-01       -7.98486300e-09  24.9396  24.3859
0202-11-01_14:07:02.555000      695.08        2.51361200e-01       -1.22613730e-08  24.9396  24.3859
0202-11-01_14:07:02.760000      695.29        2.61701700e-01       -3.15055300e-09  24.9396  24.3859
0202-11-01_14:07:02.957000      695.49        2.70903200e-01       -9.28641300e-09  24.9068  24.4226
0202-11-01_14:07:03.152000      695.68        2.81289100e-01       -7.61299300e-09  24.9068  24.4226
0202-11-01_14:07:03.360000      695.89        2.90961200e-01       -9.03850300e-09  24.9068  24.4226
0202-11-01_14:07:03.574000      696.10        3.00526300e-01       -5.13386300e-09  24.9068  24.4226
0202-11-01_14:07:03.785000      696.32        3.10995300e-01       -8.48069300e-09  24.9145  24.4160
0202-11-01_14:07:03.984000      696.52        3.20579800e-01       -4.14220300e-09  24.9145  24.4160
0202-11-01_14:07:04.190000      696.72        3.30464100e-01       -7.42706300e-09  24.9145  24.4160
0202-11-01_14:07:04.383000      696.91        3.40476000e-01       -3.15055300e-09  24.9145  24.4160
0202-11-01_14:07:04.582000      697.11        3.50348400e-01       -1.21374130e-08  24.9145  24.4160
0202-11-01_14:07:04.790000      697.32        3.60250500e-01       -2.71670300e-09  24.9012  24.3711
0202-11-01_14:07:04.980000      697.51        3.70452400e-01       -9.90573300e-09  24.9012  24.3711
0202-11-01_14:07:05.170000      697.70        3.80139200e-01       -2.52961300e-09  24.9012  24.3711
0202-11-01_14:07:05.383000      697.91        3.89747500e-01       -1.66121300e-09  24.9012  24.3711
0202-11-01_14:07:05.580000      698.11        4.00123000e-01       -2.97223000e-10  24.9012  24.3711
0202-11-01_14:07:05.773000      698.30        4.09958200e-01       -9.71794300e-09  24.8940  24.4613
0202-11-01_14:07:05.980000      698.51        4.19128200e-01       -6.86694300e-09  24.8940  24.4613
0202-11-01_14:07:06.170000      698.70        4.29707000e-01       -6.99089300e-09  24.8940  24.4613
0202-11-01_14:07:06.363000      698.89        4.39671400e-01        1.74806700e-09  24.8940  24.4613
0202-11-01_14:07:06.570000      699.10        4.49655100e-01        2.49180700e-09  24.8940  24.4613
0202-11-01_14:07:06.766000      699.30        4.59462200e-01        4.78500700e-09  24.9027  24.3393
0202-11-01_14:07:06.960000      699.49        4.69186200e-01        7.45007700e-09  24.9027  24.3393
0202-11-01_14:07:07.160000      699.69        4.79048200e-01        2.36784700e-09  24.9027  24.3393
0202-11-01_14:07:07.363000      699.89        4.88899800e-01        1.06629700e-09  24.9027  24.3393
0202-11-01_14:07:07.555000      700.09        4.99050900e-01        1.25223700e-09  24.9027  24.3393
0202-11-01_14:07:07.760000      700.29        5.09000500e-01        6.70633700e-09  24.9027  24.3393
0202-11-01_14:07:07.953000      700.48        5.18702200e-01        4.72302700e-09  24.9565  24.4591
0202-11-01_14:07:08.156000      700.69        5.29110300e-01        9.12349700e-09  24.9565  24.4591
0202-11-01_14:07:08.350000      700.88        5.38859600e-01        2.61575700e-09  24.9565  24.4591
0202-11-01_14:07:08.543000      701.07        5.48219900e-01        5.77665700e-09  24.9565  24.4591
0202-11-01_14:07:08.754000      701.28        5.59260300e-01       -2.09460300e-09  24.9565  24.4591
0202-11-01_14:07:08.945000      701.48        5.68933800e-01        8.37975700e-09  24.9421  24.3672
0202-11-01_14:07:09.140000      701.67        5.78273300e-01        3.11158700e-09  24.9421  24.3672
0202-11-01_14:07:09.344000      701.87        5.88593900e-01        7.20216700e-09  24.9421  24.3672
0202-11-01_14:07:09.535000      702.07        5.98533000e-01        1.56212700e-09  24.9421  24.3672
0202-11-01_14:07:09.740000      702.27        6.07443700e-01        3.17356700e-09  24.9421  24.3672
0202-11-01_14:07:09.934000      702.46        6.18476700e-01        3.23554700e-09  24.9617  24.4152
0202-11-01_14:07:10.125000      702.66        6.28475200e-01        8.50370700e-09  24.9617  24.4152
0202-11-01_14:07:10.320000      702.85        6.37351800e-01        1.28421970e-08  24.9617  24.4152
0202-11-01_14:07:10.523000      703.05        6.48217100e-01        1.03010870e-08  24.9617  24.4152
0202-11-01_14:07:10.734000      703.26        6.58208500e-01        8.62766700e-09  24.9617  24.4152
0202-11-01_14:07:10.926000      703.46        6.67653400e-01        1.39578370e-08  24.9368  24.4278
0202-11-01_14:07:11.133000      703.66        6.77971100e-01        1.71808170e-08  24.9368  24.4278
0202-11-01_14:07:11.324000      703.86        6.87733600e-01        2.37505970e-08  24.9368  24.4278
0202-11-01_14:07:11.516000      704.05        6.97119200e-01        2.08996370e-08  24.9368  24.4278
0202-11-01_14:07:11.730000      704.26        7.07571900e-01        1.99079870e-08  24.9368  24.4278
0202-11-01_14:07:11.920000      704.45        7.17794600e-01        2.05277670e-08  24.9431  24.3819
0202-11-01_14:07:12.113000      704.65        7.26623600e-01        1.71809370e-08  24.9431  24.3819
0202-11-01_14:07:12.312000      704.84        7.37275200e-01        2.49902170e-08  24.9431  24.3819
0202-11-01_14:07:12.504000      705.03        7.47425100e-01        2.49282370e-08  24.9431  24.3819
