# Ic = 3.77 A, n = 21.33 , Tavg = 24.96 K, f23-pulse-5ms-2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_18:45:56.780000      126.18        5.67805100e-02       -7.93417500e-10  24.9421  24.4102
0202-11-01_18:45:56.990000      126.39        1.35613100e-02       -1.41320750e-09  24.9421  24.4102
0202-11-01_18:45:57.223000      126.62        2.34530000e-02       -3.70640750e-09  24.9421  24.4102
0202-11-01_18:45:57.430000      126.83        3.31295000e-02       -4.20223750e-09  24.9071  24.4566
0202-11-01_18:45:57.620000      127.02        4.27936700e-02       -5.00795750e-09  24.9071  24.4566
0202-11-01_18:45:57.830000      127.22        5.17221700e-02       -1.06479975e-08  24.9071  24.4566
0202-11-01_18:45:58.020000      127.42        6.27432800e-02       -1.23833975e-08  24.9071  24.4566
0202-11-01_18:45:58.246000      127.64        7.29792900e-02       -1.88911375e-08  24.9071  24.4566
0202-11-01_18:45:58.450000      127.84        8.20280000e-02       -1.78375075e-08  24.9204  24.3811
0202-11-01_18:45:58.640000      128.04        9.22922100e-02       -1.75276075e-08  24.9204  24.3811
0202-11-01_18:45:58.832000      128.23        1.02115600e-01       -1.36849475e-08  24.9204  24.3811
0202-11-01_18:45:59.035000      128.43        1.11775800e-01       -1.28172475e-08  24.9204  24.3811
0202-11-01_18:45:59.240000      128.63        1.21841500e-01       -1.23833975e-08  24.9204  24.3811
0202-11-01_18:45:59.430000      128.83        1.32353500e-01       -1.31271375e-08  24.9578  24.4193
0202-11-01_18:45:59.637000      129.03        1.41851900e-01       -7.11522750e-09  24.9578  24.4193
0202-11-01_18:45:59.830000      129.23        1.51556600e-01       -8.41677750e-09  24.9578  24.4193
0202-11-01_18:46:00.023000      129.42        1.62126600e-01       -7.42511750e-09  24.9578  24.4193
0202-11-01_18:46:00.234000      129.63        1.71746700e-01       -8.16885750e-09  24.9578  24.4193
0202-11-01_18:46:00.426000      129.82        1.81668100e-01       -5.62774750e-09  25.0123  24.4428
0202-11-01_18:46:00.620000      130.02        1.91694800e-01       -8.41677750e-09  25.0123  24.4428
0202-11-01_18:46:00.836000      130.23        2.01328800e-01       -1.15776775e-08  25.0123  24.4428
0202-11-01_18:46:01.066000      130.46        2.11916500e-01       -1.39328575e-08  25.0123  24.4428
0202-11-01_18:46:01.273000      130.67        2.21585600e-01       -1.62259175e-08  24.9815  24.3711
