# Ic = 3.76 A, n = 21.24 , Tavg = 24.89 K, f23-pulse-3ms-4
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_16:01:50.930000      7583.46        1.69939700e-02       -2.39856550e-09  24.8722  24.3769
0202-11-01_16:01:51.125000      7583.65        1.37036600e-02       -5.31154550e-09  24.8722  24.3769
0202-11-01_16:01:51.330000      7583.86        2.34380600e-02       -1.53047550e-09  24.8722  24.3769
0202-11-01_16:01:51.530000      7584.06        3.24170400e-02        8.25214500e-10  24.8722  24.3769
0202-11-01_16:01:51.740000      7584.27        4.31576700e-02        7.01644500e-10  24.8722  24.3769
0202-11-01_16:01:51.930000      7584.46        5.29054300e-02       -4.38058550e-09  24.8790  24.4511
0202-11-01_16:01:52.125000      7584.66        6.19602600e-02       -1.34294255e-08  24.8790  24.4511
0202-11-01_16:01:52.316000      7584.85        7.27201900e-02       -1.03305055e-08  24.8790  24.4511
0202-11-01_16:01:52.523000      7585.05        8.25896500e-02       -5.99201550e-09  24.8790  24.4511
0202-11-01_16:01:52.746000      7585.28        9.21177500e-02        1.25945450e-09  24.8790  24.4511
0202-11-01_16:01:52.953000      7585.48        1.02347900e-01        2.68495450e-09  24.8897  24.3688
0202-11-01_16:01:53.160000      7585.69        1.12337500e-01        3.91754500e-10  24.8897  24.3688
0202-11-01_16:01:53.355000      7585.89        1.22208500e-01        2.43704450e-09  24.8897  24.3688
0202-11-01_16:01:53.550000      7586.08        1.32233600e-01        3.42869450e-09  24.8897  24.3688
0202-11-01_16:01:53.760000      7586.29        1.42298900e-01       -6.61875500e-10  24.8897  24.3688
0202-11-01_16:01:53.953000      7586.48        1.51752800e-01        1.43844500e-10  24.8999  24.4393
0202-11-01_16:01:54.160000      7586.69        1.62026000e-01       -2.64518550e-09  24.8999  24.4393
0202-11-01_16:01:54.363000      7586.89        1.71776700e-01       -1.96342550e-09  24.8999  24.4393
0202-11-01_16:01:54.562000      7587.09        1.81306300e-01        1.75527450e-09  24.8999  24.4393
0202-11-01_16:01:54.766000      7587.29        1.91913400e-01       -7.23855500e-10  24.8999  24.4393
0202-11-01_16:01:54.973000      7587.50        2.01432600e-01        1.38340450e-09  24.9133  24.4132
0202-11-01_16:01:55.164000      7587.69        2.11209300e-01        3.49067450e-09  24.9133  24.4132
0202-11-01_16:01:55.355000      7587.89        2.21782200e-01        5.65991450e-09  24.9133  24.4132
0202-11-01_16:01:55.562000      7588.09        2.31455800e-01        9.13070450e-09  24.9133  24.4132
0202-11-01_16:01:55.758000      7588.29        2.41074400e-01        1.02463145e-08  24.9165  24.3864
0202-11-01_16:01:55.950000      7588.48        2.51593900e-01        9.31664450e-09  24.9165  24.3864
0202-11-01_16:01:56.152000      7588.68        2.61133900e-01        1.23535845e-08  24.9165  24.3864
0202-11-01_16:01:56.348000      7588.88        2.71061300e-01        8.94477450e-09  24.9165  24.3864
0202-11-01_16:01:56.540000      7589.07        2.81359600e-01        1.61342645e-08  24.9165  24.3864
0202-11-01_16:01:56.746000      7589.28        2.91087900e-01        8.88279450e-09  24.9165  24.3864
0202-11-01_16:01:56.938000      7589.47        3.00598200e-01        4.23441450e-09  24.9464  24.4182
0202-11-01_16:01:57.130000      7589.66        3.11040500e-01       -2.89279550e-09  24.9464  24.4182
0202-11-01_16:01:57.336000      7589.87        3.20881800e-01       -3.13979550e-09  24.9464  24.4182
0202-11-01_16:01:57.530000      7590.06        3.30611700e-01       -1.71305550e-09  24.9464  24.4182
0202-11-01_16:01:57.740000      7590.27        3.41152000e-01       -3.32388550e-09  24.9464  24.4182
0202-11-01_16:01:57.940000      7590.47        3.50472400e-01        2.25417450e-09  24.9451  24.3693
0202-11-01_16:01:58.133000      7590.66        3.60448700e-01        2.70864500e-10  24.9451  24.3693
0202-11-01_16:01:58.324000      7590.86        3.70458900e-01       -1.21661550e-09  24.9451  24.3693
0202-11-01_16:01:58.530000      7591.06        3.80576200e-01       -5.80301550e-09  24.9451  24.3693
0202-11-01_16:01:58.730000      7591.26        3.90233400e-01       -5.74104550e-09  24.9451  24.3693
0202-11-01_16:01:58.920000      7591.45        3.99967900e-01       -5.98895550e-09  24.8883  24.4427
0202-11-01_16:01:59.125000      7591.66        4.10341900e-01       -3.38585550e-09  24.8883  24.4427
0202-11-01_16:01:59.320000      7591.85        4.19947200e-01       -5.43114550e-09  24.8883  24.4427
0202-11-01_16:01:59.510000      7592.04        4.29166600e-01       -3.69575550e-09  24.8883  24.4427
0202-11-01_16:01:59.730000      7592.26        4.40057200e-01       -7.82765500e-10  24.8883  24.4427
0202-11-01_16:01:59.934000      7592.46        4.49255500e-01       -1.96035550e-09  24.9479  24.4130
0202-11-01_16:02:00.133000      7592.67        4.59469300e-01        5.16716450e-09  24.9479  24.4130
0202-11-01_16:02:00.336000      7592.87        4.69657900e-01        2.29545000e-11  24.9479  24.4130
0202-11-01_16:02:00.540000      7593.07        4.79157800e-01       -3.88168550e-09  24.9479  24.4130
0202-11-01_16:02:00.740000      7593.27        4.89178600e-01       -2.39420550e-09  24.9479  24.4130
0202-11-01_16:02:00.945000      7593.48        4.99830200e-01       -3.13794550e-09  24.9059  24.3874
0202-11-01_16:02:01.137000      7593.67        5.08766200e-01       -7.20785500e-10  24.9059  24.3874
0202-11-01_16:02:01.332000      7593.86        5.19116500e-01       -5.05927550e-09  24.9059  24.3874
0202-11-01_16:02:01.535000      7594.07        5.29447100e-01       -1.40254550e-09  24.9059  24.3874
0202-11-01_16:02:01.734000      7594.27        5.39145900e-01       -1.03067550e-09  24.9059  24.3874
0202-11-01_16:02:01.926000      7594.46        5.48322300e-01       -2.27024550e-09  24.9037  24.4470
0202-11-01_16:02:02.133000      7594.66        5.58752800e-01       -2.95201550e-09  24.9037  24.4470
0202-11-01_16:02:02.324000      7594.86        5.69069000e-01       -7.91028550e-09  24.9037  24.4470
0202-11-01_16:02:02.516000      7595.05        5.78224600e-01       -8.46809550e-09  24.9037  24.4470
0202-11-01_16:02:02.746000      7595.28        5.89269500e-01       -9.76963550e-09  24.9037  24.4470
0202-11-01_16:02:02.950000      7595.48        5.98232100e-01       -7.35247550e-09  24.9757  24.3684
0202-11-01_16:02:03.152000      7595.68        6.07878400e-01       -8.28214550e-09  24.9757  24.3684
0202-11-01_16:02:03.348000      7595.88        6.18711100e-01       -1.20008455e-08  24.9757  24.3684
0202-11-01_16:02:03.555000      7596.08        6.27874100e-01       -1.08232455e-08  24.9757  24.3684
0202-11-01_16:02:03.754000      7596.29        6.38331300e-01       -1.05133455e-08  24.9757  24.3684
0202-11-01_16:02:03.950000      7596.48        6.48433800e-01       -1.73929455e-08  24.9660  24.4371
0202-11-01_16:02:04.152000      7596.68        6.57627900e-01       -1.91283455e-08  24.9660  24.4371
0202-11-01_16:02:04.350000      7596.88        6.67840200e-01       -2.08017655e-08  24.9660  24.4371
0202-11-01_16:02:04.543000      7597.08        6.78249900e-01       -1.46039155e-08  24.9660  24.4371
0202-11-01_16:02:04.766000      7597.30        6.88065600e-01       -9.33574550e-09  24.9660  24.4371
0202-11-01_16:02:04.960000      7597.49        6.97942500e-01       -9.83157550e-09  24.9686  24.4035
0202-11-01_16:02:05.164000      7597.69        7.07887700e-01       -5.61704550e-09  24.9686  24.4035
0202-11-01_16:02:05.360000      7597.89        7.17323800e-01       -7.78628550e-09  24.9686  24.4035
0202-11-01_16:02:05.550000      7598.08        7.27555400e-01       -4.93528550e-09  24.9686  24.4035
0202-11-01_16:02:05.746000      7598.28        7.37617800e-01       -7.22848550e-09  24.9428  24.3827
0202-11-01_16:02:05.940000      7598.47        7.46626500e-01       -4.74934550e-09  24.9428  24.3827
0202-11-01_16:02:06.133000      7598.66        7.57704000e-01       -8.77794550e-09  24.9428  24.3827
0202-11-01_16:02:06.340000      7598.87        7.67723300e-01       -6.23682550e-09  24.9428  24.3827
0202-11-01_16:02:06.530000      7599.06        7.77131200e-01       -7.78628550e-09  24.9428  24.3827
0202-11-01_16:02:06.734000      7599.26        7.87499400e-01       -5.67902550e-09  24.9428  24.3827
0202-11-01_16:02:06.930000      7599.46        7.97204100e-01       -7.41441550e-09  24.9275  24.4434
0202-11-01_16:02:07.120000      7599.65        8.06816800e-01       -6.42276550e-09  24.9275  24.4434
0202-11-01_16:02:07.316000      7599.85        8.16770900e-01       -1.00794955e-08  24.9275  24.4434
0202-11-01_16:02:07.523000      7600.05        8.26781300e-01       -8.03420550e-09  24.9275  24.4434
0202-11-01_16:02:07.750000      7600.28        8.36863000e-01       -1.00175155e-08  24.9275  24.4434
0202-11-01_16:02:07.950000      7600.48        8.46740400e-01       -5.49308550e-09  24.9102  24.3556
0202-11-01_16:02:08.145000      7600.67        8.56664800e-01       -6.79463550e-09  24.9102  24.3556
0202-11-01_16:02:08.350000      7600.88        8.66372500e-01       -4.68736550e-09  24.9102  24.3556
0202-11-01_16:02:08.547000      7601.08        8.76740600e-01       -7.78628550e-09  24.9102  24.3556
0202-11-01_16:02:08.746000      7601.28        8.86589300e-01       -3.19988550e-09  24.9102  24.3556
0202-11-01_16:02:08.950000      7601.48        8.95756800e-01       -8.77794550e-09  24.9033  24.4351
0202-11-01_16:02:09.145000      7601.67        9.06582000e-01       -9.46053550e-09  24.9033  24.4351
0202-11-01_16:02:09.336000      7601.87        9.16522700e-01       -9.89563550e-09  24.9033  24.4351
0202-11-01_16:02:09.543000      7602.07        9.25353300e-01       -4.07090550e-09  24.9033  24.4351
0202-11-01_16:02:09.766000      7602.29        9.36175600e-01        2.37400450e-09  24.9033  24.4351
0202-11-01_16:02:09.973000      7602.50        9.45874400e-01       -2.58426550e-09  24.8640  24.3957
0202-11-01_16:02:10.170000      7602.70        9.55908600e-01       -4.69152550e-09  24.8640  24.3957
0202-11-01_16:02:10.375000      7602.91        9.65570300e-01       -4.87746550e-09  24.8640  24.3957
0202-11-01_16:02:10.566000      7603.10        9.74887700e-01       -1.36164155e-08  24.8640  24.3957
0202-11-01_16:02:10.780000      7603.31        9.85905900e-01       -8.03835550e-09  24.8907  24.3769
0202-11-01_16:02:10.973000      7603.50        9.95655200e-01       -9.15396550e-09  24.8907  24.3769
0202-11-01_16:02:11.164000      7603.70        1.00472500e+00       -1.02695855e-08  24.8907  24.3769
0202-11-01_16:02:11.370000      7603.90        1.01573300e+00       -1.31825655e-08  24.8907  24.3769
0202-11-01_16:02:11.562000      7604.09        1.02571300e+00       -1.29346555e-08  24.8907  24.3769
0202-11-01_16:02:11.770000      7604.30        1.03466100e+00       -1.07654055e-08  24.8951  24.4401
0202-11-01_16:02:11.960000      7604.49        1.04544600e+00       -1.18810155e-08  24.8951  24.4401
0202-11-01_16:02:12.152000      7604.68        1.05540600e+00       -1.59096155e-08  24.8951  24.4401
0202-11-01_16:02:12.348000      7604.88        1.06504000e+00       -1.39882855e-08  24.8951  24.4401
0202-11-01_16:02:12.543000      7605.07        1.07484500e+00       -1.51038955e-08  24.8951  24.4401
0202-11-01_16:02:12.754000      7605.29        1.08528600e+00       -1.13232155e-08  24.8951  24.4401
0202-11-01_16:02:12.965000      7605.49        1.09482500e+00       -8.34825550e-09  24.9343  24.3528
0202-11-01_16:02:13.156000      7605.69        1.10460600e+00       -1.69012655e-08  24.9343  24.3528
0202-11-01_16:02:13.348000      7605.88        1.11503100e+00       -1.49799355e-08  24.9343  24.3528
0202-11-01_16:02:13.540000      7606.07        1.12465400e+00       -1.91324855e-08  24.9343  24.3528
0202-11-01_16:02:13.746000      7606.28        1.13425600e+00       -4.44361550e-09  24.9343  24.3528
0202-11-01_16:02:13.940000      7606.47        1.14493500e+00       -3.08008550e-09  24.9540  24.4153
0202-11-01_16:02:14.133000      7606.66        1.15423600e+00       -4.13372550e-09  24.9540  24.4153
0202-11-01_16:02:14.340000      7606.87        1.16405000e+00       -1.07034255e-08  24.9540  24.4153
0202-11-01_16:02:14.535000      7607.07        1.17454300e+00       -1.22528855e-08  24.9540  24.4153
0202-11-01_16:02:14.740000      7607.27        1.18451500e+00       -1.24388255e-08  24.9540  24.4153
0202-11-01_16:02:14.945000      7607.47        1.19425100e+00       -1.39882855e-08  24.8670  24.3902
0202-11-01_16:02:15.137000      7607.67        1.20398400e+00       -1.72111055e-08  24.8670  24.3902
0202-11-01_16:02:15.332000      7607.86        1.21418900e+00       -1.53516855e-08  24.8670  24.3902
0202-11-01_16:02:15.535000      7608.07        1.22441900e+00       -1.64671955e-08  24.8670  24.3902
