# Ic = 3.77 A, n = 21.57 , Tavg = 24.98 K, f23-pulse-5ms-2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_18:44:12.070000       21.47        1.72989700e-02        5.26817100e-09  24.9109  24.3971
0202-11-01_18:44:12.280000       21.68        1.38068100e-02        1.30774510e-08  24.9884  24.4699
0202-11-01_18:44:12.477000       21.87        2.29653700e-02        1.28915110e-08  24.9884  24.4699
0202-11-01_18:44:12.668000       22.06        3.27027400e-02        8.80094100e-09  24.9884  24.4699
0202-11-01_18:44:12.867000       22.26        4.28987000e-02        4.15255100e-09  24.9884  24.4699
0202-11-01_18:44:13.080000       22.47        5.18963000e-02        1.48748100e-09  24.9884  24.4699
0202-11-01_18:44:13.290000       22.68        6.28016800e-02        1.08462210e-08  24.9144  24.3801
0202-11-01_18:44:13.508000       22.90        7.27824400e-02        1.18378810e-08  24.9144  24.3801
0202-11-01_18:44:13.707000       23.10        8.27186800e-02        1.14040310e-08  24.9144  24.3801
0202-11-01_18:44:13.900000       23.30        9.24545600e-02        9.66863100e-09  24.9144  24.3801
0202-11-01_18:44:14.100000       23.50        1.01491400e-01        3.09892100e-09  24.9144  24.3801
0202-11-01_18:44:14.305000       23.70        1.12606100e-01        1.67349100e-09  24.9028  24.4397
0202-11-01_18:44:14.500000       23.90        1.22340500e-01        1.23972100e-09  24.9028  24.4397
0202-11-01_18:44:14.700000       24.10        1.31618500e-01        7.00379100e-09  24.9028  24.4397
0202-11-01_18:44:14.902000       24.30        1.42286400e-01        1.11563710e-08  24.9028  24.4397
0202-11-01_18:44:15.094000       24.49        1.52152800e-01        9.60690100e-09  24.9028  24.4397
0202-11-01_18:44:15.297000       24.69        1.61369300e-01        4.58665100e-09  24.9328  24.4177
0202-11-01_18:44:15.500000       24.90        1.72190100e-01        1.79762100e-09  24.9328  24.4177
0202-11-01_18:44:15.690000       25.09        1.81869500e-01        1.36377100e-09  24.9328  24.4177
0202-11-01_18:44:15.900000       25.30        1.91756800e-01        5.82622100e-09  24.9328  24.4177
0202-11-01_18:44:16.094000       25.49        2.01679700e-01        4.21478100e-09  24.9328  24.4177
0202-11-01_18:44:16.285000       25.68        2.11755700e-01        3.40906100e-09  24.8683  24.3795
0202-11-01_18:44:16.490000       25.89        2.21085000e-01        3.40906100e-09  24.8683  24.3795
0202-11-01_18:44:16.690000       26.09        2.31272000e-01        3.71895100e-09  24.8683  24.3795
0202-11-01_18:44:16.883000       26.28        2.41515500e-01        2.10752100e-09  24.8683  24.3795
0202-11-01_18:44:17.080000       26.48        2.51340400e-01        3.59500100e-09  24.8683  24.3795
0202-11-01_18:44:17.270000       26.67        2.60959000e-01        1.20240610e-08  24.8887  24.4621
0202-11-01_18:44:17.465000       26.86        2.71011000e-01        1.50610110e-08  24.8887  24.4621
0202-11-01_18:44:17.668000       27.06        2.81229200e-01        1.44412210e-08  24.8887  24.4621
0202-11-01_18:44:17.860000       27.26        2.90861100e-01        8.98712100e-09  24.8887  24.4621
0202-11-01_18:44:18.055000       27.45        3.00993200e-01        1.21480210e-08  24.8887  24.4621
0202-11-01_18:44:18.258000       27.65        3.11092700e-01        1.62386010e-08  24.9229  24.3745
0202-11-01_18:44:18.450000       27.85        3.20368500e-01        1.90896010e-08  24.9229  24.3745
0202-11-01_18:44:18.640000       28.04        3.31088400e-01        1.74161910e-08  24.9229  24.3745
0202-11-01_18:44:18.848000       28.25        3.40929600e-01        1.36974810e-08  24.9229  24.3745
0202-11-01_18:44:19.043000       28.44        3.50647700e-01        1.51849610e-08  24.9229  24.3745
0202-11-01_18:44:19.234000       28.63        3.60695200e-01        1.40693510e-08  24.9229  24.3745
0202-11-01_18:44:19.440000       28.84        3.70664700e-01        9.48295100e-09  24.9128  24.4401
0202-11-01_18:44:19.637000       29.03        3.80405000e-01        9.85482100e-09  24.9128  24.4401
0202-11-01_18:44:19.830000       29.22        3.90212100e-01        1.09704310e-08  24.9128  24.4401
0202-11-01_18:44:20.035000       29.43        4.00362100e-01        1.72922310e-08  24.9128  24.4401
0202-11-01_18:44:20.242000       29.64        4.09722500e-01        1.45031610e-08  24.9128  24.4401
0202-11-01_18:44:20.434000       29.83        4.19989700e-01        1.20859310e-08  24.9367  24.4158
0202-11-01_18:44:20.630000       30.03        4.30242000e-01        1.35113510e-08  24.9367  24.4158
0202-11-01_18:44:20.824000       30.22        4.39160200e-01        1.46889110e-08  24.9367  24.4158
